RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,1.489149551,0.507483503,15,30,15,30,1657543751117,1657543721117,3,3.2,16,0,1657543771490,1657543771997,1657543772842,92,4
1,1.473118714,0.331320136,15,30,15,30,1657543766117,1657543736117,3,3.2,16,0,1657543786375,1657543786876,1657543787825,93,4
1,1.726742192,0.234790573,15,30,15,30,1657543781117,1657543751117,3,3.2,16,0,1657543801545,1657543802049,1657543803079,94,4
1,1.471152453,0.22372846799999999,15,30,15,30,1657543796117,1657543766117,3,3.2,16,0,1657543816377,1657543816877,1657543817824,95,4
1,1.639999685,0.23319946200000002,15,30,15,30,1657543811117,1657543781117,3,3.2,16,0,1657543831405,1657543831906,1657543832992,96,4
1,1.54390943,0.338227004,15,30,15,30,1657543826117,1657543796117,3,3.2,16,0,1657543846378,1657543846879,1657543847896,97,4
1,3.525836318,0.383856603,15,30,15,30,1657543841117,1657543811117,3,3.2,16,0,1657543861446,1657543861958,1657543864878,98,4
1,3.4559605120000003,0.529315126,15,30,15,30,1657543856117,1657543826117,3,3.2,16,0,1657543876528,1657543877044,1657543879810,99,4
1,1.500774226,0.29456252,15,30,15,30,1657543871117,1657543841117,3,3.2,16,0,1657543891386,1657543891887,1657543892862,100,4
1,1.493414448,0.44095362899999996,15,30,15,30,1657543886117,1657543856117,3,3.2,16,0,1657543906402,1657543906903,1657543907855,101,4
1,1.584704845,0.32241075599999997,15,30,15,30,1657543901117,1657543871117,3,3.2,16,0,1657543921426,1657543921936,1657543922946,102,4
1,1.450076248,0.470549889,15,30,15,30,1657543916117,1657543886117,3,3.2,16,0,1657543936395,1657543936895,1657543937812,103,4
1,1.5202727850000002,0.474516683,15,30,15,30,1657543931117,1657543901117,3,3.2,16,0,1657543951500,1657543952020,1657543952885,104,4
1,1.4492365930000002,0.366788324,15,30,15,30,1657543946117,1657543916117,3,3.2,16,0,1657543966464,1657543966965,1657543967812,105,4
1,1.656314088,0.6476906060000001,15,30,15,30,1657543961117,1657543931117,3,3.2,16,0,1657543981447,1657543981953,1657543983020,106,4
1,3.42918096,0.591360663,15,30,15,30,1657543976117,1657543946117,3,3.2,16,0,1657543996406,1657543996906,1657543999799,107,4
1,1.6612140309999999,0.33837149099999997,15,30,15,30,1657543991117,1657543961117,3,3.2,16,0,1657544011466,1657544011970,1657544013031,108,4
1,3.5247208740000002,0.559352206,15,30,15,30,1657544006117,1657543976117,3,3.2,16,0,1657544026440,1657544026941,1657544029895,109,4
1,3.63396645,0.624309185,15,30,15,30,1657544021117,1657543991117,3,3.2,16,0,1657544041510,1657544042010,1657544045004,110,4
1,3.4806581679999997,0.50933412,15,30,15,30,1657544036117,1657544006117,3,3.2,16,0,1657544056399,1657544056899,1657544059851,111,4
1,1.953978873,0.5361105199999999,15,30,15,30,1657544051117,1657544021117,3,3.2,16,0,1657544071514,1657544072016,1657544073324,112,4
1,1.8991240310000002,0.223785965,15,30,15,30,1657544066117,1657544036117,3,3.2,16,0,1657544086401,1657544086907,1657544088271,113,4
1,2.0176143239999997,0.5194954679999999,15,30,15,30,1657544081117,1657544051117,3,3.2,16,0,1657544101515,1657544102025,1657544103390,114,4
1,3.6310398289999997,0.235004999,15,30,15,30,1657544096117,1657544066117,3,3.2,16,0,1657544116459,1657544116973,1657544120003,115,4
1,2.09346096,0.452501601,15,30,15,30,1657544111117,1657544081117,3,3.2,16,0,1657544131495,1657544132007,1657544133466,116,4
1,1.808554748,0.23851967,15,30,15,30,1657544126117,1657544096117,3,3.2,16,0,1657544146415,1657544146914,1657544148181,117,4
1,2.037224195,0.514388431,15,30,15,30,1657544141117,1657544111117,3,3.2,16,0,1657544161400,1657544161901,1657544163411,118,4
