RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,2.619141834,0.058961394,15,30,15,20,1657918263763,1657918233763,3,3.2,16,0,1657918283849,1657918284350,1657918286457,247,4
1,0.817196314,0.056575534,15,30,15,20,1657918278763,1657918248763,3,3.2,16,0,1657918298850,1657918299350,1657918299656,248,4
1,0.7714294599999999,0.059572922,15,30,15,20,1657918293763,1657918263763,3,3.2,16,0,1657918313851,1657918314351,1657918314610,249,4
1,1.8461364470000001,0.057637031,15,30,15,20,1657918308763,1657918278763,3,3.2,16,0,1657918328850,1657918329351,1657918330685,250,4
1,1.829510522,0.05791479,15,30,15,20,1657918323763,1657918293763,3,3.2,16,0,1657918343851,1657918344352,1657918345669,251,4
1,1.848780479,0.058003628,15,30,15,20,1657918338763,1657918308763,3,3.2,16,0,1657918358852,1657918359352,1657918360689,252,4
1,2.6212451540000004,0.063396113,15,30,15,20,1657918353763,1657918323763,3,3.2,16,0,1657918373853,1657918374354,1657918376462,253,4
1,2.735726256,0.053047574,15,30,15,20,1657918368763,1657918338763,3,3.2,16,1,1657918388853,1657918389854,1657918391578,254,4
1,0.826555885,0.060887469,15,30,15,20,1657918383763,1657918353763,3,3.2,16,0,1657918403853,1657918404354,1657918404669,255,4
1,2.64904054,0.06245487,15,30,15,20,1657918398763,1657918368763,3,3.2,16,0,1657918418855,1657918419357,1657918421492,256,4
1,1.536380987,0.049532994999999996,15,30,15,20,1657918413763,1657918383763,3,3.2,16,0,1657918433854,1657918434355,1657918435378,257,4
1,2.632145785,0.061204661,15,30,15,20,1657918428763,1657918398763,3,3.2,16,0,1657918448854,1657918449354,1657918451475,258,4
1,2.277887668,0.057874822,15,30,15,20,1657918443763,1657918413763,3,3.2,16,0,1657918463854,1657918464354,1657918466120,259,4
1,2.617468856,0.058160201,15,30,15,20,1657918458763,1657918428763,3,3.2,16,0,1657918478854,1657918479353,1657918481460,260,4
1,2.6292436710000002,0.057179427,15,30,15,20,1657918473763,1657918443763,3,3.2,16,0,1657918493855,1657918494355,1657918496472,261,4
1,2.6508566829999998,0.061893855000000005,15,30,15,20,1657918488763,1657918458763,3,3.2,16,0,1657918508855,1657918509355,1657918511493,262,4
1,0.7642826119999999,0.066899985,15,30,15,20,1657918503763,1657918473763,3,3.2,16,0,1657918523854,1657918524354,1657918524607,263,4
1,2.626084675,0.056895193999999996,15,30,15,20,1657918518763,1657918488763,3,3.2,16,0,1657918538854,1657918539355,1657918541469,264,4
1,1.841065634,0.060855182,15,30,15,20,1657918533763,1657918503763,3,3.2,16,0,1657918553854,1657918554353,1657918555684,265,4
1,1.930226791,0.058438929,15,30,15,20,1657918548763,1657918518763,3,3.2,16,0,1657918568854,1657918569354,1657918570773,266,4
1,2.634662118,0.055831236,15,30,15,20,1657918563763,1657918533763,3,3.2,16,0,1657918583859,1657918584360,1657918586478,267,4
1,2.7231130429999997,0.102229228,15,30,15,20,1657918578763,1657918548763,3,3.2,16,0,1657918598854,1657918599356,1657918601566,268,4
1,0.777274178,0.059609928,15,30,15,20,1657918593763,1657918563763,3,3.2,16,0,1657918613856,1657918614355,1657918614621,269,4
1,1.145360914,0.064678019,15,30,15,20,1657918608763,1657918578763,3,3.2,16,0,1657918628855,1657918629355,1657918629989,270,4
1,1.517207347,0.058908527999999995,15,30,15,20,1657918623763,1657918593763,3,3.2,16,0,1657918643856,1657918644356,1657918645361,271,4
1,0.7642592650000001,0.061659539,15,30,15,20,1657918638763,1657918608763,3,3.2,16,0,1657918658855,1657918659356,1657918659609,272,4
1,2.174920717,0.058427498,15,30,15,20,1657918653763,1657918623763,3,3.2,16,0,1657918673857,1657918674357,1657918676020,273,4
1,2.539117033,0.067128368,15,30,15,20,1657918668763,1657918638763,3,3.2,16,0,1657918688856,1657918689357,1657918691384,274,4
1,2.620623117,0.056998096,15,30,15,20,1657918683763,1657918653763,3,3.2,16,0,1657918703857,1657918704358,1657918706465,275,4
1,2.6526121750000002,0.07041436799999999,15,30,15,20,1657918698763,1657918668763,3,3.2,16,0,1657918718857,1657918719358,1657918721497,276,4
1,0.85824707,0.063472488,15,30,15,20,1657918713763,1657918683763,3,3.2,16,0,1657918733857,1657918734357,1657918734703,277,4
1,1.8660270129999998,0.05626868,15,30,15,20,1657918728763,1657918698763,3,3.2,16,0,1657918748856,1657918749356,1657918750711,278,4
1,1.871568863,0.05974745,15,30,15,20,1657918743763,1657918713763,3,3.2,16,0,1657918763858,1657918764358,1657918765718,279,4
1,1.915833927,0.046107058,15,30,15,10,1657918758763,1657918728763,3,3.2,16,0,1657918778939,1657918779441,1657918780763,280,4
1,2.782781861,0.052226959,15,30,15,10,1657918773763,1657918743763,3,3.2,16,0,1657918793931,1657918794434,1657918796630,281,4
1,2.7540998180000003,0.071893067,15,30,15,20,1657918788763,1657918758763,3,3.2,16,0,1657918808855,1657918809355,1657918811600,282,4
1,0.7134061540000001,0.097917181,15,30,15,20,1657918803763,1657918773763,3,3.2,16,0,1657918823861,1657918824362,1657918824560,283,4
1,1.029263226,0.060734820999999994,15,30,15,20,1657918818763,1657918788763,3,3.2,16,0,1657918838856,1657918839357,1657918839875,284,4
1,1.40025092,0.056935938,15,30,15,20,1657918833763,1657918803763,3,3.2,16,0,1657918853858,1657918854358,1657918855247,285,4
1,2.6408109,0.057733759999999995,15,30,15,20,1657918848763,1657918818763,3,3.2,16,0,1657918868858,1657918869359,1657918871487,286,4
1,2.1083111079999997,0.071404827,15,30,15,20,1657918863763,1657918833763,3,3.2,16,0,1657918883859,1657918884359,1657918885955,287,4
1,2.63086909,0.065321897,15,30,15,20,1657918878763,1657918848763,3,3.2,16,0,1657918898859,1657918899359,1657918901478,288,4
1,2.639137975,0.062376178000000004,15,30,15,20,1657918893763,1657918863763,3,3.2,16,0,1657918913858,1657918914357,1657918916486,289,4
1,2.628647948,0.05789449,15,30,15,20,1657918908763,1657918878763,3,3.2,16,0,1657918928858,1657918929358,1657918931475,290,4
1,0.850073799,0.056917036000000004,15,30,15,20,1657918923763,1657918893763,3,3.2,16,0,1657918943858,1657918944357,1657918944696,291,4
1,1.852483506,0.060808343,15,30,15,20,1657918938763,1657918908763,3,3.2,16,0,1657918958860,1657918959360,1657918960699,292,4
1,1.8751289549999999,0.06281128799999999,15,30,15,20,1657918953763,1657918923763,3,3.2,16,0,1657918973857,1657918974358,1657918975722,293,4
1,1.9781749400000002,0.061600101000000004,15,30,15,20,1657918968763,1657918938763,3,3.2,16,0,1657918988858,1657918989358,1657918990825,294,4
1,2.370924332,0.068505566,15,30,15,20,1657918983763,1657918953763,3,3.2,16,0,1657919003898,1657919004399,1657919006217,295,4
1,2.298848163,0.058922285000000005,15,30,15,20,1657918998763,1657918968763,3,3.2,16,0,1657919018857,1657919019357,1657919021145,296,4
1,3.1452603829999997,0.06114878,15,30,15,20,1657919013763,1657918983763,3,3.2,16,1,1657919033858,1657919034865,1657919036991,297,4
1,0.96190534,0.062315541,15,30,15,20,1657919028763,1657918998763,3,3.2,16,0,1657919048857,1657919049358,1657919049808,298,4
1,1.310220607,0.058552028,15,30,15,20,1657919043763,1657919013763,3,3.2,16,0,1657919063857,1657919064356,1657919065156,299,4
1,0.7338026569999999,0.055748938000000005,15,30,15,20,1657919058763,1657919028763,3,3.2,16,0,1657919078858,1657919079357,1657919079580,300,4
1,2.0779565200000003,0.052158743,15,30,15,20,1657919073763,1657919043763,3,3.2,16,0,1657919093858,1657919094358,1657919095925,301,4
1,2.408869189,0.056340741,15,30,15,20,1657919088763,1657919058763,3,3.2,16,0,1657919108859,1657919109360,1657919111257,302,4
1,2.690452729,0.056097835000000006,15,30,15,20,1657919103763,1657919073763,3,3.2,16,0,1657919123860,1657919124361,1657919126539,303,4
1,2.6550299,0.058825353,15,30,15,20,1657919118763,1657919088763,3,3.2,16,0,1657919138861,1657919139362,1657919141504,304,4
1,2.6329570159999998,0.053112579,15,30,15,20,1657919133763,1657919103763,3,3.2,16,0,1657919153860,1657919154361,1657919156482,305,4
1,1.853063527,0.06166369,15,30,15,20,1657919148763,1657919118763,3,3.2,16,0,1657919168860,1657919169360,1657919170701,306,4
1,1.868448815,0.033057285,15,30,15,10,1657919163763,1657919133763,3,3.2,16,0,1657919183859,1657919184358,1657919185717,307,4
1,1.9118090669999999,0.028233795,15,30,15,10,1657919178763,1657919148763,3,3.2,16,0,1657919198863,1657919199362,1657919200765,308,4
1,2.6796082059999997,0.062111661,15,30,15,20,1657919193763,1657919163763,3,3.2,16,0,1657919213887,1657919214387,1657919216544,309,4
1,0.7301002,0.08692906,15,30,15,20,1657919208763,1657919178763,3,3.2,16,0,1657919228880,1657919229380,1657919229595,310,4
1,2.808394147,0.091793709,15,30,15,20,1657919223763,1657919193763,3,3.2,16,0,1657919243876,1657919244377,1657919246673,311,4
1,0.862098888,0.05470249,15,30,15,20,1657919238763,1657919208763,3,3.2,16,0,1657919258876,1657919259376,1657919259726,312,4
1,2.630039404,0.078764543,15,30,15,20,1657919253763,1657919223763,3,3.2,16,0,1657919273877,1657919274376,1657919276495,313,4
1,1.603409991,0.054678343,15,30,15,20,1657919268763,1657919238763,3,3.2,16,0,1657919288876,1657919289377,1657919290468,314,4
1,2.615509741,0.057345796,15,30,15,20,1657919283763,1657919253763,3,3.2,16,0,1657919303877,1657919304377,1657919306480,315,4
1,2.6842398640000003,0.058351312,15,30,15,20,1657919298763,1657919268763,3,3.2,15,0,1657919318876,1657919319377,1657919321549,316,4
1,2.633900462,0.062202941000000005,15,30,15,20,1657919313763,1657919283763,3,3.2,15,0,1657919333876,1657919334376,1657919336499,317,4
1,2.618169504,0.054098748,15,30,15,20,1657919328763,1657919298763,3,3.2,15,0,1657919348877,1657919349377,1657919351483,318,4
1,2.620594242,0.068950069,15,30,15,20,1657919343763,1657919313763,3,3.2,15,0,1657919363876,1657919364377,1657919366486,319,4
1,0.8025056540000001,0.058394018000000006,15,30,15,20,1657919358763,1657919328763,3,3.2,15,0,1657919378876,1657919379375,1657919379667,320,4
1,1.935124261,0.056496406,15,30,15,20,1657919373763,1657919343763,3,3.2,15,0,1657919393876,1657919394377,1657919395800,321,4
1,0.8223983859999999,0.06979827,15,30,15,20,1657919388763,1657919358763,3,3.2,15,0,1657919408877,1657919409377,1657919409687,322,4
1,1.8618053010000002,0.062180016000000005,15,30,15,20,1657919403763,1657919373763,3,3.2,15,0,1657919423875,1657919424376,1657919425726,323,4
1,2.6150134990000002,0.056975731,15,30,15,20,1657919418763,1657919388763,3,3.2,15,0,1657919438876,1657919439377,1657919441479,324,4
1,2.436731953,0.052361299,15,30,15,20,1657919433763,1657919403763,3,3.2,15,0,1657919453877,1657919454377,1657919456302,325,4
1,0.738087007,0.052421641,15,30,15,20,1657919448763,1657919418763,3,3.2,15,0,1657919468878,1657919469378,1657919469604,326,4
1,2.580059166,0.051559187,15,30,15,20,1657919463763,1657919433763,3,3.2,15,0,1657919483878,1657919484378,1657919486446,327,4
1,1.4702147509999999,0.054282143,15,30,15,20,1657919478763,1657919448763,3,3.2,15,0,1657919498877,1657919499377,1657919500336,328,4
1,1.8408885419999999,0.058636976,15,30,15,20,1657919493763,1657919463763,3,3.2,15,0,1657919513878,1657919514378,1657919515706,329,4
1,2.2242447320000003,0.060154139,15,30,15,20,1657919508763,1657919478763,3,3.2,15,0,1657919528877,1657919529377,1657919531090,330,4
1,2.607992214,0.061130186,15,30,15,20,1657919523763,1657919493763,3,3.2,15,0,1657919543878,1657919544378,1657919546474,331,4
1,2.629144278,0.053601156000000004,15,30,15,20,1657919538763,1657919508763,3,3.2,15,0,1657919558878,1657919559378,1657919561496,332,4
1,2.637926691,0.058082664,15,30,15,20,1657919553763,1657919523763,3,3.2,15,0,1657919573878,1657919574378,1657919576505,333,4
1,2.635939133,0.056570591,15,30,15,20,1657919568763,1657919538763,3,3.2,15,0,1657919588878,1657919589379,1657919591502,334,4
1,1.840375788,0.030688082999999998,15,30,15,10,1657919583763,1657919553763,3,3.2,15,0,1657919603877,1657919604376,1657919605707,335,4
1,0.726798678,0.041431302,15,30,15,10,1657919598763,1657919568763,3,3.2,15,0,1657919618876,1657919619376,1657919619593,336,4
1,1.941961845,0.057718259,15,30,15,20,1657919613763,1657919583763,3,3.2,14,0,1657919633877,1657919634378,1657919635809,337,4
1,2.637488901,0.080913429,15,30,15,20,1657919628763,1657919598763,3,3.2,14,0,1657919648878,1657919649377,1657919651504,338,4
1,0.8201684770000001,0.079686913,15,30,15,20,1657919643763,1657919613763,3,3.2,14,0,1657919663878,1657919664383,1657919664687,339,4
1,0.741298031,0.107641193,15,30,15,20,1657919658763,1657919628763,3,3.2,14,0,1657919678899,1657919679399,1657919679611,340,4
1,1.0642171290000002,0.058415884,15,30,15,20,1657919673763,1657919643763,3,3.2,14,0,1657919693884,1657919694385,1657919694935,341,4
1,1.48308682,0.033314714,15,30,15,10,1657919688763,1657919658763,3,3.2,14,0,1657919708880,1657919709381,1657919710354,342,4
1,0.829982432,0.030861974,15,30,15,10,1657919703763,1657919673763,3,3.2,14,0,1657919723881,1657919724382,1657919724700,343,4
1,2.113001767,0.057306417000000005,15,30,15,20,1657919718763,1657919688763,3,3.2,14,0,1657919738882,1657919739382,1657919740983,344,4
1,2.492900051,0.055465456,15,30,15,20,1657919733763,1657919703763,3,3.2,14,0,1657919753882,1657919754383,1657919756364,345,4
1,2.642668359,0.056039615,15,30,15,20,1657919748763,1657919718763,3,3.2,14,0,1657919768883,1657919769384,1657919771514,346,4
1,2.6583401220000002,0.058443967,15,30,15,20,1657919763763,1657919733763,3,3.2,14,0,1657919783881,1657919784385,1657919786529,347,4
1,0.818288173,0.05841662,15,30,15,20,1657919778763,1657919748763,3,3.2,14,0,1657919798884,1657919799383,1657919799689,348,4
1,1.885585764,0.054276762,15,30,15,20,1657919793763,1657919763763,3,3.2,14,0,1657919813881,1657919814382,1657919815756,349,4
1,1.733000272,0.060568286,15,30,15,20,1657919808763,1657919778763,3,3.2,14,0,1657919828881,1657919829381,1657919830604,350,4
1,1.667195762,0.062938077,15,30,15,20,1657919823763,1657919793763,3,3.2,14,0,1657919843883,1657919844383,1657919845539,351,4
1,2.2600392289999998,0.053047835,15,30,15,20,1657919838763,1657919808763,3,3.2,14,0,1657919858977,1657919859478,1657919861131,352,4
1,2.295122456,0.052488917999999996,15,30,15,20,1657919853763,1657919823763,3,3.2,14,0,1657919873886,1657919874386,1657919876167,353,4
1,2.659145734,0.07946473400000001,15,30,15,20,1657919868763,1657919838763,3,3.2,14,0,1657919888882,1657919889382,1657919891531,354,4
1,0.94902566,0.058475545,15,30,15,20,1657919883763,1657919853763,3,3.2,14,0,1657919903885,1657919904386,1657919904820,355,4
1,1.333931608,0.054099761999999996,15,30,15,20,1657919898763,1657919868763,3,3.2,14,0,1657919918883,1657919919383,1657919920206,356,4
1,1.669109157,0.063298533,15,30,15,20,1657919913763,1657919883763,3,3.2,13,0,1657919933885,1657919934384,1657919935541,357,4
1,2.033597368,0.058127948000000006,15,30,15,20,1657919928763,1657919898763,3,3.2,13,0,1657919948884,1657919949385,1657919950906,358,4
1,2.409770928,0.057337837999999995,15,30,15,20,1657919943763,1657919913763,3,3.2,13,0,1657919963884,1657919964384,1657919966282,359,4
1,2.594617327,0.056338351,15,30,15,20,1657919958763,1657919928763,3,3.2,13,0,1657919978884,1657919979385,1657919981467,360,4
1,2.5926324359999997,0.053254592,15,30,15,20,1657919973763,1657919943763,3,3.2,13,0,1657919993884,1657919994385,1657919996465,361,4
1,2.6173909969999998,0.038542304,15,30,15,10,1657919988763,1657919958763,3,3.2,13,0,1657920008884,1657920009384,1657920011490,362,4
1,1.259475697,0.036101922,15,30,15,10,1657920003763,1657919973763,3,3.2,13,0,1657920023883,1657920024382,1657920025132,363,4
1,1.887048391,0.060574750000000004,15,30,15,20,1657920018763,1657919988763,3,3.2,13,0,1657920038883,1657920039384,1657920040760,364,4
1,2.302887584,0.078488314,15,30,15,20,1657920033763,1657920003763,3,3.2,13,0,1657920053928,1657920054428,1657920056176,365,4
1,2.347875904,0.054008484,15,30,15,20,1657920048763,1657920018763,3,3.2,13,0,1657920068999,1657920069500,1657920071221,366,4
1,2.3118257939999998,0.053606529,15,30,15,20,1657920063763,1657920033763,3,3.2,13,0,1657920083884,1657920084384,1657920086184,367,4
1,1.0067559209999999,0.073408383,15,30,15,20,1657920078763,1657920048763,3,3.2,13,0,1657920098886,1657920099386,1657920099879,368,4
1,0.909273338,0.031613903,15,30,15,10,1657920093763,1657920063763,3,3.2,13,0,1657920113884,1657920114383,1657920114782,369,4
1,1.252315655,0.034037396000000004,15,30,15,10,1657920108763,1657920078763,3,3.2,13,0,1657920128883,1657920129383,1657920130125,370,4
1,0.790010405,0.035465899,15,30,15,10,1657920123763,1657920093763,3,3.2,13,0,1657920143884,1657920144383,1657920144663,371,4
1,2.0057896189999997,0.05641710900000001,15,30,15,20,1657920138763,1657920108763,3,3.2,13,0,1657920158886,1657920159386,1657920160880,372,4
1,2.6367599449999997,0.059463406999999996,15,30,15,20,1657920153763,1657920123763,3,3.2,13,0,1657920173885,1657920174386,1657920176510,373,4
1,2.667657557,0.060853856,15,30,15,20,1657920168763,1657920138763,3,3.2,13,0,1657920188885,1657920189385,1657920191541,374,4
1,2.6446027279999997,0.062066061,15,30,15,20,1657920183763,1657920153763,3,3.2,13,0,1657920203884,1657920204384,1657920206518,375,4
1,2.652034856,0.052732239,15,30,15,20,1657920198763,1657920168763,3,3.2,13,0,1657920218885,1657920219386,1657920221526,376,4
1,0.7843243360000001,0.06454954600000001,15,30,15,20,1657920213763,1657920183763,3,3.2,12,0,1657920233884,1657920234383,1657920234658,377,4
1,1.983306555,0.062382726,15,30,15,20,1657920228763,1657920198763,3,3.2,12,0,1657920248886,1657920249386,1657920250857,378,4
1,1.91405304,0.060146393000000006,15,30,15,20,1657920243763,1657920213763,3,3.2,12,0,1657920263893,1657920264393,1657920265792,379,4
1,2.278991128,0.060302062,15,30,15,20,1657920258763,1657920228763,3,3.2,12,0,1657920278896,1657920279396,1657920281156,380,4
1,2.2850262910000003,0.055364382999999996,15,30,15,20,1657920273763,1657920243763,3,3.2,12,0,1657920293928,1657920294427,1657920296192,381,4
1,0.749424265,0.054133335000000005,15,30,15,20,1657920288763,1657920258763,3,3.2,12,0,1657920308919,1657920309419,1657920309656,382,4
1,0.762843578,0.054215327,15,30,15,20,1657920303763,1657920273763,3,3.2,12,0,1657920323917,1657920324418,1657920324669,383,4
1,0.7463384139999999,0.059499581999999995,15,30,15,20,1657920318763,1657920288763,3,3.2,12,0,1657920338919,1657920339419,1657920339653,384,4
1,0.751274107,0.054981341,15,30,15,20,1657920333763,1657920303763,3,3.2,12,0,1657920353919,1657920354420,1657920354658,385,4
1,0.745737533,0.056482427,15,30,15,20,1657920348763,1657920318763,3,3.2,12,0,1657920368919,1657920369419,1657920369653,386,4
1,0.754947383,0.054249951000000005,15,30,15,20,1657920363763,1657920333763,3,3.2,12,0,1657920383920,1657920384421,1657920384662,387,4
1,0.742884681,0.027575185999999998,15,30,15,10,1657920378763,1657920348763,3,3.2,12,0,1657920398920,1657920399421,1657920399651,388,4
1,0.7226633960000001,0.028385489,15,30,15,10,1657920393763,1657920363763,3,3.2,12,0,1657920413919,1657920414420,1657920414631,389,4
1,0.765490547,0.052466814,15,30,15,20,1657920408763,1657920378763,3,3.2,12,0,1657920428919,1657920429420,1657920429674,390,4
1,0.8383299879999999,0.054997352,15,30,15,20,1657920423763,1657920393763,3,3.2,12,0,1657920443922,1657920444421,1657920444747,391,4
1,1.875632787,0.053195147,15,30,15,20,1657920438763,1657920408763,3,3.2,12,0,1657920458920,1657920459419,1657920460784,392,4
1,1.8510470929999998,0.055886068000000004,15,30,15,20,1657920453763,1657920423763,3,3.2,12,0,1657920473920,1657920474420,1657920475759,393,4
1,1.926127852,0.052894491,15,30,15,20,1657920468763,1657920438763,3,3.2,12,0,1657920488921,1657920489422,1657920490835,394,4
1,0.74791526,0.054580185,15,30,15,20,1657920483763,1657920453763,3,3.2,12,0,1657920503926,1657920504425,1657920504657,395,4
1,0.719809811,0.052369631,15,30,15,20,1657920498763,1657920468763,3,3.2,12,0,1657920518922,1657920519423,1657920519629,396,4
1,0.7020415369999999,0.066244049,15,30,15,20,1657920513763,1657920483763,3,3.2,11,0,1657920533925,1657920534426,1657920534614,397,4
1,0.756908759,0.057595666999999996,15,30,15,20,1657920528763,1657920498763,3,3.2,11,0,1657920548926,1657920549425,1657920549670,398,4
1,0.75985041,0.05387769,15,30,15,20,1657920543763,1657920513763,3,3.2,11,0,1657920563926,1657920564427,1657920564673,399,4
1,0.76740599,0.049680036999999996,15,30,15,20,1657920558763,1657920528763,3,3.2,11,0,1657920578925,1657920579426,1657920579681,400,4
1,0.757314711,0.063718993,15,30,15,20,1657920573763,1657920543763,3,3.2,11,0,1657920593933,1657920594432,1657920594672,401,4
1,0.7613317060000001,0.054373726,15,30,15,20,1657920588763,1657920558763,3,3.2,11,0,1657920608927,1657920609427,1657920609676,402,4
1,1.910846877,0.05176289,15,30,15,20,1657920603763,1657920573763,3,3.2,11,0,1657920623926,1657920624427,1657920625825,403,4
1,0.7575166480000001,0.050120378,15,30,15,20,1657920618763,1657920588763,3,3.2,11,0,1657920638926,1657920639427,1657920639672,404,4
1,2.604811262,0.058724952999999996,15,30,15,20,1657920633763,1657920603763,3,3.2,11,0,1657920653927,1657920654426,1657920656519,405,4
1,3.121397093,0.026607407,15,30,15,10,1657920648763,1657920618763,3,3.2,11,1,1657920668927,1657920669929,1657920672036,406,4
1,1.896768728,0.026471096,15,30,15,10,1657920663763,1657920633763,3,3.2,11,0,1657920683926,1657920684426,1657920685811,407,4
1,0.750927012,0.027176455000000002,15,30,15,10,1657920678763,1657920648763,3,3.2,11,0,1657920698925,1657920699426,1657920699666,408,4
1,2.264932846,0.058291775000000004,15,30,15,20,1657920693763,1657920663763,3,3.2,11,0,1657920713932,1657920714432,1657920716180,409,4
1,2.3046251360000003,0.08308745000000001,15,30,15,20,1657920708763,1657920678763,3,3.2,11,0,1657920728928,1657920729428,1657920731220,410,4
1,1.083008846,0.063829373,15,30,15,20,1657920723763,1657920693763,3,3.2,11,0,1657920743926,1657920744426,1657920744999,411,4
1,0.764299116,0.053299912,15,30,15,20,1657920738763,1657920708763,3,3.2,11,0,1657920758926,1657920759425,1657920759679,412,4
1,0.757037431,0.054133968000000005,15,30,15,20,1657920753763,1657920723763,3,3.2,11,0,1657920773931,1657920774431,1657920774672,413,4
1,0.773977401,0.027457468999999998,15,30,15,10,1657920768763,1657920738763,3,3.2,11,0,1657920788926,1657920789426,1657920789690,414,4
1,1.22632187,0.031385534,15,30,15,10,1657920783763,1657920753763,3,3.2,11,0,1657920803926,1657920804425,1657920805142,415,4
1,0.7327606889999999,0.05495099,15,30,15,20,1657920798763,1657920768763,3,3.2,11,0,1657920818927,1657920819427,1657920819648,416,4
