RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,1.689089797,0.139027632,15,30,15,30,1657547744536,1657547714536,3,3.2,11,0,1657547764876,1657547765378,1657547766547,201,4
1,1.731618165,0.113495844,15,30,15,30,1657547759536,1657547729536,3,3.2,11,0,1657547779880,1657547780380,1657547781593,202,4
1,1.732372977,0.10891416,15,30,15,30,1657547774536,1657547744536,3,3.2,11,0,1657547794880,1657547795382,1657547796595,203,4
1,1.647145579,0.130400881,15,30,15,30,1657547789536,1657547759536,3,3.2,11,0,1657547809883,1657547810384,1657547811513,204,4
1,1.686172931,0.12654437799999999,15,30,15,30,1657547804536,1657547774536,3,3.2,10,0,1657547824883,1657547825383,1657547826551,205,4
1,1.680831922,0.109943799,15,30,15,30,1657547819536,1657547789536,3,3.2,10,0,1657547839888,1657547840389,1657547841550,206,4
1,1.7259915989999999,0.105057851,15,30,15,30,1657547834536,1657547804536,3,3.2,10,0,1657547854891,1657547855391,1657547856599,207,4
1,1.700367548,0.102258541,15,30,15,30,1657547849536,1657547819536,3,3.2,10,0,1657547869892,1657547870396,1657547871574,208,4
1,1.6837238030000001,0.11413980700000001,15,30,15,30,1657547864536,1657547834536,3,3.2,9,0,1657547884893,1657547885394,1657547886558,209,4
1,1.6429728090000002,0.116165107,15,30,15,30,1657547879536,1657547849536,3,3.2,9,0,1657547899894,1657547900395,1657547901519,210,4
1,1.646558524,0.111694519,15,30,15,30,1657547894536,1657547864536,3,3.2,9,0,1657547914897,1657547915399,1657547916526,211,4
1,1.64634381,0.101558122,15,30,15,30,1657547909536,1657547879536,3,3.2,9,0,1657547929899,1657547930401,1657547931528,212,4
1,1.6621062240000002,0.11311373899999999,15,30,15,30,1657547924536,1657547894536,3,3.2,8,0,1657547944900,1657547945401,1657547946544,213,4
1,1.667352175,0.11593632599999999,15,30,15,30,1657547939536,1657547909536,3,3.2,8,0,1657547959905,1657547960406,1657547961553,214,4
1,1.607280465,0.103849278,15,30,15,30,1657547954536,1657547924536,3,3.2,8,0,1657547974905,1657547975405,1657547976497,215,4
1,1.648257129,0.12622414,15,30,15,30,1657547969536,1657547939536,3,3.2,8,0,1657547989908,1657547990412,1657547991537,216,4
1,1.650865052,0.108609626,15,30,15,30,1657547984536,1657547954536,3,3.2,7,0,1657548004905,1657548005405,1657548006539,217,4
1,1.649790821,0.10420092099999999,15,30,15,30,1657547999536,1657547969536,3,3.2,7,0,1657548019908,1657548020409,1657548021542,218,4
1,1.6251701680000001,0.08910021600000001,15,30,15,30,1657548014536,1657547984536,3,3.2,7,0,1657548034913,1657548035413,1657548036520,219,4
1,1.629341584,0.10838000099999999,15,30,15,30,1657548029536,1657547999536,3,3.2,7,0,1657548049913,1657548050414,1657548051527,220,4
1,1.6091961830000001,0.10024775300000001,15,30,15,30,1657548044536,1657548014536,3,3.2,6,0,1657548064913,1657548065413,1657548066506,221,4
1,1.641880101,0.11730554,15,30,15,30,1657548059536,1657548029536,3,3.2,6,0,1657548079916,1657548080417,1657548081542,222,4
1,1.6131699149999998,0.094847983,15,30,15,30,1657548074536,1657548044536,3,3.2,6,0,1657548094918,1657548095418,1657548096515,223,4
1,1.614713458,0.095004604,15,30,15,30,1657548089536,1657548059536,3,3.2,6,0,1657548109917,1657548110418,1657548111517,224,4
1,1.6043180910000001,0.10752138700000001,15,30,15,30,1657548104536,1657548074536,3,3.2,5,0,1657548124922,1657548125423,1657548126507,225,4
1,1.569479804,0.098620499,15,30,15,30,1657548119536,1657548089536,3,3.2,5,0,1657548139922,1657548140424,1657548141474,226,4
1,1.568495311,0.09577007500000001,15,30,15,30,1657548134536,1657548104536,3,3.2,5,0,1657548154932,1657548155434,1657548156477,227,4
1,1.5731516200000002,0.089247274,15,30,15,30,1657548149536,1657548119536,3,3.2,5,0,1657548169929,1657548170429,1657548171486,228,4
1,1.591417426,0.124383546,15,30,15,30,1657548164536,1657548134536,3,3.2,4,0,1657548184935,1657548185434,1657548186504,229,4
1,1.5788250419999998,0.123083915,15,30,15,30,1657548179536,1657548149536,3,3.2,4,0,1657548199931,1657548200431,1657548201493,230,4
1,1.552644078,0.103345258,15,30,15,30,1657548194536,1657548164536,3,3.2,4,0,1657548214942,1657548215444,1657548216471,231,4
1,1.538995869,0.096428602,15,30,15,30,1657548209536,1657548179536,3,3.2,4,0,1657548229932,1657548230432,1657548231456,232,4
1,1.608044692,0.136679622,15,30,15,30,1657548224536,1657548194536,3,3.2,3,0,1657548244951,1657548245452,1657548246531,233,4
1,1.535148701,0.08443276,15,30,15,30,1657548239536,1657548209536,3,3.2,3,0,1657548259940,1657548260441,1657548261460,234,4
1,1.506628352,0.083581772,15,30,15,30,1657548254536,1657548224536,3,3.2,3,0,1657548274948,1657548275448,1657548276436,235,4
1,1.5221103900000001,0.090497966,15,30,15,30,1657548269536,1657548239536,3,3.2,3,0,1657548289948,1657548290449,1657548291455,236,4
1,1.518771477,0.085744071,15,30,15,30,1657548284536,1657548254536,3,3.2,2,0,1657548304948,1657548305449,1657548306452,237,4
1,1.539027256,0.088957856,15,30,15,30,1657548299536,1657548269536,3,3.2,2,0,1657548319951,1657548320452,1657548321475,238,4
1,1.525665203,0.081097925,15,30,15,30,1657548314536,1657548284536,3,3.2,2,0,1657548334951,1657548335452,1657548336462,239,4
1,1.514627117,0.082106586,15,30,15,30,1657548329536,1657548299536,3,3.2,2,0,1657548349953,1657548350454,1657548351452,240,4
