RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,0.8108159920000001,0.104358173,15,30,15,30,1657546822565,1657546792565,3,3.2,16,0,1657546842667,1657546843168,1657546843464,117,4
1,0.8029470989999999,0.100955027,15,30,15,30,1657546837565,1657546807565,3,3.2,16,0,1657546857668,1657546858168,1657546858456,118,4
1,0.8047198529999999,0.101625122,15,30,15,30,1657546852565,1657546822565,3,3.2,16,0,1657546872668,1657546873168,1657546873458,119,4
1,0.821410502,0.09612486199999999,15,30,15,30,1657546867565,1657546837565,3,3.2,16,0,1657546887668,1657546888168,1657546888475,120,4
1,0.824427697,0.11077207300000001,15,30,15,30,1657546882565,1657546852565,3,3.2,16,0,1657546902671,1657546903171,1657546903479,121,4
1,0.8002624309999999,0.105986031,15,30,15,30,1657546897565,1657546867565,3,3.2,16,0,1657546917668,1657546918168,1657546918455,122,4
1,0.811069305,0.097543453,15,30,15,30,1657546912565,1657546882565,3,3.2,16,0,1657546932669,1657546933169,1657546933466,123,4
1,0.80671945,0.10801226200000001,15,30,15,30,1657546927565,1657546897565,3,3.2,16,0,1657546947671,1657546948171,1657546948462,124,4
1,0.9082276819999999,0.095634926,15,30,15,30,1657546942565,1657546912565,3,3.2,16,0,1657546962670,1657546963170,1657546963564,125,4
1,0.9204550779999999,0.10435410299999999,15,30,15,30,1657546957565,1657546927565,3,3.2,16,0,1657546977669,1657546978169,1657546978576,126,4
1,0.820672474,0.105216738,15,30,15,30,1657546972565,1657546942565,3,3.2,16,0,1657546992672,1657546993173,1657546993477,127,4
1,0.798703307,0.107291416,15,30,15,30,1657546987565,1657546957565,3,3.2,16,0,1657547007671,1657547008171,1657547008455,128,4
1,0.799568928,0.127160207,15,30,15,30,1657547002565,1657546972565,3,3.2,16,0,1657547022672,1657547023172,1657547023457,129,4
1,0.807153401,0.09810545000000001,15,30,15,30,1657547017565,1657546987565,3,3.2,16,0,1657547037672,1657547038173,1657547038466,130,4
1,0.817614547,0.099357044,15,30,15,30,1657547032565,1657547002565,3,3.2,16,0,1657547052674,1657547053174,1657547053477,131,4
1,0.808082499,0.10385719400000001,15,30,15,30,1657547047565,1657547017565,3,3.2,16,0,1657547067674,1657547068174,1657547068468,132,4
1,0.8119059160000001,0.125457205,15,30,15,30,1657547062565,1657547032565,3,3.2,16,0,1657547082675,1657547083176,1657547083473,133,4
1,0.9169389680000001,0.10751223,15,30,15,30,1657547077565,1657547047565,3,3.2,16,0,1657547097676,1657547098177,1657547098578,134,4
1,0.8081891769999999,0.106187893,15,30,15,30,1657547092565,1657547062565,3,3.2,16,0,1657547112676,1657547113176,1657547113470,135,4
1,0.803184973,0.10074699599999999,15,30,15,30,1657547107565,1657547077565,3,3.2,16,0,1657547127677,1657547128177,1657547128466,136,4
1,0.804681259,0.119098191,15,30,15,30,1657547122565,1657547092565,3,3.2,16,0,1657547142677,1657547143177,1657547143468,137,4
1,0.900004306,0.099505572,15,30,15,30,1657547137565,1657547107565,3,3.2,16,0,1657547157679,1657547158179,1657547158564,138,4
1,0.9158412859999999,0.101830674,15,30,15,30,1657547152565,1657547122565,3,3.2,16,0,1657547172680,1657547173180,1657547173581,139,4
1,0.808876644,0.102184929,15,30,15,30,1657547167565,1657547137565,3,3.2,16,0,1657547187680,1657547188181,1657547188474,140,4
1,0.95973243,0.09537629099999999,15,30,15,30,1657547182565,1657547152565,3,3.2,16,0,1657547202679,1657547203179,1657547203625,141,4
1,0.807046024,0.107871049,15,30,15,30,1657547197565,1657547167565,3,3.2,16,0,1657547217686,1657547218186,1657547218473,142,4
1,0.908710947,0.09913308600000001,15,30,15,30,1657547212565,1657547182565,3,3.2,16,0,1657547232680,1657547233182,1657547233574,143,4
1,0.9142316060000001,0.122401608,15,30,15,30,1657547227565,1657547197565,3,3.2,16,0,1657547247679,1657547248179,1657547248579,144,4
1,0.91186194,0.10457742,15,30,15,30,1657547242565,1657547212565,3,3.2,16,0,1657547262679,1657547263180,1657547263577,145,4
1,0.925210826,0.099395544,15,30,15,30,1657547257565,1657547227565,3,3.2,16,0,1657547277681,1657547278182,1657547278592,146,4
1,0.902450506,0.09659124699999999,15,30,15,30,1657547272565,1657547242565,3,3.2,16,0,1657547292681,1657547293181,1657547293569,147,4
1,0.901967219,0.106312211,15,30,15,30,1657547287565,1657547257565,3,3.2,16,0,1657547307683,1657547308183,1657547308569,148,4
1,0.913461144,0.101992064,15,30,15,30,1657547302565,1657547272565,3,3.2,16,0,1657547322682,1657547323182,1657547323581,149,4
1,0.801678056,0.104204772,15,30,15,30,1657547317565,1657547287565,3,3.2,16,0,1657547337684,1657547338184,1657547338470,150,4
1,0.898015256,0.099830321,15,30,15,30,1657547332565,1657547302565,3,3.2,16,0,1657547352683,1657547353183,1657547353567,151,4
1,0.9065274759999999,0.10172669100000001,15,30,15,30,1657547347565,1657547317565,3,3.2,16,0,1657547367684,1657547368185,1657547368576,152,4
1,0.906309704,0.101127923,15,30,15,30,1657547362565,1657547332565,3,3.2,16,0,1657547382683,1657547383184,1657547383576,153,4
1,0.9089756539999999,0.101323599,15,30,15,30,1657547377565,1657547347565,3,3.2,16,0,1657547397683,1657547398183,1657547398578,154,4
1,0.907903795,0.104516653,15,30,15,30,1657547392565,1657547362565,3,3.2,16,0,1657547412684,1657547413184,1657547413578,155,4
1,0.901104613,0.108698504,15,30,15,30,1657547407565,1657547377565,3,3.2,16,0,1657547427685,1657547428185,1657547428572,156,4
1,0.909173091,0.102871825,15,30,15,30,1657547422565,1657547392565,3,3.2,16,0,1657547442686,1657547443186,1657547443581,157,4
1,0.903291039,0.106414632,15,30,15,30,1657547437565,1657547407565,3,3.2,16,0,1657547457688,1657547458189,1657547458575,158,4
1,0.909812637,0.100670555,15,30,15,30,1657547452565,1657547422565,3,3.2,16,0,1657547472688,1657547473188,1657547473582,159,4
1,0.8989883160000001,0.09853216299999999,15,30,15,30,1657547467565,1657547437565,3,3.2,16,0,1657547487686,1657547488186,1657547488571,160,4
1,0.915876016,0.10615859899999999,15,30,15,30,1657547482565,1657547452565,3,3.2,16,0,1657547502687,1657547503187,1657547503588,161,4
1,0.9058359349999999,0.102200064,15,30,15,30,1657547497565,1657547467565,3,3.2,16,0,1657547517687,1657547518188,1657547518578,162,4
1,0.931813175,0.108536576,15,30,15,30,1657547512565,1657547482565,3,3.2,15,0,1657547532689,1657547533190,1657547533605,163,4
1,0.932566692,0.129926115,15,30,15,30,1657547527565,1657547497565,3,3.2,15,0,1657547547689,1657547548189,1657547548606,164,4
1,0.917238275,0.112598119,15,30,15,30,1657547542565,1657547512565,3,3.2,15,0,1657547562688,1657547563188,1657547563591,165,4
1,0.9024920280000001,0.10567407699999999,15,30,15,30,1657547557565,1657547527565,3,3.2,15,0,1657547577687,1657547578188,1657547578576,166,4
1,0.930097081,0.137573152,15,30,15,30,1657547572565,1657547542565,3,3.2,14,0,1657547592689,1657547593189,1657547593604,167,4
1,0.955336004,0.100040543,15,30,15,30,1657547587565,1657547557565,3,3.2,14,0,1657547607689,1657547608190,1657547608630,168,4
1,0.911752007,0.11649240500000001,15,30,15,30,1657547602565,1657547572565,3,3.2,14,0,1657547622689,1657547623190,1657547623586,169,4
1,0.915101566,0.100155854,15,30,15,30,1657547617565,1657547587565,3,3.2,14,0,1657547637689,1657547638191,1657547638589,170,4
1,0.931486436,0.100034033,15,30,15,30,1657547632565,1657547602565,3,3.2,13,0,1657547652688,1657547653189,1657547653605,171,4
1,0.930964777,0.118147343,15,30,15,30,1657547647565,1657547617565,3,3.2,13,0,1657547667690,1657547668191,1657547668606,172,4
1,0.9162887080000001,0.121317953,15,30,15,30,1657547662565,1657547632565,3,3.2,13,0,1657547682690,1657547683191,1657547683592,173,4
1,0.911932598,0.102843689,15,30,15,30,1657547677565,1657547647565,3,3.2,13,0,1657547697691,1657547698191,1657547698587,174,4
1,0.9301966740000001,0.10923335299999999,15,30,15,30,1657547692565,1657547662565,3,3.2,12,0,1657547712690,1657547713190,1657547713606,175,4
1,0.939593448,0.12756948199999998,15,30,15,30,1657547707565,1657547677565,3,3.2,12,0,1657547727691,1657547728191,1657547728616,176,4
1,0.927884426,0.124482454,15,30,15,30,1657547722565,1657547692565,3,3.2,12,0,1657547742693,1657547743193,1657547743605,177,4
1,0.9177915520000001,0.098638115,15,30,15,30,1657547737565,1657547707565,3,3.2,12,0,1657547757693,1657547758194,1657547758595,178,4
1,0.950829695,0.107509806,15,30,15,30,1657547752565,1657547722565,3,3.2,11,0,1657547772691,1657547773191,1657547773628,179,4
1,0.940985388,0.127269703,15,30,15,30,1657547767565,1657547737565,3,3.2,11,0,1657547787693,1657547788193,1657547788618,180,4
1,0.9291229879999999,0.094398581,15,30,15,30,1657547782565,1657547752565,3,3.2,11,0,1657547802692,1657547803192,1657547803607,181,4
1,0.9259586040000001,0.09521102299999999,15,30,15,30,1657547797565,1657547767565,3,3.2,11,0,1657547817694,1657547818196,1657547818604,182,4
1,0.854069266,0.10694838699999999,15,30,15,30,1657547812565,1657547782565,3,3.2,10,0,1657547832696,1657547833198,1657547833532,183,4
1,0.842793905,0.104739774,15,30,15,30,1657547827565,1657547797565,3,3.2,10,0,1657547847693,1657547848195,1657547848521,184,4
1,0.831849068,0.097476797,15,30,15,30,1657547842565,1657547812565,3,3.2,10,0,1657547862693,1657547863195,1657547863510,185,4
1,0.8330193920000001,0.12965056000000003,15,30,15,30,1657547857565,1657547827565,3,3.2,10,0,1657547877695,1657547878196,1657547878512,186,4
1,0.83366949,0.097622688,15,30,15,30,1657547872565,1657547842565,3,3.2,9,0,1657547892695,1657547893197,1657547893514,187,4
1,0.841607504,0.10216792599999999,15,30,15,30,1657547887565,1657547857565,3,3.2,9,0,1657547907696,1657547908197,1657547908522,188,4
1,0.8361258779999999,0.095687594,15,30,15,30,1657547902565,1657547872565,3,3.2,9,0,1657547922695,1657547923195,1657547923517,189,4
1,0.828973838,0.095437433,15,30,15,30,1657547917565,1657547887565,3,3.2,9,0,1657547937695,1657547938196,1657547938511,190,4
1,0.8375681110000001,0.118160534,15,30,15,30,1657547932565,1657547902565,3,3.2,8,0,1657547952697,1657547953198,1657547953520,191,4
1,0.8633071999999999,0.105249809,15,30,15,30,1657547947565,1657547917565,3,3.2,8,0,1657547967697,1657547968198,1657547968546,192,4
1,0.8359335539999999,0.10091004499999999,15,30,15,30,1657547962565,1657547932565,3,3.2,8,0,1657547982697,1657547983198,1657547983518,193,4
1,0.8229031059999999,0.129450967,15,30,15,30,1657547977565,1657547947565,3,3.2,8,0,1657547997697,1657547998197,1657547998506,194,4
1,0.8399283940000001,0.096209227,15,30,15,30,1657547992565,1657547962565,3,3.2,7,0,1657548012701,1657548013204,1657548013524,195,4
1,0.83010684,0.09897952600000001,15,30,15,30,1657548007565,1657547977565,3,3.2,7,0,1657548027700,1657548028201,1657548028515,196,4
1,0.837444277,0.101015387,15,30,15,30,1657548022565,1657547992565,3,3.2,7,0,1657548042701,1657548043201,1657548043522,197,4
1,0.8365959380000001,0.095798083,15,30,15,30,1657548037565,1657548007565,3,3.2,7,0,1657548057702,1657548058202,1657548058523,198,4
1,0.8230111419999999,0.083970328,15,30,15,30,1657548052565,1657548022565,3,3.2,6,0,1657548072702,1657548073203,1657548073510,199,4
1,0.8262418189999999,0.097224052,15,30,15,30,1657548067565,1657548037565,3,3.2,6,0,1657548087701,1657548088202,1657548088513,200,4
