RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,3.490879926,0.307824714,5,39.56379227242141,5,100,1658417796686,1658417757122.2078,3,3.2,2,4,1658417806930,1658417809432,1658417810324,45,4
1,3.177161336,0.293171887,5,29.672844204316057,5,100,1658417801686,1658417772013.1558,3,3.2,2,0,1658417811856,1658417812356,1658417815010,46,4
1,3.420353398,0.245237978,5,29.672844204316057,5,80,1658417806686,1658417777013.1558,3,3.2,2,0,1658417816895,1658417817396,1658417820255,47,4
1,3.591541342,0.273138914,5,22.254633153237044,5,80,1658417811686,1658417789431.367,3,3.2,2,0,1658417821867,1658417822367,1658417825427,48,4
1,3.601751829,0.210788954,5,16.69097486492778,5,60,1658417816686,1658417799995.0251,3,3.2,2,0,1658417826857,1658417827358,1658417830437,49,4
1,3.542215376,0.194455929,5,12.518231148695836,5,50,1658417821686,1658417809167.7688,3,3.2,2,0,1658417831855,1658417832355,1658417835377,50,4
1,1.507255426,0.16741951800000002,5,9.388673361521878,5,40,1658417826686,1658417817297.3267,3,3.2,2,0,1658417836857,1658417837358,1658417838343,51,4
1,2.850614649,0.109022472,5,11.735841701902348,5,40,1658417831686,1658417819950.1582,3,3.2,2,0,1658417841857,1658417842356,1658417844689,52,4
1,2.856163555,0.109158236,5,14.669802127377935,5,40,1658417836686,1658417822016.1978,3,3.2,2,0,1658417846865,1658417847366,1658417849695,53,4
1,2.9145404800000003,0.138732114,5,18.33725265922242,5,50,1658417841686,1658417823348.7473,3,3.2,2,0,1658417851859,1658417852359,1658417854754,54,4
1,2.965896862,0.179556873,5,22.921565824028022,5,60,1658417846686,1658417823764.434,3,3.2,2,0,1658417856861,1658417857362,1658417859804,55,4
1,3.504505017,0.18663151,5,28.651957280035028,5,70,1658417851686,1658417823034.0427,3,3.2,2,2,1658417861928,1658417863429,1658417865344,56,4
1,4.660460775,0.270557774,5,21.488967960026272,5,70,1658417856686,1658417835197.032,3,3.2,2,2,1658417867416,1658417868917,1658417871501,57,4
1,3.016894792,0.20624871,5,16.116725970019704,5,70,1658417861686,1658417845569.274,3,3.2,2,0,1658417871861,1658417872362,1658417874858,58,4
1,4.226543636000001,0.192018205,5,16.116725970019704,5,60,1658417866686,1658417850569.274,3,3.2,2,2,1658417877051,1658417878551,1658417881068,59,4
1,2.977413545,0.171234739,5,12.08754447751478,5,60,1658417871686,1658417859598.4556,3,3.2,2,0,1658417881859,1658417882359,1658417884820,60,4
1,2.8802646089999997,0.110010635,5,15.109430596893475,5,40,1658417876686,1658417861576.5693,3,3.2,2,0,1658417886868,1658417887369,1658417889723,61,4
1,2.935135189,0.144431059,5,18.886788246116843,5,50,1658417881686,1658417862799.2117,3,3.2,2,0,1658417891865,1658417892366,1658417894777,62,4
1,4.3136278830000006,0.283152697,5,23.608485307646056,5,70,1658417886686,1658417863077.5146,3,3.2,2,2,1658417897055,1658417898556,1658417901157,63,4
1,3.0507960020000002,0.205058121,5,17.706363980734544,5,70,1658417891686,1658417873979.636,3,3.2,2,0,1658417901865,1658417902366,1658417904895,64,4
1,4.475667187,0.184807492,5,17.706363980734544,5,60,1658417896686,1658417878979.636,3,3.2,2,2,1658417907281,1658417908784,1658417911322,65,4
1,3.0083624220000003,0.181137178,5,13.279772985550908,5,60,1658417901686,1658417888406.227,3,3.2,2,0,1658417911865,1658417912366,1658417914855,66,4
1,4.362604305,0.148610774,5,13.279772985550908,5,50,1658417906686,1658417893406.227,3,3.2,2,2,1658417917433,1658417918934,1658417921210,67,4
1,1.665994215,0.172946134,5,9.959829739163181,5,50,1658417911686,1658417901726.1702,3,3.2,2,0,1658417921868,1658417922369,1658417923514,68,4
1,2.971034134,0.11045155200000001,5,12.449787173953977,5,40,1658417916686,1658417904236.213,3,3.2,2,0,1658417926873,1658417927373,1658417929821,69,4
1,4.587707913999999,0.193069116,5,15.562233967442472,5,50,1658417921686,1658417906123.766,3,3.2,2,2,1658417932416,1658417933917,1658417936438,70,4
1,2.973936625,0.139685204,5,11.671675475581853,5,50,1658417926686,1658417915014.3245,3,3.2,2,0,1658417936868,1658417937369,1658417939824,71,4
1,4.44553624,0.15565292400000003,5,14.589594344477316,5,50,1658417931686,1658417917096.4058,3,3.2,2,2,1658417942307,1658417943808,1658417946296,72,4
1,2.961233978,0.139201545,5,10.942195758357986,5,50,1658417936686,1658417925743.8042,3,3.2,2,0,1658417946867,1658417947367,1658417949812,73,4
1,4.3864056510000005,0.180330613,5,13.677744697947482,5,50,1658417941686,1658417928008.2554,3,3.2,2,2,1658417952248,1658417953749,1658417956237,74,4
1,2.9563440869999997,0.143495885,5,10.258308523460611,5,50,1658417946686,1658417936427.6914,3,3.2,2,0,1658417956870,1658417957371,1658417959808,75,4
1,4.135592874,0.155096174,5,12.822885654325765,5,50,1658417951686,1658417938863.1143,3,3.2,2,2,1658417962037,1658417963537,1658417965988,76,4
1,2.927696524,0.145713469,5,9.617164240744323,5,50,1658417956686,1658417947068.8357,3,3.2,2,0,1658417966869,1658417967370,1658417969781,77,4
1,3.421743545,0.133899456,5,12.021455300930404,5,50,1658417961686,1658417949664.5447,3,3.2,2,2,1658417971939,1658417973442,1658417975276,78,4
1,3.879071397,0.127108514,5,9.016091475697802,5,40,1658417966686,1658417957669.9084,3,3.2,2,1,1658417977349,1658417978349,1658417980734,79,4
1,2.885060418,0.114026156,5,6.762068606773352,5,40,1658417971686,1658417964923.9314,3,3.2,2,0,1658417981871,1658417982372,1658417984741,80,4
1,2.842680003,0.092999426,5,8.45258575846669,5,30,1658417976686,1658417968233.4143,3,3.2,2,0,1658417986880,1658417987381,1658417989698,81,4
1,2.843353342,0.11271173899999999,5,10.565732198083362,5,40,1658417981686,1658417971120.2678,3,3.2,2,0,1658417991875,1658417992376,1658417994700,82,4
1,2.858422074,0.110066855,5,13.207165247604202,5,40,1658417986686,1658417973478.8347,3,3.2,2,0,1658417996876,1658417997377,1658417999715,83,4
1,2.9318687629999998,0.165643008,5,16.50895655950525,5,50,1658417991686,1658417975177.0435,3,3.2,2,0,1658418001879,1658418002379,1658418004789,84,4
1,2.918108708,0.145781148,5,20.636195699381563,5,50,1658417996686,1658417976049.8042,3,3.2,2,0,1658418006877,1658418007378,1658418009777,85,4
1,3.524975971,0.19043681699999998,5,25.795244624226953,5,70,1658418001686,1658417975890.7554,3,3.2,2,2,1658418011938,1658418013441,1658418015385,86,4
1,4.664704472,0.190404136,5,19.346433468170215,5,60,1658418006686,1658417987339.5667,3,3.2,2,2,1658418017541,1658418019044,1658418021525,87,4
1,2.994125655,0.181771057,5,14.50982510112766,5,60,1658418011686,1658417997176.1748,3,3.2,2,0,1658418021880,1658418022381,1658418024856,88,4
1,4.521818378,0.21266095999999998,5,18.137281376409575,5,60,1658418016686,1658417998548.7185,3,3.2,2,2,1658418027290,1658418028791,1658418031385,89,4
1,3.044695451,0.179872547,5,13.602961032307181,5,60,1658418021686,1658418008083.039,3,3.2,2,0,1658418031881,1658418032382,1658418034908,90,4
1,4.556317062,0.203299331,5,13.602961032307181,5,50,1658418026686,1658418013083.039,3,3.2,2,2,1658418037396,1658418038898,1658418041420,91,4
1,3.000663239,0.139562017,5,10.202220774230387,5,50,1658418031686,1658418021483.7793,3,3.2,2,0,1658418041880,1658418042381,1658418044864,92,4
1,4.400365497,0.1241809,5,10.202220774230387,5,40,1658418036686,1658418026483.7793,3,3.2,2,2,1658418047338,1658418048840,1658418051265,93,4
1,2.965575174,0.128605485,5,7.65166558067279,5,40,1658418041686,1658418034034.3345,3,3.2,2,0,1658418051879,1658418052380,1658418054829,94,4
1,4.20457934,0.123731527,5,9.564581975840987,5,40,1658418046686,1658418037121.418,3,3.2,2,2,1658418057266,1658418058768,1658418061069,95,4
1,1.4449765079999999,0.108834289,5,7.17343648188074,5,40,1658418051686,1658418044512.5635,3,3.2,2,0,1658418061883,1658418062384,1658418063311,96,4
1,2.950196092,0.114722553,5,8.966795602350926,5,40,1658418056686,1658418047719.2043,3,3.2,2,0,1658418066893,1658418067394,1658418069817,97,4
1,4.254441044,0.15412673200000002,5,11.208494502938658,5,50,1658418061686,1658418050477.5056,3,3.2,2,2,1658418072151,1658418073652,1658418076121,98,4
1,2.9580246430000003,0.138500148,5,8.406370877203994,5,50,1658418066686,1658418058279.6292,3,3.2,2,0,1658418076883,1658418077384,1658418079825,99,4
1,4.136540456,0.16411398900000002,5,10.507963596504993,5,40,1658418071686,1658418061178.0364,3,3.2,2,2,1658418082060,1658418083561,1658418086005,100,4
1,2.991975747,0.116418965,5,7.880972697378745,5,40,1658418076686,1658418068805.0273,3,3.2,2,0,1658418086891,1658418087392,1658418089862,101,4
1,2.831086481,0.080742606,5,9.851215871723431,5,30,1658418081686,1658418071834.7842,3,3.2,2,0,1658418091887,1658418092387,1658418094701,102,4
1,2.896089882,0.111318441,5,12.31401983965429,5,40,1658418086686,1658418074371.9802,3,3.2,2,0,1658418096892,1658418097393,1658418099765,103,4
1,4.149320197,0.177004364,5,15.392524799567862,5,50,1658418091686,1658418076293.475,3,3.2,2,2,1658418102044,1658418103546,1658418106020,104,4
1,2.9697364889999998,0.14013830100000002,5,11.544393599675896,5,50,1658418096686,1658418085141.6064,3,3.2,2,0,1658418106892,1658418107393,1658418109841,105,4
1,4.281174366,0.160731126,5,14.43049199959487,5,50,1658418101686,1658418087255.508,3,3.2,2,2,1658418112185,1658418113685,1658418116154,106,4
1,2.969091098,0.13701216700000002,5,10.822868999696153,5,50,1658418106686,1658418095863.131,3,3.2,2,0,1658418116890,1658418117391,1658418119843,107,4
1,4.534917458,0.148796299,5,13.528586249620192,5,50,1658418111686,1658418098157.4138,3,3.2,2,2,1658418122419,1658418123920,1658418126409,108,4
1,2.997805384,0.139958722,5,10.146439687215144,5,50,1658418116686,1658418106539.5603,3,3.2,2,0,1658418126891,1658418127392,1658418129873,109,4
1,4.488072065,0.151053893,5,12.68304960901893,5,50,1658418121686,1658418109002.9504,3,3.2,2,2,1658418132404,1658418133905,1658418136364,110,4
1,2.976921676,0.138889697,5,9.512287206764197,5,50,1658418126686,1658418117173.713,3,3.2,2,0,1658418136895,1658418137396,1658418139855,111,4
1,4.384049719,0.14852574200000002,5,11.890359008455247,5,50,1658418131686,1658418119795.641,3,3.2,2,2,1658418142318,1658418143818,1658418146263,112,4
1,3.015482468,0.17713243399999998,5,8.917769256341435,5,50,1658418136686,1658418127768.2307,3,3.2,2,0,1658418146896,1658418147397,1658418149895,113,4
1,4.2294790220000005,0.128202066,5,8.917769256341435,5,40,1658418141686,1658418132768.2307,3,3.2,2,2,1658418152189,1658418153691,1658418156110,114,4
1,2.9221936569999998,0.107289555,5,6.688326942256076,5,40,1658418146686,1658418139997.673,3,3.2,2,0,1658418156901,1658418157402,1658418159804,115,4
1,3.5810967430000002,0.110585141,5,8.360408677820095,5,40,1658418151686,1658418143325.5913,3,3.2,2,2,1658418162023,1658418163525,1658418165463,116,4
1,2.061209398,0.14982582300000002,5,6.270306508365071,5,40,1658418156686,1658418150415.6936,3,3.2,2,0,1658418167561,1658418168061,1658418168943,117,4
