RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,1.688984839,0.057607113,15,30,15,20,1657915930439,1657915900439,3,3.2,14,0,1657915950552,1657915951052,1657915952229,209,4
1,0.967137682,0.058736677,15,30,15,20,1657915945439,1657915915439,3,3.2,14,0,1657915965551,1657915966051,1657915966506,210,4
1,1.7316647680000001,0.056858666999999995,15,30,15,20,1657915960439,1657915930439,3,3.2,15,0,1657915980551,1657915981052,1657915982271,211,4
1,1.71989236,0.058242474,15,30,15,20,1657915975439,1657915945439,3,3.2,15,0,1657915995556,1657915996057,1657915997260,212,4
1,1.7277678060000001,0.056502363,15,30,15,20,1657915990439,1657915960439,3,3.2,15,0,1657916010555,1657916011056,1657916012268,213,4
1,1.715738486,0.061907924999999996,15,30,15,20,1657916005439,1657915975439,3,3.2,15,0,1657916025553,1657916026054,1657916027256,214,4
1,1.730514768,0.059582249,15,30,15,20,1657916020439,1657915990439,3,3.2,15,0,1657916040557,1657916041058,1657916042271,215,4
1,1.745129033,0.058367078,15,30,15,20,1657916035439,1657916005439,3,3.2,15,0,1657916055553,1657916056053,1657916057285,216,4
1,1.73400978,0.060316819,15,30,15,20,1657916050439,1657916020439,3,3.2,15,0,1657916070551,1657916071052,1657916072275,217,4
1,2.20167497,0.08025001500000001,15,30,15,20,1657916065439,1657916035439,3,3.2,15,0,1657916085642,1657916086143,1657916087742,218,4
1,2.703846963,0.08496342300000001,15,30,15,20,1657916080439,1657916050439,3,3.2,15,0,1657916100571,1657916101070,1657916103244,219,4
1,1.01208254,0.058415394,15,30,15,20,1657916095439,1657916065439,3,3.2,15,0,1657916115553,1657916116055,1657916116553,220,4
1,0.882083744,0.063666732,15,30,15,20,1657916110439,1657916080439,3,3.2,15,0,1657916130555,1657916131055,1657916131424,221,4
1,1.2514304669999998,0.081232288,15,30,15,20,1657916125439,1657916095439,3,3.2,15,0,1657916145556,1657916146056,1657916146794,222,4
1,1.5794411439999998,0.058614874,15,30,15,20,1657916140439,1657916110439,3,3.2,15,0,1657916160558,1657916161059,1657916162122,223,4
1,1.7275263669999998,0.058552149,15,30,15,20,1657916155439,1657916125439,3,3.2,15,0,1657916175556,1657916176056,1657916177272,224,4
1,1.721114568,0.060838939,15,30,15,20,1657916170439,1657916140439,3,3.2,15,0,1657916190557,1657916191058,1657916192266,225,4
1,1.735146263,0.066501091,15,30,15,20,1657916185439,1657916155439,3,3.2,15,0,1657916205556,1657916206057,1657916207280,226,4
1,1.737937538,0.068669797,15,30,15,20,1657916200439,1657916170439,3,3.2,15,0,1657916220558,1657916221057,1657916222283,227,4
1,1.737685231,0.06553926800000001,15,30,15,20,1657916215439,1657916185439,3,3.2,15,0,1657916235557,1657916236057,1657916237284,228,4
1,1.738291854,0.055344118000000005,15,30,15,20,1657916230439,1657916200439,3,3.2,15,0,1657916250560,1657916251060,1657916252286,229,4
1,1.786208529,0.06254676099999999,15,30,15,20,1657916245439,1657916215439,3,3.2,15,0,1657916265561,1657916266060,1657916267335,230,4
1,1.7625215760000001,0.087901212,15,30,15,20,1657916260439,1657916230439,3,3.2,15,0,1657916280568,1657916281069,1657916282311,231,4
1,1.764160706,0.066022601,15,30,15,20,1657916275439,1657916245439,3,3.2,15,0,1657916295563,1657916296062,1657916297313,232,4
1,2.225442046,0.067599896,15,30,15,20,1657916290439,1657916260439,3,3.2,15,0,1657916310598,1657916311097,1657916312775,233,4
1,0.88754007,0.113321578,15,30,15,20,1657916305439,1657916275439,3,3.2,16,0,1657916325563,1657916326067,1657916326436,234,4
1,0.83711663,0.065389373,15,30,15,20,1657916320439,1657916290439,3,3.2,16,0,1657916340561,1657916341061,1657916341386,235,4
1,1.135508102,0.061653769,15,30,15,20,1657916335439,1657916305439,3,3.2,16,0,1657916355560,1657916356061,1657916356685,236,4
1,1.513741379,0.063069272,15,30,15,20,1657916350439,1657916320439,3,3.2,16,0,1657916370561,1657916371061,1657916372064,237,4
1,1.799434664,0.058246191,15,30,15,20,1657916365439,1657916335439,3,3.2,16,0,1657916385563,1657916386063,1657916387349,238,4
1,1.73981495,0.06469076900000001,15,30,15,20,1657916380439,1657916350439,3,3.2,16,0,1657916400582,1657916401083,1657916402292,239,4
1,1.7400131269999999,0.05751356,15,30,15,20,1657916395439,1657916365439,3,3.2,16,0,1657916415564,1657916416064,1657916417293,240,4
1,1.741791716,0.057623983000000004,15,30,15,20,1657916410439,1657916380439,3,3.2,16,0,1657916430567,1657916431067,1657916432294,241,4
1,1.750957535,0.058149586999999996,15,30,15,20,1657916425439,1657916395439,3,3.2,16,0,1657916445564,1657916446065,1657916447303,242,4
1,1.74967781,0.054715913,15,30,15,20,1657916440439,1657916410439,3,3.2,16,0,1657916460564,1657916461064,1657916462303,243,4
1,1.73406422,0.058911983999999994,15,30,15,20,1657916455439,1657916425439,3,3.2,16,0,1657916475565,1657916476065,1657916477287,244,4
1,1.737484703,0.057499141000000004,15,30,15,20,1657916470439,1657916440439,3,3.2,16,0,1657916490567,1657916491066,1657916492293,245,4
1,1.758952294,0.058290388,15,30,15,20,1657916485439,1657916455439,3,3.2,16,0,1657916505572,1657916506071,1657916507315,246,4
1,2.106178086,0.071394716,15,30,15,20,1657916500439,1657916470439,3,3.2,16,0,1657916520667,1657916521168,1657916522662,247,4
1,2.671495748,0.08007130700000001,15,30,15,20,1657916515439,1657916485439,3,3.2,16,0,1657916535568,1657916536069,1657916538228,248,4
1,1.1635889099999999,0.074891737,15,30,15,20,1657916530439,1657916500439,3,3.2,16,0,1657916550584,1657916551084,1657916551723,249,4
1,1.1045612249999999,0.057597118,15,30,15,20,1657916545439,1657916515439,3,3.2,16,0,1657916565573,1657916566072,1657916566664,250,4
1,1.435806285,0.054824827,15,30,15,20,1657916560439,1657916530439,3,3.2,16,0,1657916580571,1657916581071,1657916581995,251,4
1,1.779355036,0.068388503,15,30,15,20,1657916575439,1657916545439,3,3.2,16,0,1657916595572,1657916596072,1657916597339,252,4
1,1.737311544,0.062119473999999994,15,30,15,20,1657916590439,1657916560439,3,3.2,16,0,1657916610571,1657916611071,1657916612297,253,4
1,1.747696147,0.065860804,15,30,15,20,1657916605439,1657916575439,3,3.2,16,0,1657916625572,1657916626073,1657916627308,254,4
1,1.74358302,0.061465422,15,30,15,20,1657916620439,1657916590439,3,3.2,16,0,1657916640571,1657916641071,1657916642303,255,4
1,1.736543821,0.066087335,15,30,15,20,1657916635439,1657916605439,3,3.2,16,0,1657916655570,1657916656071,1657916657296,256,4
1,1.745353741,0.058162232,15,30,15,20,1657916650439,1657916620439,3,3.2,16,0,1657916670570,1657916671070,1657916672305,257,4
1,1.807041581,0.068185999,15,30,15,20,1657916665439,1657916635439,3,3.2,16,0,1657916685572,1657916686072,1657916687367,258,4
1,1.752196216,0.06514367900000001,15,30,15,20,1657916680439,1657916650439,3,3.2,16,0,1657916700576,1657916701075,1657916702312,259,4
1,1.839122064,0.065682166,15,30,15,20,1657916695439,1657916665439,3,3.2,16,0,1657916715572,1657916716072,1657916717400,260,4
1,2.217009868,0.06621849299999999,15,30,15,20,1657916710439,1657916680439,3,3.2,16,0,1657916730593,1657916731093,1657916732778,261,4
1,2.646785117,0.067234283,15,30,15,20,1657916725439,1657916695439,3,3.2,16,0,1657916745573,1657916746073,1657916748207,262,4
1,2.657316014,0.07625403900000001,15,30,15,20,1657916740439,1657916710439,3,3.2,16,0,1657916760572,1657916761072,1657916763218,263,4
1,1.745015999,0.065352968,15,30,15,20,1657916755439,1657916725439,3,3.2,16,0,1657916775575,1657916776075,1657916777307,264,4
1,1.313058434,0.058039676,15,30,15,20,1657916770439,1657916740439,3,3.2,16,0,1657916790573,1657916791073,1657916791875,265,4
1,1.687501109,0.06958557500000001,15,30,15,20,1657916785439,1657916755439,3,3.2,16,0,1657916805576,1657916806077,1657916807251,266,4
1,1.750161122,0.062514786,15,30,15,20,1657916800439,1657916770439,3,3.2,16,0,1657916820575,1657916821076,1657916822314,267,4
1,1.750341481,0.065416246,15,30,15,20,1657916815439,1657916785439,3,3.2,16,0,1657916835575,1657916836075,1657916837314,268,4
1,1.747198172,0.056677593,15,30,15,20,1657916830439,1657916800439,3,3.2,16,0,1657916850577,1657916851077,1657916852312,269,4
1,1.749082223,0.057993917000000006,15,30,15,20,1657916845439,1657916815439,3,3.2,16,0,1657916865576,1657916866077,1657916867314,270,4
1,1.752392114,0.059726335,15,30,15,20,1657916860439,1657916830439,3,3.2,16,0,1657916880576,1657916881077,1657916882318,271,4
1,1.744967112,0.059356585,15,30,15,20,1657916875439,1657916845439,3,3.2,16,0,1657916895577,1657916896076,1657916897310,272,4
1,1.760770532,0.057363815000000005,15,30,15,20,1657916890439,1657916860439,3,3.2,16,0,1657916910578,1657916911078,1657916912327,273,4
1,1.747436782,0.063710816,15,30,15,20,1657916905439,1657916875439,3,3.2,16,0,1657916925582,1657916926082,1657916927314,274,4
1,2.0938693429999997,0.055855405,15,30,15,20,1657916920439,1657916890439,3,3.2,16,0,1657916940578,1657916941078,1657916942660,275,4
1,2.645703911,0.059105885000000004,15,30,15,20,1657916935439,1657916905439,3,3.2,16,0,1657916955584,1657916956084,1657916958212,276,4
1,2.6657529429999998,0.076032826,15,30,15,20,1657916950439,1657916920439,3,3.2,16,0,1657916970578,1657916971077,1657916973232,277,4
1,1.750664802,0.065196745,15,30,15,20,1657916965439,1657916935439,3,3.2,16,0,1657916985582,1657916986082,1657916987317,278,4
1,1.251850476,0.097054663,15,30,15,20,1657916980439,1657916950439,3,3.2,16,0,1657917000577,1657917001077,1657917001818,279,4
1,1.608288481,0.060979737,15,30,15,20,1657916995439,1657916965439,3,3.2,16,0,1657917015577,1657917016078,1657917017175,280,4
1,1.7499378540000001,0.055400543999999996,15,30,15,20,1657917010439,1657916980439,3,3.2,16,0,1657917030579,1657917031079,1657917032317,281,4
1,1.756954321,0.065232333,15,30,15,20,1657917025439,1657916995439,3,3.2,16,0,1657917045578,1657917046078,1657917047323,282,4
1,1.7599086890000002,0.061290433,15,30,15,20,1657917040439,1657917010439,3,3.2,16,0,1657917060577,1657917061078,1657917062327,283,4
1,1.7618924669999998,0.060609811,15,30,15,20,1657917055439,1657917025439,3,3.2,16,0,1657917075580,1657917076081,1657917077328,284,4
1,1.767220156,0.057634301,15,30,15,20,1657917070439,1657917040439,3,3.2,16,0,1657917090578,1657917091077,1657917092334,285,4
1,1.759120133,0.064919998,15,30,15,20,1657917085439,1657917055439,3,3.2,16,0,1657917105578,1657917106079,1657917107325,286,4
1,1.822799828,0.077671317,15,30,15,20,1657917100439,1657917070439,3,3.2,16,0,1657917120580,1657917121081,1657917122390,287,4
1,1.7591859810000001,0.060491324,15,30,15,20,1657917115439,1657917085439,3,3.2,16,0,1657917135581,1657917136080,1657917137326,288,4
1,1.777355106,0.06357226,15,30,15,20,1657917130439,1657917100439,3,3.2,16,0,1657917150589,1657917151089,1657917152344,289,4
1,2.765193623,0.105644372,15,30,15,20,1657917145439,1657917115439,3,3.2,16,0,1657917165590,1657917166089,1657917168332,290,4
1,2.7044086120000004,0.08377855599999999,15,30,15,20,1657917160439,1657917130439,3,3.2,16,0,1657917180580,1657917181080,1657917183271,291,4
1,1.809235243,0.060642394,15,30,15,20,1657917175439,1657917145439,3,3.2,16,0,1657917195582,1657917196082,1657917197376,292,4
1,1.174575304,0.064226249,15,30,15,20,1657917190439,1657917160439,3,3.2,16,0,1657917210581,1657917211081,1657917211742,293,4
1,1.818920809,0.055226606,15,30,15,20,1657917205439,1657917175439,3,3.2,16,0,1657917225581,1657917226080,1657917227385,294,4
1,1.8911121149999999,0.065468317,15,30,15,20,1657917220439,1657917190439,3,3.2,16,0,1657917240580,1657917241079,1657917242459,295,4
1,1.819295749,0.05841225,15,30,15,20,1657917235439,1657917205439,3,3.2,16,0,1657917255578,1657917256078,1657917257387,296,4
1,1.8124637000000001,0.067973409,15,30,15,20,1657917250439,1657917220439,3,3.2,16,0,1657917270581,1657917271082,1657917272380,297,4
1,1.820412503,0.059728059,15,30,15,20,1657917265439,1657917235439,3,3.2,16,0,1657917285578,1657917286078,1657917287388,298,4
1,1.825030094,0.06515251100000001,15,30,15,20,1657917280439,1657917250439,3,3.2,16,0,1657917300583,1657917301082,1657917302393,299,4
1,1.8277926549999999,0.070139328,15,30,15,20,1657917295439,1657917265439,3,3.2,16,0,1657917315582,1657917316082,1657917317395,300,4
1,1.8114001849999999,0.057752078,15,30,15,20,1657917310439,1657917280439,3,3.2,16,0,1657917330581,1657917331081,1657917332380,301,4
1,1.814870715,0.066688264,15,30,15,20,1657917325439,1657917295439,3,3.2,16,0,1657917345580,1657917346079,1657917347383,302,4
1,1.9013608,0.063979699,15,30,15,20,1657917340439,1657917310439,3,3.2,16,0,1657917360584,1657917361085,1657917362470,303,4
1,2.126029344,0.066221107,15,30,15,20,1657917355439,1657917325439,3,3.2,16,0,1657917375618,1657917376120,1657917377694,304,4
1,2.679828227,0.091510136,15,30,15,20,1657917370439,1657917340439,3,3.2,16,0,1657917390584,1657917391092,1657917393248,305,4
1,0.7720887780000001,0.080038212,15,30,15,20,1657917385439,1657917355439,3,3.2,16,0,1657917405582,1657917406081,1657917406341,306,4
1,1.077499549,0.062329835,15,30,15,20,1657917400439,1657917370439,3,3.2,16,0,1657917420582,1657917421083,1657917421646,307,4
1,1.4416455289999999,0.060864041,15,30,15,20,1657917415439,1657917385439,3,3.2,16,0,1657917435583,1657917436084,1657917437010,308,4
1,1.813774455,0.057798938,15,30,15,20,1657917430439,1657917400439,3,3.2,16,0,1657917450584,1657917451083,1657917452382,309,4
1,1.817508412,0.059559859,15,30,15,20,1657917445439,1657917415439,3,3.2,16,0,1657917465581,1657917466081,1657917467386,310,4
1,1.817424462,0.065109052,15,30,15,20,1657917460439,1657917430439,3,3.2,16,0,1657917480585,1657917481085,1657917482387,311,4
1,1.814554069,0.061935546,15,30,15,20,1657917475439,1657917445439,3,3.2,16,0,1657917495585,1657917496086,1657917497384,312,4
1,1.8261120880000001,0.067323391,15,30,15,20,1657917490439,1657917460439,3,3.2,16,0,1657917510584,1657917511084,1657917512396,313,4
1,1.824086469,0.061363175,15,30,15,20,1657917505439,1657917475439,3,3.2,16,0,1657917525585,1657917526085,1657917527394,314,4
1,1.822418989,0.056884461000000004,15,30,15,20,1657917520439,1657917490439,3,3.2,16,0,1657917540585,1657917541085,1657917542392,315,4
1,1.9040138750000002,0.064299599,15,30,15,20,1657917535439,1657917505439,3,3.2,16,0,1657917555582,1657917556082,1657917557473,316,4
1,1.843680307,0.062485734,15,30,15,20,1657917550439,1657917520439,3,3.2,16,0,1657917570587,1657917571087,1657917572414,317,4
1,2.195591923,0.072434883,15,30,15,20,1657917565439,1657917535439,3,3.2,16,0,1657917585598,1657917586097,1657917587765,318,4
1,2.765320836,0.049987094999999995,15,30,15,20,1657917580439,1657917550439,3,3.2,16,1,1657917600582,1657917601583,1657917603335,319,4
1,2.715966552,0.09753427499999999,15,30,15,20,1657917595439,1657917565439,3,3.2,16,0,1657917615585,1657917616085,1657917618286,320,4
1,0.99086103,0.060413795,15,30,15,20,1657917610439,1657917580439,3,3.2,16,0,1657917630585,1657917631084,1657917631560,321,4
1,1.3840756189999999,0.058116053,15,30,15,20,1657917625439,1657917595439,3,3.2,16,0,1657917645582,1657917646082,1657917646954,322,4
1,1.82312999,0.057666553999999995,15,30,15,20,1657917640439,1657917610439,3,3.2,16,0,1657917660588,1657917661088,1657917662393,323,4
1,1.827848728,0.06265407299999999,15,30,15,20,1657917655439,1657917625439,3,3.2,16,0,1657917675585,1657917676085,1657917677398,324,4
1,1.840712035,0.05896132,15,30,15,20,1657917670439,1657917640439,3,3.2,16,0,1657917690589,1657917691089,1657917692410,325,4
1,1.8248728120000002,0.056697776,15,30,15,20,1657917685439,1657917655439,3,3.2,16,0,1657917705584,1657917706085,1657917707394,326,4
1,1.827764588,0.063518647,15,30,15,20,1657917700439,1657917670439,3,3.2,16,0,1657917720583,1657917721084,1657917722397,327,4
1,1.842184733,0.052838254999999994,15,30,15,20,1657917715439,1657917685439,3,3.2,16,0,1657917735584,1657917736085,1657917737412,328,4
1,1.8280090740000001,0.060510989,15,30,15,20,1657917730439,1657917700439,3,3.2,16,0,1657917750583,1657917751083,1657917752397,329,4
1,1.859293618,0.057328597,15,30,15,20,1657917745439,1657917715439,3,3.2,16,0,1657917765585,1657917766086,1657917767431,330,4
1,1.868602406,0.066043242,15,30,15,20,1657917760439,1657917730439,3,3.2,16,0,1657917780583,1657917781082,1657917782441,331,4
1,2.188303923,0.062467915,15,30,15,20,1657917775439,1657917745439,3,3.2,16,0,1657917795735,1657917796235,1657917797761,332,4
1,2.6699773679999996,0.062979828,15,30,15,20,1657917790439,1657917760439,3,3.2,16,0,1657917810589,1657917811089,1657917813243,333,4
1,1.8363622339999999,0.05742781,15,30,15,20,1657917805439,1657917775439,3,3.2,16,0,1657917825585,1657917826085,1657917827409,334,4
1,1.84780349,0.063085628,15,30,15,20,1657917820439,1657917790439,3,3.2,16,0,1657917840586,1657917841086,1657917842420,335,4
1,1.827945928,0.057912253999999996,15,30,15,20,1657917835439,1657917805439,3,3.2,16,0,1657917855588,1657917856087,1657917857401,336,4
1,1.637790486,0.062226004,15,30,15,20,1657917850439,1657917820439,3,3.2,16,0,1657917870586,1657917871086,1657917872210,337,4
1,1.836101384,0.064289095,15,30,15,20,1657917865439,1657917835439,3,3.2,16,0,1657917885588,1657917886087,1657917887409,338,4
1,1.841457785,0.056777645,15,30,15,20,1657917880439,1657917850439,3,3.2,16,0,1657917900587,1657917901087,1657917902414,339,4
1,1.837803928,0.060765360000000004,15,30,15,20,1657917895439,1657917865439,3,3.2,16,0,1657917915586,1657917916086,1657917917410,340,4
1,1.84190071,0.061751079,15,30,15,20,1657917910439,1657917880439,3,3.2,16,0,1657917930585,1657917931085,1657917932414,341,4
1,1.849110389,0.062565163,15,30,15,20,1657917925439,1657917895439,3,3.2,16,0,1657917945587,1657917946088,1657917947422,342,4
1,1.8554613309999999,0.061127915000000005,15,30,15,20,1657917940439,1657917910439,3,3.2,16,0,1657917960589,1657917961090,1657917962428,343,4
1,1.8396237960000001,0.061934857999999995,15,30,15,20,1657917955439,1657917925439,3,3.2,16,0,1657917975589,1657917976089,1657917977412,344,4
1,1.864630555,0.056930044,15,30,15,20,1657917970439,1657917940439,3,3.2,16,0,1657917990590,1657917991090,1657917992437,345,4
1,1.851631094,0.06826755,15,30,15,20,1657917985439,1657917955439,3,3.2,16,0,1657918005589,1657918006090,1657918007424,346,4
1,2.168704659,0.079881254,15,30,15,20,1657918000439,1657917970439,3,3.2,16,0,1657918020592,1657918021091,1657918022742,347,4
1,2.813707199,0.132024167,15,30,15,20,1657918015439,1657917985439,3,3.2,16,0,1657918035589,1657918036089,1657918038387,348,4
1,0.840997144,0.056774638,15,30,15,20,1657918030439,1657918000439,3,3.2,16,0,1657918050585,1657918051085,1657918051413,349,4
1,1.2155778720000001,0.06803299199999999,15,30,15,20,1657918045439,1657918015439,3,3.2,16,0,1657918065587,1657918066087,1657918066788,350,4
1,1.554467901,0.062796251,15,30,15,20,1657918060439,1657918030439,3,3.2,16,0,1657918080586,1657918081087,1657918082127,351,4
1,1.8853161070000002,0.056044172,15,30,15,20,1657918075439,1657918045439,3,3.2,16,0,1657918095586,1657918096087,1657918097458,352,4
1,1.851938256,0.06155921,15,30,15,20,1657918090439,1657918060439,3,3.2,16,0,1657918110586,1657918111087,1657918112424,353,4
1,1.850022622,0.068373638,15,30,15,20,1657918105439,1657918075439,3,3.2,16,0,1657918125586,1657918126087,1657918127422,354,4
1,1.8522632819999998,0.059887025999999996,15,30,15,20,1657918120439,1657918090439,3,3.2,16,0,1657918140588,1657918141089,1657918142425,355,4
1,1.855787793,0.057594183,15,30,15,20,1657918135439,1657918105439,3,3.2,16,0,1657918155587,1657918156087,1657918157428,356,4
1,1.84314011,0.058924022,15,30,15,20,1657918150439,1657918120439,3,3.2,16,0,1657918170590,1657918171091,1657918172416,357,4
1,1.848122981,0.061520876,15,30,15,20,1657918165439,1657918135439,3,3.2,16,0,1657918185587,1657918186086,1657918187422,358,4
1,1.858627987,0.066919462,15,30,15,20,1657918180439,1657918150439,3,3.2,16,0,1657918200584,1657918201084,1657918202432,359,4
1,1.939596806,0.072446395,15,30,15,20,1657918195439,1657918165439,3,3.2,16,0,1657918215726,1657918216226,1657918217513,360,4
1,2.161160633,0.066762394,15,30,15,20,1657918210439,1657918180439,3,3.2,16,0,1657918230685,1657918231195,1657918232735,361,4
1,0.8863111969999999,0.100697411,15,30,15,20,1657918225439,1657918195439,3,3.2,16,0,1657918245589,1657918246089,1657918246460,362,4
1,0.770023288,0.060275326,15,30,15,20,1657918240439,1657918210439,3,3.2,16,0,1657918260586,1657918261086,1657918261343,363,4
1,1.8528515950000002,0.055968338,15,30,15,20,1657918255439,1657918225439,3,3.2,16,0,1657918275587,1657918276087,1657918277426,364,4
1,1.475433786,0.059244131000000005,15,30,15,20,1657918270439,1657918240439,3,3.2,16,0,1657918290587,1657918291087,1657918292049,365,4
1,1.837624546,0.059706939,15,30,15,20,1657918285439,1657918255439,3,3.2,16,0,1657918305588,1657918306088,1657918307411,366,4
1,1.8609222810000001,0.059222106,15,30,15,20,1657918300439,1657918270439,3,3.2,16,0,1657918320588,1657918321089,1657918322435,367,4
1,1.857594031,0.05953414,15,30,15,20,1657918315439,1657918285439,3,3.2,16,0,1657918335588,1657918336088,1657918337431,368,4
1,1.864127552,0.059011281,15,30,15,20,1657918330439,1657918300439,3,3.2,16,0,1657918350589,1657918351090,1657918352438,369,4
1,1.851289409,0.061019387,15,30,15,20,1657918345439,1657918315439,3,3.2,16,0,1657918365590,1657918366090,1657918367425,370,4
1,1.866254502,0.059021257,15,30,15,20,1657918360439,1657918330439,3,3.2,16,0,1657918380587,1657918381087,1657918382439,371,4
1,1.8569379750000001,0.06348485699999999,15,30,15,20,1657918375439,1657918345439,3,3.2,16,0,1657918395589,1657918396089,1657918397431,372,4
1,1.898544522,0.054343504,15,30,15,20,1657918390439,1657918360439,3,3.2,16,0,1657918410587,1657918411088,1657918412472,373,4
1,1.964932119,0.061157918000000006,15,30,15,20,1657918405439,1657918375439,3,3.2,16,0,1657918425588,1657918426089,1657918427539,374,4
1,2.307969153,0.077488959,15,30,15,20,1657918420439,1657918390439,3,3.2,16,0,1657918440672,1657918441172,1657918442882,375,4
1,2.828261698,0.098315786,15,30,15,20,1657918435439,1657918405439,3,3.2,16,0,1657918455587,1657918456087,1657918458402,376,4
1,1.1556049290000001,0.078958248,15,30,15,20,1657918450439,1657918420439,3,3.2,16,0,1657918470593,1657918471093,1657918471730,377,4
1,1.027549386,0.06297193999999999,15,30,15,20,1657918465439,1657918435439,3,3.2,16,0,1657918485590,1657918486090,1657918486602,378,4
1,1.3900146230000001,0.063453327,15,30,15,20,1657918480439,1657918450439,3,3.2,16,0,1657918500590,1657918501091,1657918501964,379,4
1,1.777528748,0.064331235,15,30,15,20,1657918495439,1657918465439,3,3.2,16,0,1657918515589,1657918516089,1657918517352,380,4
1,1.864372764,0.05886211,15,30,15,20,1657918510439,1657918480439,3,3.2,16,0,1657918530590,1657918531091,1657918532439,381,4
1,1.875719719,0.058920586,15,30,15,20,1657918525439,1657918495439,3,3.2,16,0,1657918545589,1657918546090,1657918547451,382,4
1,1.862532217,0.060729425,15,30,15,20,1657918540439,1657918510439,3,3.2,16,0,1657918560590,1657918561091,1657918562437,383,4
1,1.875040606,0.06256421499999999,15,30,15,20,1657918555439,1657918525439,3,3.2,16,0,1657918575591,1657918576092,1657918577449,384,4
1,1.866727323,0.059752732,15,30,15,20,1657918570439,1657918540439,3,3.2,16,0,1657918590592,1657918591093,1657918592442,385,4
1,1.870145729,0.062402102,15,30,15,20,1657918585439,1657918555439,3,3.2,16,0,1657918605590,1657918606091,1657918607446,386,4
1,1.8633195290000002,0.060071001000000006,15,30,15,20,1657918600439,1657918570439,3,3.2,16,0,1657918620591,1657918621091,1657918622439,387,4
1,1.9071671650000002,0.05932851200000001,15,30,15,20,1657918615439,1657918585439,3,3.2,16,0,1657918635586,1657918636085,1657918637482,388,4
1,2.3048369710000003,0.06759568199999999,15,30,15,20,1657918630439,1657918600439,3,3.2,16,0,1657918650640,1657918651141,1657918652883,389,4
1,0.739665944,0.037815185999999994,15,30,15,10,1657918645439,1657918615439,3,3.2,16,0,1657918665593,1657918666093,1657918666317,390,4
1,2.69185357,0.045945281000000004,15,30,15,10,1657918660439,1657918630439,3,3.2,16,0,1657918680592,1657918681092,1657918683270,391,4
1,0.9725726419999999,0.068146866,15,30,15,20,1657918675439,1657918645439,3,3.2,16,0,1657918695592,1657918696092,1657918696550,392,4
1,1.315149966,0.05854636,15,30,15,20,1657918690439,1657918660439,3,3.2,16,0,1657918710592,1657918711093,1657918711893,393,4
1,1.67560077,0.068942266,15,30,15,20,1657918705439,1657918675439,3,3.2,16,0,1657918725593,1657918726093,1657918727254,394,4
1,1.882080298,0.063500999,15,30,15,20,1657918720439,1657918690439,3,3.2,16,0,1657918740593,1657918741093,1657918742460,395,4
1,1.876219804,0.059098119,15,30,15,20,1657918735439,1657918705439,3,3.2,16,0,1657918755595,1657918756095,1657918757454,396,4
1,1.881980926,0.060050502,15,30,15,20,1657918750439,1657918720439,3,3.2,16,0,1657918770598,1657918771099,1657918772460,397,4
1,1.898942876,0.070476582,15,30,15,20,1657918765439,1657918735439,3,3.2,16,0,1657918785595,1657918786095,1657918787476,398,4
1,1.882849316,0.068241441,15,30,15,20,1657918780439,1657918750439,3,3.2,16,0,1657918800595,1657918801096,1657918802461,399,4
1,1.880643326,0.061607318999999994,15,30,15,20,1657918795439,1657918765439,3,3.2,16,0,1657918815596,1657918816096,1657918817459,400,4
1,1.985517003,0.06374226399999999,15,30,15,20,1657918810439,1657918780439,3,3.2,16,0,1657918830594,1657918831095,1657918832564,401,4
1,1.892673864,0.059549378,15,30,15,20,1657918825439,1657918795439,3,3.2,16,0,1657918845589,1657918846090,1657918847471,402,4
1,1.893360935,0.06186349100000001,15,30,15,20,1657918840439,1657918810439,3,3.2,16,0,1657918860616,1657918861116,1657918862472,403,4
1,2.702852436,0.073095877,15,30,15,20,1657918855439,1657918825439,3,3.2,16,0,1657918875602,1657918876103,1657918878282,404,4
1,1.8965210810000002,0.060810778999999995,15,30,15,20,1657918870439,1657918840439,3,3.2,16,0,1657918890595,1657918891102,1657918892476,405,4
1,1.879956484,0.058447286,15,30,15,20,1657918885439,1657918855439,3,3.2,16,0,1657918905595,1657918906096,1657918907459,406,4
1,1.2508332789999999,0.063715801,15,30,15,20,1657918900439,1657918870439,3,3.2,16,0,1657918920597,1657918921103,1657918921831,407,4
1,1.590729742,0.061535093000000006,15,30,15,20,1657918915439,1657918885439,3,3.2,16,0,1657918935600,1657918936100,1657918937170,408,4
1,1.9062766500000001,0.063463089,15,30,15,20,1657918930439,1657918900439,3,3.2,16,0,1657918950595,1657918951103,1657918952486,409,4
1,1.8793166000000001,0.05607559,15,30,15,20,1657918945439,1657918915439,3,3.2,16,0,1657918965597,1657918966097,1657918967459,410,4
1,1.889894726,0.056500964,15,30,15,20,1657918960439,1657918930439,3,3.2,16,0,1657918980596,1657918981095,1657918982470,411,4
1,1.874122182,0.058050263,15,30,15,20,1657918975439,1657918945439,3,3.2,16,0,1657918995597,1657918996097,1657918997455,412,4
