RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,2.683997788,0.046212323,15,30,15,10,1657918337789,1657918307789,3,3.2,16,0,1657918358017,1657918358518,1657918360690,158,4
1,1.1732127680000002,0.032960715,15,30,15,10,1657918352789,1657918322789,3,3.2,16,0,1657918373015,1657918373520,1657918374179,159,4
1,1.168597961,0.031531959,15,30,15,10,1657918367789,1657918337789,3,3.2,16,0,1657918388015,1657918388515,1657918389174,160,4
1,1.174161306,0.034496654999999994,15,30,15,10,1657918382789,1657918352789,3,3.2,16,0,1657918403017,1657918403518,1657918404180,161,4
1,1.164360335,0.040349562,15,30,15,10,1657918397789,1657918367789,3,3.2,16,0,1657918418015,1657918418517,1657918419170,162,4
1,1.1831073060000001,0.032916439,15,30,15,10,1657918412789,1657918382789,3,3.2,16,0,1657918433017,1657918433518,1657918434189,163,4
1,1.169038678,0.030948221,15,30,15,10,1657918427789,1657918397789,3,3.2,16,0,1657918448016,1657918448517,1657918449175,164,4
1,1.1859667219999999,0.031268607,15,30,15,10,1657918442789,1657918412789,3,3.2,16,0,1657918463019,1657918463520,1657918464194,165,4
1,1.1591624139999999,0.034679983,15,30,15,10,1657918457789,1657918427789,3,3.2,16,0,1657918478020,1657918478522,1657918479169,166,4
1,1.187494641,0.031817773,15,30,15,10,1657918472789,1657918442789,3,3.2,16,0,1657918493020,1657918493522,1657918494197,167,4
1,1.166257803,0.03269173,15,30,15,10,1657918487789,1657918457789,3,3.2,16,0,1657918508020,1657918508521,1657918509177,168,4
1,1.5932696229999999,0.031363031,15,30,15,10,1657918502789,1657918472789,3,3.2,16,0,1657918523031,1657918523530,1657918524608,169,4
1,1.157600301,0.035962218,15,30,15,10,1657918517789,1657918487789,3,3.2,16,0,1657918538024,1657918538527,1657918539173,170,4
1,2.671402448,0.031540221,15,30,15,10,1657918532789,1657918502789,3,3.2,16,0,1657918553025,1657918553526,1657918555686,171,4
1,2.7624987780000003,0.060011975,15,30,15,10,1657918547789,1657918517789,3,3.2,16,0,1657918568024,1657918568524,1657918570777,172,4
1,0.8891423190000001,0.036859194000000005,15,30,15,10,1657918562789,1657918532789,3,3.2,16,0,1657918583026,1657918583527,1657918583904,173,4
1,1.200415189,0.051041047,15,30,15,10,1657918577789,1657918547789,3,3.2,16,0,1657918598027,1657918598529,1657918599216,174,4
1,1.170519125,0.033578421,15,30,15,10,1657918592789,1657918562789,3,3.2,16,0,1657918613026,1657918613526,1657918614187,175,4
1,1.1741292289999998,0.032815475,15,30,15,10,1657918607789,1657918577789,3,3.2,16,0,1657918628026,1657918628528,1657918629191,176,4
1,1.175039534,0.032663761,15,30,15,10,1657918622789,1657918592789,3,3.2,16,0,1657918643027,1657918643531,1657918644191,177,4
1,1.588700144,0.034119152,15,30,15,10,1657918637789,1657918607789,3,3.2,16,0,1657918658030,1657918658531,1657918659609,178,4
1,1.165797565,0.028934090000000003,15,30,15,10,1657918652789,1657918622789,3,3.2,16,0,1657918673029,1657918673529,1657918674186,179,4
1,1.1689427989999999,0.03466569,15,30,15,10,1657918667789,1657918637789,3,3.2,16,0,1657918688029,1657918688529,1657918689190,180,4
1,1.168538691,0.030336158999999998,15,30,15,10,1657918682789,1657918652789,3,3.2,16,0,1657918703030,1657918703531,1657918704189,181,4
1,1.258330059,0.031713323,15,30,15,10,1657918697789,1657918667789,3,3.2,16,0,1657918718031,1657918718531,1657918719279,182,4
1,1.681041254,0.032557745,15,30,15,10,1657918712789,1657918682789,3,3.2,16,0,1657918733038,1657918733540,1657918734704,183,4
1,2.684828131,0.030749176,15,30,15,10,1657918727789,1657918697789,3,3.2,16,0,1657918748053,1657918748553,1657918750709,184,4
1,2.694418495,0.038852999,15,30,15,10,1657918742789,1657918712789,3,3.2,16,0,1657918763037,1657918763537,1657918765718,185,4
1,2.732379753,0.059755105,15,30,15,10,1657918757789,1657918727789,3,3.2,16,0,1657918778037,1657918778539,1657918780760,186,4
1,0.7629329739999999,0.033635259,15,30,15,10,1657918772789,1657918742789,3,3.2,16,0,1657918793039,1657918793540,1657918793790,187,4
1,1.139031655,0.036733182999999996,15,30,15,10,1657918787789,1657918757789,3,3.2,16,0,1657918808037,1657918808537,1657918809167,188,4
1,1.165051544,0.030631809,15,30,15,10,1657918802789,1657918772789,3,3.2,16,0,1657918823038,1657918823538,1657918824193,189,4
1,1.1568554489999998,0.03290713,15,30,15,10,1657918817789,1657918787789,3,3.2,16,0,1657918838038,1657918838538,1657918839185,190,4
1,1.171969673,0.035833925999999995,15,30,15,10,1657918832789,1657918802789,3,3.2,16,0,1657918853037,1657918853537,1657918854200,191,4
1,1.16184177,0.031317855,15,30,15,10,1657918847789,1657918817789,3,3.2,16,0,1657918868039,1657918868539,1657918869190,192,4
1,1.16792046,0.030703345,15,30,15,10,1657918862789,1657918832789,3,3.2,16,0,1657918883040,1657918883540,1657918884197,193,4
1,1.219837761,0.031473088,15,30,15,10,1657918877789,1657918847789,3,3.2,16,0,1657918898040,1657918898540,1657918899248,194,4
1,1.179408333,0.032237147,15,30,15,10,1657918892789,1657918862789,3,3.2,16,0,1657918913038,1657918913539,1657918914208,195,4
1,1.266702454,0.031529544,15,30,15,10,1657918907789,1657918877789,3,3.2,16,0,1657918928039,1657918928539,1657918929296,196,4
1,1.667273694,0.030371562999999997,15,30,15,10,1657918922789,1657918892789,3,3.2,16,0,1657918943038,1657918943539,1657918944695,197,4
1,2.674639979,0.032121391000000006,15,30,15,10,1657918937789,1657918907789,3,3.2,16,0,1657918958042,1657918958542,1657918960703,198,4
1,2.689019842,0.037679608999999996,15,30,15,10,1657918952789,1657918922789,3,3.2,16,0,1657918973051,1657918973551,1657918975718,199,4
1,2.79392337,0.052392687,15,30,15,10,1657918967789,1657918937789,3,3.2,16,0,1657918988041,1657918988544,1657918990823,200,4
1,0.7275725599999999,0.041943558000000006,15,30,15,10,1657918982789,1657918952789,3,3.2,16,0,1657919003055,1657919003555,1657919003767,201,4
1,1.0447553029999999,0.03196694,15,30,15,10,1657918997789,1657918967789,3,3.2,16,0,1657919018051,1657919018550,1657919019085,202,4
1,1.2020344070000002,0.035071107,15,30,15,10,1657919012789,1657918982789,3,3.2,16,0,1657919033050,1657919033550,1657919034241,203,4
1,1.18785483,0.031395651000000004,15,30,15,10,1657919027789,1657918997789,3,3.2,16,0,1657919048050,1657919048550,1657919049228,204,4
1,1.1890967989999999,0.032783572999999996,15,30,15,10,1657919042789,1657919012789,3,3.2,16,0,1657919063049,1657919063550,1657919064229,205,4
1,1.5391881109999999,0.029206896,15,30,15,10,1657919057789,1657919027789,3,3.2,16,0,1657919078050,1657919078551,1657919079580,206,4
1,1.202691336,0.031179818,15,30,15,10,1657919072789,1657919042789,3,3.2,16,0,1657919093050,1657919093551,1657919094243,207,4
1,1.189769441,0.032816991999999996,15,30,15,10,1657919087789,1657919057789,3,3.2,16,0,1657919108049,1657919108550,1657919109230,208,4
1,1.203807018,0.038998215,15,30,15,10,1657919102789,1657919072789,3,3.2,16,0,1657919123051,1657919123551,1657919124244,209,4
1,1.2431058579999998,0.038405811,15,30,15,10,1657919117789,1657919087789,3,3.2,16,0,1657919138051,1657919138550,1657919139284,210,4
1,1.212316757,0.030122852999999998,15,30,15,10,1657919132789,1657919102789,3,3.2,16,0,1657919153050,1657919153550,1657919154253,211,4
1,2.657625957,0.030868085,15,30,15,10,1657919147789,1657919117789,3,3.2,16,0,1657919168052,1657919168553,1657919170699,212,4
1,2.67685624,0.030530277999999998,15,30,15,10,1657919162789,1657919132789,3,3.2,16,0,1657919183064,1657919183565,1657919185717,213,4
1,2.721539652,0.05689127,15,30,15,10,1657919177789,1657919147789,3,3.2,16,0,1657919198051,1657919198556,1657919200763,214,4
1,0.817064378,0.059277163,15,30,15,10,1657919192789,1657919162789,3,3.2,16,0,1657919213050,1657919213551,1657919213858,215,4
1,1.033380252,0.030092428,15,30,15,10,1657919207789,1657919177789,3,3.2,16,0,1657919228052,1657919228553,1657919229074,216,4
1,1.286558116,0.037532887,15,30,15,10,1657919222789,1657919192789,3,3.2,16,0,1657919243050,1657919243552,1657919244327,217,4
1,1.200362259,0.031967711,15,30,15,10,1657919237789,1657919207789,3,3.2,16,0,1657919258051,1657919258552,1657919259241,218,4
1,1.2075638610000001,0.03090866,15,30,15,10,1657919252789,1657919222789,3,3.2,16,0,1657919273050,1657919273550,1657919274248,219,4
1,1.201519885,0.031348216,15,30,15,10,1657919267789,1657919237789,3,3.2,16,0,1657919288051,1657919288555,1657919289242,220,4
1,1.207571532,0.033575692,15,30,15,10,1657919282789,1657919252789,3,3.2,16,0,1657919303050,1657919303550,1657919304248,221,4
1,1.167479707,0.035094664000000005,15,30,15,10,1657919297789,1657919267789,3,3.2,16,0,1657919318050,1657919318550,1657919319208,222,4
1,1.259118035,0.033634908000000005,15,30,15,10,1657919312789,1657919282789,3,3.2,15,0,1657919333052,1657919333552,1657919334301,223,4
1,1.392809396,0.031890899,15,30,15,10,1657919327789,1657919297789,3,3.2,15,0,1657919348052,1657919348553,1657919349435,224,4
1,1.230060403,0.035595681,15,30,15,10,1657919342789,1657919312789,3,3.2,15,0,1657919363051,1657919363551,1657919364272,225,4
1,1.6247461619999999,0.032796596000000004,15,30,15,10,1657919357789,1657919327789,3,3.2,15,0,1657919378052,1657919378551,1657919379666,226,4
1,2.7607592800000003,0.032606938999999995,15,30,15,10,1657919372789,1657919342789,3,3.2,15,0,1657919393144,1657919393644,1657919395804,227,4
1,1.1952959410000001,0.036460999,15,30,15,10,1657919387789,1657919357789,3,3.2,15,0,1657919408054,1657919408555,1657919409239,228,4
1,2.681212735,0.046618041,15,30,15,10,1657919402789,1657919372789,3,3.2,15,0,1657919423052,1657919423558,1657919425724,229,4
1,1.2098234440000002,0.03199096,15,30,15,10,1657919417789,1657919387789,3,3.2,15,0,1657919438054,1657919438554,1657919439254,230,4
1,1.20428997,0.045119560999999996,15,30,15,10,1657919432789,1657919402789,3,3.2,15,0,1657919453054,1657919453555,1657919454249,231,4
1,1.23028404,0.038864514,15,30,15,10,1657919447789,1657919417789,3,3.2,15,0,1657919468055,1657919468554,1657919469276,232,4
1,1.2041156229999999,0.031754961,15,30,15,10,1657919462789,1657919432789,3,3.2,15,0,1657919483056,1657919483558,1657919484251,233,4
1,1.206643568,0.031909808000000005,15,30,15,10,1657919477789,1657919447789,3,3.2,15,0,1657919498056,1657919498557,1657919499253,234,4
1,1.2117125180000001,0.032059145000000004,15,30,15,10,1657919492789,1657919462789,3,3.2,15,0,1657919513057,1657919513557,1657919514259,235,4
1,1.196466616,0.031067753,15,30,15,10,1657919507789,1657919477789,3,3.2,15,0,1657919528056,1657919528557,1657919529243,236,4
1,1.221487993,0.032480775999999996,15,30,15,10,1657919522789,1657919492789,3,3.2,15,0,1657919543056,1657919543557,1657919544268,237,4
1,1.206345856,0.030198283,15,30,15,10,1657919537789,1657919507789,3,3.2,15,0,1657919558058,1657919558559,1657919559253,238,4
1,1.206685422,0.033814375,15,30,15,10,1657919552789,1657919522789,3,3.2,15,0,1657919573056,1657919573561,1657919574253,239,4
1,1.258554545,0.028273357000000002,15,30,15,10,1657919567789,1657919537789,3,3.2,15,0,1657919588060,1657919588560,1657919589305,240,4
1,2.66167979,0.032790017,15,30,15,10,1657919582789,1657919552789,3,3.2,15,0,1657919603057,1657919603558,1657919605708,241,4
1,1.201034179,0.035138947999999996,15,30,15,10,1657919597789,1657919567789,3,3.2,15,0,1657919618059,1657919618559,1657919619247,242,4
