RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,6.415570209,0.359896326,15,133.37719600645113,15,100,1656961117002,1656960983624.804,3,3.2,16,0,1656961137101,1656961137602,1656961143440,25,4
1,4.664999284,0.371443355,15,100.03289700483835,15,80,1656961132002,1656961031969.103,3,3.2,16,0,1656961152260,1656961152764,1656961156689,26,4
1,1.792378002,0.273523819,15,75.02467275362876,15,60,1656961147002,1656961071977.3271,3,3.2,16,0,1656961167213,1656961167713,1656961168817,27,4
1,1.6001161380000002,0.317258551,15,93.78084094203595,15,70,1656961162002,1656961068221.1592,3,3.2,16,0,1656961182271,1656961182775,1656961183624,28,4
1,2.001769589,0.31999809,15,117.22605117754495,15,80,1656961177002,1656961059775.9487,3,3.2,16,0,1656961197531,1656961198032,1656961199026,29,4
1,2.439901277,0.457616835,15,146.53256397193118,15,90,1656961192002,1656961045469.436,3,3.2,16,0,1656961212073,1656961212573,1656961214465,30,4
1,6.05835567,0.645176748,15,183.16570496491397,15,100,1656961207002,1656961023836.295,3,3.2,16,0,1656961227479,1656961227980,1656961233084,31,4
1,5.854740185,0.5480154509999999,15,137.37427872368548,15,100,1656961222002,1656961084627.7212,3,3.2,16,0,1656961242076,1656961242576,1656961247880,32,4
1,7.291289551,0.324537448,15,103.0307090427641,15,80,1656961237002,1656961133971.291,3,3.2,16,0,1656961257527,1656961258028,1656961264317,33,4
1,4.566849282,0.238083906,15,77.27303178207308,15,60,1656961252002,1656961174728.9683,3,3.2,16,0,1656961272420,1656961272920,1656961276593,34,4
1,1.628166572,0.245141726,15,57.95477383655481,15,50,1656961267002,1656961209047.226,3,3.2,16,0,1656961287091,1656961287591,1656961288658,35,4
1,1.521668249,0.220072399,15,72.44346729569351,15,60,1656961282002,1656961209558.5327,3,3.2,16,0,1656961302052,1656961302553,1656961303551,36,4
1,1.631625699,0.357148799,15,90.55433411961688,15,70,1656961297002,1656961206447.6658,3,3.2,16,0,1656961317077,1656961317578,1656961318661,37,4
1,1.927915058,0.410395893,15,113.1929176495211,15,80,1656961312002,1656961198809.0823,3,3.2,16,0,1656961332289,1656961332789,1656961333957,38,4
1,2.309251925,0.491262223,15,141.4911470619014,15,90,1656961327002,1656961185510.853,3,3.2,16,0,1656961347086,1656961347586,1656961349338,39,4
1,4.086211769,0.566359193,15,176.86393382737674,15,100,1656961342002,1656961165138.0662,3,3.2,16,0,1656961362152,1656961362652,1656961366115,40,4
1,4.431703571,0.571358693,15,132.64795037053256,15,100,1656961357002,1656961224354.0496,3,3.2,16,0,1656961377129,1656961377630,1656961381461,41,4
1,4.661044196,0.495743377,15,99.48596277789942,15,80,1656961372002,1656961272516.037,3,3.2,16,0,1656961392088,1656961392589,1656961396691,42,4
1,4.036589769,0.31826185700000004,15,74.61447208342456,15,60,1656961387002,1656961312387.5278,3,3.2,16,0,1656961407385,1656961407886,1656961411066,43,4
1,3.1820551679999998,0.249265747,15,55.960854062568416,15,50,1656961402002,1656961346041.146,3,3.2,16,0,1656961422179,1656961422679,1656961425211,44,4
1,3.2899808520000002,0.257520322,15,55.960854062568416,15,50,1656961417002,1656961361041.146,3,3.2,16,0,1656961437292,1656961437792,1656961440319,45,4
1,3.666171652,0.23069171800000002,15,41.97064054692631,15,40,1656961432002,1656961390031.3594,3,3.2,16,0,1656961452312,1656961452844,1656961455696,46,4
1,3.852121865,0.189992169,15,31.477980410194732,15,30,1656961447002,1656961415524.0195,3,3.2,16,0,1656961467361,1656961467863,1656961470882,47,4
1,3.334832002,0.20453981300000001,15,23.60848530764605,15,30,1656961462002,1656961438393.5146,3,3.2,16,0,1656961482075,1656961482576,1656961485368,48,4
1,3.226645779,0.133517514,15,17.706363980734537,15,20,1656961477002,1656961459295.636,3,3.2,16,0,1656961497738,1656961498238,1656961500260,49,4
1,3.560638106,0.145839168,15,17.706363980734537,15,20,1656961492002,1656961474295.636,3,3.2,16,0,1656961512914,1656961513414,1656961515596,50,4
1,3.983870567,0.132467975,15,17.706363980734537,15,20,1656961507002,1656961489295.636,3,3.2,16,0,1656961527091,1656961527591,1656961531017,51,4
1,4.569140172,0.103415797,15,17.706363980734537,15,20,1656961522002,1656961504295.636,3,3.2,16,0,1656961542205,1656961542706,1656961546603,52,4
1,4.420664352,0.138219484,15,17.706363980734537,15,20,1656961537002,1656961519295.636,3,3.2,16,0,1656961557403,1656961557904,1656961561455,53,4
1,3.4703139569999997,0.170960643,15,17.706363980734537,15,20,1656961552002,1656961534295.636,3,3.2,16,0,1656961572387,1656961572887,1656961575504,54,4
1,1.4116370440000001,0.092554369,15,17.706363980734537,15,20,1656961567002,1656961549295.636,3,3.2,16,0,1656961587053,1656961587553,1656961588447,55,4
1,1.552287633,0.16721742699999997,15,22.13295497591817,15,30,1656961582002,1656961559869.045,3,3.2,16,0,1656961602055,1656961602555,1656961603588,56,4
1,1.9411470320000002,0.127837773,15,27.666193719897713,15,30,1656961597002,1656961569335.8064,3,3.2,16,0,1656961617051,1656961617551,1656961618977,57,4
1,4.757931169000001,0.2170442,15,34.58274214987214,15,30,1656961612002,1656961577419.2578,3,3.2,16,0,1656961632506,1656961633007,1656961636793,58,4
1,5.053672093,0.167319344,15,25.937056612404106,15,30,1656961627002,1656961601064.9434,3,3.2,16,0,1656961647125,1656961647625,1656961652089,59,4
1,1.882869471,0.08331617799999999,15,19.45279245930308,15,20,1656961642002,1656961622549.2075,3,3.2,16,0,1656961662053,1656961662556,1656961663919,60,4
1,3.051731107,0.186063309,15,24.31599057412885,15,30,1656961657002,1656961632686.0095,3,3.2,16,0,1656961677060,1656961677560,1656961680088,61,4
1,2.6731955210000002,0.19342015399999998,15,24.31599057412885,15,30,1656961672002,1656961647686.0095,3,3.2,16,0,1656961692070,1656961692570,1656961694709,62,4
1,2.755995109,0.19871829800000002,15,30.394988217661062,15,30,1656961687002,1656961656607.0117,3,3.2,16,0,1656961707061,1656961707561,1656961709793,63,4
1,1.3967315980000001,0.21649559300000001,15,37.99373527207633,15,40,1656961702002,1656961664008.2646,3,3.2,16,0,1656961722053,1656961722553,1656961723433,64,4
1,1.6276269700000001,0.186937237,15,47.49216909009541,15,40,1656961717002,1656961669509.8308,3,3.2,16,0,1656961737055,1656961737555,1656961738664,65,4
1,6.288416015,0.302100529,15,59.36521136261926,15,50,1656961732002,1656961672636.7886,3,3.2,16,0,1656961753174,1656961753674,1656961758325,66,4
1,6.39290526,0.18440118,15,44.523908521964444,15,40,1656961747002,1656961702478.0916,3,3.2,16,0,1656961768482,1656961768981,1656961773429,67,4
1,3.297281132,0.16595961299999998,15,33.39293139147333,15,30,1656961762002,1656961728609.0686,3,3.2,16,0,1656961782085,1656961782584,1656961785334,68,4
1,2.272074797,0.149144265,15,25.044698543605,15,30,1656961777002,1656961751957.3015,3,3.2,16,0,1656961797059,1656961797559,1656961799309,69,4
1,1.50030091,0.141659533,15,31.30587317950625,15,30,1656961792002,1656961760696.1267,3,3.2,16,0,1656961812052,1656961812552,1656961813536,70,4
1,3.708331095,0.264041849,15,39.13234147438281,15,40,1656961807002,1656961767869.6584,3,3.2,16,0,1656961827953,1656961828452,1656961830745,71,4
1,4.102949207,0.164383644,15,29.34925610578711,15,30,1656961822002,1656961792652.744,3,3.2,16,0,1656961842194,1656961842695,1656961846140,72,4
1,3.629797394,0.150108403,15,22.011942079340333,15,30,1656961837002,1656961814990.0579,3,3.2,16,0,1656961857123,1656961857624,1656961860666,73,4
1,3.4811642189999996,0.15971316,15,16.50895655950525,15,20,1656961852002,1656961835493.0435,3,3.2,16,0,1656961872078,1656961872579,1656961875517,74,4
1,3.990884195,0.17815721199999998,15,16.50895655950525,15,20,1656961867002,1656961850493.0435,3,3.2,16,0,1656961887209,1656961887709,1656961891027,75,4
1,4.332341111,0.135216083,15,16.50895655950525,15,20,1656961882002,1656961865493.0435,3,3.2,16,0,1656961902266,1656961902784,1656961906369,76,4
1,4.27160545,0.160867065,15,16.50895655950525,15,20,1656961897002,1656961880493.0435,3,3.2,16,0,1656961917931,1656961918431,1656961921309,77,4
1,2.6044844400000002,0.11017780999999999,15,16.50895655950525,15,20,1656961912002,1656961895493.0435,3,3.2,16,0,1656961932699,1656961933200,1656961934641,78,4
1,2.470338557,0.145578698,15,20.636195699381563,15,30,1656961927002,1656961906365.8042,3,3.2,16,0,1656961947058,1656961947558,1656961949507,79,4
1,1.432004684,0.128721636,15,25.795244624226953,15,30,1656961942002,1656961916206.7554,3,3.2,16,0,1656961962062,1656961962562,1656961963470,80,4
1,3.6962632699999998,0.218224755,15,32.24405578028369,15,30,1656961957002,1656961924757.9443,3,3.2,16,0,1656961977943,1656961978442,1656961980736,81,4
1,4.205648832,0.189111549,15,24.183041835212766,15,30,1656961972002,1656961947818.9583,3,3.2,16,0,1656961992078,1656961992578,1656961996245,82,4
1,5.259894736000001,0.242964228,15,18.137281376409575,15,20,1656961987002,1656961968864.7185,3,3.2,16,0,1656962007058,1656962007558,1656962012300,83,4
1,4.738351155999999,0.12090012,15,18.137281376409575,15,20,1656962002002,1656961983864.7185,3,3.2,16,0,1656962022353,1656962022854,1656962026778,84,4
1,3.599274385,0.138034661,15,18.137281376409575,15,20,1656962017002,1656961998864.7185,3,3.2,16,0,1656962037078,1656962037578,1656962040639,85,4
1,2.373239106,0.118531025,15,18.137281376409575,15,20,1656962032002,1656962013864.7185,3,3.2,16,0,1656962052054,1656962052554,1656962054412,86,4
1,3.3932294240000003,0.200003511,15,22.67160172051197,15,30,1656962047002,1656962024330.3982,3,3.2,16,0,1656962067308,1656962067812,1656962070433,87,4
1,3.825486153,0.163476582,15,17.003701290383976,15,20,1656962062002,1656962044998.2988,3,3.2,16,0,1656962082930,1656962083431,1656962085864,88,4
1,4.074330297,0.173217749,15,17.003701290383976,15,20,1656962077002,1656962059998.2988,3,3.2,16,0,1656962098085,1656962098586,1656962101114,89,4
1,3.833064371,0.140930005,15,17.003701290383976,15,20,1656962092002,1656962074998.2988,3,3.2,16,0,1656962113054,1656962113554,1656962115873,90,4
1,2.618764962,0.104781913,15,17.003701290383976,15,20,1656962107002,1656962089998.2988,3,3.2,16,0,1656962127974,1656962128478,1656962129658,91,4
1,2.1163762339999996,0.205497033,15,21.25462661297997,15,30,1656962122002,1656962100747.3733,3,3.2,16,0,1656962142057,1656962142556,1656962144156,92,4
1,2.4108230400000004,0.164642801,15,26.56828326622496,15,30,1656962137002,1656962110433.7168,3,3.2,16,0,1656962157057,1656962157557,1656962159451,93,4
1,2.481962803,0.182547703,15,33.2103540827812,15,30,1656962152002,1656962118791.646,3,3.2,16,0,1656962172057,1656962172558,1656962174522,94,4
1,1.409293206,0.18936299399999998,15,41.5129426034765,15,40,1656962167002,1656962125489.0574,3,3.2,16,0,1656962187056,1656962187556,1656962188449,95,4
1,4.85428033,0.282045079,15,51.89117825434563,15,50,1656962182002,1656962130110.8218,3,3.2,16,0,1656962202186,1656962202687,1656962206894,96,4
1,4.328626497,0.29093120499999997,15,38.91838369075923,15,40,1656962197002,1656962158083.6162,3,3.2,16,0,1656962217059,1656962217559,1656962221370,97,4
1,2.2467375940000003,0.182772842,15,29.18878776806942,15,30,1656962212002,1656962182813.2122,3,3.2,16,0,1656962232058,1656962232558,1656962234288,98,4
1,2.1332676630000003,0.25921833600000005,15,36.485984710086775,15,40,1656962227002,1656962190516.0154,3,3.2,16,0,1656962247059,1656962247559,1656962249176,99,4
1,2.393498574,0.23579720299999998,15,45.60748088760847,15,40,1656962242002,1656962196394.519,3,3.2,16,0,1656962262069,1656962262569,1656962264435,100,4
1,1.401340479,0.26364596,15,57.00935110951058,15,50,1656962257002,1656962199992.649,3,3.2,16,0,1656962277086,1656962277587,1656962278442,101,4
1,4.706147865,0.335661636,15,71.26168888688822,15,60,1656962272002,1656962200740.311,3,3.2,16,0,1656962292982,1656962293482,1656962296747,102,4
1,5.073320226,0.31057669099999996,15,53.44626666516616,15,50,1656962287002,1656962233555.7334,3,3.2,16,0,1656962307077,1656962307577,1656962312117,103,4
1,4.000824365,0.218943436,15,40.084699998874626,15,40,1656962302002,1656962261917.3,3,3.2,16,0,1656962322982,1656962323486,1656962326046,104,4
1,3.263423874,0.170856341,15,30.06352499915597,15,30,1656962317002,1656962286938.475,3,3.2,16,0,1656962337096,1656962337596,1656962340308,105,4
1,2.159689747,0.08913708599999999,15,22.547643749366976,15,30,1656962332002,1656962309454.3562,3,3.2,16,0,1656962352875,1656962353375,1656962354205,106,4
1,2.242557921,0.181876212,15,28.184554686708722,15,30,1656962347002,1656962318817.4453,3,3.2,16,0,1656962367078,1656962367578,1656962369291,107,4
1,2.184209906,0.24102982,15,35.230693358385906,15,30,1656962362002,1656962326771.3066,3,3.2,16,0,1656962382121,1656962382621,1656962384232,108,4
1,3.209409001,0.258353977,15,44.03836669798238,15,40,1656962377002,1656962332963.6333,3,3.2,16,0,1656962397086,1656962397586,1656962400259,109,4
1,2.240447939,0.207922381,15,33.02877502348679,15,30,1656962392002,1656962358973.225,3,3.2,16,0,1656962412097,1656962412602,1656962414291,110,4
1,3.299713363,0.253017622,15,41.285968779358484,15,40,1656962407002,1656962365716.0312,3,3.2,16,0,1656962427401,1656962427901,1656962430350,111,4
1,2.415445407,0.185451837,15,30.964476584518863,15,30,1656962422002,1656962391037.5234,3,3.2,16,0,1656962442313,1656962442818,1656962444466,112,4
1,2.052813702,0.22699291,15,38.70559573064858,15,40,1656962437002,1656962398296.4043,3,3.2,16,0,1656962457300,1656962457800,1656962459103,113,4
1,2.2494354910000003,0.256905702,15,48.38199466331073,15,40,1656962452002,1656962403620.0054,3,3.2,16,0,1656962472432,1656962472938,1656962474300,114,4
1,3.7654765980000002,0.27572173,15,60.47749332913841,15,50,1656962467002,1656962406524.5066,3,3.2,16,0,1656962487440,1656962487942,1656962490817,115,4
1,3.3122309420000002,0.287341589,15,45.35811999685381,15,40,1656962482002,1656962436643.88,3,3.2,16,0,1656962502506,1656962503006,1656962505364,116,4
1,3.374051525,0.205255871,15,34.018589997640355,15,30,1656962497002,1656962462983.41,3,3.2,16,0,1656962517497,1656962517998,1656962520427,117,4
1,2.443043134,0.193076625,15,25.513942498230264,15,30,1656962512002,1656962486488.0576,3,3.2,16,0,1656962532498,1656962532998,1656962534496,118,4
