RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,1.690970045,0.054416024,15,30,15,20,1657916296645,1657916266645,3,3.2,15,0,1657916316843,1657916317344,1657916318522,210,4
1,2.187020285,0.05310998,15,30,15,20,1657916311645,1657916281645,3,3.2,16,0,1657916331844,1657916332345,1657916334019,211,4
1,2.247213941,0.05256395,15,30,15,20,1657916326645,1657916296645,3,3.2,16,0,1657916346844,1657916347345,1657916349079,212,4
1,2.1882495279999996,0.050241043,15,30,15,20,1657916341645,1657916311645,3,3.2,16,0,1657916361866,1657916362367,1657916364021,213,4
1,2.176788328,0.053054738,15,30,15,20,1657916356645,1657916326645,3,3.2,16,0,1657916376851,1657916377351,1657916379011,214,4
1,0.669801851,0.057598682,15,30,15,20,1657916371645,1657916341645,3,3.2,16,0,1657916391847,1657916392347,1657916392503,215,4
1,1.0225726499999999,0.056573700000000005,15,30,15,20,1657916386645,1657916356645,3,3.2,16,0,1657916406850,1657916407351,1657916407857,216,4
1,1.3758048189999998,0.055670971,15,30,15,20,1657916401645,1657916371645,3,3.2,16,0,1657916421846,1657916422346,1657916423210,217,4
1,1.751287614,0.051428213,15,30,15,20,1657916416645,1657916386645,3,3.2,16,0,1657916436848,1657916437348,1657916438586,218,4
1,2.174376086,0.054372869000000004,15,30,15,20,1657916431645,1657916401645,3,3.2,16,0,1657916451847,1657916452348,1657916454011,219,4
1,2.189849134,0.051772725,15,30,15,20,1657916446645,1657916416645,3,3.2,16,0,1657916466850,1657916467350,1657916469026,220,4
1,2.246557424,0.057329923,15,30,15,20,1657916461645,1657916431645,3,3.2,16,0,1657916481854,1657916482355,1657916484084,221,4
1,2.2291682550000003,0.054006897000000005,15,30,15,20,1657916476645,1657916446645,3,3.2,16,0,1657916496850,1657916497351,1657916499067,222,4
1,2.234220346,0.056357488,15,30,15,20,1657916491645,1657916461645,3,3.2,16,0,1657916511853,1657916512354,1657916514072,223,4
1,2.234321097,0.054637262,15,30,15,20,1657916506645,1657916476645,3,3.2,16,0,1657916526851,1657916527352,1657916529074,224,4
1,2.2339573140000004,0.050213596,15,30,15,20,1657916521645,1657916491645,3,3.2,16,0,1657916541853,1657916542354,1657916544074,225,4
1,2.23202858,0.052334823999999995,15,30,15,20,1657916536645,1657916506645,3,3.2,16,0,1657916556853,1657916557354,1657916559073,226,4
1,2.228069234,0.058004054,15,30,15,20,1657916551645,1657916521645,3,3.2,16,0,1657916571853,1657916572353,1657916574069,227,4
1,2.698147245,0.066877869,15,30,15,20,1657916566645,1657916536645,3,3.2,16,0,1657916586860,1657916587361,1657916589540,228,4
1,2.691708436,0.054551163,15,30,15,20,1657916581645,1657916551645,3,3.2,16,0,1657916601854,1657916602357,1657916604534,229,4
1,0.984437685,0.056504702000000004,15,30,15,20,1657916596645,1657916566645,3,3.2,16,0,1657916616859,1657916617359,1657916617827,230,4
1,1.347603717,0.053930616,15,30,15,20,1657916611645,1657916581645,3,3.2,16,0,1657916631857,1657916632358,1657916633191,231,4
1,1.711155667,0.056048862,15,30,15,20,1657916626645,1657916596645,3,3.2,16,0,1657916646857,1657916647358,1657916648556,232,4
1,2.0492270859999997,0.057234561999999996,15,30,15,20,1657916641645,1657916611645,3,3.2,16,0,1657916661858,1657916662359,1657916663894,233,4
1,2.232633519,0.052730677,15,30,15,20,1657916656645,1657916626645,3,3.2,16,0,1657916676863,1657916677364,1657916679079,234,4
1,2.239471748,0.052767842,15,30,15,20,1657916671645,1657916641645,3,3.2,16,0,1657916691858,1657916692359,1657916694086,235,4
1,2.224299571,0.050591323,15,30,15,20,1657916686645,1657916656645,3,3.2,16,0,1657916706859,1657916707360,1657916709071,236,4
1,2.232447102,0.055376629000000004,15,30,15,20,1657916701645,1657916671645,3,3.2,16,0,1657916721862,1657916722363,1657916724081,237,4
1,2.227254798,0.050132181000000005,15,30,15,20,1657916716645,1657916686645,3,3.2,16,0,1657916736861,1657916737361,1657916739076,238,4
1,2.229379589,0.053381149,15,30,15,20,1657916731645,1657916701645,3,3.2,16,0,1657916751862,1657916752363,1657916754080,239,4
1,2.311447135,0.053753272000000005,15,30,15,20,1657916746645,1657916716645,3,3.2,16,0,1657916766864,1657916767365,1657916769163,240,4
1,2.322017761,0.053293492,15,30,15,20,1657916761645,1657916731645,3,3.2,16,0,1657916781900,1657916782401,1657916784174,241,4
1,2.235679914,0.048459304,15,30,15,20,1657916776645,1657916746645,3,3.2,16,0,1657916796866,1657916797365,1657916799087,242,4
1,2.683758118,0.056825979,15,30,15,20,1657916791645,1657916761645,3,3.2,16,0,1657916811864,1657916812365,1657916814535,243,4
1,0.854502213,0.056371305,15,30,15,20,1657916806645,1657916776645,3,3.2,16,0,1657916826864,1657916827364,1657916827706,244,4
1,1.225899485,0.070349212,15,30,15,20,1657916821645,1657916791645,3,3.2,16,0,1657916841869,1657916842368,1657916843079,245,4
1,1.5741650059999999,0.055428767999999996,15,30,15,20,1657916836645,1657916806645,3,3.2,16,0,1657916856865,1657916857366,1657916858427,246,4
1,1.9530190170000001,0.055256475,15,30,15,20,1657916851645,1657916821645,3,3.2,16,0,1657916871870,1657916872371,1657916873808,247,4
1,2.243036129,0.053176578999999995,15,30,15,20,1657916866645,1657916836645,3,3.2,16,0,1657916886872,1657916887373,1657916889099,248,4
1,2.230200293,0.052334704,15,30,15,20,1657916881645,1657916851645,3,3.2,16,0,1657916901870,1657916902371,1657916904087,249,4
1,2.2321976009999998,0.052438935,15,30,15,20,1657916896645,1657916866645,3,3.2,16,0,1657916916869,1657916917370,1657916919090,250,4
1,2.224939188,0.053441104,15,30,15,20,1657916911645,1657916881645,3,3.2,16,0,1657916931870,1657916932371,1657916934083,251,4
1,2.249011494,0.054469675,15,30,15,20,1657916926645,1657916896645,3,3.2,16,0,1657916946875,1657916947376,1657916949107,252,4
1,2.2326181959999998,0.05479257,15,30,15,20,1657916941645,1657916911645,3,3.2,16,0,1657916961872,1657916962372,1657916964091,253,4
1,2.238255004,0.052650608,15,30,15,20,1657916956645,1657916926645,3,3.2,16,0,1657916976871,1657916977371,1657916979097,254,4
1,2.22846495,0.053324682000000005,15,30,15,20,1657916971645,1657916941645,3,3.2,16,0,1657916991871,1657916992372,1657916994087,255,4
1,2.289642324,0.051718384,15,30,15,20,1657916986645,1657916956645,3,3.2,16,0,1657917006871,1657917007371,1657917009148,256,4
1,2.705300705,0.067578002,15,30,15,20,1657917001645,1657916971645,3,3.2,16,0,1657917021876,1657917022375,1657917024564,257,4
1,0.7521907200000001,0.05478147,15,30,15,20,1657917016645,1657916986645,3,3.2,16,0,1657917036875,1657917037375,1657917037612,258,4
1,1.120244993,0.051713292,15,30,15,20,1657917031645,1657917001645,3,3.2,16,0,1657917051871,1657917052372,1657917052979,259,4
1,1.525204923,0.052751387999999996,15,30,15,20,1657917046645,1657917016645,3,3.2,16,0,1657917066872,1657917067373,1657917068384,260,4
1,1.861427657,0.05329768,15,30,15,20,1657917061645,1657917031645,3,3.2,16,0,1657917081872,1657917082372,1657917083721,261,4
1,2.241481936,0.055423761,15,30,15,20,1657917076645,1657917046645,3,3.2,16,0,1657917096872,1657917097373,1657917099101,262,4
1,2.2415353839999996,0.054520324,15,30,15,20,1657917091645,1657917061645,3,3.2,16,0,1657917111872,1657917112373,1657917114101,263,4
1,2.234628185,0.055493807,15,30,15,20,1657917106645,1657917076645,3,3.2,16,0,1657917126872,1657917127371,1657917129094,264,4
1,2.2358919900000003,0.054462332,15,30,15,20,1657917121645,1657917091645,3,3.2,16,0,1657917141873,1657917142373,1657917144096,265,4
1,2.230429889,0.057068981,15,30,15,20,1657917136645,1657917106645,3,3.2,16,0,1657917156872,1657917157373,1657917159091,266,4
1,2.2306845269999998,0.053511754,15,30,15,20,1657917151645,1657917121645,3,3.2,16,0,1657917171873,1657917172373,1657917174092,267,4
1,2.241584358,0.055234632,15,30,15,20,1657917166645,1657917136645,3,3.2,16,0,1657917186876,1657917187376,1657917189104,268,4
1,2.247996849,0.052119506999999995,15,30,15,20,1657917181645,1657917151645,3,3.2,16,0,1657917201883,1657917202384,1657917204111,269,4
1,2.254230084,0.053269748,15,30,15,20,1657917196645,1657917166645,3,3.2,16,0,1657917216961,1657917217461,1657917219118,270,4
1,3.186702069,0.053225497,15,30,15,20,1657917211645,1657917181645,3,3.2,16,1,1657917231877,1657917232880,1657917235051,271,4
1,0.706674002,0.073872233,15,30,15,20,1657917226645,1657917196645,3,3.2,16,0,1657917246887,1657917247388,1657917247571,272,4
1,1.0456222609999999,0.052654345,15,30,15,20,1657917241645,1657917211645,3,3.2,16,0,1657917261876,1657917262377,1657917262910,273,4
1,1.3858169439999999,0.049146501999999995,15,30,15,20,1657917256645,1657917226645,3,3.2,16,0,1657917276877,1657917277378,1657917278250,274,4
1,1.779806256,0.057499744,15,30,15,20,1657917271645,1657917241645,3,3.2,16,0,1657917291881,1657917292382,1657917293645,275,4
1,2.240628651,0.058405572999999995,15,30,15,20,1657917286645,1657917256645,3,3.2,16,0,1657917306883,1657917307383,1657917309108,276,4
1,2.234460145,0.052203826,15,30,15,20,1657917301645,1657917271645,3,3.2,16,0,1657917321881,1657917322381,1657917324102,277,4
1,2.238557835,0.056788027,15,30,15,20,1657917316645,1657917286645,3,3.2,16,0,1657917336880,1657917337380,1657917339106,278,4
1,2.235508119,0.053345081,15,30,15,20,1657917331645,1657917301645,3,3.2,16,0,1657917351880,1657917352380,1657917354103,279,4
1,2.2437733570000002,0.049603470999999996,15,30,15,20,1657917346645,1657917316645,3,3.2,16,0,1657917366881,1657917367381,1657917369112,280,4
1,2.2326451449999998,0.054072017,15,30,15,20,1657917361645,1657917331645,3,3.2,16,0,1657917381880,1657917382381,1657917384101,281,4
1,2.236143622,0.064227428,15,30,15,20,1657917376645,1657917346645,3,3.2,16,0,1657917396881,1657917397381,1657917399105,282,4
1,2.253976062,0.053272517,15,30,15,20,1657917391645,1657917361645,3,3.2,16,0,1657917411883,1657917412383,1657917414124,283,4
1,2.2348434569999998,0.054080632000000003,15,30,15,20,1657917406645,1657917376645,3,3.2,16,0,1657917426884,1657917427384,1657917429106,284,4
1,2.250599731,0.055356401,15,30,15,20,1657917421645,1657917391645,3,3.2,16,0,1657917441883,1657917442384,1657917444122,285,4
1,2.68471686,0.05543153,15,30,15,20,1657917436645,1657917406645,3,3.2,16,0,1657917456883,1657917457384,1657917459556,286,4
1,0.941041763,0.054071507,15,30,15,20,1657917451645,1657917421645,3,3.2,16,0,1657917471890,1657917472391,1657917472814,287,4
1,1.300878744,0.058596175,15,30,15,20,1657917466645,1657917436645,3,3.2,16,0,1657917486883,1657917487383,1657917488174,288,4
1,1.6961611319999998,0.054831403,15,30,15,20,1657917481645,1657917451645,3,3.2,16,0,1657917501886,1657917502386,1657917503570,289,4
1,2.024851548,0.059710118,15,30,15,20,1657917496645,1657917466645,3,3.2,16,0,1657917516887,1657917517387,1657917518900,290,4
1,2.2295455900000003,0.055185739,15,30,15,20,1657917511645,1657917481645,3,3.2,16,0,1657917531887,1657917532388,1657917534106,291,4
1,2.235870405,0.0579977,15,30,15,20,1657917526645,1657917496645,3,3.2,16,0,1657917546889,1657917547390,1657917549112,292,4
1,2.238605157,0.053096063,15,30,15,20,1657917541645,1657917511645,3,3.2,16,0,1657917561888,1657917562389,1657917564115,293,4
1,2.241568749,0.057240595,15,30,15,20,1657917556645,1657917526645,3,3.2,16,0,1657917576889,1657917577388,1657917579118,294,4
1,2.23910473,0.055065507,15,30,15,20,1657917571645,1657917541645,3,3.2,16,0,1657917591889,1657917592390,1657917594117,295,4
1,2.237386503,0.053090787,15,30,15,20,1657917586645,1657917556645,3,3.2,16,0,1657917606891,1657917607390,1657917609115,296,4
1,2.235157462,0.056122523,15,30,15,20,1657917601645,1657917571645,3,3.2,16,0,1657917621891,1657917622390,1657917624113,297,4
1,2.229382856,0.059781554,15,30,15,20,1657917616645,1657917586645,3,3.2,16,0,1657917636890,1657917637390,1657917639107,298,4
1,2.25039691,0.051527144999999996,15,30,15,20,1657917631645,1657917601645,3,3.2,16,0,1657917651891,1657917652390,1657917654129,299,4
1,3.186134129,0.053261874,15,30,15,20,1657917646645,1657917616645,3,3.2,16,1,1657917666890,1657917667889,1657917670065,300,4
1,0.9176642399999999,0.054082245,15,30,15,20,1657917661645,1657917631645,3,3.2,16,0,1657917681895,1657917682396,1657917682798,301,4
1,1.238842787,0.069356128,15,30,15,20,1657917676645,1657917646645,3,3.2,16,0,1657917696898,1657917697399,1657917698120,302,4
1,1.701559742,0.056169205,15,30,15,20,1657917691645,1657917661645,3,3.2,16,0,1657917711899,1657917712400,1657917713583,303,4
1,1.967641539,0.052756825,15,30,15,20,1657917706645,1657917676645,3,3.2,16,0,1657917726894,1657917727394,1657917728850,304,4
1,2.251575217,0.055467937999999994,15,30,15,20,1657917721645,1657917691645,3,3.2,16,0,1657917741896,1657917742396,1657917744135,305,4
1,2.243834263,0.055553915,15,30,15,20,1657917736645,1657917706645,3,3.2,16,0,1657917756897,1657917757397,1657917759128,306,4
1,2.252727471,0.053130994,15,30,15,20,1657917751645,1657917721645,3,3.2,16,0,1657917771897,1657917772398,1657917774138,307,4
1,2.238751874,0.05685235,15,30,15,20,1657917766645,1657917736645,3,3.2,16,0,1657917786899,1657917787400,1657917789125,308,4
1,2.249271918,0.053181136999999996,15,30,15,20,1657917781645,1657917751645,3,3.2,16,0,1657917801899,1657917802399,1657917804136,309,4
1,2.2436671030000004,0.05484795,15,30,15,20,1657917796645,1657917766645,3,3.2,16,0,1657917816899,1657917817399,1657917819131,310,4
1,2.265693083,0.051852088000000005,15,30,15,20,1657917811645,1657917781645,3,3.2,16,0,1657917831903,1657917832403,1657917834153,311,4
1,2.288035009,0.055102908,15,30,15,20,1657917826645,1657917796645,3,3.2,16,0,1657917846955,1657917847455,1657917849175,312,4
1,2.3333072390000003,0.052954315,15,30,15,20,1657917841645,1657917811645,3,3.2,16,0,1657917861899,1657917862400,1657917864221,313,4
1,2.7287957609999998,0.09259359,15,30,15,20,1657917856645,1657917826645,3,3.2,16,0,1657917876900,1657917877400,1657917879617,314,4
1,0.7918092440000001,0.053147121,15,30,15,20,1657917871645,1657917841645,3,3.2,16,0,1657917891906,1657917892407,1657917892681,315,4
1,1.1834333590000001,0.055775989000000005,15,30,15,20,1657917886645,1657917856645,3,3.2,16,0,1657917906907,1657917907408,1657917908074,316,4
1,1.486264273,0.054195270999999996,15,30,15,20,1657917901645,1657917871645,3,3.2,16,0,1657917921904,1657917922404,1657917923378,317,4
1,1.880029518,0.06641121900000001,15,30,15,20,1657917916645,1657917886645,3,3.2,16,0,1657917936905,1657917937405,1657917938772,318,4
1,2.250296664,0.052620066,15,30,15,20,1657917931645,1657917901645,3,3.2,16,0,1657917951904,1657917952404,1657917954143,319,4
1,2.2435943320000002,0.051368013,15,30,15,20,1657917946645,1657917916645,3,3.2,16,0,1657917966905,1657917967406,1657917969137,320,4
1,2.250875082,0.052899993,15,30,15,20,1657917961645,1657917931645,3,3.2,16,0,1657917981904,1657917982405,1657917984144,321,4
1,2.2482208040000002,0.053283672000000004,15,30,15,20,1657917976645,1657917946645,3,3.2,16,0,1657917996905,1657917997406,1657917999142,322,4
1,2.249905377,0.052951776,15,30,15,20,1657917991645,1657917961645,3,3.2,16,0,1657918011906,1657918012407,1657918014144,323,4
1,2.267774981,0.054579833,15,30,15,20,1657918006645,1657917976645,3,3.2,16,0,1657918026907,1657918027407,1657918029163,324,4
1,2.3169542809999997,0.053655191000000005,15,30,15,20,1657918021645,1657917991645,3,3.2,16,0,1657918041908,1657918042408,1657918044211,325,4
1,2.341805764,0.052900419,15,30,15,20,1657918036645,1657918006645,3,3.2,16,0,1657918056912,1657918057412,1657918059236,326,4
1,2.358735426,0.055015483000000004,15,30,15,20,1657918051645,1657918021645,3,3.2,16,0,1657918071966,1657918072466,1657918074253,327,4
1,2.685936319,0.058589425,15,30,15,20,1657918066645,1657918036645,3,3.2,16,0,1657918086907,1657918087407,1657918089581,328,4
1,0.713056604,0.085769672,15,30,15,20,1657918081645,1657918051645,3,3.2,16,0,1657918101914,1657918102414,1657918102609,329,4
1,1.032117718,0.054203999,15,30,15,20,1657918096645,1657918066645,3,3.2,16,0,1657918116914,1657918117415,1657918117930,330,4
1,1.455564232,0.054015719,15,30,15,20,1657918111645,1657918081645,3,3.2,16,0,1657918131910,1657918132410,1657918133354,331,4
1,1.82737371,0.055752702,15,30,15,20,1657918126645,1657918096645,3,3.2,16,0,1657918146910,1657918147410,1657918148726,332,4
1,2.1660192510000003,0.050841972,15,30,15,20,1657918141645,1657918111645,3,3.2,16,0,1657918161912,1657918162412,1657918164065,333,4
1,2.269402712,0.052243623,15,30,15,20,1657918156645,1657918126645,3,3.2,16,0,1657918176912,1657918177413,1657918179170,334,4
1,2.25931369,0.053901251000000004,15,30,15,20,1657918171645,1657918141645,3,3.2,16,0,1657918191918,1657918192418,1657918194161,335,4
1,2.2565263399999997,0.053789555,15,30,15,20,1657918186645,1657918156645,3,3.2,16,0,1657918206915,1657918207415,1657918209158,336,4
1,2.2942362309999997,0.055213249,15,30,15,20,1657918201645,1657918171645,3,3.2,16,0,1657918221913,1657918222413,1657918224196,337,4
1,2.256255589,0.058022124,15,30,15,20,1657918216645,1657918186645,3,3.2,16,0,1657918236915,1657918237417,1657918239159,338,4
1,2.262906294,0.053153391,15,30,15,20,1657918231645,1657918201645,3,3.2,16,0,1657918251914,1657918252414,1657918254165,339,4
1,2.297587402,0.052466384,15,30,15,20,1657918246645,1657918216645,3,3.2,16,0,1657918266916,1657918267416,1657918269200,340,4
1,2.300766467,0.050287784,15,30,15,20,1657918261645,1657918231645,3,3.2,16,0,1657918281927,1657918282427,1657918284203,341,4
1,2.7449520499999998,0.088167498,15,30,15,20,1657918276645,1657918246645,3,3.2,16,0,1657918296915,1657918297416,1657918299648,342,4
1,2.707054641,0.068304858,15,30,15,20,1657918291645,1657918261645,3,3.2,16,0,1657918311915,1657918312415,1657918314611,343,4
1,0.9713497999999999,0.054813742,15,30,15,20,1657918306645,1657918276645,3,3.2,16,0,1657918326916,1657918327416,1657918327875,344,4
1,1.313048487,0.053031439,15,30,15,20,1657918321645,1657918291645,3,3.2,16,0,1657918341916,1657918342417,1657918343217,345,4
1,1.7191405199999998,0.05149766,15,30,15,20,1657918336645,1657918306645,3,3.2,16,0,1657918356918,1657918357419,1657918358624,346,4
1,2.27167801,0.054987617,15,30,15,20,1657918351645,1657918321645,3,3.2,16,0,1657918371918,1657918372419,1657918374178,347,4
1,2.267846724,0.026926780999999997,15,30,15,10,1657918366645,1657918336645,3,3.2,16,0,1657918386922,1657918387423,1657918389175,348,4
1,2.271250026,0.027593085,15,30,15,10,1657918381645,1657918351645,3,3.2,16,0,1657918401918,1657918402419,1657918404178,349,4
1,2.263827964,0.052363157,15,30,15,20,1657918396645,1657918366645,3,3.2,16,0,1657918416920,1657918417421,1657918419171,350,4
1,2.282702967,0.052919976,15,30,15,20,1657918411645,1657918381645,3,3.2,16,0,1657918431920,1657918432421,1657918434190,351,4
1,2.271890317,0.055304361,15,30,15,20,1657918426645,1657918396645,3,3.2,16,0,1657918446921,1657918447421,1657918449180,352,4
1,2.287385347,0.053604942,15,30,15,20,1657918441645,1657918411645,3,3.2,16,0,1657918461923,1657918462423,1657918464196,353,4
1,2.268551534,0.048230525,15,30,15,20,1657918456645,1657918426645,3,3.2,16,0,1657918476920,1657918477421,1657918479177,354,4
1,2.288770553,0.053579629,15,30,15,20,1657918471645,1657918441645,3,3.2,16,0,1657918491922,1657918492422,1657918494198,355,4
1,2.272403349,0.05567022,15,30,15,20,1657918486645,1657918456645,3,3.2,16,0,1657918506921,1657918507422,1657918509181,356,4
1,2.699322611,0.056057699999999995,15,30,15,20,1657918501645,1657918471645,3,3.2,16,0,1657918521924,1657918522424,1657918524610,357,4
1,2.254661534,0.051429182,15,30,15,20,1657918516645,1657918486645,3,3.2,16,0,1657918536924,1657918537425,1657918539166,358,4
1,1.228421912,0.061856907,15,30,15,20,1657918531645,1657918501645,3,3.2,16,0,1657918551924,1657918552425,1657918553140,359,4
1,1.56365498,0.052508833000000005,15,30,15,20,1657918546645,1657918516645,3,3.2,16,0,1657918566924,1657918567425,1657918568476,360,4
1,1.987740354,0.055961046,15,30,15,20,1657918561645,1657918531645,3,3.2,16,0,1657918581930,1657918582430,1657918583901,361,4
1,2.3034090700000003,0.051744929,15,30,15,20,1657918576645,1657918546645,3,3.2,16,0,1657918596924,1657918597424,1657918599216,362,4
1,2.26749185,0.055079946,15,30,15,20,1657918591645,1657918561645,3,3.2,16,0,1657918611926,1657918612426,1657918614180,363,4
1,2.279158015,0.060937811,15,30,15,20,1657918606645,1657918576645,3,3.2,16,0,1657918626932,1657918627431,1657918629193,364,4
1,2.275507765,0.056994389,15,30,15,20,1657918621645,1657918591645,3,3.2,16,0,1657918641926,1657918642426,1657918644189,365,4
1,2.696292917,0.06455331,15,30,15,20,1657918636645,1657918606645,3,3.2,16,0,1657918656926,1657918657426,1657918659610,366,4
1,2.273566306,0.054742444999999994,15,30,15,20,1657918651645,1657918621645,3,3.2,16,0,1657918671926,1657918672427,1657918674187,367,4
1,2.277105138,0.052895992999999995,15,30,15,20,1657918666645,1657918636645,3,3.2,16,0,1657918686926,1657918687427,1657918689191,368,4
1,2.273585075,0.055295372999999995,15,30,15,20,1657918681645,1657918651645,3,3.2,16,0,1657918701927,1657918702428,1657918704189,369,4
1,2.364397699,0.052831697,15,30,15,20,1657918696645,1657918666645,3,3.2,16,0,1657918716935,1657918717435,1657918719280,370,4
1,2.7853949630000003,0.086368803,15,30,15,20,1657918711645,1657918681645,3,3.2,16,0,1657918731935,1657918732435,1657918734702,371,4
1,0.8487008479999999,0.057906574,15,30,15,20,1657918726645,1657918696645,3,3.2,16,0,1657918746930,1657918747430,1657918747766,372,4
1,1.186610585,0.053741014,15,30,15,20,1657918741645,1657918711645,3,3.2,16,0,1657918761933,1657918762433,1657918763105,373,4
1,1.659411866,0.056705014,15,30,15,20,1657918756645,1657918726645,3,3.2,16,0,1657918776930,1657918777429,1657918778578,374,4
1,1.874192262,0.053349385,15,30,15,20,1657918771645,1657918741645,3,3.2,16,0,1657918791931,1657918792432,1657918793793,375,4
1,2.244219015,0.052857136,15,30,15,20,1657918786645,1657918756645,3,3.2,16,0,1657918806931,1657918807432,1657918809163,376,4
1,2.26889763,0.0546838,15,30,15,20,1657918801645,1657918771645,3,3.2,16,0,1657918821930,1657918822431,1657918824188,377,4
1,2.264687277,0.053658465999999995,15,30,15,20,1657918816645,1657918786645,3,3.2,16,0,1657918836937,1657918837437,1657918839184,378,4
1,2.288814638,0.066069575,15,30,15,20,1657918831645,1657918801645,3,3.2,16,0,1657918851931,1657918852432,1657918854208,379,4
1,2.275286487,0.058430602,15,30,15,20,1657918846645,1657918816645,3,3.2,16,0,1657918866932,1657918867433,1657918869195,380,4
1,2.2770241860000002,0.052821958,15,30,15,20,1657918861645,1657918831645,3,3.2,16,0,1657918881932,1657918882432,1657918884198,381,4
1,2.3287805429999997,0.048825071000000005,15,30,15,20,1657918876645,1657918846645,3,3.2,16,0,1657918896934,1657918897435,1657918899250,382,4
1,2.280950594,0.053239128000000004,15,30,15,20,1657918891645,1657918861645,3,3.2,16,0,1657918911936,1657918912436,1657918914202,383,4
1,2.3793031940000002,0.052766934,15,30,15,20,1657918906645,1657918876645,3,3.2,16,0,1657918927008,1657918927509,1657918929300,384,4
1,2.7750182559999996,0.067932947,15,30,15,20,1657918921645,1657918891645,3,3.2,16,0,1657918941941,1657918942441,1657918944697,385,4
1,0.728400368,0.066105219,15,30,15,20,1657918936645,1657918906645,3,3.2,16,0,1657918956935,1657918957435,1657918957650,386,4
1,1.118181329,0.054227290000000004,15,30,15,20,1657918951645,1657918921645,3,3.2,16,0,1657918971938,1657918972438,1657918973041,387,4
1,1.4407022059999999,0.054637129,15,30,15,20,1657918966645,1657918936645,3,3.2,16,0,1657918986935,1657918987436,1657918988364,388,4
1,1.836952901,0.053638559,15,30,15,20,1657918981645,1657918951645,3,3.2,16,0,1657919001935,1657919002435,1657919003760,389,4
1,2.158707149,0.05481467,15,30,15,20,1657918996645,1657918966645,3,3.2,16,0,1657919016937,1657919017437,1657919019082,390,4
1,2.314318856,0.052386852,15,30,15,20,1657919011645,1657918981645,3,3.2,16,0,1657919031941,1657919032441,1657919034239,391,4
1,2.2966519589999996,0.053272641999999995,15,30,15,20,1657919026645,1657918996645,3,3.2,16,0,1657919046938,1657919047439,1657919049222,392,4
1,2.304212628,0.029200952000000002,15,30,15,10,1657919041645,1657919011645,3,3.2,16,0,1657919061935,1657919062436,1657919064229,393,4
1,2.6476906949999996,0.029004679,15,30,15,10,1657919056645,1657919026645,3,3.2,16,0,1657919076935,1657919077435,1657919079573,394,4
1,2.320759724,0.055135753999999995,15,30,15,20,1657919071645,1657919041645,3,3.2,16,0,1657919091940,1657919092441,1657919094247,395,4
1,2.3047174100000003,0.052108976,15,30,15,20,1657919086645,1657919056645,3,3.2,16,0,1657919106940,1657919107441,1657919109232,396,4
1,2.323772946,0.052081935,15,30,15,20,1657919101645,1657919071645,3,3.2,16,0,1657919121942,1657919122442,1657919124252,397,4
1,2.3580190109999997,0.053281289,15,30,15,20,1657919116645,1657919086645,3,3.2,16,0,1657919136950,1657919137450,1657919139287,398,4
1,2.32948535,0.0526012,15,30,15,20,1657919131645,1657919101645,3,3.2,16,0,1657919151947,1657919152448,1657919154259,399,4
1,1.100399162,0.056257150000000006,15,30,15,20,1657919146645,1657919116645,3,3.2,16,0,1657919166943,1657919167444,1657919168031,400,4
1,1.001068764,0.055787019,15,30,15,20,1657919161645,1657919131645,3,3.2,16,0,1657919181943,1657919182443,1657919182932,401,4
1,1.354664259,0.051790138,15,30,15,20,1657919176645,1657919146645,3,3.2,16,0,1657919196945,1657919197445,1657919198287,402,4
1,1.744883555,0.054867053,15,30,15,20,1657919191645,1657919161645,3,3.2,16,0,1657919211946,1657919212446,1657919213678,403,4
1,2.14291284,0.058041021,15,30,15,20,1657919206645,1657919176645,3,3.2,16,0,1657919226948,1657919227447,1657919229077,404,4
1,2.389494918,0.054311967,15,30,15,20,1657919221645,1657919191645,3,3.2,16,0,1657919241946,1657919242447,1657919244325,405,4
1,2.306734225,0.054008049999999995,15,30,15,20,1657919236645,1657919206645,3,3.2,16,0,1657919256948,1657919257449,1657919259243,406,4
1,2.31504813,0.054615242,15,30,15,20,1657919251645,1657919221645,3,3.2,16,0,1657919271949,1657919272450,1657919274252,407,4
1,2.307399026,0.054011625,15,30,15,20,1657919266645,1657919236645,3,3.2,16,0,1657919286949,1657919287450,1657919289244,408,4
1,2.3113547,0.052024169999999995,15,30,15,20,1657919281645,1657919251645,3,3.2,16,0,1657919301949,1657919302449,1657919304248,409,4
1,2.276568299,0.055276173,15,30,15,20,1657919296645,1657919266645,3,3.2,16,0,1657919316952,1657919317451,1657919319215,410,4
1,2.3575984720000003,0.051219352,15,30,15,20,1657919311645,1657919281645,3,3.2,15,0,1657919331954,1657919332455,1657919334297,411,4
1,2.489985672,0.059595256,15,30,15,20,1657919326645,1657919296645,3,3.2,15,0,1657919347048,1657919347548,1657919349429,412,4
1,2.332605486,0.066582674,15,30,15,20,1657919341645,1657919311645,3,3.2,15,1,1657919361953,1657919362954,1657919364272,413,4
1,2.7258700279999997,0.058454998,15,30,15,20,1657919356645,1657919326645,3,3.2,15,0,1657919376952,1657919377452,1657919379665,414,4
