RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,0.839730599,0.082222893,15,30,15,30,1657912999640,1657912969640,3,3.2,6,0,1657913019686,1657913020187,1657913020513,37,4
1,1.6457692959999999,0.07555342799999999,15,30,15,30,1657913014640,1657912984640,3,3.2,6,0,1657913034688,1657913035188,1657913036320,38,4
1,0.813084241,0.074515946,15,30,15,30,1657913029640,1657912999640,3,3.2,6,0,1657913049687,1657913050188,1657913050488,39,4
1,0.812940201,0.07062233700000001,15,30,15,30,1657913044640,1657913014640,3,3.2,6,0,1657913064689,1657913065190,1657913065489,40,4
1,0.823386468,0.07210246,15,30,15,30,1657913059640,1657913029640,3,3.2,6,0,1657913079688,1657913080189,1657913080499,41,4
1,0.814378345,0.080326573,15,30,15,30,1657913074640,1657913044640,3,3.2,6,0,1657913094689,1657913095189,1657913095490,42,4
1,0.8691637080000001,0.078078438,15,30,15,30,1657913089640,1657913059640,3,3.2,6,0,1657913109691,1657913110190,1657913110545,43,4
1,1.3031132680000002,0.08667671,15,30,15,30,1657913104640,1657913074640,3,3.2,6,0,1657913124689,1657913125190,1657913125979,44,4
1,1.684168402,0.069360416,15,30,15,30,1657913119640,1657913089640,3,3.2,6,0,1657913139688,1657913140189,1657913141360,45,4
1,0.825389182,0.07529249,15,30,15,30,1657913134640,1657913104640,3,3.2,7,0,1657913154688,1657913155189,1657913155501,46,4
1,1.6592505850000001,0.07552784900000001,15,30,15,30,1657913149640,1657913119640,3,3.2,7,0,1657913169688,1657913170189,1657913171335,47,4
1,1.654151004,0.068812315,15,30,15,30,1657913164640,1657913134640,3,3.2,7,0,1657913184691,1657913185192,1657913186330,48,4
1,0.813085553,0.07404881299999999,15,30,15,30,1657913179640,1657913149640,3,3.2,7,0,1657913199690,1657913200191,1657913200490,49,4
1,0.8233941979999999,0.072096168,15,30,15,30,1657913194640,1657913164640,3,3.2,7,0,1657913214689,1657913215190,1657913215500,50,4
1,0.8249934409999999,0.073308236,15,30,15,30,1657913209640,1657913179640,3,3.2,7,0,1657913229691,1657913230192,1657913230503,51,4
1,1.654259588,0.072875159,15,30,15,30,1657913224640,1657913194640,3,3.2,7,0,1657913244691,1657913245192,1657913246332,52,4
1,1.7663661019999999,0.07242933700000001,15,30,15,30,1657913239640,1657913209640,3,3.2,7,0,1657913259692,1657913260193,1657913261445,53,4
1,2.683892316,0.07387811999999999,15,30,15,30,1657913254640,1657913224640,3,3.2,7,0,1657913274699,1657913275200,1657913277362,54,4
1,2.707385269,0.08082234599999999,15,30,15,30,1657913269640,1657913239640,3,3.2,7,0,1657913289709,1657913290210,1657913292386,55,4
1,1.038478421,0.079181754,15,30,15,30,1657913284640,1657913254640,3,3.2,7,0,1657913304693,1657913305194,1657913305717,56,4
1,0.884767713,0.071471704,15,30,15,30,1657913299640,1657913269640,3,3.2,7,0,1657913319692,1657913320193,1657913320564,57,4
1,1.220485741,0.07151537100000001,15,30,15,30,1657913314640,1657913284640,3,3.2,7,0,1657913334693,1657913335194,1657913335900,58,4
1,1.6028616489999998,0.07150260400000001,15,30,15,30,1657913329640,1657913299640,3,3.2,7,0,1657913349693,1657913350194,1657913351283,59,4
1,1.665751471,0.070242948,15,30,15,30,1657913344640,1657913314640,3,3.2,7,0,1657913364693,1657913365194,1657913366346,60,4
1,1.676972683,0.069885803,15,30,15,30,1657913359640,1657913329640,3,3.2,7,0,1657913379693,1657913380194,1657913381357,61,4
1,1.647121737,0.07680199500000001,15,30,15,30,1657913374640,1657913344640,3,3.2,7,0,1657913394695,1657913395196,1657913396329,62,4
1,0.9141420769999999,0.077096272,15,30,15,30,1657913389640,1657913359640,3,3.2,7,0,1657913409693,1657913410194,1657913410596,63,4
1,0.840379953,0.071112946,15,30,15,30,1657913404640,1657913374640,3,3.2,7,0,1657913424695,1657913425196,1657913425522,64,4
1,0.834097804,0.07887527400000001,15,30,15,30,1657913419640,1657913389640,3,3.2,7,0,1657913439694,1657913440193,1657913440516,65,4
1,1.666699727,0.07474779200000001,15,30,15,30,1657913434640,1657913404640,3,3.2,7,0,1657913454697,1657913455198,1657913456349,66,4
1,2.678537303,0.08155520699999999,15,30,15,30,1657913449640,1657913419640,3,3.2,7,0,1657913469695,1657913470195,1657913472361,67,4
1,2.681213294,0.075276842,15,30,15,30,1657913464640,1657913434640,3,3.2,7,0,1657913484701,1657913485200,1657913487364,68,4
1,2.680377077,0.070788517,15,30,15,30,1657913479640,1657913449640,3,3.2,8,0,1657913499700,1657913500201,1657913502364,69,4
1,2.7606039890000003,0.09677547,15,30,15,30,1657913494640,1657913464640,3,3.2,8,0,1657913514700,1657913515200,1657913517444,70,4
1,0.788997931,0.077417015,15,30,15,30,1657913509640,1657913479640,3,3.2,8,0,1657913529697,1657913530198,1657913530473,71,4
1,1.127845695,0.07221012399999999,15,30,15,30,1657913524640,1657913494640,3,3.2,8,0,1657913544697,1657913545198,1657913545813,72,4
1,1.482367946,0.07815986999999999,15,30,15,30,1657913539640,1657913509640,3,3.2,8,0,1657913559697,1657913560198,1657913561167,73,4
1,1.8535679170000001,0.054919952,15,30,15,20,1657913554640,1657913524640,3,3.2,8,0,1657913574697,1657913575198,1657913576539,74,4
1,2.172429577,0.051032051,15,30,15,20,1657913569640,1657913539640,3,3.2,8,0,1657913589698,1657913590198,1657913591858,75,4
1,2.5433683179999997,0.051886175,15,30,15,20,1657913584640,1657913554640,3,3.2,8,0,1657913604697,1657913605198,1657913607229,76,4
1,0.778674807,0.056142461,15,30,15,20,1657913599640,1657913569640,3,3.2,8,0,1657913619701,1657913620201,1657913620464,77,4
1,0.862209114,0.074491861,15,30,15,30,1657913614640,1657913584640,3,3.2,8,0,1657913634700,1657913635200,1657913635548,78,4
1,1.650088955,0.077526311,15,30,15,30,1657913629640,1657913599640,3,3.2,8,0,1657913649700,1657913650201,1657913651337,79,4
1,1.710442446,0.081012878,15,30,15,30,1657913644640,1657913614640,3,3.2,8,0,1657913664700,1657913665201,1657913666398,80,4
1,1.662713937,0.0766382,15,30,15,30,1657913659640,1657913629640,3,3.2,8,0,1657913679707,1657913680208,1657913681351,81,4
1,1.670912869,0.075287961,15,30,15,30,1657913674640,1657913644640,3,3.2,8,0,1657913694701,1657913695202,1657913696360,82,4
1,2.677265325,0.07357424500000001,15,30,15,30,1657913689640,1657913659640,3,3.2,8,0,1657913709702,1657913710202,1657913712367,83,4
1,2.647863256,0.056315320999999995,15,30,15,20,1657913704640,1657913674640,3,3.2,8,0,1657913724703,1657913725203,1657913727338,84,4
1,3.193537836,0.06277681,15,30,15,20,1657913719640,1657913689640,3,3.2,8,1,1657913739704,1657913740705,1657913742884,85,4
1,1.029609652,0.052754579999999995,15,30,15,20,1657913734640,1657913704640,3,3.2,8,0,1657913754703,1657913755203,1657913755721,86,4
1,1.405405475,0.07611786499999999,15,30,15,30,1657913749640,1657913719640,3,3.2,8,0,1657913769705,1657913770206,1657913771097,87,4
1,1.781611925,0.074325848,15,30,15,30,1657913764640,1657913734640,3,3.2,8,0,1657913784704,1657913785205,1657913786473,88,4
1,2.1607408180000003,0.075195994,15,30,15,30,1657913779640,1657913749640,3,3.2,8,0,1657913799706,1657913800205,1657913801853,89,4
1,2.4822972329999997,0.07075422299999999,15,30,15,30,1657913794640,1657913764640,3,3.2,8,0,1657913814705,1657913815206,1657913817175,90,4
1,2.751721507,0.070938439,15,30,15,30,1657913809640,1657913779640,3,3.2,8,0,1657913829706,1657913830205,1657913832444,91,4
1,0.815728381,0.075188747,15,30,15,30,1657913824640,1657913794640,3,3.2,8,0,1657913844706,1657913845205,1657913845509,92,4
1,1.6881621029999998,0.050003207,15,30,15,20,1657913839640,1657913809640,3,3.2,9,0,1657913859706,1657913860207,1657913861382,93,4
1,1.618854908,0.053764958999999994,15,30,15,20,1657913854640,1657913824640,3,3.2,9,0,1657913874706,1657913875207,1657913876313,94,4
1,1.684934051,0.07981345000000001,15,30,15,30,1657913869640,1657913839640,3,3.2,9,0,1657913889708,1657913890209,1657913891380,95,4
1,2.2775994300000004,0.074281764,15,30,15,30,1657913884640,1657913854640,3,3.2,9,0,1657913904805,1657913905306,1657913906973,96,4
1,2.721229392,0.074863578,15,30,15,30,1657913899640,1657913869640,3,3.2,9,0,1657913919743,1657913920244,1657913922416,97,4
1,2.724524719,0.087075802,15,30,15,30,1657913914640,1657913884640,3,3.2,9,0,1657913934708,1657913935208,1657913937419,98,4
1,2.685672176,0.085183537,15,30,15,30,1657913929640,1657913899640,3,3.2,9,0,1657913949709,1657913950209,1657913952380,99,4
1,0.94318682,0.07694351,15,30,15,30,1657913944640,1657913914640,3,3.2,9,0,1657913964711,1657913965212,1657913965638,100,4
1,2.686492957,0.08202045,15,30,15,30,1657913959640,1657913929640,3,3.2,9,0,1657913979709,1657913980209,1657913982381,101,4
1,1.670863886,0.06791048499999999,15,30,15,30,1657913974640,1657913944640,3,3.2,9,0,1657913994709,1657913995209,1657913996366,102,4
1,1.996977476,0.05090791200000001,15,30,15,20,1657913989640,1657913959640,3,3.2,9,0,1657914009707,1657914010208,1657914011692,103,4
1,2.34751858,0.051016357,15,30,15,20,1657914004640,1657913974640,3,3.2,9,0,1657914024711,1657914025211,1657914027044,104,4
1,2.647298574,0.051472071999999994,15,30,15,20,1657914019640,1657913989640,3,3.2,9,0,1657914039710,1657914040210,1657914042344,105,4
1,0.8117889420000001,0.052245554,15,30,15,20,1657914034640,1657914004640,3,3.2,9,0,1657914054711,1657914055212,1657914055509,106,4
1,0.789241498,0.051534378,15,30,15,20,1657914049640,1657914019640,3,3.2,9,0,1657914069710,1657914070211,1657914070487,107,4
1,0.815438962,0.052045871,15,30,15,20,1657914064640,1657914034640,3,3.2,9,0,1657914084709,1657914085210,1657914085513,108,4
1,1.272155383,0.054097252,15,30,15,20,1657914079640,1657914049640,3,3.2,9,0,1657914099711,1657914100211,1657914100971,109,4
1,2.64904122,0.053809486,15,30,15,20,1657914094640,1657914064640,3,3.2,9,0,1657914114711,1657914115212,1657914117348,110,4
1,2.646348757,0.050821333,15,30,15,20,1657914109640,1657914079640,3,3.2,9,0,1657914129713,1657914130213,1657914132345,111,4
1,2.642724964,0.052146735,15,30,15,20,1657914124640,1657914094640,3,3.2,9,0,1657914144711,1657914145212,1657914147342,112,4
1,2.737456657,0.08349328199999999,15,30,15,20,1657914139640,1657914109640,3,3.2,9,0,1657914159713,1657914160212,1657914162437,113,4
1,0.814384009,0.053380927,15,30,15,20,1657914154640,1657914124640,3,3.2,9,0,1657914174712,1657914175212,1657914175515,114,4
1,1.237051943,0.061315312,15,30,15,20,1657914169640,1657914139640,3,3.2,9,0,1657914189712,1657914190212,1657914190938,115,4
1,0.727708471,0.052541766000000004,15,30,15,20,1657914184640,1657914154640,3,3.2,9,0,1657914204715,1657914205215,1657914205430,116,4
1,1.9470797889999998,0.053566381,15,30,15,20,1657914199640,1657914169640,3,3.2,10,0,1657914219714,1657914220215,1657914221650,117,4
1,2.2844791239999998,0.052257595000000004,15,30,15,20,1657914214640,1657914184640,3,3.2,10,0,1657914234715,1657914235215,1657914236987,118,4
1,2.652631033,0.052212791,15,30,15,20,1657914229640,1657914199640,3,3.2,10,0,1657914249716,1657914250215,1657914252356,119,4
1,0.798386272,0.053102344,15,30,15,20,1657914244640,1657914214640,3,3.2,10,0,1657914264716,1657914265217,1657914265502,120,4
1,0.8121736540000001,0.052610846,15,30,15,20,1657914259640,1657914229640,3,3.2,10,0,1657914279716,1657914280217,1657914280516,121,4
1,0.870179916,0.0546628,15,30,15,20,1657914274640,1657914244640,3,3.2,10,0,1657914294717,1657914295218,1657914295575,122,4
1,1.230154033,0.056466616000000004,15,30,15,20,1657914289640,1657914259640,3,3.2,10,0,1657914309717,1657914310218,1657914310936,123,4
1,1.6501110490000002,0.07434569299999999,15,30,15,30,1657914304640,1657914274640,3,3.2,10,0,1657914324719,1657914325220,1657914326357,124,4
1,2.674262408,0.077166957,15,30,15,30,1657914319640,1657914289640,3,3.2,10,0,1657914339721,1657914340221,1657914342381,125,4
1,2.696282483,0.080821095,15,30,15,30,1657914334640,1657914304640,3,3.2,10,0,1657914354733,1657914355233,1657914357405,126,4
1,2.653963048,0.058577514000000004,15,30,15,20,1657914349640,1657914319640,3,3.2,10,0,1657914369721,1657914370221,1657914372363,127,4
1,0.760379032,0.051346325,15,30,15,20,1657914364640,1657914334640,3,3.2,10,0,1657914384722,1657914385223,1657914385471,128,4
1,1.147429127,0.056117218999999996,15,30,15,20,1657914379640,1657914349640,3,3.2,10,0,1657914399723,1657914400224,1657914400858,129,4
1,1.465395034,0.052608959,15,30,15,20,1657914394640,1657914364640,3,3.2,10,0,1657914414722,1657914415223,1657914416177,130,4
1,1.81552118,0.052948344,15,30,15,20,1657914409640,1657914379640,3,3.2,10,0,1657914429725,1657914430225,1657914431528,131,4
1,2.19796038,0.052095063000000004,15,30,15,20,1657914424640,1657914394640,3,3.2,10,0,1657914444725,1657914445225,1657914446911,132,4
1,2.557800295,0.051427676,15,30,15,20,1657914439640,1657914409640,3,3.2,10,0,1657914459727,1657914460228,1657914462272,133,4
1,0.811414462,0.082792111,15,30,15,30,1657914454640,1657914424640,3,3.2,10,0,1657914474729,1657914475229,1657914475527,134,4
1,0.813541438,0.051199074000000004,15,30,15,20,1657914469640,1657914439640,3,3.2,10,0,1657914489728,1657914490228,1657914490529,135,4
1,1.256889765,0.053965235,15,30,15,20,1657914484640,1657914454640,3,3.2,10,0,1657914504728,1657914505229,1657914505973,136,4
1,1.286901749,0.055041261,15,30,15,20,1657914499640,1657914469640,3,3.2,10,0,1657914519729,1657914520230,1657914521004,137,4
1,2.648090821,0.052360417,15,30,15,20,1657914514640,1657914484640,3,3.2,10,0,1657914534731,1657914535232,1657914537366,138,4
1,2.6393132369999996,0.050936580999999995,15,30,15,20,1657914529640,1657914499640,3,3.2,10,0,1657914549729,1657914550230,1657914552357,139,4
1,2.6979164989999997,0.07805719600000001,15,30,15,30,1657914544640,1657914514640,3,3.2,11,0,1657914564750,1657914565251,1657914567415,140,4
1,3.146686153,0.051610937,15,30,15,20,1657914559640,1657914529640,3,3.2,11,1,1657914579731,1657914580732,1657914582865,141,4
1,3.136659865,0.054012625,15,30,15,20,1657914574640,1657914544640,3,3.2,11,1,1657914594729,1657914595729,1657914597855,142,4
1,1.020706473,0.048547770999999997,15,30,15,20,1657914589640,1657914559640,3,3.2,11,0,1657914609732,1657914610233,1657914610740,143,4
1,1.3618210389999998,0.052656247999999996,15,30,15,20,1657914604640,1657914574640,3,3.2,11,0,1657914624732,1657914625232,1657914626082,144,4
1,2.696437411,0.05882704,15,30,15,20,1657914619640,1657914589640,3,3.2,11,0,1657914639732,1657914640233,1657914642418,145,4
1,2.11001526,0.050677988,15,30,15,20,1657914634640,1657914604640,3,3.2,11,0,1657914654735,1657914655235,1657914656832,146,4
1,2.4735059190000004,0.052461663,15,30,15,20,1657914649640,1657914619640,3,3.2,11,0,1657914669735,1657914670236,1657914672196,147,4
1,2.638633307,0.052675341,15,30,15,20,1657914664640,1657914634640,3,3.2,11,0,1657914684734,1657914685234,1657914687362,148,4
1,0.852974606,0.054098143,15,30,15,20,1657914679640,1657914649640,3,3.2,11,0,1657914699737,1657914700238,1657914700576,149,4
1,1.278616954,0.05197762,15,30,15,20,1657914694640,1657914664640,3,3.2,11,0,1657914714738,1657914715238,1657914716003,150,4
1,1.605537792,0.053899045,15,30,15,20,1657914709640,1657914679640,3,3.2,11,0,1657914729735,1657914730236,1657914731330,151,4
1,1.266464177,0.052387619999999996,15,30,15,20,1657914724640,1657914694640,3,3.2,11,0,1657914744738,1657914745238,1657914745991,152,4
1,1.694757154,0.06599964,15,30,15,20,1657914739640,1657914709640,3,3.2,11,0,1657914759738,1657914760239,1657914761420,153,4
1,2.652410439,0.047977784,15,30,15,20,1657914754640,1657914724640,3,3.2,11,0,1657914774738,1657914775237,1657914777378,154,4
1,2.643710095,0.052226985999999996,15,30,15,20,1657914769640,1657914739640,3,3.2,11,0,1657914789737,1657914790238,1657914792369,155,4
1,2.664264172,0.079115526,15,30,15,20,1657914784640,1657914754640,3,3.2,11,0,1657914804736,1657914805236,1657914807389,156,4
1,0.964392132,0.051514234,15,30,15,20,1657914799640,1657914769640,3,3.2,11,0,1657914819738,1657914820239,1657914820690,157,4
1,1.3010654990000001,0.051594186,15,30,15,20,1657914814640,1657914784640,3,3.2,11,0,1657914834739,1657914835240,1657914836027,158,4
1,1.663263051,0.052266057000000005,15,30,15,20,1657914829640,1657914799640,3,3.2,11,0,1657914849739,1657914850238,1657914851389,159,4
1,2.024105642,0.062896656,15,30,15,20,1657914844640,1657914814640,3,3.2,11,0,1657914864738,1657914865239,1657914866751,160,4
1,2.651518602,0.058021293,15,30,15,20,1657914859640,1657914829640,3,3.2,11,0,1657914879740,1657914880241,1657914882380,161,4
1,2.665589357,0.055286301,15,30,15,20,1657914874640,1657914844640,3,3.2,11,0,1657914894741,1657914895242,1657914897394,162,4
1,2.6522372599999997,0.049522707,15,30,15,20,1657914889640,1657914859640,3,3.2,12,0,1657914909748,1657914910248,1657914912382,163,4
1,1.269977298,0.052944275,15,30,15,20,1657914904640,1657914874640,3,3.2,12,0,1657914924742,1657914925242,1657914926000,164,4
1,0.829061282,0.050826223,15,30,15,20,1657914919640,1657914889640,3,3.2,12,0,1657914939743,1657914940244,1657914940560,165,4
1,1.618336559,0.050881363,15,30,15,20,1657914934640,1657914904640,3,3.2,12,0,1657914954743,1657914955244,1657914956349,166,4
1,2.656659608,0.053330618,15,30,15,20,1657914949640,1657914919640,3,3.2,12,0,1657914969750,1657914970250,1657914972387,167,4
1,2.651857664,0.050220533000000005,15,30,15,20,1657914964640,1657914934640,3,3.2,12,0,1657914984752,1657914985252,1657914987383,168,4
1,2.682237745,0.05149015,15,30,15,20,1657914979640,1657914949640,3,3.2,12,0,1657914999783,1657915000284,1657915002413,169,4
1,2.687965122,0.07034779299999999,15,30,15,20,1657914994640,1657914964640,3,3.2,12,0,1657915014742,1657915015242,1657915017419,170,4
1,0.8432672720000001,0.051706660999999994,15,30,15,20,1657915009640,1657914979640,3,3.2,12,0,1657915029743,1657915030244,1657915030574,171,4
1,2.641221968,0.054277836,15,30,15,20,1657915024640,1657914994640,3,3.2,12,0,1657915044743,1657915045244,1657915047373,172,4
1,1.544814358,0.051224507,15,30,15,20,1657915039640,1657915009640,3,3.2,12,0,1657915059743,1657915060244,1657915061276,173,4
1,2.638542383,0.053248143,15,30,15,20,1657915054640,1657915024640,3,3.2,12,0,1657915074744,1657915075243,1657915077370,174,4
1,2.283776358,0.054904457999999996,15,30,15,20,1657915069640,1657915039640,3,3.2,12,0,1657915089744,1657915090245,1657915092015,175,4
1,2.628420713,0.052401764999999996,15,30,15,20,1657915084640,1657915054640,3,3.2,12,0,1657915104744,1657915105244,1657915107361,176,4
1,0.8220338110000001,0.055422519,15,30,15,20,1657915099640,1657915069640,3,3.2,12,0,1657915119746,1657915120247,1657915120555,177,4
1,0.839436005,0.051655024,15,30,15,20,1657915114640,1657915084640,3,3.2,12,0,1657915134747,1657915135247,1657915135574,178,4
1,0.8825220920000001,0.056686116,15,30,15,20,1657915129640,1657915099640,3,3.2,12,0,1657915149747,1657915150248,1657915150618,179,4
1,1.264626271,0.054997171000000004,15,30,15,20,1657915144640,1657915114640,3,3.2,12,0,1657915164748,1657915165248,1657915166000,180,4
1,2.645883371,0.05156394,15,30,15,20,1657915159640,1657915129640,3,3.2,12,0,1657915179747,1657915180247,1657915182381,181,4
1,2.646745932,0.052487703000000004,15,30,15,20,1657915174640,1657915144640,3,3.2,12,0,1657915194749,1657915195250,1657915197383,182,4
1,2.632085299,0.048366706,15,30,15,20,1657915189640,1657915159640,3,3.2,12,0,1657915209749,1657915210249,1657915212369,183,4
1,2.668659906,0.051409312,15,30,15,20,1657915204640,1657915174640,3,3.2,12,0,1657915224748,1657915225248,1657915227405,184,4
1,0.819052294,0.052940103,15,30,15,20,1657915219640,1657915189640,3,3.2,12,0,1657915239750,1657915240250,1657915240556,185,4
1,1.1541020419999999,0.053681043000000005,15,30,15,20,1657915234640,1657915204640,3,3.2,12,0,1657915254750,1657915255251,1657915255892,186,4
1,1.492657089,0.05274365499999999,15,30,15,20,1657915249640,1657915219640,3,3.2,13,0,1657915269749,1657915270250,1657915271230,187,4
1,1.618463551,0.052034961000000005,15,30,15,20,1657915264640,1657915234640,3,3.2,13,0,1657915284751,1657915285251,1657915286357,188,4
1,1.274232355,0.051596908,15,30,15,20,1657915279640,1657915249640,3,3.2,13,0,1657915299752,1657915300253,1657915301014,189,4
1,1.2772542519999999,0.052338229,15,30,15,20,1657915294640,1657915264640,3,3.2,13,0,1657915314754,1657915315255,1657915316017,190,4
1,0.8146669480000001,0.055439056,15,30,15,20,1657915309640,1657915279640,3,3.2,13,0,1657915329754,1657915330255,1657915330555,191,4
1,0.820179714,0.053193136,15,30,15,20,1657915324640,1657915294640,3,3.2,13,0,1657915344755,1657915345256,1657915345561,192,4
1,0.829070905,0.05615087,15,30,15,20,1657915339640,1657915309640,3,3.2,13,0,1657915359754,1657915360255,1657915360570,193,4
1,1.277051405,0.053025573,15,30,15,20,1657915354640,1657915324640,3,3.2,13,0,1657915374754,1657915375255,1657915376019,194,4
1,1.6748872160000001,0.052827812,15,30,15,20,1657915369640,1657915339640,3,3.2,13,0,1657915389754,1657915390254,1657915391417,195,4
1,1.6798742850000001,0.056581569000000005,15,30,15,20,1657915384640,1657915354640,3,3.2,13,0,1657915404753,1657915405252,1657915406421,196,4
1,2.6568764139999996,0.052850263,15,30,15,20,1657915399640,1657915369640,3,3.2,13,0,1657915419766,1657915420265,1657915422398,197,4
1,3.150022179,0.052545313999999996,15,30,15,20,1657915414640,1657915384640,3,3.2,13,1,1657915434753,1657915435754,1657915437892,198,4
1,0.756918279,0.084059359,15,30,15,20,1657915429640,1657915399640,3,3.2,13,0,1657915449765,1657915450265,1657915450500,199,4
1,1.2871900639999998,0.053315279,15,30,15,20,1657915444640,1657915414640,3,3.2,13,0,1657915464757,1657915465257,1657915466031,200,4
1,1.362398706,0.050824228,15,30,15,20,1657915459640,1657915429640,3,3.2,13,0,1657915479756,1657915480257,1657915481107,201,4
1,1.613272925,0.053085123000000005,15,30,15,20,1657915474640,1657915444640,3,3.2,13,0,1657915494757,1657915495257,1657915496358,202,4
1,1.2772787760000002,0.05342994,15,30,15,20,1657915489640,1657915459640,3,3.2,13,0,1657915509757,1657915510257,1657915511022,203,4
1,2.483245098,0.056569728,15,30,15,20,1657915504640,1657915474640,3,3.2,13,0,1657915524756,1657915525257,1657915527228,204,4
1,0.8292950170000001,0.053351114000000005,15,30,15,20,1657915519640,1657915489640,3,3.2,13,0,1657915539757,1657915540258,1657915540574,205,4
1,0.892815963,0.053584492,15,30,15,20,1657915534640,1657915504640,3,3.2,13,0,1657915554757,1657915555258,1657915555639,206,4
1,0.951613967,0.050780618,15,30,15,20,1657915549640,1657915519640,3,3.2,13,0,1657915569759,1657915570260,1657915570698,207,4
1,1.305441878,0.053399616999999996,15,30,15,20,1657915564640,1657915534640,3,3.2,13,0,1657915584760,1657915585261,1657915586053,208,4
