RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,3.1098432710000004,0.356835762,15,209.54757928848267,15,130,1658430469308,1658430259760.4207,3,3.2,2,0,1658430489399,1658430489899,1658430492478,23,4
1,3.146921386,0.380421036,15,209.54757928848267,15,140,1658430484308,1658430274760.4207,3,3.2,2,0,1658430504397,1658430504897,1658430507516,24,4
1,3.174809669,0.406982491,15,209.54757928848267,15,150,1658430499308,1658430289760.4207,3,3.2,2,0,1658430519400,1658430519901,1658430522547,25,4
1,3.178062087,0.402271944,15,209.54757928848267,15,150,1658430514308,1658430304760.4207,3,3.2,2,0,1658430534404,1658430534905,1658430537550,26,4
1,3.208754963,0.425691797,15,209.54757928848267,15,150,1658430529308,1658430319760.4207,3,3.2,2,0,1658430549413,1658430549914,1658430552584,27,4
1,3.026603184,0.289238714,15,157.160684466362,15,110,1658430544308,1658430387147.3154,3,3.2,2,0,1658430564402,1658430564903,1658430567403,28,4
1,3.0218195519999997,0.298025349,15,157.160684466362,15,110,1658430559308,1658430402147.3154,3,3.2,2,0,1658430579403,1658430579904,1658430582400,29,4
1,3.021067385,0.292076691,15,157.160684466362,15,110,1658430574308,1658430417147.3154,3,3.2,2,0,1658430594400,1658430594900,1658430597399,30,4
1,3.012953731,0.291784604,15,157.160684466362,15,110,1658430589308,1658430432147.3154,3,3.2,2,0,1658430609405,1658430609905,1658430612395,31,4
1,3.050651458,0.305019584,15,157.160684466362,15,110,1658430604308,1658430447147.3154,3,3.2,2,0,1658430624406,1658430624907,1658430627432,32,4
1,3.001512816,0.282413098,15,157.160684466362,15,110,1658430619308,1658430462147.3154,3,3.2,2,0,1658430639418,1658430639919,1658430642387,33,4
1,3.00883109,0.289576913,15,157.160684466362,15,110,1658430634308,1658430477147.3154,3,3.2,2,0,1658430654408,1658430654908,1658430657394,34,4
1,3.023282149,0.286978912,15,157.160684466362,15,110,1658430649308,1658430492147.3154,3,3.2,2,0,1658430669417,1658430669918,1658430672413,35,4
1,3.021376756,0.3035014,15,157.160684466362,15,110,1658430664308,1658430507147.3154,3,3.2,2,0,1658430684413,1658430684914,1658430687410,36,4
1,3.040377547,0.31876693,15,157.160684466362,15,120,1658430679308,1658430522147.3154,3,3.2,2,0,1658430699416,1658430699917,1658430702432,37,4
1,3.0491453649999998,0.319284229,15,157.160684466362,15,120,1658430694308,1658430537147.3154,3,3.2,2,0,1658430714417,1658430714918,1658430717441,38,4
1,3.100590531,0.345820789,15,157.160684466362,15,130,1658430709308,1658430552147.3154,3,3.2,2,0,1658430729422,1658430729923,1658430732497,39,4
1,3.089585663,0.34939641699999996,15,157.160684466362,15,130,1658430724308,1658430567147.3154,3,3.2,2,0,1658430744423,1658430744924,1658430747486,40,4
1,3.110654079,0.343007951,15,157.160684466362,15,130,1658430739308,1658430582147.3154,3,3.2,2,0,1658430759432,1658430759933,1658430762510,41,4
1,3.146477262,0.38723990300000005,15,157.160684466362,15,130,1658430754308,1658430597147.3154,3,3.2,2,0,1658430774427,1658430774927,1658430777545,42,4
1,3.105157169,0.347432549,15,157.160684466362,15,130,1658430769308,1658430612147.3154,3,3.2,2,0,1658430789436,1658430789937,1658430792509,43,4
1,3.147626942,0.353780818,15,157.160684466362,15,130,1658430784308,1658430627147.3154,3,3.2,2,0,1658430804428,1658430804929,1658430807549,44,4
1,3.115321274,0.357097873,15,157.160684466362,15,130,1658430799308,1658430642147.3154,3,3.2,2,0,1658430819436,1658430819937,1658430822521,45,4
1,3.101904624,0.347242774,15,157.160684466362,15,130,1658430814308,1658430657147.3154,3,3.2,2,0,1658430834433,1658430834934,1658430837507,46,4
1,3.0722100500000002,0.323709222,15,157.160684466362,15,120,1658430829308,1658430672147.3154,3,3.2,2,0,1658430849437,1658430849938,1658430852480,47,4
1,3.06359656,0.31838816600000003,15,157.160684466362,15,120,1658430844308,1658430687147.3154,3,3.2,2,0,1658430864434,1658430864934,1658430867472,48,4
1,3.078826115,0.327435384,15,157.160684466362,15,120,1658430859308,1658430702147.3154,3,3.2,2,0,1658430879446,1658430879947,1658430882491,49,4
1,3.068231828,0.324082135,15,157.160684466362,15,120,1658430874308,1658430717147.3154,3,3.2,2,0,1658430894438,1658430894939,1658430897479,50,4
1,3.06620961,0.32114966399999995,15,157.160684466362,15,120,1658430889308,1658430732147.3154,3,3.2,2,0,1658430909440,1658430909941,1658430912480,51,4
1,3.042851194,0.325893072,15,157.160684466362,15,120,1658430904308,1658430747147.3154,3,3.2,2,0,1658430924437,1658430924938,1658430927457,52,4
1,3.074577376,0.326170187,15,157.160684466362,15,120,1658430919308,1658430762147.3154,3,3.2,2,0,1658430939443,1658430939944,1658430942491,53,4
1,3.0724288150000003,0.33869393400000003,15,157.160684466362,15,120,1658430934308,1658430777147.3154,3,3.2,2,0,1658430954444,1658430954943,1658430957490,54,4
1,3.055036698,0.31404766,15,157.160684466362,15,120,1658430949308,1658430792147.3154,3,3.2,2,0,1658430969445,1658430969946,1658430972475,55,4
1,3.0717564160000004,0.328475489,15,157.160684466362,15,120,1658430964308,1658430807147.3154,3,3.2,2,0,1658430984443,1658430984944,1658430987490,56,4
1,3.066827028,0.320751825,15,157.160684466362,15,120,1658430979308,1658430822147.3154,3,3.2,2,0,1658430999447,1658430999948,1658431002489,57,4
1,3.0727992140000002,0.32374265,15,157.160684466362,15,120,1658430994308,1658430837147.3154,3,3.2,2,0,1658431014447,1658431014947,1658431017494,58,4
1,3.065072052,0.317942458,15,157.160684466362,15,120,1658431009308,1658430852147.3154,3,3.2,2,0,1658431029452,1658431029953,1658431032489,59,4
1,3.069168119,0.314638321,15,157.160684466362,15,120,1658431024308,1658430867147.3154,3,3.2,2,0,1658431044448,1658431044949,1658431047493,60,4
1,3.0814164820000003,0.325369097,15,157.160684466362,15,120,1658431039308,1658430882147.3154,3,3.2,2,0,1658431059450,1658431059951,1658431062507,61,4
1,3.0613430050000003,0.32004507,15,157.160684466362,15,120,1658431054308,1658430897147.3154,3,3.2,2,0,1658431074450,1658431074951,1658431077487,62,4
1,3.089155934,0.33312159100000005,15,157.160684466362,15,120,1658431069308,1658430912147.3154,3,3.2,1,0,1658431089456,1658431089956,1658431092519,63,4
1,3.0463337310000003,0.31243156800000005,15,157.160684466362,15,120,1658431084308,1658430927147.3154,3,3.2,1,0,1658431104457,1658431104958,1658431107478,64,4
1,3.06894869,0.320736938,15,157.160684466362,15,120,1658431099308,1658430942147.3154,3,3.2,1,0,1658431119462,1658431119962,1658431122503,65,4
1,3.06357152,0.31491079,15,157.160684466362,15,120,1658431114308,1658430957147.3154,3,3.2,1,0,1658431134462,1658431134963,1658431137501,66,4
1,3.0623727680000004,0.318630692,15,157.160684466362,15,120,1658431129308,1658430972147.3154,3,3.2,1,0,1658431149466,1658431149967,1658431152503,67,4
1,3.062451208,0.323591888,15,157.160684466362,15,120,1658431144308,1658430987147.3154,3,3.2,1,0,1658431164472,1658431164972,1658431167506,68,4
1,3.069860647,0.32249688099999996,15,157.160684466362,15,120,1658431159308,1658431002147.3154,3,3.2,1,0,1658431179473,1658431179974,1658431182517,69,4
1,3.050755991,0.311744978,15,157.160684466362,15,120,1658431174308,1658431017147.3154,3,3.2,1,0,1658431194475,1658431194976,1658431197501,70,4
1,3.069008609,0.325979288,15,157.160684466362,15,120,1658431189308,1658431032147.3154,3,3.2,1,0,1658431209488,1658431209989,1658431212524,71,4
1,3.0622714259999997,0.316181571,15,157.160684466362,15,120,1658431204308,1658431047147.3154,3,3.2,1,0,1658431224485,1658431224986,1658431227521,72,4
1,3.0667337459999997,0.311320997,15,157.160684466362,15,120,1658431219308,1658431062147.3154,3,3.2,1,0,1658431239491,1658431239991,1658431242528,73,4
1,3.056483944,0.319494143,15,157.160684466362,15,120,1658431234308,1658431077147.3154,3,3.2,1,0,1658431254496,1658431254997,1658431257522,74,4
1,3.058839005,0.321122956,15,157.160684466362,15,120,1658431249308,1658431092147.3154,3,3.2,1,0,1658431269495,1658431269996,1658431272528,75,4
1,3.0692173790000004,0.32075032,15,157.160684466362,15,120,1658431264308,1658431107147.3154,3,3.2,1,0,1658431284502,1658431285003,1658431287541,76,4
1,3.048495047,0.314299133,15,157.160684466362,15,120,1658431279308,1658431122147.3154,3,3.2,1,0,1658431299505,1658431300005,1658431302524,77,4
1,3.068760354,0.316980249,15,157.160684466362,15,120,1658431294308,1658431137147.3154,3,3.2,1,0,1658431314503,1658431315004,1658431317548,78,4
1,3.065203211,0.308811231,15,157.160684466362,15,120,1658431309308,1658431152147.3154,3,3.2,1,0,1658431329507,1658431330007,1658431332547,79,4
1,3.046454896,0.311294134,15,157.160684466362,15,120,1658431324308,1658431167147.3154,3,3.2,1,0,1658431344514,1658431345015,1658431347531,80,4
1,3.0595284179999997,0.322324434,15,157.160684466362,15,120,1658431339308,1658431182147.3154,3,3.2,1,0,1658431359516,1658431360017,1658431362547,81,4
1,3.0454658180000003,0.31209983999999996,15,157.160684466362,15,120,1658431354308,1658431197147.3154,3,3.2,1,0,1658431374516,1658431375017,1658431377536,82,4
