RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,3.670083673,0.275214512,15,116.58511263035084,15,90,1656957989510,1656957872924.8875,3,3.2,8,0,1656958010172,1656958010673,1656958013217,45,4
1,1.804346061,0.225892486,15,87.43883447276312,15,70,1656958004510,1656957917071.1655,3,3.2,8,0,1656958025105,1656958025605,1656958026352,46,4
1,1.9354026149999999,0.28300446,15,109.2985430909539,15,80,1656958019510,1656957910211.4568,3,3.2,8,0,1656958040174,1656958040674,1656958041485,47,4
1,3.8288486469999996,0.441141119,15,136.62317886369237,15,90,1656958034510,1656957897886.821,3,3.2,8,0,1656958055286,1656958055788,1656958058378,48,4
1,1.852517624,0.22680246299999998,15,102.46738414776928,15,80,1656958049510,1656957947042.616,3,3.2,8,0,1656958069763,1656958070263,1656958071403,49,4
1,1.890333721,0.251487213,15,128.0842301847116,15,90,1656958064510,1656957936425.7698,3,3.2,8,0,1656958084821,1656958085322,1656958086447,50,4
1,1.950604666,0.313786987,15,160.1052877308895,15,100,1656958079510,1656957919404.7122,3,3.2,8,0,1656958099759,1656958100260,1656958101503,51,4
1,2.065806653,0.443491109,15,200.13160966361187,15,110,1656958094510,1656957894378.3904,3,3.2,8,0,1656958115061,1656958115562,1656958116619,52,4
1,2.83621792,0.527322287,15,250.16451207951485,15,120,1656958109510,1656957859345.488,3,3.2,8,0,1656958129598,1656958130098,1656958132390,53,4
1,2.835001627,0.590134536,15,312.7056400993936,15,130,1656958124510,1656957811804.3599,3,3.2,8,0,1656958144604,1656958145105,1656958147390,54,4
1,3.700663497,0.5581616890000001,15,390.88205012424197,15,140,1656958139510,1656957748627.95,3,3.2,8,0,1656958160285,1656958160786,1656958163257,55,4
1,1.770723991,0.460693857,15,293.1615375931815,15,150,1656958154510,1656957861348.4624,3,3.2,8,0,1656958174635,1656958175135,1656958176327,56,4
1,1.769250057,0.517183047,15,366.45192199147687,15,160,1656958169510,1656957803058.0781,3,3.2,8,0,1656958189592,1656958190092,1656958191325,57,4
1,1.839884847,0.5485695190000001,15,458.0649024893461,15,170,1656958184510,1656957726445.0974,3,3.2,8,0,1656958204597,1656958205097,1656958206395,58,4
