RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,3.171841241,0.450446491,15,30,15,30,1657543211512,1657543181512,3,3.2,16,0,1657543231589,1657543232107,1657543234738,56,4
1,3.2089597309999998,0.382638822,15,30,15,30,1657543226512,1657543196512,3,3.2,16,0,1657543246642,1657543247158,1657543249776,57,4
1,3.244951693,0.592302214,15,30,15,30,1657543241512,1657543211512,3,3.2,16,0,1657543261588,1657543262093,1657543264811,58,4
1,3.0676421350000003,0.367201475,15,30,15,30,1657543256512,1657543226512,3,3.2,16,0,1657543276588,1657543277088,1657543279634,59,4
1,3.205911211,0.313163379,15,30,15,30,1657543271512,1657543241512,3,3.2,16,0,1657543291673,1657543292173,1657543294773,60,4
1,1.302503622,0.388138643,15,30,15,30,1657543286512,1657543256512,3,3.2,16,0,1657543306659,1657543307159,1657543307869,61,4
1,3.086561566,0.415605381,15,30,15,30,1657543301512,1657543271512,3,3.2,16,0,1657543321635,1657543322135,1657543324653,62,4
1,3.1959495959999997,0.323925994,15,30,15,30,1657543316512,1657543286512,3,3.2,16,0,1657543336674,1657543337175,1657543339763,63,4
1,3.181343208,0.455822645,15,30,15,30,1657543331512,1657543301512,3,3.2,16,0,1657543351654,1657543352154,1657543354749,64,4
1,3.153494724,0.35226549999999995,15,30,15,30,1657543346512,1657543316512,3,3.2,16,0,1657543366603,1657543367126,1657543369722,65,4
1,3.102060626,0.450986648,15,30,15,30,1657543361512,1657543331512,3,3.2,16,0,1657543381617,1657543382131,1657543384669,66,4
1,3.180303201,0.391922681,15,30,15,30,1657543376512,1657543346512,3,3.2,16,0,1657543396635,1657543397143,1657543399748,67,4
1,3.178807692,0.307299095,15,30,15,30,1657543391512,1657543361512,3,3.2,16,0,1657543411667,1657543412169,1657543414746,68,4
1,3.175762943,0.33479228,15,30,15,30,1657543406512,1657543376512,3,3.2,16,0,1657543426693,1657543427193,1657543429743,69,4
1,1.240929427,0.332252488,15,30,15,30,1657543421512,1657543391512,3,3.2,16,0,1657543441662,1657543442163,1657543442809,70,4
1,3.203470774,0.3887746,15,30,15,30,1657543436512,1657543406512,3,3.2,16,0,1657543456653,1657543457159,1657543459770,71,4
1,1.259067868,0.414076745,15,30,15,30,1657543451512,1657543421512,3,3.2,16,0,1657543471594,1657543472094,1657543472827,72,4
1,3.1462278980000002,0.357687919,15,30,15,30,1657543466512,1657543436512,3,3.2,16,0,1657543486607,1657543487117,1657543489715,73,4
1,3.179600979,0.38140907900000004,15,30,15,30,1657543481512,1657543451512,3,3.2,16,0,1657543501698,1657543502198,1657543504749,74,4
1,3.231598575,0.553720033,15,30,15,30,1657543496512,1657543466512,3,3.2,16,0,1657543516665,1657543517166,1657543519801,75,4
1,3.130816335,0.415907036,15,30,15,30,1657543511512,1657543481512,3,3.2,16,0,1657543531647,1657543532155,1657543534700,76,4
1,1.285510261,0.279846559,15,30,15,30,1657543526512,1657543496512,3,3.2,16,0,1657543546594,1657543547094,1657543547859,77,4
1,1.2336767560000002,0.308387033,15,30,15,30,1657543541512,1657543511512,3,3.2,16,0,1657543561712,1657543562215,1657543562808,78,4
1,3.207936712,0.334229488,15,30,15,30,1657543556512,1657543526512,3,3.2,16,0,1657543576730,1657543577230,1657543579783,79,4
1,3.3410373840000003,0.297088414,15,30,15,30,1657543571512,1657543541512,3,3.2,16,0,1657543591668,1657543592168,1657543594916,80,4
1,3.203214262,0.44640972,15,30,15,30,1657543586512,1657543556512,3,3.2,16,0,1657543606699,1657543607200,1657543609779,81,4
1,3.149410409,0.36753862400000004,15,30,15,30,1657543601512,1657543571512,3,3.2,16,0,1657543621618,1657543622128,1657543624725,82,4
1,1.440641056,0.23713446600000002,15,30,15,30,1657543616512,1657543586512,3,3.2,16,0,1657543636655,1657543637170,1657543638017,83,4
1,3.1493503489999997,0.314597513,15,30,15,30,1657543631512,1657543601512,3,3.2,16,0,1657543651620,1657543652167,1657543654729,84,4
1,3.187759786,0.41758259,15,30,15,30,1657543646512,1657543616512,3,3.2,16,0,1657543666682,1657543667182,1657543669767,85,4
1,3.07543523,0.287326504,15,30,15,30,1657543661512,1657543631512,3,3.2,16,0,1657543681604,1657543682110,1657543684655,86,4
1,3.217466978,0.443486473,15,30,15,30,1657543676512,1657543646512,3,3.2,16,0,1657543696650,1657543697150,1657543699798,87,4
1,1.486061006,0.460748013,15,30,15,30,1657543691512,1657543661512,3,3.2,16,0,1657543711601,1657543712101,1657543713066,88,4
1,3.221938732,0.494461292,15,30,15,30,1657543706512,1657543676512,3,3.2,16,0,1657543726599,1657543727108,1657543729803,89,4
1,1.3461405279999998,0.388611284,15,30,15,30,1657543721512,1657543691512,3,3.2,16,0,1657543741640,1657543742147,1657543742929,90,4
1,1.239555065,0.275041464,15,30,15,30,1657543736512,1657543706512,3,3.2,16,0,1657543756694,1657543757195,1657543757822,91,4
1,3.1948523829999997,0.383646358,15,30,15,30,1657543751512,1657543721512,3,3.2,16,0,1657543771707,1657543772207,1657543774783,92,4
1,1.238233507,0.459411063,15,30,15,30,1657543766512,1657543736512,3,3.2,16,0,1657543786609,1657543787120,1657543787827,93,4
1,1.479754207,0.36912298800000004,15,30,15,30,1657543781512,1657543751512,3,3.2,16,0,1657543801618,1657543802118,1657543803070,94,4
1,3.148703414,0.42234640100000004,15,30,15,30,1657543796512,1657543766512,3,3.2,16,0,1657543816616,1657543817116,1657543819738,95,4
1,3.481612537,0.32969176099999997,15,30,15,30,1657543811512,1657543781512,3,3.2,16,0,1657543831647,1657543832147,1657543835073,96,4
1,1.30752088,0.403781612,15,30,15,30,1657543826512,1657543796512,3,3.2,16,0,1657543846620,1657543847143,1657543847897,97,4
1,1.37874052,0.31790142200000004,15,30,15,30,1657543841512,1657543811512,3,3.2,16,0,1657543861663,1657543862168,1657543862969,98,4
1,3.229409184,0.35204933,15,30,15,30,1657543856512,1657543826512,3,3.2,16,0,1657543876726,1657543877226,1657543879819,99,4
1,3.20316919,0.47109381100000003,15,30,15,30,1657543871512,1657543841512,3,3.2,16,0,1657543891613,1657543892113,1657543894793,100,4
1,3.203711254,0.48509886599999996,15,30,15,30,1657543886512,1657543856512,3,3.2,16,0,1657543906618,1657543907118,1657543909793,101,4
1,3.298118659,0.5476822640000001,15,30,15,30,1657543901512,1657543871512,3,3.2,16,0,1657543921653,1657543922158,1657543924889,102,4
1,3.150901512,0.405003167,15,30,15,30,1657543916512,1657543886512,3,3.2,16,0,1657543936622,1657543937122,1657543939741,103,4
1,3.157374952,0.338837345,15,30,15,30,1657543931512,1657543901512,3,3.2,16,0,1657543951715,1657543952219,1657543954747,104,4
1,3.163142504,0.387662693,15,30,15,30,1657543946512,1657543916512,3,3.2,16,0,1657543966679,1657543967179,1657543969753,105,4
1,3.352593813,0.5565847589999999,15,30,15,30,1657543961512,1657543931512,3,3.2,16,0,1657543981663,1657543982178,1657543984943,106,4
1,1.283615137,0.365056224,15,30,15,30,1657543976512,1657543946512,3,3.2,16,0,1657543996617,1657543997147,1657543997879,107,4
1,3.377980811,0.39464471900000003,15,30,15,30,1657543991512,1657543961512,3,3.2,16,0,1657544011676,1657544012182,1657544014973,108,4
1,3.2980239150000004,0.526265783,15,30,15,30,1657544006512,1657543976512,3,3.2,16,0,1657544026657,1657544027159,1657544029893,109,4
1,1.479188295,0.453427858,15,30,15,30,1657544021512,1657543991512,3,3.2,16,0,1657544041728,1657544042229,1657544043076,110,4
1,3.254350713,0.08778679700000001,15,30,15,30,1657544036512,1657544006512,3,3.2,16,2,1657544056626,1657544058126,1657544059853,111,4
1,3.494447361,0.417606527,15,30,15,30,1657544051512,1657544021512,3,3.2,16,0,1657544071748,1657544072252,1657544075091,112,4
1,1.675967467,0.443042169,15,30,15,30,1657544066512,1657544036512,3,3.2,16,0,1657544086650,1657544087179,1657544088273,113,4
1,3.463877368,0.5746740180000001,15,30,15,30,1657544081512,1657544051512,3,3.2,16,0,1657544101764,1657544102264,1657544105061,114,4
1,1.707429762,0.34673469,15,30,15,30,1657544096512,1657544066512,3,3.2,16,0,1657544116708,1657544117221,1657544118304,115,4
1,1.866169313,0.475241802,15,30,15,30,1657544111512,1657544081512,3,3.2,16,0,1657544131747,1657544132250,1657544133464,116,4
1,3.3147433470000003,0.228554727,15,30,15,30,1657544126512,1657544096512,3,3.2,16,1,1657544146682,1657544147685,1657544149912,117,4
1,1.821826779,0.259078372,15,30,15,30,1657544141512,1657544111512,3,3.2,16,0,1657544161627,1657544162127,1657544163420,118,4
