RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,2.525908676,0.09413001900000001,15,30,15,30,1657546867881,1657546837881,3,3.2,16,0,1657546888029,1657546888530,1657546890542,44,4
1,2.544620273,0.098960148,15,30,15,30,1657546882881,1657546852881,3,3.2,16,0,1657546903031,1657546903531,1657546905561,45,4
1,2.524137976,0.12199857,15,30,15,30,1657546897881,1657546867881,3,3.2,16,0,1657546918032,1657546918532,1657546920541,46,4
1,2.521785667,0.09542306499999999,15,30,15,30,1657546912881,1657546882881,3,3.2,16,0,1657546933032,1657546933533,1657546935539,47,4
1,2.521704764,0.09494488599999999,15,30,15,30,1657546927881,1657546897881,3,3.2,16,0,1657546948034,1657546948534,1657546950541,48,4
1,2.524061193,0.089928442,15,30,15,30,1657546942881,1657546912881,3,3.2,16,0,1657546963035,1657546963537,1657546965543,49,4
1,2.531394898,0.09185246700000001,15,30,15,30,1657546957881,1657546927881,3,3.2,16,0,1657546978035,1657546978535,1657546980551,50,4
1,2.536025558,0.09898529499999999,15,30,15,30,1657546972881,1657546942881,3,3.2,16,0,1657546993034,1657546993535,1657546995556,51,4
1,2.5419773730000004,0.092868331,15,30,15,30,1657546987881,1657546957881,3,3.2,16,0,1657547008036,1657547008537,1657547010562,52,4
1,2.52972872,0.120048229,15,30,15,30,1657547002881,1657546972881,3,3.2,16,0,1657547023034,1657547023534,1657547025550,53,4
1,2.5400918729999997,0.10167311999999999,15,30,15,30,1657547017881,1657546987881,3,3.2,16,0,1657547038035,1657547038535,1657547040560,54,4
1,2.520435975,0.10519629600000001,15,30,15,30,1657547032881,1657547002881,3,3.2,16,0,1657547053037,1657547053538,1657547055540,55,4
1,2.543322065,0.088426102,15,30,15,30,1657547047881,1657547017881,3,3.2,16,0,1657547068036,1657547068536,1657547070564,56,4
1,2.672223603,0.088338579,15,30,15,30,1657547062881,1657547032881,3,3.2,16,0,1657547083037,1657547083537,1657547085694,57,4
1,2.53657337,0.114234212,15,30,15,30,1657547077881,1657547047881,3,3.2,16,0,1657547098038,1657547098538,1657547100559,58,4
1,2.528925095,0.09872892899999999,15,30,15,30,1657547092881,1657547062881,3,3.2,16,0,1657547113037,1657547113537,1657547115552,59,4
1,2.539369931,0.094400355,15,30,15,30,1657547107881,1657547077881,3,3.2,16,0,1657547128040,1657547128540,1657547130563,60,4
1,2.5465534130000003,0.099312474,15,30,15,30,1657547122881,1657547092881,3,3.2,16,0,1657547143042,1657547143542,1657547145571,61,4
1,2.543081253,0.096014806,15,30,15,30,1657547137881,1657547107881,3,3.2,16,0,1657547158039,1657547158539,1657547160567,62,4
1,2.666749281,0.090980429,15,30,15,30,1657547152881,1657547122881,3,3.2,16,0,1657547173041,1657547173541,1657547175692,63,4
1,2.554833637,0.099941231,15,30,15,30,1657547167881,1657547137881,3,3.2,16,0,1657547188042,1657547188542,1657547190580,64,4
1,2.673220657,0.08947291199999999,15,30,15,30,1657547182881,1657547152881,3,3.2,16,0,1657547203041,1657547203540,1657547205699,65,4
1,2.546342713,0.092462015,15,30,15,30,1657547197881,1657547167881,3,3.2,16,0,1657547218040,1657547218541,1657547220571,66,4
1,2.543708338,0.100798951,15,30,15,30,1657547212881,1657547182881,3,3.2,16,0,1657547233041,1657547233541,1657547235569,67,4
1,2.657184874,0.089034825,15,30,15,30,1657547227881,1657547197881,3,3.2,16,0,1657547248041,1657547248542,1657547250683,68,4
1,2.696855614,0.091474652,15,30,15,30,1657547242881,1657547212881,3,3.2,16,0,1657547263044,1657547263544,1657547265723,69,4
1,2.6652237420000002,0.09593989500000001,15,30,15,30,1657547257881,1657547227881,3,3.2,16,0,1657547278041,1657547278541,1657547280691,70,4
1,2.6593398379999997,0.090584997,15,30,15,30,1657547272881,1657547242881,3,3.2,16,0,1657547293043,1657547293543,1657547295686,71,4
1,2.672895134,0.090014735,15,30,15,30,1657547287881,1657547257881,3,3.2,16,0,1657547308041,1657547308541,1657547310699,72,4
1,2.663417167,0.08850586199999999,15,30,15,30,1657547302881,1657547272881,3,3.2,16,0,1657547323041,1657547323541,1657547325689,73,4
1,2.661898069,0.096003135,15,30,15,30,1657547317881,1657547287881,3,3.2,16,0,1657547338040,1657547338541,1657547340688,74,4
1,2.65271918,0.090093538,15,30,15,30,1657547332881,1657547302881,3,3.2,16,0,1657547353042,1657547353542,1657547355680,75,4
1,2.668229456,0.087483933,15,30,15,30,1657547347881,1657547317881,3,3.2,16,0,1657547368043,1657547368543,1657547370696,76,4
1,2.672228776,0.090847155,15,30,15,30,1657547362881,1657547332881,3,3.2,16,0,1657547383042,1657547383544,1657547385700,77,4
1,2.6873058999999997,0.093087988,15,30,15,30,1657547377881,1657547347881,3,3.2,16,0,1657547398041,1657547398542,1657547400714,78,4
1,2.561050524,0.08875237799999999,15,30,15,30,1657547392881,1657547362881,3,3.2,16,0,1657547413043,1657547413543,1657547415588,79,4
1,2.6701855,0.089780191,15,30,15,30,1657547407881,1657547377881,3,3.2,16,0,1657547428042,1657547428542,1657547430697,80,4
1,2.664898263,0.088795974,15,30,15,30,1657547422881,1657547392881,3,3.2,16,0,1657547443042,1657547443543,1657547445692,81,4
1,2.674755451,0.086573533,15,30,15,30,1657547437881,1657547407881,3,3.2,16,0,1657547458045,1657547458545,1657547460702,82,4
1,2.657821586,0.09032968599999999,15,30,15,30,1657547452881,1657547422881,3,3.2,16,0,1657547473045,1657547473546,1657547475686,83,4
1,2.679965153,0.089686124,15,30,15,30,1657547467881,1657547437881,3,3.2,16,0,1657547488044,1657547488544,1657547490708,84,4
1,2.6698585560000003,0.08922931199999999,15,30,15,30,1657547482881,1657547452881,3,3.2,16,0,1657547503043,1657547503543,1657547505698,85,4
1,2.704393967,0.088361435,15,30,15,30,1657547497881,1657547467881,3,3.2,15,0,1657547518044,1657547518544,1657547520733,86,4
1,2.6880483490000002,0.09051648400000001,15,30,15,30,1657547512881,1657547482881,3,3.2,15,0,1657547533044,1657547533544,1657547535717,87,4
1,2.6807913130000003,0.09429270699999999,15,30,15,30,1657547527881,1657547497881,3,3.2,15,0,1657547548044,1657547548544,1657547550709,88,4
1,2.6900091510000004,0.097036315,15,30,15,30,1657547542881,1657547512881,3,3.2,15,0,1657547563045,1657547563545,1657547565719,89,4
1,2.661585737,0.089146159,15,30,15,30,1657547557881,1657547527881,3,3.2,15,0,1657547578045,1657547578545,1657547580691,90,4
