RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,4.010647898,0.08876677,15,30,15,30,1657881314477,1657881284477,3,3.2,16,2,1657881334696,1657881336202,1657881338562,22,4
1,3.968871106,0.088828479,15,30,15,30,1657881329477,1657881299477,3,3.2,16,3,1657881349569,1657881351572,1657881353520,23,4
1,4.013551849,0.151971963,15,30,15,30,1657881344477,1657881314477,3,3.2,16,2,1657881364656,1657881366167,1657881368565,24,4
1,3.0844812839999998,0.245296759,15,30,15,30,1657881359477,1657881329477,3,3.2,16,1,1657881379591,1657881380593,1657881382642,25,4
1,2.910067646,0.174627778,15,30,15,30,1657881374477,1657881344477,3,3.2,16,1,1657881394602,1657881395603,1657881397468,26,4
1,3.963026418,0.138508618,15,30,15,30,1657881389477,1657881359477,3,3.2,16,2,1657881409721,1657881411221,1657881413525,27,4
1,4.118489961,0.118539713,15,30,15,30,1657881404477,1657881374477,3,3.2,16,5,1657881424605,1657881427607,1657881428679,28,4
1,3.960315512,0.084494427,15,30,15,30,1657881419477,1657881389477,3,3.2,16,5,1657881439719,1657881442739,1657881443523,29,4
1,3.089890766,0.09248820499999999,15,30,15,30,1657881434477,1657881404477,3,3.2,16,2,1657881454599,1657881456103,1657881457652,30,4
1,3.91815999,0.226026011,15,30,15,30,1657881449477,1657881419477,3,3.2,16,4,1657881469687,1657881472205,1657881473480,31,4
1,4.006431491,0.083717464,15,30,15,30,1657881464477,1657881434477,3,3.2,16,5,1657881484607,1657881487610,1657881488574,32,4
1,2.9556943270000002,0.214891615,15,30,15,30,1657881479477,1657881449477,3,3.2,16,0,1657881499600,1657881500103,1657881502525,33,4
1,2.9125425,0.179117755,15,30,15,30,1657881494477,1657881464477,3,3.2,16,1,1657881514606,1657881515606,1657881517483,34,4
1,4.113621019,0.167751593,15,30,15,30,1657881509477,1657881479477,3,3.2,16,4,1657881529733,1657881532251,1657881533684,35,4
1,4.013421641,0.163315182,15,30,15,30,1657881524477,1657881494477,3,3.2,16,3,1657881544626,1657881546639,1657881548584,36,4
1,4.120655833,0.126409761,15,30,15,30,1657881539477,1657881509477,3,3.2,16,3,1657881559602,1657881561602,1657881563691,37,4
1,3.985301352,0.146912228,15,30,15,30,1657881554477,1657881524477,3,3.2,16,2,1657881574601,1657881576102,1657881578556,38,4
1,4.03798193,0.083010432,15,30,15,30,1657881569477,1657881539477,3,3.2,16,5,1657881589741,1657881592755,1657881593608,39,4
1,3.9691360209999997,0.167657116,15,30,15,30,1657881584477,1657881554477,3,3.2,16,2,1657881604599,1657881606099,1657881608539,40,4
1,4.049746635,0.15950740500000002,15,30,15,30,1657881599477,1657881569477,3,3.2,16,3,1657881619698,1657881621700,1657881623620,41,4
1,3.957349119,0.16974847099999998,15,30,15,30,1657881614477,1657881584477,3,3.2,16,3,1657881634595,1657881636598,1657881638528,42,4
1,4.488775369,0.125607606,15,30,15,30,1657881629477,1657881599477,3,3.2,16,4,1657881649719,1657881652231,1657881654060,43,4
1,2.962104503,0.238547234,15,30,15,30,1657881644477,1657881614477,3,3.2,16,0,1657881664606,1657881665107,1657881667533,44,4
1,4.19031714,0.12850499199999998,15,30,15,30,1657881659477,1657881629477,3,3.2,16,3,1657881679602,1657881681606,1657881683766,45,4
1,4.030284696,0.098345819,15,30,15,30,1657881674477,1657881644477,3,3.2,16,3,1657881694606,1657881696609,1657881698606,46,4
1,4.412875511999999,0.146715603,15,30,15,30,1657881689477,1657881659477,3,3.2,16,5,1657881709619,1657881712620,1657881713988,47,4
1,4.017606092,0.158544198,15,30,15,30,1657881704477,1657881674477,3,3.2,16,3,1657881724612,1657881726613,1657881728593,48,4
1,3.0550778249999997,0.19840543400000002,15,30,15,30,1657881719477,1657881689477,3,3.2,16,1,1657881739618,1657881740618,1657881742636,49,4
1,4.049837277,0.14495095,15,30,15,30,1657881734477,1657881704477,3,3.2,16,3,1657881754735,1657881756741,1657881758632,50,4
1,3.997633116,0.092112357,15,30,15,30,1657881749477,1657881719477,3,3.2,16,4,1657881769605,1657881772112,1657881773578,51,4
1,4.067068564,0.144766109,15,30,15,30,1657881764477,1657881734477,3,3.2,16,3,1657881784616,1657881786619,1657881788647,52,4
1,3.951342592,0.18416765599999999,15,30,15,30,1657881779477,1657881749477,3,3.2,16,4,1657881799621,1657881802128,1657881803532,53,4
1,3.1858424650000003,0.13657322400000002,15,30,15,30,1657881794477,1657881764477,3,3.2,16,2,1657881814625,1657881816128,1657881817775,54,4
1,4.058575207,0.102707877,15,30,15,30,1657881809477,1657881779477,3,3.2,16,3,1657881829626,1657881831627,1657881833651,55,4
1,4.083210054,0.081358653,15,30,15,30,1657881824477,1657881794477,3,3.2,16,5,1657881844739,1657881847747,1657881848679,56,4
1,3.9887449299999997,0.16362713199999998,15,30,15,30,1657881839477,1657881809477,3,3.2,16,3,1657881859731,1657881861736,1657881863584,57,4
1,4.153176703,0.141662313,15,30,15,30,1657881854477,1657881824477,3,3.2,16,3,1657881874624,1657881876627,1657881878755,58,4
1,4.1099996789999995,0.1063669,15,30,15,30,1657881869477,1657881839477,3,3.2,16,3,1657881889763,1657881891766,1657881893713,59,4
1,2.759172589,0.17331343200000002,15,30,15,30,1657881884477,1657881854477,3,3.2,16,1,1657881904635,1657881905636,1657881907361,60,4
1,4.074327972,0.08924543900000001,15,30,15,30,1657881899477,1657881869477,3,3.2,16,5,1657881919624,1657881922626,1657881923678,61,4
1,2.956118163,0.222585958,15,30,15,30,1657881914477,1657881884477,3,3.2,16,1,1657881934628,1657881935633,1657881937561,62,4
1,4.145738603,0.129645081,15,30,15,30,1657881929477,1657881899477,3,3.2,16,3,1657881949627,1657881951627,1657881953753,63,4
1,4.0042610100000005,0.113192361,15,30,15,30,1657881944477,1657881914477,3,3.2,16,4,1657881964636,1657881967139,1657881968612,64,4
1,4.085367619,0.082921746,15,30,15,30,1657881959477,1657881929477,3,3.2,16,5,1657881979635,1657881982636,1657881983693,65,4
1,2.744241513,0.129270054,15,30,15,30,1657881974477,1657881944477,3,3.2,16,1,1657881994753,1657881995763,1657881997352,66,4
1,4.003319628,0.153459936,15,30,15,30,1657881989477,1657881959477,3,3.2,16,2,1657882009651,1657882011151,1657882013613,67,4
1,4.048559065,0.08231926799999999,15,30,15,30,1657882004477,1657881974477,3,3.2,16,5,1657882024637,1657882027643,1657882028659,68,4
1,3.887939754,0.13280749,15,30,15,30,1657882019477,1657881989477,3,3.2,16,3,1657882039647,1657882041649,1657882043499,69,4
1,4.075073908,0.15220307600000002,15,30,15,30,1657882034477,1657882004477,3,3.2,16,4,1657882054767,1657882057270,1657882058686,70,4
1,3.128268771,0.139726934,15,30,15,30,1657882049477,1657882019477,3,3.2,16,0,1657882069690,1657882070190,1657882072739,71,4
1,4.0403769259999995,0.226875103,15,30,15,30,1657882064477,1657882034477,3,3.2,16,4,1657882084776,1657882087276,1657882088651,72,4
1,4.036623079,0.111928321,15,30,15,30,1657882079477,1657882049477,3,3.2,16,3,1657882099647,1657882101649,1657882103648,73,4
1,3.976572707,0.079852763,15,30,15,30,1657882094477,1657882064477,3,3.2,16,5,1657882114638,1657882117639,1657882118588,74,4
1,3.984453086,0.15275872599999998,15,30,15,30,1657882109477,1657882079477,3,3.2,16,2,1657882129635,1657882131135,1657882133596,75,4
1,4.190874329000001,0.17070246800000002,15,30,15,30,1657882124477,1657882094477,3,3.2,16,4,1657882144648,1657882147150,1657882148805,76,4
1,3.0114646400000002,0.130022048,15,30,15,30,1657882139477,1657882109477,3,3.2,16,1,1657882159724,1657882160729,1657882162625,77,4
1,4.247968547,0.231909057,15,30,15,30,1657882154477,1657882124477,3,3.2,16,4,1657882174673,1657882177175,1657882178861,78,4
1,2.981940489,0.146061814,15,30,15,30,1657882169477,1657882139477,3,3.2,16,2,1657882189675,1657882191176,1657882192595,79,4
1,4.049544698,0.119685868,15,30,15,30,1657882184477,1657882154477,3,3.2,16,4,1657882204636,1657882207138,1657882208663,80,4
1,2.9476144669999997,0.125936824,15,30,15,30,1657882199477,1657882169477,3,3.2,16,2,1657882219641,1657882221142,1657882222561,81,4
1,4.077577499,0.19547637499999998,15,30,15,30,1657882214477,1657882184477,3,3.2,16,4,1657882234631,1657882237132,1657882238690,82,4
1,3.3680585809999997,0.09724017600000001,15,30,15,30,1657882229477,1657882199477,3,3.2,16,2,1657882249686,1657882251191,1657882252981,83,4
1,3.9743071719999996,0.08052745400000001,15,30,15,30,1657882244477,1657882214477,3,3.2,16,5,1657882264678,1657882267680,1657882268588,84,4
1,3.9879002040000002,0.092593583,15,30,15,30,1657882259477,1657882229477,3,3.2,16,4,1657882279642,1657882282148,1657882283601,85,4
1,4.072571583999999,0.088933633,15,30,15,30,1657882274477,1657882244477,3,3.2,16,5,1657882294647,1657882297651,1657882298688,86,4
1,4.199058738,0.18031398899999998,15,30,15,30,1657882289477,1657882259477,3,3.2,16,4,1657882309640,1657882312147,1657882313814,87,4
1,4.200583273,0.13937932900000002,15,30,15,30,1657882304477,1657882274477,3,3.2,16,3,1657882324665,1657882326670,1657882328815,88,4
1,4.142793706,0.13674287400000001,15,30,15,30,1657882319477,1657882289477,3,3.2,16,4,1657882339705,1657882342205,1657882343757,89,4
1,3.903722777,0.138085408,15,30,15,30,1657882334477,1657882304477,3,3.2,16,2,1657882354642,1657882356143,1657882358518,90,4
1,4.116192931,0.197215539,15,30,15,30,1657882349477,1657882319477,3,3.2,16,4,1657882369683,1657882372185,1657882373731,91,4
1,3.050390209,0.352485414,15,30,15,30,1657882364477,1657882334477,3,3.2,16,0,1657882384710,1657882385210,1657882387665,92,4
1,3.865675762,0.12198085,15,30,15,30,1657882379477,1657882349477,3,3.2,16,2,1657882399643,1657882401144,1657882403480,93,4
1,4.339790761000001,0.191239633,15,30,15,30,1657882394477,1657882364477,3,3.2,16,5,1657882414666,1657882417668,1657882418954,94,4
1,4.03723715,0.083509759,15,30,15,30,1657882409477,1657882379477,3,3.2,16,5,1657882429713,1657882432717,1657882433652,95,4
1,2.935233251,0.114289953,15,30,15,30,1657882424477,1657882394477,3,3.2,16,1,1657882444675,1657882445676,1657882447549,96,4
1,3.249167178,0.108620086,15,30,15,30,1657882439477,1657882409477,3,3.2,16,0,1657882459642,1657882460142,1657882462865,97,4
1,4.157985398,0.082211914,15,30,15,30,1657882454477,1657882424477,3,3.2,16,5,1657882474661,1657882477668,1657882478773,98,4
1,3.112072838,0.279239349,15,30,15,30,1657882469477,1657882439477,3,3.2,16,1,1657882489649,1657882490649,1657882492727,99,4
1,3.1255712509999998,0.15044327300000002,15,30,15,30,1657882484477,1657882454477,3,3.2,16,1,1657882504640,1657882505641,1657882507740,100,4
1,4.126444002,0.134244922,15,30,15,30,1657882499477,1657882469477,3,3.2,16,3,1657882519643,1657882521643,1657882523742,101,4
1,4.101302613,0.146618442,15,30,15,30,1657882514477,1657882484477,3,3.2,16,3,1657882534680,1657882536681,1657882538718,102,4
1,4.100668691,0.13822188,15,30,15,30,1657882529477,1657882499477,3,3.2,16,4,1657882549648,1657882552149,1657882553725,103,4
1,2.476095884,0.12806495,15,30,15,30,1657882544477,1657882514477,3,3.2,16,1,1657882564763,1657882565767,1657882567100,104,4
1,4.069580981,0.149222535,15,30,15,30,1657882559477,1657882529477,3,3.2,16,3,1657882579652,1657882581653,1657882583695,105,4
1,4.082255775,0.200339102,15,30,15,30,1657882574477,1657882544477,3,3.2,16,3,1657882594652,1657882596652,1657882598713,106,4
1,4.172862559,0.23231329299999998,15,30,15,30,1657882589477,1657882559477,3,3.2,16,3,1657882609667,1657882611669,1657882613803,107,4
1,2.3591311310000003,0.12954887299999998,15,30,15,30,1657882604477,1657882574477,3,3.2,16,1,1657882624787,1657882625796,1657882626989,108,4
1,2.415733884,0.163267603,15,30,15,30,1657882619477,1657882589477,3,3.2,16,0,1657882639663,1657882640164,1657882642046,109,4
1,4.134789216,0.08811345,15,30,15,30,1657882634477,1657882604477,3,3.2,16,4,1657882654663,1657882657171,1657882658767,110,4
1,4.126981082,0.18201641100000002,15,30,15,30,1657882649477,1657882619477,3,3.2,16,3,1657882669663,1657882671663,1657882673759,111,4
1,4.089164861,0.082518896,15,30,15,30,1657882664477,1657882634477,3,3.2,16,4,1657882684662,1657882687164,1657882688722,112,4
1,2.4820293550000003,0.200434644,15,30,15,30,1657882679477,1657882649477,3,3.2,16,0,1657882699671,1657882700171,1657882702114,113,4
1,4.072723148,0.088000111,15,30,15,30,1657882694477,1657882664477,3,3.2,16,4,1657882714655,1657882717156,1657882718705,114,4
1,2.161013786,0.127272675,15,30,15,30,1657882709477,1657882679477,3,3.2,16,1,1657882729760,1657882730770,1657882731794,115,4
1,4.0930126719999995,0.088436947,15,30,15,30,1657882724477,1657882694477,3,3.2,16,4,1657882744654,1657882747156,1657882748727,116,4
1,2.401516689,0.154232387,15,30,15,30,1657882739477,1657882709477,3,3.2,16,1,1657882759761,1657882760767,1657882762036,117,4
1,2.447069494,0.152225577,15,30,15,30,1657882754477,1657882724477,3,3.2,16,0,1657882774651,1657882775151,1657882777081,118,4
