RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,1.997781657,0.077204538,15,30,15,30,1657912420327,1657912390327,3,3.2,4,0,1657912440438,1657912440938,1657912442416,69,4
1,2.6726893140000003,0.06949174999999999,15,30,15,30,1657912435327,1657912405327,3,3.2,5,0,1657912455432,1657912455933,1657912458090,70,4
1,2.681623725,0.075096151,15,30,15,30,1657912450327,1657912420327,3,3.2,5,0,1657912470431,1657912470931,1657912473100,71,4
1,2.67248765,0.07239979599999999,15,30,15,30,1657912465327,1657912435327,3,3.2,5,0,1657912485434,1657912485934,1657912488092,72,4
1,2.691372081,0.070665636,15,30,15,30,1657912480327,1657912450327,3,3.2,5,0,1657912500443,1657912500943,1657912503112,73,4
1,2.6695313339999998,0.072588728,15,30,15,30,1657912495327,1657912465327,3,3.2,5,0,1657912515434,1657912515934,1657912518091,74,4
1,2.682089168,0.073646401,15,30,15,30,1657912510327,1657912480327,3,3.2,5,0,1657912530436,1657912530936,1657912533105,75,4
1,2.6743941060000003,0.070312868,15,30,15,30,1657912525327,1657912495327,3,3.2,5,0,1657912545437,1657912545937,1657912548098,76,4
1,2.6893994269999997,0.069932036,15,30,15,30,1657912540327,1657912510327,3,3.2,5,0,1657912560444,1657912560944,1657912563115,77,4
1,2.7106591570000003,0.073990796,15,30,15,30,1657912555327,1657912525327,3,3.2,5,0,1657912575438,1657912575938,1657912578136,78,4
1,2.689252981,0.07253454000000001,15,30,15,30,1657912570327,1657912540327,3,3.2,5,0,1657912590440,1657912590940,1657912593116,79,4
1,2.668470616,0.069972739,15,30,15,30,1657912585327,1657912555327,3,3.2,5,0,1657912605440,1657912605940,1657912608095,80,4
1,2.67918995,0.069540759,15,30,15,30,1657912600327,1657912570327,3,3.2,5,0,1657912620440,1657912620940,1657912623107,81,4
1,2.69284462,0.06998023499999999,15,30,15,30,1657912615327,1657912585327,3,3.2,5,0,1657912635447,1657912635948,1657912638122,82,4
1,2.685400749,0.07221949800000001,15,30,15,30,1657912630327,1657912600327,3,3.2,5,0,1657912650443,1657912650943,1657912653114,83,4
1,2.676900935,0.075805033,15,30,15,30,1657912645327,1657912615327,3,3.2,5,0,1657912665442,1657912665942,1657912668106,84,4
1,2.686575563,0.07405938899999999,15,30,15,30,1657912660327,1657912630327,3,3.2,5,0,1657912680442,1657912680943,1657912683116,85,4
1,2.7261064150000003,0.08246453,15,30,15,30,1657912675327,1657912645327,3,3.2,5,0,1657912695444,1657912695943,1657912698156,86,4
1,2.686876887,0.069789618,15,30,15,30,1657912690327,1657912660327,3,3.2,5,0,1657912710448,1657912710949,1657912713118,87,4
1,2.711520473,0.070729897,15,30,15,30,1657912705327,1657912675327,3,3.2,5,0,1657912725444,1657912725944,1657912728143,88,4
1,1.46938178,0.087093365,15,30,15,30,1657912720327,1657912690327,3,3.2,5,0,1657912740446,1657912740947,1657912741902,89,4
1,1.865451587,0.072152375,15,30,15,30,1657912735327,1657912705327,3,3.2,5,0,1657912755447,1657912755947,1657912757299,90,4
1,2.687855163,0.07011284899999999,15,30,15,30,1657912750327,1657912720327,3,3.2,5,0,1657912770448,1657912770949,1657912773123,91,4
1,2.671044564,0.073859527,15,30,15,30,1657912765327,1657912735327,3,3.2,5,0,1657912785447,1657912785947,1657912788106,92,4
1,2.680336193,0.073653425,15,30,15,30,1657912780327,1657912750327,3,3.2,6,0,1657912800449,1657912800950,1657912803116,93,4
1,2.65141031,0.07071683899999999,15,30,15,30,1657912795327,1657912765327,3,3.2,6,0,1657912815464,1657912815964,1657912818089,94,4
1,2.6114146700000003,0.072049799,15,30,15,30,1657912810327,1657912780327,3,3.2,6,0,1657912830455,1657912830956,1657912833051,95,4
1,2.609036676,0.07754832,15,30,15,30,1657912825327,1657912795327,3,3.2,6,0,1657912845452,1657912845953,1657912848048,96,4
1,2.607840075,0.075903285,15,30,15,30,1657912840327,1657912810327,3,3.2,6,0,1657912860453,1657912860954,1657912863048,97,4
1,2.60466658,0.076550825,15,30,15,30,1657912855327,1657912825327,3,3.2,6,0,1657912875454,1657912875953,1657912878045,98,4
1,2.6128025360000002,0.07635398,15,30,15,30,1657912870327,1657912840327,3,3.2,6,0,1657912890454,1657912890954,1657912893053,99,4
1,2.6284450120000002,0.084473518,15,30,15,30,1657912885327,1657912855327,3,3.2,6,0,1657912905457,1657912905958,1657912908069,100,4
1,0.727008218,0.073811947,15,30,15,30,1657912900327,1657912870327,3,3.2,6,0,1657912920456,1657912920955,1657912921169,101,4
1,1.093001951,0.082691688,15,30,15,30,1657912915327,1657912885327,3,3.2,6,0,1657912935456,1657912935957,1657912936535,102,4
1,1.432576259,0.072773066,15,30,15,30,1657912930327,1657912900327,3,3.2,6,0,1657912950462,1657912950963,1657912951877,103,4
1,1.784924147,0.078376903,15,30,15,30,1657912945327,1657912915327,3,3.2,6,0,1657912965458,1657912965958,1657912967229,104,4
1,2.6486015050000002,0.07457814,15,30,15,30,1657912960327,1657912930327,3,3.2,6,0,1657912980462,1657912980963,1657912983095,105,4
1,2.644049281,0.083746069,15,30,15,30,1657912975327,1657912945327,3,3.2,6,0,1657912995467,1657912995968,1657912998093,106,4
1,2.650377853,0.079229119,15,30,15,30,1657912990327,1657912960327,3,3.2,6,0,1657913010463,1657913010963,1657913013098,107,4
1,2.63995089,0.080274724,15,30,15,30,1657913005327,1657912975327,3,3.2,6,0,1657913025461,1657913025961,1657913028088,108,4
1,2.64832385,0.08218889900000001,15,30,15,30,1657913020327,1657912990327,3,3.2,6,0,1657913040465,1657913040964,1657913043098,109,4
1,2.637959819,0.078818729,15,30,15,30,1657913035327,1657913005327,3,3.2,6,0,1657913055465,1657913055965,1657913058088,110,4
1,2.6473254809999998,0.082296232,15,30,15,30,1657913050327,1657913020327,3,3.2,6,0,1657913070469,1657913070971,1657913073098,111,4
1,2.644462175,0.085145375,15,30,15,30,1657913065327,1657913035327,3,3.2,6,0,1657913085466,1657913085965,1657913088095,112,4
1,2.726400555,0.107225767,15,30,15,30,1657913080327,1657913050327,3,3.2,6,0,1657913100481,1657913100981,1657913103178,113,4
1,2.8152111399999997,0.10568003899999999,15,30,15,30,1657913095327,1657913065327,3,3.2,6,0,1657913115464,1657913115964,1657913118266,114,4
1,2.7473993279999998,0.126187731,15,30,15,30,1657913110327,1657913080327,3,3.2,6,0,1657913130464,1657913130965,1657913133198,115,4
1,1.006857915,0.078058326,15,30,15,30,1657913125327,1657913095327,3,3.2,6,0,1657913145467,1657913145967,1657913146457,116,4
1,1.354445051,0.086365696,15,30,15,30,1657913140327,1657913110327,3,3.2,7,0,1657913160467,1657913160967,1657913161807,117,4
1,1.7596552019999998,0.087176863,15,30,15,30,1657913155327,1657913125327,3,3.2,7,0,1657913175467,1657913175966,1657913177211,118,4
1,2.169843061,0.089199388,15,30,15,30,1657913170327,1657913140327,3,3.2,7,0,1657913190467,1657913190968,1657913192623,119,4
1,2.496300311,0.102284526,15,30,15,30,1657913185327,1657913155327,3,3.2,7,0,1657913205466,1657913205966,1657913207949,120,4
1,2.794785576,0.081441374,15,30,15,30,1657913200327,1657913170327,3,3.2,7,0,1657913220469,1657913220968,1657913223250,121,4
1,2.709509479,0.08195996700000001,15,30,15,30,1657913215327,1657913185327,3,3.2,7,0,1657913235469,1657913235969,1657913238165,122,4
1,2.711108682,0.081972955,15,30,15,30,1657913230327,1657913200327,3,3.2,7,0,1657913250476,1657913250976,1657913253168,123,4
1,2.6989442749999997,0.07891237,15,30,15,30,1657913245327,1657913215327,3,3.2,7,0,1657913265470,1657913265970,1657913268156,124,4
1,2.709310749,0.080346284,15,30,15,30,1657913260327,1657913230327,3,3.2,7,0,1657913280477,1657913280978,1657913283168,125,4
1,2.7194331590000003,0.096549378,15,30,15,30,1657913275327,1657913245327,3,3.2,7,0,1657913295473,1657913295974,1657913298178,126,4
1,2.71239672,0.09104783500000001,15,30,15,30,1657913290327,1657913260327,3,3.2,7,0,1657913310479,1657913310979,1657913313173,127,4
1,2.697588012,0.06747327,15,30,15,20,1657913305327,1657913275327,3,3.2,7,0,1657913325489,1657913325988,1657913328167,128,4
1,2.7566920799999997,0.123809984,15,30,15,30,1657913320327,1657913290327,3,3.2,7,0,1657913340487,1657913340987,1657913343227,129,4
1,0.98956586,0.09625879999999999,15,30,15,30,1657913335327,1657913305327,3,3.2,7,0,1657913355488,1657913355988,1657913356462,130,4
1,1.317416836,0.099635955,15,30,15,30,1657913350327,1657913320327,3,3.2,7,0,1657913370489,1657913370989,1657913371791,131,4
1,1.644051525,0.08023224799999999,15,30,15,30,1657913365327,1657913335327,3,3.2,7,0,1657913385492,1657913385992,1657913387119,132,4
1,2.006347283,0.085138149,15,30,15,30,1657913380327,1657913350327,3,3.2,7,0,1657913400490,1657913400991,1657913402482,133,4
1,2.340843703,0.085229103,15,30,15,30,1657913395327,1657913365327,3,3.2,7,0,1657913415489,1657913415990,1657913417817,134,4
1,2.7060856560000004,0.09491512199999999,15,30,15,30,1657913410327,1657913380327,3,3.2,7,0,1657913430491,1657913430991,1657913433184,135,4
1,2.699694601,0.077421189,15,30,15,30,1657913425327,1657913395327,3,3.2,7,0,1657913445492,1657913445993,1657913448178,136,4
1,2.742531834,0.10063082500000001,15,30,15,30,1657913440327,1657913410327,3,3.2,7,0,1657913460493,1657913460994,1657913463222,137,4
1,1.0996938760000001,0.08168492000000001,15,30,15,30,1657913455327,1657913425327,3,3.2,7,0,1657913475497,1657913475998,1657913476581,138,4
1,2.128698043,0.07608031800000001,15,30,15,30,1657913470327,1657913440327,3,3.2,7,0,1657913490512,1657913491015,1657913492610,139,4
1,2.682655477,0.062229899000000005,15,30,15,20,1657913485327,1657913455327,3,3.2,8,0,1657913505500,1657913505999,1657913508163,140,4
1,2.1703747549999997,0.091210456,15,30,15,30,1657913500327,1657913470327,3,3.2,8,0,1657913520525,1657913521028,1657913522651,141,4
1,2.717797018,0.08188841200000001,15,30,15,30,1657913515327,1657913485327,3,3.2,8,0,1657913535502,1657913536002,1657913538199,142,4
1,2.749602436,0.075210985,15,30,15,30,1657913530327,1657913500327,3,3.2,8,1,1657913550493,1657913551493,1657913553230,143,4
1,0.811444944,0.090065247,15,30,15,30,1657913545327,1657913515327,3,3.2,8,0,1657913565493,1657913565993,1657913566292,144,4
1,2.064395859,0.054426494,15,30,15,20,1657913560327,1657913530327,3,3.2,8,0,1657913580493,1657913580994,1657913582545,145,4
1,1.518153847,0.059472985,15,30,15,20,1657913575327,1657913545327,3,3.2,8,0,1657913595493,1657913595992,1657913596999,146,4
1,1.8896582020000001,0.081641029,15,30,15,30,1657913590327,1657913560327,3,3.2,8,0,1657913610493,1657913610993,1657913612371,147,4
1,2.115242845,0.08124669,15,30,15,30,1657913605327,1657913575327,3,3.2,8,0,1657913625493,1657913625993,1657913627597,148,4
1,2.1480622119999997,0.08285661,15,30,15,30,1657913620327,1657913590327,3,3.2,8,0,1657913640493,1657913640994,1657913642629,149,4
1,2.066098621,0.049674782,15,30,15,20,1657913635327,1657913605327,3,3.2,8,0,1657913655493,1657913655994,1657913657548,150,4
1,2.138942595,0.080868009,15,30,15,30,1657913650327,1657913620327,3,3.2,8,0,1657913670493,1657913670994,1657913672621,151,4
1,2.0705377279999997,0.082904361,15,30,15,30,1657913665327,1657913635327,3,3.2,8,0,1657913685493,1657913685994,1657913687553,152,4
1,2.060025687,0.08959605500000001,15,30,15,30,1657913680327,1657913650327,3,3.2,8,0,1657913700495,1657913700995,1657913702543,153,4
1,2.162490781,0.054686120000000005,15,30,15,20,1657913695327,1657913665327,3,3.2,8,0,1657913715494,1657913715994,1657913717645,154,4
1,2.128586459,0.055914053000000005,15,30,15,20,1657913710327,1657913680327,3,3.2,8,0,1657913730495,1657913730995,1657913732611,155,4
1,2.163166029,0.085554243,15,30,15,30,1657913725327,1657913695327,3,3.2,8,0,1657913745536,1657913746037,1657913747646,156,4
1,2.708868826,0.07245899,15,30,15,30,1657913740327,1657913710327,3,3.2,8,1,1657913760495,1657913761496,1657913763192,157,4
1,2.1638494300000004,0.084009343,15,30,15,30,1657913755327,1657913725327,3,3.2,8,0,1657913775496,1657913775996,1657913777647,158,4
1,1.098221821,0.052546749,15,30,15,20,1657913770327,1657913740327,3,3.2,8,0,1657913790495,1657913790996,1657913791581,159,4
1,1.5720309190000001,0.11248910499999999,15,30,15,30,1657913785327,1657913755327,3,3.2,8,0,1657913805499,1657913806000,1657913807055,160,4
1,1.120149705,0.08384726499999999,15,30,15,30,1657913800327,1657913770327,3,3.2,8,0,1657913820497,1657913820998,1657913821604,161,4
1,2.1732949560000003,0.08144032400000001,15,30,15,30,1657913815327,1657913785327,3,3.2,8,0,1657913835496,1657913835997,1657913837657,162,4
1,1.413337802,0.055778669,15,30,15,20,1657913830327,1657913800327,3,3.2,8,0,1657913850499,1657913850999,1657913851897,163,4
1,2.1549059820000003,0.054367206,15,30,15,20,1657913845327,1657913815327,3,3.2,9,0,1657913865497,1657913865997,1657913867640,164,4
1,2.137839062,0.084340212,15,30,15,30,1657913860327,1657913830327,3,3.2,9,0,1657913880499,1657913880999,1657913882623,165,4
1,2.1415249010000004,0.080176675,15,30,15,30,1657913875327,1657913845327,3,3.2,9,0,1657913895498,1657913895998,1657913897626,166,4
1,2.1365636770000003,0.087040971,15,30,15,30,1657913890327,1657913860327,3,3.2,9,0,1657913910497,1657913910997,1657913912621,167,4
1,2.161893271,0.083710364,15,30,15,30,1657913905327,1657913875327,3,3.2,9,0,1657913925500,1657913925999,1657913927647,168,4
1,2.169826332,0.099176661,15,30,15,30,1657913920327,1657913890327,3,3.2,9,0,1657913940499,1657913940998,1657913942655,169,4
1,2.197313363,0.095271738,15,30,15,30,1657913935327,1657913905327,3,3.2,9,0,1657913955550,1657913956050,1657913957682,170,4
1,2.7841626849999996,0.08679006800000001,15,30,15,20,1657913950327,1657913920327,3,3.2,9,0,1657913970500,1657913971000,1657913973270,171,4
1,3.140965553,0.05593393,15,30,15,20,1657913965327,1657913935327,3,3.2,9,1,1657913985499,1657913986499,1657913988628,172,4
1,1.010559943,0.059523202,15,30,15,20,1657913980327,1657913950327,3,3.2,9,0,1657914000501,1657914001000,1657914001497,173,4
1,1.3544180209999999,0.057690688000000004,15,30,15,20,1657913995327,1657913965327,3,3.2,9,0,1657914015499,1657914015999,1657914016841,174,4
1,1.7084506400000001,0.06286807600000001,15,30,15,20,1657914010327,1657913980327,3,3.2,9,0,1657914030500,1657914030999,1657914032195,175,4
1,2.150623797,0.055750127999999996,15,30,15,20,1657914025327,1657913995327,3,3.2,9,0,1657914045498,1657914045998,1657914047637,176,4
1,2.168261411,0.056314714,15,30,15,20,1657914040327,1657914010327,3,3.2,9,0,1657914060498,1657914060998,1657914062654,177,4
1,2.1874285839999996,0.056848735,15,30,15,20,1657914055327,1657914025327,3,3.2,9,0,1657914075501,1657914076000,1657914077674,178,4
1,2.168359067,0.056284659,15,30,15,20,1657914070327,1657914040327,3,3.2,9,0,1657914090499,1657914090998,1657914092655,179,4
1,2.146252094,0.056902523,15,30,15,20,1657914085327,1657914055327,3,3.2,9,0,1657914105500,1657914106001,1657914107633,180,4
1,2.145000568,0.056830205,15,30,15,20,1657914100327,1657914070327,3,3.2,9,0,1657914120498,1657914120999,1657914122631,181,4
1,2.145717717,0.052331746000000005,15,30,15,20,1657914115327,1657914085327,3,3.2,9,0,1657914135500,1657914136001,1657914137633,182,4
1,2.18414763,0.057523832,15,30,15,20,1657914130327,1657914100327,3,3.2,9,0,1657914150501,1657914151001,1657914152673,183,4
1,2.274770739,0.076330736,15,30,15,20,1657914145327,1657914115327,3,3.2,9,0,1657914165545,1657914166046,1657914167764,184,4
1,0.7183722229999999,0.065177446,15,30,15,20,1657914160327,1657914130327,3,3.2,9,0,1657914180504,1657914181004,1657914181208,185,4
1,3.1737204820000002,0.059305603,15,30,15,20,1657914175327,1657914145327,3,3.2,9,1,1657914195502,1657914196502,1657914198663,186,4
1,0.916300168,0.055850931,15,30,15,20,1657914190327,1657914160327,3,3.2,10,0,1657914210502,1657914211002,1657914211406,187,4
1,1.260635961,0.057846448,15,30,15,20,1657914205327,1657914175327,3,3.2,10,0,1657914225502,1657914226002,1657914226750,188,4
1,2.148181032,0.06544068,15,30,15,20,1657914220327,1657914190327,3,3.2,10,0,1657914240504,1657914241004,1657914242638,189,4
1,1.9904230250000001,0.059232230999999996,15,30,15,20,1657914235327,1657914205327,3,3.2,10,0,1657914255504,1657914256005,1657914257481,190,4
1,2.158031682,0.066252696,15,30,15,20,1657914250327,1657914220327,3,3.2,10,0,1657914270503,1657914271004,1657914272649,191,4
1,2.1493536939999998,0.055273170999999996,15,30,15,20,1657914265327,1657914235327,3,3.2,10,0,1657914285502,1657914286002,1657914287640,192,4
1,2.159889751,0.055358133999999996,15,30,15,20,1657914280327,1657914250327,3,3.2,10,0,1657914300506,1657914301006,1657914302650,193,4
1,2.155547923,0.081810684,15,30,15,30,1657914295327,1657914265327,3,3.2,10,0,1657914315506,1657914316006,1657914317647,194,4
1,2.151261046,0.083933605,15,30,15,30,1657914310327,1657914280327,3,3.2,10,0,1657914330507,1657914331006,1657914332643,195,4
1,2.1600816369999998,0.057496124,15,30,15,20,1657914325327,1657914295327,3,3.2,10,0,1657914345503,1657914346002,1657914347652,196,4
1,2.1549887159999996,0.061819604,15,30,15,20,1657914340327,1657914310327,3,3.2,10,0,1657914360502,1657914361003,1657914362647,197,4
1,2.154330103,0.057029939,15,30,15,20,1657914355327,1657914325327,3,3.2,10,0,1657914375507,1657914376007,1657914377646,198,4
1,2.175278681,0.059533932,15,30,15,20,1657914370327,1657914340327,3,3.2,10,0,1657914390520,1657914391021,1657914392668,199,4
1,2.696669284,0.094992722,15,30,15,20,1657914385327,1657914355327,3,3.2,10,0,1657914405505,1657914406005,1657914408189,200,4
1,0.862510399,0.058323043,15,30,15,20,1657914400327,1657914370327,3,3.2,10,0,1657914420505,1657914421006,1657914421355,201,4
1,1.179916725,0.065940987,15,30,15,20,1657914415327,1657914385327,3,3.2,10,0,1657914435505,1657914436006,1657914436672,202,4
1,2.1619878910000003,0.065053911,15,30,15,20,1657914430327,1657914400327,3,3.2,10,0,1657914450506,1657914451006,1657914452655,203,4
1,1.922027536,0.08229561699999999,15,30,15,30,1657914445327,1657914415327,3,3.2,10,0,1657914465507,1657914466008,1657914467415,204,4
1,2.179748919,0.08594096999999999,15,30,15,30,1657914460327,1657914430327,3,3.2,10,0,1657914480507,1657914481006,1657914482672,205,4
1,2.1672947479999998,0.093489083,15,30,15,30,1657914475327,1657914445327,3,3.2,10,0,1657914495507,1657914496007,1657914497660,206,4
1,2.193612361,0.081856255,15,30,15,20,1657914490327,1657914460327,3,3.2,10,0,1657914510522,1657914511021,1657914512686,207,4
1,1.63599731,0.059035998,15,30,15,20,1657914505327,1657914475327,3,3.2,10,0,1657914525505,1657914526004,1657914527129,208,4
