RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,1.4875133,0.24656994599999998,5,30,5,80,1658073191061,1658073161061,3,3.2,3,0,1658073201348,1658073201848,1658073202660,201,4
1,1.295817351,0.333446844,5,30,5,80,1658073196061,1658073166061,3,3.2,3,0,1658073206204,1658073206705,1658073207468,202,4
1,1.515715009,0.219578035,5,30,5,80,1658073201061,1658073171061,3,3.2,3,0,1658073211190,1658073211690,1658073212687,203,4
1,3.021196628,0.231167176,5,30,5,80,1658073206061,1658073176061,3,3.2,3,0,1658073216275,1658073216775,1658073219192,204,4
1,1.465641085,0.22298900800000002,5,30,5,80,1658073211061,1658073181061,3,3.2,3,0,1658073221192,1658073221692,1658073222638,205,4
1,2.992547486,0.269437414,5,30,5,80,1658073216061,1658073186061,3,3.2,3,0,1658073226193,1658073226694,1658073229165,206,4
1,1.474115838,0.22038126500000002,5,30,5,80,1658073221061,1658073191061,3,3.2,3,0,1658073231196,1658073231696,1658073232646,207,4
1,1.117219106,0.32733005600000004,5,30,5,80,1658073226061,1658073196061,3,3.2,3,0,1658073236209,1658073236708,1658073237290,208,4
1,2.718596246,0.211495881,5,30,5,80,1658073231061,1658073201061,3,3.2,3,0,1658073241197,1658073241698,1658073243891,209,4
1,1.409887776,0.230417973,5,30,5,80,1658073236061,1658073206061,3,3.2,3,0,1658073246195,1658073246694,1658073247582,210,4
1,2.9662495939999998,0.25715907,5,30,5,80,1658073241061,1658073211061,3,3.2,4,0,1658073251197,1658073251698,1658073254139,211,4
1,1.42219171,0.279309172,5,30,5,80,1658073246061,1658073216061,3,3.2,4,0,1658073256194,1658073256694,1658073257595,212,4
1,2.963174665,0.241099493,5,30,5,80,1658073251061,1658073221061,3,3.2,4,0,1658073261193,1658073261693,1658073264136,213,4
1,1.37485467,0.22818685400000002,5,30,5,80,1658073256061,1658073226061,3,3.2,4,0,1658073266209,1658073266710,1658073267548,214,4
1,1.504348587,0.216895676,5,30,5,80,1658073261061,1658073231061,3,3.2,4,0,1658073271192,1658073271693,1658073272677,215,4
1,3.075963771,0.263091162,5,30,5,80,1658073266061,1658073236061,3,3.2,4,0,1658073276271,1658073276771,1658073279249,216,4
1,1.6789166439999998,0.220942948,5,30,5,80,1658073271061,1658073241061,3,3.2,4,0,1658073281469,1658073281968,1658073282853,217,4
1,2.816411017,0.23497382,5,30,5,80,1658073276061,1658073246061,3,3.2,4,0,1658073286442,1658073286943,1658073288989,218,4
1,3.0759941800000004,0.302904135,5,30,5,80,1658073281061,1658073251061,3,3.2,4,0,1658073291193,1658073291694,1658073294248,219,4
1,1.7578412760000002,0.224596794,5,30,5,80,1658073286061,1658073256061,3,3.2,4,0,1658073296202,1658073296703,1658073297931,220,4
1,2.855201762,0.249605855,5,30,5,80,1658073291061,1658073261061,3,3.2,4,0,1658073301435,1658073301936,1658073304028,221,4
1,1.64451528,0.225985609,5,30,5,80,1658073296061,1658073266061,3,3.2,4,0,1658073306197,1658073306698,1658073307817,222,4
1,3.5351965610000002,0.218430901,5,30,5,80,1658073301061,1658073271061,3,3.2,4,0,1658073311462,1658073311962,1658073314708,223,4
1,2.088445638,0.264925006,5,30,5,80,1658073306061,1658073276061,3,3.2,4,0,1658073316429,1658073316929,1658073318261,224,4
1,1.428620905,0.21198020399999998,5,30,5,80,1658073311061,1658073281061,3,3.2,4,0,1658073321198,1658073321699,1658073322601,225,4
1,1.184695754,0.29428548,5,30,5,80,1658073316061,1658073286061,3,3.2,4,0,1658073326312,1658073326812,1658073327357,226,4
1,3.543812908,0.249554265,5,30,5,80,1658073321061,1658073291061,3,3.2,4,0,1658073331461,1658073331963,1658073334717,227,4
1,2.093590298,0.276250578,5,30,5,80,1658073326061,1658073296061,3,3.2,4,0,1658073336390,1658073336889,1658073338267,228,4
1,3.339780002,0.40546970299999996,5,30,5,80,1658073331061,1658073301061,3,3.2,4,0,1658073341347,1658073341846,1658073344514,229,4
1,1.404949577,0.24470651899999998,5,30,5,80,1658073336061,1658073306061,3,3.2,4,0,1658073346366,1658073346867,1658073347579,230,4
1,2.9925674079999998,0.29639227,5,30,5,80,1658073341061,1658073311061,3,3.2,4,0,1658073351193,1658073351694,1658073354166,231,4
1,1.416002376,0.249545629,5,30,5,80,1658073346061,1658073316061,3,3.2,4,0,1658073356300,1658073356799,1658073357590,232,4
1,3.499484958,0.257407354,5,30,5,80,1658073351061,1658073321061,3,3.2,4,0,1658073361417,1658073361919,1658073364674,233,4
1,3.568771992,0.224181458,5,30,5,80,1658073356061,1658073326061,3,3.2,4,1,1658073366195,1658073367196,1658073369744,234,4
1,1.412405309,0.299812509,5,30,5,80,1658073361061,1658073331061,3,3.2,4,0,1658073371416,1658073371920,1658073372587,235,4
1,3.075531161,0.290098142,5,30,5,80,1658073366061,1658073336061,3,3.2,4,0,1658073376209,1658073376710,1658073379250,236,4
1,1.741575259,0.23324605099999998,5,30,5,80,1658073371061,1658073341061,3,3.2,4,0,1658073381200,1658073381701,1658073382917,237,4
1,2.793452152,0.238851115,5,30,5,80,1658073376061,1658073346061,3,3.2,4,0,1658073386416,1658073386920,1658073388968,238,4
1,1.605793299,0.219619415,5,30,5,80,1658073381061,1658073351061,3,3.2,4,0,1658073391193,1658073391694,1658073392780,239,4
1,2.799643832,0.245480477,5,30,5,80,1658073386061,1658073356061,3,3.2,4,0,1658073396421,1658073396924,1658073398975,240,4
1,1.6264951539999999,0.21190740600000002,5,30,5,80,1658073391061,1658073361061,3,3.2,4,0,1658073401203,1658073401704,1658073402801,241,4
1,2.7901409480000003,0.289053164,5,30,5,80,1658073396061,1658073366061,3,3.2,4,0,1658073406430,1658073406930,1658073408965,242,4
1,3.0721432679999996,0.252696541,5,30,5,80,1658073401061,1658073371061,3,3.2,4,0,1658073411292,1658073411793,1658073414246,243,4
1,1.437621671,0.253274378,5,30,5,80,1658073406061,1658073376061,3,3.2,4,0,1658073416315,1658073416816,1658073417613,244,4
1,3.097560241,0.31155378300000003,5,30,5,80,1658073411061,1658073381061,3,3.2,4,0,1658073421198,1658073421697,1658073424272,245,4
1,1.434206575,0.246495669,5,30,5,80,1658073416061,1658073386061,3,3.2,4,0,1658073426303,1658073426803,1658073427610,246,4
1,3.133959475,0.293536504,5,30,5,80,1658073421061,1658073391061,3,3.2,4,0,1658073431220,1658073431720,1658073434308,247,4
1,1.758635235,0.220917368,5,30,5,80,1658073426061,1658073396061,3,3.2,4,0,1658073436203,1658073436704,1658073437934,248,4
1,2.768413669,0.239425276,5,30,5,80,1658073431061,1658073401061,3,3.2,4,0,1658073441394,1658073441894,1658073443944,249,4
1,3.091327323,0.272306355,5,30,5,80,1658073436061,1658073406061,3,3.2,4,0,1658073446295,1658073446795,1658073449267,250,4
1,1.452836424,0.250044884,5,30,5,80,1658073441061,1658073411061,3,3.2,4,0,1658073451311,1658073451812,1658073452629,251,4
1,3.1397128800000003,0.298050109,5,30,5,80,1658073446061,1658073416061,3,3.2,4,0,1658073456194,1658073456694,1658073459316,252,4
1,1.7323046569999998,0.216834271,5,30,5,80,1658073451061,1658073421061,3,3.2,4,0,1658073461207,1658073461706,1658073462910,253,4
1,2.82081661,0.24521204900000002,5,30,5,80,1658073456061,1658073426061,3,3.2,4,0,1658073466492,1658073466993,1658073468997,254,4
1,1.758800301,0.220161263,5,30,5,80,1658073461061,1658073431061,3,3.2,4,0,1658073471197,1658073471698,1658073472936,255,4
1,2.792283853,0.24756852499999998,5,30,5,80,1658073466061,1658073436061,3,3.2,4,0,1658073476447,1658073476947,1658073478970,256,4
1,1.472443708,0.215353814,5,30,5,80,1658073471061,1658073441061,3,3.2,4,0,1658073481196,1658073481696,1658073482650,257,4
1,3.0878073049999997,0.301597633,5,30,5,80,1658073476061,1658073446061,3,3.2,4,0,1658073486210,1658073486709,1658073489266,258,4
1,1.903623269,0.23784403299999998,5,30,5,80,1658073481061,1658073451061,3,3.2,4,0,1658073491325,1658073491825,1658073493081,259,4
1,2.791135032,0.270660462,5,30,5,80,1658073486061,1658073456061,3,3.2,4,0,1658073496432,1658073496932,1658073498969,260,4
1,1.624520104,0.225567953,5,30,5,80,1658073491061,1658073461061,3,3.2,4,0,1658073501198,1658073501697,1658073502803,261,4
1,2.798512799,0.299788813,5,30,5,80,1658073496061,1658073466061,3,3.2,4,0,1658073506453,1658073506953,1658073508977,262,4
1,1.489318723,0.239430169,5,30,5,80,1658073501061,1658073471061,3,3.2,4,0,1658073511314,1658073511815,1658073512668,263,4
1,3.127957009,0.298335685,5,30,5,80,1658073506061,1658073476061,3,3.2,4,0,1658073516200,1658073516700,1658073519307,264,4
1,1.7364583740000001,0.243059989,5,30,5,80,1658073511061,1658073481061,3,3.2,4,0,1658073521206,1658073521705,1658073522916,265,4
1,2.839631674,0.241173316,5,30,5,80,1658073516061,1658073486061,3,3.2,4,0,1658073526431,1658073526930,1658073529019,266,4
1,1.632957634,0.22230297899999998,5,30,5,80,1658073521061,1658073491061,3,3.2,4,0,1658073531199,1658073531699,1658073532813,267,4
1,3.5058203800000003,0.27159721200000003,5,30,5,80,1658073526061,1658073496061,3,3.2,4,0,1658073536501,1658073537001,1658073539685,268,4
1,3.556813245,0.232431896,5,30,5,80,1658073531061,1658073501061,3,3.2,4,1,1658073541201,1658073542202,1658073544736,269,4
1,3.575704542,0.253926402,5,30,5,80,1658073536061,1658073506061,3,3.2,4,1,1658073546201,1658073547201,1658073549755,270,4
1,3.725481281,0.290711352,5,30,5,80,1658073541061,1658073511061,3,3.2,4,4,1658073551202,1658073553703,1658073554905,271,4
1,3.565403371,0.27338092599999997,5,30,5,80,1658073546061,1658073516061,3,3.2,4,0,1658073556493,1658073556994,1658073559746,272,4
1,3.532995338,0.29666595,5,30,5,80,1658073551061,1658073521061,3,3.2,4,0,1658073561462,1658073561964,1658073564714,273,4
1,3.175765716,0.253173218,5,30,5,80,1658073556061,1658073526061,3,3.2,4,0,1658073566368,1658073566869,1658073569357,274,4
1,1.7838617030000001,0.24188579200000002,5,30,5,80,1658073561061,1658073531061,3,3.2,4,0,1658073571209,1658073571709,1658073572966,275,4
1,2.7477545730000004,0.294461861,5,30,5,80,1658073566061,1658073536061,3,3.2,4,0,1658073576404,1658073576904,1658073578929,276,4
1,1.6109431509999999,0.22204063300000002,5,30,5,80,1658073571061,1658073541061,3,3.2,4,0,1658073581203,1658073581704,1658073582792,277,4
1,2.815084962,0.240662139,5,30,5,80,1658073576061,1658073546061,3,3.2,4,0,1658073586448,1658073586948,1658073588997,278,4
1,3.5063859710000003,0.23375687099999998,5,30,5,80,1658073581061,1658073551061,3,3.2,4,0,1658073591489,1658073591989,1658073594687,279,4
1,2.112605602,0.28196013,5,30,5,80,1658073586061,1658073556061,3,3.2,4,0,1658073596432,1658073596932,1658073598294,280,4
1,2.739293153,0.296806016,5,30,5,80,1658073591061,1658073561061,3,3.2,4,0,1658073601206,1658073601706,1658073603921,281,4
1,1.615533185,0.219178919,5,30,5,80,1658073596061,1658073566061,3,3.2,4,0,1658073606211,1658073606711,1658073607796,282,4
1,2.79652374,0.244122234,5,30,5,80,1658073601061,1658073571061,3,3.2,4,0,1658073611453,1658073611952,1658073613978,283,4
1,1.675267965,0.219208251,5,30,5,80,1658073606061,1658073576061,3,3.2,4,0,1658073616212,1658073616713,1658073617857,284,4
1,2.808667931,0.239293759,5,30,5,80,1658073611061,1658073581061,3,3.2,4,0,1658073621436,1658073621936,1658073623991,285,4
1,3.054882497,0.23644347899999998,5,30,5,80,1658073616061,1658073586061,3,3.2,4,0,1658073626306,1658073626805,1658073629237,286,4
1,1.483838845,0.267981688,5,30,5,80,1658073621061,1658073591061,3,3.2,4,0,1658073631224,1658073631725,1658073632667,287,4
1,3.176626559,0.318643885,5,30,5,80,1658073626061,1658073596061,3,3.2,4,0,1658073636205,1658073636705,1658073639360,288,4
1,1.730274797,0.27264311300000005,5,30,5,80,1658073631061,1658073601061,3,3.2,4,0,1658073641219,1658073641719,1658073642914,289,4
1,2.8160288,0.254110069,5,30,5,80,1658073636061,1658073606061,3,3.2,4,0,1658073646427,1658073646933,1658073649000,290,4
1,3.55511228,0.25757161700000003,5,30,5,80,1658073641061,1658073611061,3,3.2,4,0,1658073651453,1658073651954,1658073654741,291,4
1,3.6031885160000003,0.28367408699999996,5,30,5,80,1658073646061,1658073616061,3,3.2,4,0,1658073656430,1658073656933,1658073659790,292,4
1,3.53828902,0.26193731400000003,5,30,5,80,1658073651061,1658073621061,3,3.2,4,0,1658073661388,1658073661888,1658073664725,293,4
1,3.742540321,0.219046878,5,30,5,80,1658073656061,1658073626061,3,3.2,4,4,1658073666464,1658073668965,1658073669930,294,4
1,3.095101499,0.313343795,5,30,5,80,1658073661061,1658073631061,3,3.2,4,0,1658073671213,1658073671714,1658073674282,295,4
1,1.7579071510000002,0.229712307,5,30,5,80,1658073666061,1658073636061,3,3.2,4,0,1658073676225,1658073676726,1658073677945,296,4
1,2.792138105,0.248046159,5,30,5,80,1658073671061,1658073641061,3,3.2,4,0,1658073681449,1658073681949,1658073683979,297,4
1,3.098162517,0.256502952,5,30,5,80,1658073676061,1658073646061,3,3.2,4,0,1658073686316,1658073686817,1658073689285,298,4
1,1.796430684,0.235089964,5,30,5,80,1658073681061,1658073651061,3,3.2,4,0,1658073691227,1658073691728,1658073692983,299,4
1,2.783052385,0.296463151,5,30,5,80,1658073686061,1658073656061,3,3.2,4,0,1658073696440,1658073696941,1658073698970,300,4
1,1.60294602,0.219417555,5,30,5,80,1658073691061,1658073661061,3,3.2,4,0,1658073701207,1658073701707,1658073702790,301,4
1,2.795994439,0.24144007199999998,5,30,5,80,1658073696061,1658073666061,3,3.2,4,0,1658073706423,1658073706924,1658073708983,302,4
1,1.477559444,0.218079648,5,30,5,80,1658073701061,1658073671061,3,3.2,4,0,1658073711207,1658073711708,1658073712665,303,4
1,3.1444259430000003,0.30648251800000004,5,30,5,80,1658073706061,1658073676061,3,3.2,4,0,1658073716216,1658073716717,1658073719332,304,4
1,1.7689388369999999,0.224861819,5,30,5,80,1658073711061,1658073681061,3,3.2,4,0,1658073721215,1658073721715,1658073722958,305,4
1,2.833095435,0.294655829,5,30,5,80,1658073716061,1658073686061,3,3.2,4,0,1658073726517,1658073727018,1658073729022,306,4
1,3.659830902,0.23868191100000002,5,30,5,80,1658073721061,1658073691061,3,3.2,4,0,1658073731771,1658073732272,1658073734849,307,4
1,1.5727156869999999,0.29600358,5,30,5,80,1658073726061,1658073696061,3,3.2,4,0,1658073736446,1658073736946,1658073737762,308,4
1,2.242987177,0.221126085,5,30,5,80,1658073731061,1658073701061,3,3.2,4,0,1658073741484,1658073741984,1658073743432,309,4
1,1.7528779280000002,0.215484808,5,30,5,80,1658073736061,1658073706061,3,3.2,4,0,1658073746207,1658073746707,1658073747942,310,4
1,2.7885236460000002,0.26077519,5,30,5,80,1658073741061,1658073711061,3,3.2,4,0,1658073751422,1658073751922,1658073753979,311,4
1,3.0682734139999996,0.264340497,5,30,5,80,1658073746061,1658073716061,3,3.2,4,0,1658073756279,1658073756779,1658073759258,312,4
1,1.424501731,0.247433399,5,30,5,80,1658073751061,1658073721061,3,3.2,4,0,1658073761333,1658073761834,1658073762615,313,4
1,3.097935703,0.310422172,5,30,5,80,1658073756061,1658073726061,3,3.2,4,0,1658073766217,1658073766717,1658073769287,314,4
1,1.8316976299999999,0.22483414999999998,5,30,5,80,1658073761061,1658073731061,3,3.2,4,0,1658073771217,1658073771718,1658073773023,315,4
1,2.7871267950000003,0.24450692100000002,5,30,5,80,1658073766061,1658073736061,3,3.2,4,0,1658073776460,1658073776960,1658073778977,316,4
1,1.599904805,0.218257761,5,30,5,80,1658073771061,1658073741061,3,3.2,4,0,1658073781208,1658073781708,1658073782789,317,4
1,3.069782947,0.413726692,5,30,5,80,1658073776061,1658073746061,3,3.2,4,0,1658073786215,1658073786716,1658073789260,318,4
1,1.427486644,0.242565057,5,30,5,80,1658073781061,1658073751061,3,3.2,4,0,1658073791366,1658073791866,1658073792618,319,4
1,3.119697549,0.29832408400000004,5,30,5,80,1658073786061,1658073756061,3,3.2,4,0,1658073796211,1658073796712,1658073799311,320,4
1,1.442456244,0.242384572,5,30,5,80,1658073791061,1658073761061,3,3.2,4,0,1658073801339,1658073801840,1658073802634,321,4
1,3.12614989,0.29923451,5,30,5,80,1658073796061,1658073766061,3,3.2,4,0,1658073806218,1658073806718,1658073809318,322,4
1,1.444070502,0.252363666,5,30,5,80,1658073801061,1658073771061,3,3.2,4,0,1658073811331,1658073811832,1658073812637,323,4
1,3.097525104,0.31459928200000004,5,30,5,80,1658073806061,1658073776061,3,3.2,4,0,1658073816219,1658073816720,1658073819289,324,4
1,1.7497707089999999,0.228920429,5,30,5,80,1658073811061,1658073781061,3,3.2,4,0,1658073821222,1658073821723,1658073822942,325,4
1,2.81901715,0.255070987,5,30,5,80,1658073816061,1658073786061,3,3.2,4,0,1658073826479,1658073826981,1658073829011,326,4
1,1.665242129,0.218749495,5,30,5,80,1658073821061,1658073791061,3,3.2,4,0,1658073831217,1658073831717,1658073832858,327,4
1,2.816863649,0.24557346200000002,5,30,5,80,1658073826061,1658073796061,3,3.2,4,0,1658073836424,1658073836924,1658073839009,328,4
1,1.59084972,0.21451129,5,30,5,80,1658073831061,1658073801061,3,3.2,4,0,1658073841212,1658073841713,1658073842784,329,4
1,2.8061606510000003,0.246341659,5,30,5,80,1658073836061,1658073806061,3,3.2,4,0,1658073846463,1658073846962,1658073848999,330,4
1,1.652185668,0.219290127,5,30,5,80,1658073841061,1658073811061,3,3.2,4,0,1658073851216,1658073851716,1658073852845,331,4
1,2.793521545,0.238742701,5,30,5,80,1658073846061,1658073816061,3,3.2,4,0,1658073856425,1658073856926,1658073858987,332,4
1,1.561951788,0.214337693,5,30,5,80,1658073851061,1658073821061,3,3.2,4,0,1658073861219,1658073861719,1658073862756,333,4
1,3.5428673600000002,0.216852656,5,30,5,80,1658073856061,1658073826061,3,3.2,4,0,1658073866531,1658073867031,1658073869737,334,4
1,3.613057282,0.28692724500000005,5,30,5,80,1658073861061,1658073831061,3,3.2,4,0,1658073871454,1658073871955,1658073874807,335,4
1,3.58349712,0.241602111,5,30,5,80,1658073866061,1658073836061,3,3.2,4,0,1658073876429,1658073876929,1658073879778,336,4
1,3.658198495,0.28158521000000003,5,30,5,80,1658073871061,1658073841061,3,3.2,4,0,1658073881460,1658073881960,1658073884852,337,4
1,3.570481184,0.24469598099999998,5,30,5,80,1658073876061,1658073846061,3,3.2,4,0,1658073886430,1658073886931,1658073889764,338,4
1,3.571497679,0.29289858900000004,5,30,5,80,1658073881061,1658073851061,3,3.2,4,0,1658073891494,1658073891994,1658073894766,339,4
1,2.078792919,0.2248674,5,30,5,80,1658073886061,1658073856061,3,3.2,4,0,1658073896216,1658073896716,1658073898273,340,4
1,1.1837165749999998,0.29247287699999996,5,30,5,80,1658073891061,1658073861061,3,3.2,4,0,1658073901318,1658073901818,1658073902379,341,4
1,3.069775379,0.31819063999999997,5,30,5,80,1658073896061,1658073866061,3,3.2,4,0,1658073906219,1658073906719,1658073909266,342,4
1,1.431159002,0.24912957,5,30,5,80,1658073901061,1658073871061,3,3.2,4,0,1658073911337,1658073911838,1658073912627,343,4
1,3.178048895,0.30871894200000005,5,30,5,80,1658073906061,1658073876061,3,3.2,4,0,1658073916217,1658073916717,1658073919374,344,4
1,1.468881124,0.240712174,5,30,5,80,1658073911061,1658073881061,3,3.2,4,0,1658073921338,1658073921838,1658073922665,345,4
1,3.1470563539999996,0.301305739,5,30,5,80,1658073916061,1658073886061,3,3.2,4,0,1658073926215,1658073926716,1658073929343,346,4
1,1.7761112860000001,0.246306927,5,30,5,80,1658073921061,1658073891061,3,3.2,4,0,1658073931227,1658073931727,1658073932973,347,4
1,2.787513241,0.304645044,5,30,5,80,1658073926061,1658073896061,3,3.2,4,0,1658073936462,1658073936962,1658073938985,348,4
1,1.616836703,0.21898970499999998,5,30,5,80,1658073931061,1658073901061,3,3.2,4,0,1658073941228,1658073941728,1658073942814,349,4
1,1.398543653,0.321510102,5,30,5,80,1658073936061,1658073906061,3,3.2,4,0,1658073946228,1658073946727,1658073947596,350,4
1,3.125730113,0.296411859,5,30,5,80,1658073941061,1658073911061,3,3.2,4,0,1658073951222,1658073951722,1658073954324,351,4
1,1.429080345,0.268436985,5,30,5,80,1658073946061,1658073916061,3,3.2,4,0,1658073956344,1658073956844,1658073957628,352,4
1,3.160091004,0.301317587,5,30,5,80,1658073951061,1658073921061,3,3.2,4,0,1658073961220,1658073961721,1658073964358,353,4
1,1.8095890079999999,0.24081786600000002,5,30,5,80,1658073956061,1658073926061,3,3.2,4,0,1658073966246,1658073966746,1658073968008,354,4
1,1.385780652,0.32402509500000004,5,30,5,80,1658073961061,1658073931061,3,3.2,4,0,1658073971228,1658073971729,1658073972583,355,4
1,3.041160064,0.308462355,5,30,5,80,1658073966061,1658073936061,3,3.2,4,0,1658073976225,1658073976726,1658073979239,356,4
1,1.479142752,0.244667901,5,30,5,80,1658073971061,1658073941061,3,3.2,4,0,1658073981353,1658073981853,1658073982678,357,4
1,3.559688913,0.243130177,5,30,5,80,1658073976061,1658073946061,3,3.2,4,0,1658073986500,1658073987001,1658073989759,358,4
1,3.590162146,0.272972757,5,30,5,80,1658073981061,1658073951061,3,3.2,4,0,1658073991476,1658073991975,1658073994795,359,4
1,2.087355257,0.224117379,5,30,5,80,1658073986061,1658073956061,3,3.2,4,1,1658073996227,1658073997228,1658073998292,360,4
1,2.801095141,0.329817394,5,30,5,80,1658073991061,1658073961061,3,3.2,4,0,1658074001235,1658074001736,1658074004007,361,4
1,1.638068323,0.22211203499999999,5,30,5,80,1658073996061,1658073966061,3,3.2,4,0,1658074006231,1658074006732,1658074007843,362,4
1,2.827127117,0.248357192,5,30,5,80,1658074001061,1658073971061,3,3.2,4,0,1658074011471,1658074011970,1658074014033,363,4
1,3.558880162,0.23864892199999999,5,30,5,80,1658074006061,1658073976061,3,3.2,4,0,1658074016500,1658074017000,1658074019764,364,4
1,3.602732755,0.317752625,5,30,5,80,1658074011061,1658073981061,3,3.2,4,0,1658074021490,1658074021992,1658074024809,365,4
1,3.575625021,0.26912967,5,30,5,80,1658074016061,1658073986061,3,3.2,4,0,1658074026446,1658074026947,1658074029782,366,4
1,3.6382983749999998,0.27629895,5,30,5,80,1658074021061,1658073991061,3,3.2,4,0,1658074031466,1658074031967,1658074034844,367,4
1,3.555632976,0.260445987,5,30,5,80,1658074026061,1658073996061,3,3.2,4,0,1658074036518,1658074037019,1658074039761,368,4
1,2.138891145,0.333361302,5,30,5,80,1658074031061,1658074001061,3,3.2,4,0,1658074041533,1658074042032,1658074043345,369,4
1,2.7385019280000003,0.26059979600000005,5,30,5,80,1658074036061,1658074006061,3,3.2,4,0,1658074046246,1658074046746,1658074048944,370,4
1,3.173950937,0.262939375,5,30,5,80,1658074041061,1658074011061,3,3.2,4,0,1658074051363,1658074051863,1658074054380,371,4
1,1.4328877230000001,0.244086249,5,30,5,80,1658074046061,1658074016061,3,3.2,4,0,1658074056359,1658074056861,1658074057639,372,4
1,3.139044883,0.291633891,5,30,5,80,1658074051061,1658074021061,3,3.2,4,0,1658074061231,1658074061730,1658074064345,373,4
1,1.437895379,0.249889094,5,30,5,80,1658074056061,1658074026061,3,3.2,4,0,1658074066377,1658074066877,1658074067644,374,4
1,1.1433608469999998,0.307441484,5,30,5,80,1658074061061,1658074031061,3,3.2,4,0,1658074071232,1658074071732,1658074072349,375,4
1,3.1349509710000003,0.32720908200000004,5,30,5,80,1658074066061,1658074036061,3,3.2,4,0,1658074076233,1658074076734,1658074079341,376,4
1,1.7574039929999998,0.219454453,5,30,5,80,1658074071061,1658074041061,3,3.2,4,0,1658074081240,1658074081740,1658074082964,377,4
1,2.805568539,0.292430117,5,30,5,80,1658074076061,1658074046061,3,3.2,4,0,1658074086495,1658074086995,1658074089012,378,4
1,1.684976483,0.214086419,5,30,5,80,1658074081061,1658074051061,3,3.2,4,0,1658074091236,1658074091735,1658074092891,379,4
1,2.825000592,0.27424855000000004,5,30,5,80,1658074086061,1658074056061,3,3.2,4,0,1658074096463,1658074096964,1658074099032,380,4
1,1.6139610640000002,0.219938202,5,30,5,80,1658074091061,1658074061061,3,3.2,4,0,1658074101227,1658074101727,1658074102821,381,4
1,2.801672522,0.259574385,5,30,5,80,1658074096061,1658074066061,3,3.2,4,0,1658074106492,1658074106992,1658074109009,382,4
1,1.665721183,0.21294948500000002,5,30,5,80,1658074101061,1658074071061,3,3.2,4,0,1658074111228,1658074111729,1658074112873,383,4
1,2.971931217,0.24682380499999998,5,30,5,80,1658074106061,1658074076061,3,3.2,4,0,1658074116663,1658074117164,1658074119180,384,4
1,1.076140329,0.242407642,5,30,5,80,1658074111061,1658074081061,3,3.2,4,0,1658074121229,1658074121730,1658074122283,385,4
1,3.117155355,0.279109267,5,30,5,80,1658074116061,1658074086061,3,3.2,4,0,1658074126237,1658074126736,1658074129325,386,4
1,1.7781962009999999,0.245010765,5,30,5,80,1658074121061,1658074091061,3,3.2,4,0,1658074131236,1658074131736,1658074132986,387,4
1,2.810113124,0.254693287,5,30,5,80,1658074126061,1658074096061,3,3.2,4,0,1658074136478,1658074136978,1658074139018,388,4
1,1.654170341,0.248952025,5,30,5,80,1658074131061,1658074101061,3,3.2,4,0,1658074141253,1658074141753,1658074142862,389,4
1,2.852092008,0.287852747,5,30,5,80,1658074136061,1658074106061,3,3.2,3,0,1658074146497,1658074146997,1658074149061,390,4
1,1.71560219,0.230237273,5,30,5,80,1658074141061,1658074111061,3,3.2,3,0,1658074151234,1658074151734,1658074152925,391,4
1,3.0693078650000003,0.260309617,5,30,5,80,1658074146061,1658074116061,3,3.2,3,0,1658074156311,1658074156811,1658074159278,392,4
1,1.436189552,0.24233803399999998,5,30,5,80,1658074151061,1658074121061,3,3.2,3,0,1658074161291,1658074161792,1658074162646,393,4
1,1.249520978,0.359839547,5,30,5,80,1658074156061,1658074126061,3,3.2,3,0,1658074166234,1658074166734,1658074167459,394,4
1,1.4800842520000002,0.232227621,5,30,5,80,1658074161061,1658074131061,3,3.2,3,0,1658074171229,1658074171730,1658074172690,395,4
1,1.210579872,0.389161223,5,30,5,80,1658074166061,1658074136061,3,3.2,3,0,1658074176248,1658074176748,1658074177422,396,4
1,2.7159589150000003,0.224397356,5,30,5,80,1658074171061,1658074141061,3,3.2,3,0,1658074181257,1658074181757,1658074183928,397,4
1,1.6040737360000001,0.221414167,5,30,5,80,1658074176061,1658074146061,3,3.2,3,0,1658074186245,1658074186746,1658074187817,398,4
1,3.193783282,0.302217301,5,30,5,80,1658074181061,1658074151061,3,3.2,3,0,1658074191385,1658074191885,1658074194406,399,4
1,1.383104501,0.229339225,5,30,5,80,1658074186061,1658074156061,3,3.2,3,0,1658074196254,1658074196753,1658074197597,400,4
1,3.019767678,0.272830638,5,30,5,80,1658074191061,1658074161061,3,3.2,3,0,1658074201230,1658074201730,1658074204232,401,4
1,1.390191867,0.230110536,5,30,5,80,1658074196061,1658074166061,3,3.2,3,0,1658074206246,1658074206747,1658074207603,402,4
1,2.9926724129999998,0.263059863,5,30,5,80,1658074201061,1658074171061,3,3.2,3,0,1658074211238,1658074211738,1658074214206,403,4
1,1.3778355690000001,0.226965993,5,30,5,80,1658074206061,1658074176061,3,3.2,3,0,1658074216247,1658074216748,1658074217591,404,4
