RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,3.991857326,0.121931236,15,30,15,30,1657881374443,1657881344443,3,3.2,16,2,1657881394763,1657881396263,1657881398679,26,4
1,3.829344036,0.086125984,15,30,15,30,1657881389443,1657881359443,3,3.2,16,5,1657881409741,1657881412748,1657881413517,27,4
1,3.98992526,0.15984259,15,30,15,30,1657881404443,1657881374443,3,3.2,16,4,1657881424785,1657881427297,1657881428677,28,4
1,2.827974314,0.408703168,15,30,15,30,1657881419443,1657881389443,3,3.2,16,0,1657881439743,1657881440243,1657881442522,29,4
1,3.9196309510000003,0.080660758,15,30,15,30,1657881434443,1657881404443,3,3.2,16,5,1657881454826,1657881457836,1657881458617,30,4
1,3.787321633,0.22951743,15,30,15,30,1657881449443,1657881419443,3,3.2,16,4,1657881469721,1657881472224,1657881473484,31,4
1,3.878836405,0.113737528,15,30,15,30,1657881464443,1657881434443,3,3.2,16,3,1657881484760,1657881486772,1657881488576,32,4
1,3.805256135,0.089854066,15,30,15,30,1657881479443,1657881449443,3,3.2,16,2,1657881499791,1657881501294,1657881503502,33,4
1,3.932444808,0.13353681,15,30,15,30,1657881494443,1657881464443,3,3.2,16,2,1657881514766,1657881516271,1657881518630,34,4
1,3.986459867,0.183543419,15,30,15,30,1657881509443,1657881479443,3,3.2,16,4,1657881529740,1657881532258,1657881533686,35,4
1,2.853229382,0.10466911799999999,15,30,15,30,1657881524443,1657881494443,3,3.2,16,1,1657881544848,1657881545851,1657881547564,36,4
1,3.9712007899999997,0.147920129,15,30,15,30,1657881539443,1657881509443,3,3.2,16,2,1657881559775,1657881561275,1657881563682,37,4
1,3.8472596279999998,0.090322352,15,30,15,30,1657881554443,1657881524443,3,3.2,16,2,1657881574845,1657881576355,1657881578560,38,4
1,2.825232519,0.283358238,15,30,15,30,1657881569443,1657881539443,3,3.2,16,0,1657881589748,1657881590248,1657881592539,39,4
1,3.825814855,0.119765141,15,30,15,30,1657881584443,1657881554443,3,3.2,16,3,1657881604762,1657881606768,1657881608540,40,4
1,3.901917272,0.245408367,15,30,15,30,1657881599443,1657881569443,3,3.2,16,4,1657881619743,1657881622243,1657881623615,41,4
1,2.848669492,0.353046336,15,30,15,30,1657881614443,1657881584443,3,3.2,16,0,1657881634747,1657881635262,1657881637562,42,4
1,3.396444281,0.165766742,15,30,15,30,1657881629443,1657881599443,3,3.2,16,2,1657881649751,1657881651255,1657881653110,43,4
1,4.013706572,0.142195138,15,30,15,30,1657881644443,1657881614443,3,3.2,16,2,1657881664819,1657881666328,1657881668727,44,4
1,2.833060142,0.175521521,15,30,15,30,1657881659443,1657881629443,3,3.2,16,0,1657881679833,1657881680333,1657881682546,45,4
1,2.8773031270000002,0.093724182,15,30,15,30,1657881674443,1657881644443,3,3.2,16,1,1657881694830,1657881695840,1657881697591,46,4
1,4.272244708000001,0.086604715,15,30,15,30,1657881689443,1657881659443,3,3.2,16,5,1657881709844,1657881712850,1657881713985,47,4
1,2.8045135489999997,0.271261506,15,30,15,30,1657881704443,1657881674443,3,3.2,16,0,1657881724789,1657881725289,1657881727518,48,4
1,2.9242917090000002,0.17864765600000002,15,30,15,30,1657881719443,1657881689443,3,3.2,16,0,1657881739768,1657881740268,1657881742639,49,4
1,2.5374645989999998,0.134217534,15,30,15,30,1657881734443,1657881704443,3,3.2,16,1,1657881754747,1657881755753,1657881757254,50,4
1,2.8798976609999998,0.129433932,15,30,15,30,1657881749443,1657881719443,3,3.2,16,1,1657881769765,1657881770772,1657881772597,51,4
1,2.792120139,0.370249771,15,30,15,30,1657881764443,1657881734443,3,3.2,16,0,1657881784754,1657881785254,1657881787510,52,4
1,3.811297205,0.118405682,15,30,15,30,1657881779443,1657881749443,3,3.2,16,4,1657881799836,1657881802356,1657881803529,53,4
1,4.00234219,0.13885120599999998,15,30,15,30,1657881794443,1657881764443,3,3.2,16,3,1657881814839,1657881816840,1657881818720,54,4
1,3.9254667100000002,0.14946080799999997,15,30,15,30,1657881809443,1657881779443,3,3.2,16,4,1657881829783,1657881832284,1657881833644,55,4
1,3.9511548910000003,0.10173704600000001,15,30,15,30,1657881824443,1657881794443,3,3.2,16,2,1657881844756,1657881846260,1657881848671,56,4
1,3.861844724,0.14716452000000002,15,30,15,30,1657881839443,1657881809443,3,3.2,16,2,1657881859757,1657881861258,1657881863583,57,4
1,4.038027706,0.145539985,15,30,15,30,1657881854443,1657881824443,3,3.2,16,3,1657881874796,1657881876813,1657881878759,58,4
1,3.985166519,0.120625391,15,30,15,30,1657881869443,1657881839443,3,3.2,16,2,1657881889791,1657881891299,1657881893708,59,4
1,2.6403983899999997,0.221641967,15,30,15,30,1657881884443,1657881854443,3,3.2,16,0,1657881904815,1657881905315,1657881907363,60,4
1,2.944284096,0.269794466,15,30,15,30,1657881899443,1657881869443,3,3.2,16,0,1657881919780,1657881920285,1657881922668,61,4
1,2.84280352,0.32174455,15,30,15,30,1657881914443,1657881884443,3,3.2,16,0,1657881934799,1657881935300,1657881937566,62,4
1,4.031085368,0.113682863,15,30,15,30,1657881929443,1657881899443,3,3.2,16,3,1657881949809,1657881951816,1657881953755,63,4
1,2.94895037,0.131947684,15,30,15,30,1657881944443,1657881914443,3,3.2,16,1,1657881964801,1657881965807,1657881967672,64,4
1,2.624581157,0.229596428,15,30,15,30,1657881959443,1657881929443,3,3.2,16,0,1657881979786,1657881980293,1657881982348,65,4
1,3.9567418510000003,0.147483088,15,30,15,30,1657881974443,1657881944443,3,3.2,16,3,1657881994760,1657881996774,1657881998680,66,4
1,3.891486199,0.148796144,15,30,15,30,1657881989443,1657881959443,3,3.2,16,3,1657882009826,1657882011838,1657882013615,67,4
1,2.8564461970000004,0.110137253,15,30,15,30,1657882004443,1657881974443,3,3.2,16,1,1657882024857,1657882025862,1657882027580,68,4
1,3.7840122299999996,0.163912844,15,30,15,30,1657882019443,1657881989443,3,3.2,16,3,1657882039847,1657882041860,1657882043508,69,4
1,2.580373727,0.086083366,15,30,15,30,1657882034443,1657882004443,3,3.2,16,1,1657882054772,1657882055781,1657882057304,70,4
1,3.854870699,0.081523298,15,30,15,30,1657882049443,1657882019443,3,3.2,16,5,1657882069749,1657882072752,1657882073579,71,4
1,3.935515017,0.160925559,15,30,15,30,1657882064443,1657882034443,3,3.2,16,3,1657882084762,1657882086765,1657882088661,72,4
1,3.918137519,0.106473888,15,30,15,30,1657882079443,1657882049443,3,3.2,16,4,1657882099746,1657882102249,1657882103644,73,4
1,3.854108208,0.19754442,15,30,15,30,1657882094443,1657882064443,3,3.2,16,4,1657882114823,1657882117333,1657882118581,74,4
1,3.868071612,0.12162664499999999,15,30,15,30,1657882109443,1657882079443,3,3.2,16,3,1657882129834,1657882131860,1657882133594,75,4
1,4.071604399,0.10125912200000001,15,30,15,30,1657882124443,1657882094443,3,3.2,16,4,1657882144880,1657882147391,1657882148799,76,4
1,3.9311181299999998,0.15275092,15,30,15,30,1657882139443,1657882109443,3,3.2,16,2,1657882159775,1657882161275,1657882163672,77,4
1,2.81018623,0.223773343,15,30,15,30,1657882154443,1657882124443,3,3.2,16,0,1657882174902,1657882175402,1657882177553,78,4
1,3.8536538179999997,0.09768373699999999,15,30,15,30,1657882169443,1657882139443,3,3.2,16,4,1657882189902,1657882192421,1657882193602,79,4
1,2.8714843259999996,0.271829577,15,30,15,30,1657882184443,1657882154443,3,3.2,16,0,1657882204842,1657882205347,1657882207620,80,4
1,4.02873599,0.11561196,15,30,15,30,1657882199443,1657882169443,3,3.2,16,3,1657882219826,1657882221834,1657882223777,81,4
1,2.65536678,0.12235938299999999,15,30,15,30,1657882214443,1657882184443,3,3.2,16,1,1657882234802,1657882235807,1657882237407,82,4
1,3.2269060880000002,0.103395907,15,30,15,30,1657882229443,1657882199443,3,3.2,16,1,1657882250199,1657882251201,1657882252979,83,4
1,3.837898218,0.135217289,15,30,15,30,1657882244443,1657882214443,3,3.2,16,3,1657882264919,1657882266940,1657882268590,84,4
1,3.839069487,0.123119625,15,30,15,30,1657882259443,1657882229443,3,3.2,16,2,1657882279836,1657882281339,1657882283591,85,4
1,3.9358926029999997,0.137305037,15,30,15,30,1657882274443,1657882244443,3,3.2,16,2,1657882294865,1657882296367,1657882298688,86,4
1,4.0589362719999995,0.15051057499999998,15,30,15,30,1657882289443,1657882259443,3,3.2,16,2,1657882309874,1657882311388,1657882313811,87,4
1,4.053189951,0.10393200400000001,15,30,15,30,1657882304443,1657882274443,3,3.2,16,2,1657882324891,1657882326397,1657882328810,88,4
1,3.987347285,0.124859865,15,30,15,30,1657882319443,1657882289443,3,3.2,16,2,1657882339787,1657882341288,1657882343748,89,4
1,2.7701328789999997,0.34100181500000004,15,30,15,30,1657882334443,1657882304443,3,3.2,16,0,1657882354825,1657882355326,1657882357530,90,4
1,3.964700965,0.133470378,15,30,15,30,1657882349443,1657882319443,3,3.2,16,3,1657882369920,1657882371937,1657882373724,91,4
1,3.8723766850000003,0.220081968,15,30,15,30,1657882364443,1657882334443,3,3.2,16,4,1657882384812,1657882387313,1657882388634,92,4
1,3.7158577289999997,0.16598949300000002,15,30,15,30,1657882379443,1657882349443,3,3.2,16,4,1657882399851,1657882402370,1657882403478,93,4
1,4.197173272,0.159316611,15,30,15,30,1657882394443,1657882364443,3,3.2,16,2,1657882414895,1657882416402,1657882418959,94,4
1,2.906989148,0.144109886,15,30,15,30,1657882409443,1657882379443,3,3.2,16,1,1657882429790,1657882430791,1657882432669,95,4
1,4.0806512,0.084217083,15,30,15,30,1657882424443,1657882394443,3,3.2,16,4,1657882444917,1657882447419,1657882448844,96,4
1,3.112183828,0.243320221,15,30,15,30,1657882439443,1657882409443,3,3.2,16,0,1657882459869,1657882460370,1657882462876,97,4
1,4.006963797,0.157392692,15,30,15,30,1657882454443,1657882424443,3,3.2,16,3,1657882474881,1657882476892,1657882478771,98,4
1,4.0327041260000005,0.140222188,15,30,15,30,1657882469443,1657882439443,3,3.2,16,2,1657882489897,1657882491420,1657882493797,99,4
1,3.930807149,0.083620288,15,30,15,30,1657882484443,1657882454443,3,3.2,16,5,1657882504862,1657882507868,1657882508695,100,4
1,3.980719661,0.202686944,15,30,15,30,1657882499443,1657882469443,3,3.2,16,4,1657882519837,1657882522339,1657882523745,101,4
1,2.905111351,0.178517655,15,30,15,30,1657882514443,1657882484443,3,3.2,16,0,1657882534907,1657882535411,1657882537673,102,4
1,3.96250851,0.135477466,15,30,15,30,1657882529443,1657882499443,3,3.2,16,2,1657882549853,1657882551356,1657882553731,103,4
1,3.851036408,0.083085851,15,30,15,30,1657882544443,1657882514443,3,3.2,16,4,1657882564817,1657882567320,1657882568623,104,4
1,2.35619538,0.21987982,15,30,15,30,1657882559443,1657882529443,3,3.2,16,0,1657882579848,1657882580350,1657882582129,105,4
1,3.939739856,0.14635779,15,30,15,30,1657882574443,1657882544443,3,3.2,16,2,1657882594825,1657882596325,1657882598712,106,4
1,2.326920424,0.133990119,15,30,15,30,1657882589443,1657882559443,3,3.2,16,1,1657882609888,1657882610889,1657882612099,107,4
1,3.897790158,0.14326123699999999,15,30,15,30,1657882604443,1657882574443,3,3.2,16,2,1657882624805,1657882626306,1657882628677,108,4
1,3.915648123,0.10641738599999999,15,30,15,30,1657882619443,1657882589443,3,3.2,16,3,1657882639845,1657882641857,1657882643695,109,4
1,2.340359835,0.341501056,15,30,15,30,1657882634443,1657882604443,3,3.2,16,0,1657882654906,1657882655411,1657882657120,110,4
1,2.164041967,0.126942921,15,30,15,30,1657882649443,1657882619443,3,3.2,16,1,1657882669852,1657882670858,1657882671944,111,4
1,3.938200755,0.14030077600000002,15,30,15,30,1657882664443,1657882634443,3,3.2,16,3,1657882684839,1657882686853,1657882688718,112,4
1,3.9311007009999996,0.095919403,15,30,15,30,1657882679443,1657882649443,3,3.2,16,2,1657882699866,1657882701378,1657882703712,113,4
1,3.9104076660000002,0.150606118,15,30,15,30,1657882694443,1657882664443,3,3.2,16,2,1657882714821,1657882716328,1657882718698,114,4
1,2.007194615,0.13091458600000003,15,30,15,30,1657882709443,1657882679443,3,3.2,16,0,1657882729838,1657882730338,1657882731795,115,4
1,2.4200991960000002,0.17963114200000002,15,30,15,30,1657882724443,1657882694443,3,3.2,16,0,1657882744856,1657882745356,1657882747208,116,4
1,3.8389024370000002,0.094090857,15,30,15,30,1657882739443,1657882709443,3,3.2,16,2,1657882759821,1657882761322,1657882763627,117,4
1,3.943914417,0.134892842,15,30,15,30,1657882754443,1657882724443,3,3.2,16,3,1657882774838,1657882776857,1657882778733,118,4
