RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,2.727537129,0.085587927,15,30,15,30,1657545515537,1657545485537,3,3.2,9,0,1657545535643,1657545536144,1657545538353,60,4
1,2.7395086529999997,0.08592095899999999,15,30,15,30,1657545530537,1657545500537,3,3.2,9,0,1657545550642,1657545551143,1657545553366,61,4
1,2.7375684270000002,0.087094202,15,30,15,30,1657545545537,1657545515537,3,3.2,9,0,1657545565641,1657545566142,1657545568364,62,4
1,2.7753694810000002,0.08882722900000001,15,30,15,30,1657545560537,1657545530537,3,3.2,9,0,1657545580644,1657545581144,1657545583403,63,4
1,2.762860098,0.08993211300000001,15,30,15,30,1657545575537,1657545545537,3,3.2,9,0,1657545595643,1657545596144,1657545598391,64,4
1,2.735772815,0.086509804,15,30,15,30,1657545590537,1657545560537,3,3.2,9,0,1657545610642,1657545611142,1657545613363,65,4
1,2.7394726609999998,0.08462536699999999,15,30,15,30,1657545605537,1657545575537,3,3.2,9,0,1657545625642,1657545626143,1657545628367,66,4
1,2.7374993770000002,0.08542823699999999,15,30,15,30,1657545620537,1657545590537,3,3.2,10,0,1657545640643,1657545641144,1657545643366,67,4
1,2.737934958,0.084325662,15,30,15,30,1657545635537,1657545605537,3,3.2,10,0,1657545655647,1657545656148,1657545658367,68,4
1,2.7381575739999997,0.088048988,15,30,15,30,1657545650537,1657545620537,3,3.2,10,0,1657545670647,1657545671148,1657545673369,69,4
1,2.74000026,0.08591415399999999,15,30,15,30,1657545665537,1657545635537,3,3.2,10,0,1657545685648,1657545686149,1657545688371,70,4
1,2.787307577,0.10501622399999999,15,30,15,30,1657545680537,1657545650537,3,3.2,10,0,1657545700649,1657545701149,1657545703420,71,4
1,2.744643913,0.087607654,15,30,15,30,1657545695537,1657545665537,3,3.2,10,0,1657545715647,1657545716147,1657545718377,72,4
1,2.727401579,0.081257641,15,30,15,30,1657545710537,1657545680537,3,3.2,10,0,1657545730649,1657545731150,1657545733361,73,4
1,2.733659654,0.08634238899999999,15,30,15,30,1657545725537,1657545695537,3,3.2,11,0,1657545745654,1657545746154,1657545748367,74,4
1,2.732234395,0.08601217800000001,15,30,15,30,1657545740537,1657545710537,3,3.2,11,0,1657545760650,1657545761151,1657545763366,75,4
1,2.766803671,0.083887883,15,30,15,30,1657545755537,1657545725537,3,3.2,11,0,1657545775660,1657545776161,1657545778402,76,4
1,2.743691917,0.086559313,15,30,15,30,1657545770537,1657545740537,3,3.2,11,0,1657545790656,1657545791157,1657545793379,77,4
1,2.7683586730000003,0.101528123,15,30,15,30,1657545785537,1657545755537,3,3.2,11,0,1657545805658,1657545806158,1657545808403,78,4
1,2.776729325,0.112172675,15,30,15,30,1657545800537,1657545770537,3,3.2,11,0,1657545820658,1657545821158,1657545823414,79,4
1,2.760247918,0.081650562,15,30,15,30,1657545815537,1657545785537,3,3.2,11,0,1657545835658,1657545836158,1657545838398,80,4
1,2.7273470360000003,0.084527126,15,30,15,30,1657545830537,1657545800537,3,3.2,11,0,1657545850656,1657545851156,1657545853367,81,4
1,2.7514548629999998,0.08538768399999999,15,30,15,30,1657545845537,1657545815537,3,3.2,12,0,1657545865662,1657545866162,1657545868391,82,4
1,2.728281875,0.084447621,15,30,15,30,1657545860537,1657545830537,3,3.2,12,0,1657545880658,1657545881158,1657545883370,83,4
1,2.729324681,0.086386038,15,30,15,30,1657545875537,1657545845537,3,3.2,12,0,1657545895664,1657545896165,1657545898371,84,4
1,2.732827397,0.083512455,15,30,15,30,1657545890537,1657545860537,3,3.2,12,0,1657545910664,1657545911165,1657545913377,85,4
1,2.7500965529999997,0.083615987,15,30,15,30,1657545905537,1657545875537,3,3.2,12,0,1657545925665,1657545926166,1657545928395,86,4
1,1.772661357,0.084698543,15,30,15,30,1657545920537,1657545890537,3,3.2,12,0,1657545940668,1657545941169,1657545942418,87,4
1,2.762151326,0.086782158,15,30,15,30,1657545935537,1657545905537,3,3.2,12,0,1657545955662,1657545956162,1657545958408,88,4
1,2.154083256,0.087620789,15,30,15,30,1657545950537,1657545920537,3,3.2,12,0,1657545970665,1657545971166,1657545972801,89,4
1,2.7528814309999996,0.08531261100000001,15,30,15,30,1657545965537,1657545935537,3,3.2,13,0,1657545985670,1657545986170,1657545988399,90,4
1,2.768069452,0.086711134,15,30,15,30,1657545980537,1657545950537,3,3.2,13,0,1657546000671,1657546001172,1657546003417,91,4
1,2.758086907,0.08802795299999999,15,30,15,30,1657545995537,1657545965537,3,3.2,13,0,1657546015672,1657546016172,1657546018407,92,4
1,2.736074825,0.086298763,15,30,15,30,1657546010537,1657545980537,3,3.2,13,0,1657546030669,1657546031170,1657546033386,93,4
1,2.7541681760000003,0.087024909,15,30,15,30,1657546025537,1657545995537,3,3.2,13,0,1657546045671,1657546046172,1657546048404,94,4
1,2.699069856,0.085881596,15,30,15,30,1657546040537,1657546010537,3,3.2,13,0,1657546060670,1657546061171,1657546063349,95,4
1,2.7558115699999997,0.087350615,15,30,15,30,1657546055537,1657546025537,3,3.2,13,0,1657546075671,1657546076172,1657546078406,96,4
1,2.1005864780000003,0.08318592,15,30,15,30,1657546070537,1657546040537,3,3.2,13,0,1657546090672,1657546091172,1657546092751,97,4
1,2.741264146,0.08459204599999999,15,30,15,30,1657546085537,1657546055537,3,3.2,14,0,1657546105673,1657546106174,1657546108392,98,4
1,2.750440892,0.08152147800000001,15,30,15,30,1657546100537,1657546070537,3,3.2,14,0,1657546120673,1657546121174,1657546123402,99,4
1,2.729988694,0.08544651399999999,15,30,15,30,1657546115537,1657546085537,3,3.2,14,0,1657546135670,1657546136170,1657546138382,100,4
1,2.7574092500000003,0.083879693,15,30,15,30,1657546130537,1657546100537,3,3.2,14,0,1657546150676,1657546151177,1657546153412,101,4
1,2.784774065,0.08598802700000001,15,30,15,30,1657546145537,1657546115537,3,3.2,14,0,1657546165679,1657546166179,1657546168439,102,4
1,2.750651294,0.08709858,15,30,15,30,1657546160537,1657546130537,3,3.2,14,0,1657546180676,1657546181177,1657546183407,103,4
1,2.767766446,0.082212756,15,30,15,30,1657546175537,1657546145537,3,3.2,14,0,1657546195679,1657546196179,1657546198425,104,4
1,2.750955512,0.088092718,15,30,15,30,1657546190537,1657546160537,3,3.2,15,0,1657546210674,1657546211175,1657546213410,105,4
1,2.763852771,0.08636434400000001,15,30,15,30,1657546205537,1657546175537,3,3.2,15,0,1657546225679,1657546226179,1657546228423,106,4
1,2.7726470389999998,0.088085671,15,30,15,30,1657546220537,1657546190537,3,3.2,15,0,1657546240681,1657546241181,1657546243433,107,4
1,2.765675819,0.087690547,15,30,15,30,1657546235537,1657546205537,3,3.2,15,0,1657546255681,1657546256182,1657546258426,108,4
1,2.841635406,0.09225525,15,30,15,30,1657546250537,1657546220537,3,3.2,15,0,1657546270682,1657546271181,1657546273502,109,4
1,2.7901938879999997,0.08809224,15,30,15,30,1657546265537,1657546235537,3,3.2,15,0,1657546285684,1657546286185,1657546288450,110,4
1,2.7612284810000003,0.08844416,15,30,15,30,1657546280537,1657546250537,3,3.2,15,0,1657546300684,1657546301185,1657546303424,111,4
1,2.76612453,0.087824595,15,30,15,30,1657546295537,1657546265537,3,3.2,15,0,1657546315683,1657546316184,1657546318429,112,4
1,2.774057732,0.08813069400000001,15,30,15,30,1657546310537,1657546280537,3,3.2,16,0,1657546330685,1657546331186,1657546333438,113,4
1,2.766963216,0.090375251,15,30,15,30,1657546325537,1657546295537,3,3.2,16,0,1657546345679,1657546346180,1657546348431,114,4
1,2.7621552499999997,0.086610982,15,30,15,30,1657546340537,1657546310537,3,3.2,16,0,1657546360684,1657546361185,1657546363426,115,4
1,2.736895521,0.08673929699999999,15,30,15,30,1657546355537,1657546325537,3,3.2,16,0,1657546375680,1657546376180,1657546378402,116,4
1,2.777116231,0.084380778,15,30,15,30,1657546370537,1657546340537,3,3.2,16,0,1657546390687,1657546391187,1657546393443,117,4
1,2.7739350199999997,0.087167809,15,30,15,30,1657546385537,1657546355537,3,3.2,16,0,1657546405687,1657546406187,1657546408440,118,4
1,2.759283421,0.085964771,15,30,15,30,1657546400537,1657546370537,3,3.2,16,0,1657546420683,1657546421184,1657546423427,119,4
1,2.7734878960000002,0.084604814,15,30,15,30,1657546415537,1657546385537,3,3.2,16,0,1657546435690,1657546436190,1657546438442,120,4
1,2.760065216,0.086094609,15,30,15,30,1657546430537,1657546400537,3,3.2,16,0,1657546450690,1657546451191,1657546453430,121,4
1,2.746527987,0.08737476300000001,15,30,15,30,1657546445537,1657546415537,3,3.2,16,0,1657546465686,1657546466186,1657546468416,122,4
1,2.778053101,0.087468386,15,30,15,30,1657546460537,1657546430537,3,3.2,16,0,1657546480692,1657546481192,1657546483450,123,4
1,2.765140513,0.086561024,15,30,15,30,1657546475537,1657546445537,3,3.2,16,0,1657546495692,1657546496193,1657546498437,124,4
1,2.7670275230000003,0.089891315,15,30,15,30,1657546490537,1657546460537,3,3.2,16,0,1657546510695,1657546511195,1657546513440,125,4
1,2.763493309,0.086990221,15,30,15,30,1657546505537,1657546475537,3,3.2,16,0,1657546525694,1657546526195,1657546528437,126,4
1,2.769682314,0.084992134,15,30,15,30,1657546520537,1657546490537,3,3.2,16,0,1657546540698,1657546541199,1657546543445,127,4
1,2.773815046,0.087192774,15,30,15,30,1657546535537,1657546505537,3,3.2,16,0,1657546555697,1657546556198,1657546558450,128,4
1,2.7642518020000004,0.086052733,15,30,15,30,1657546550537,1657546520537,3,3.2,16,0,1657546570698,1657546571199,1657546573442,129,4
1,2.887545649,0.085812937,15,30,15,30,1657546565537,1657546535537,3,3.2,16,0,1657546585701,1657546586201,1657546588566,130,4
1,2.764754682,0.086560748,15,30,15,30,1657546580537,1657546550537,3,3.2,16,0,1657546600699,1657546601200,1657546603444,131,4
1,2.764963768,0.085657211,15,30,15,30,1657546595537,1657546565537,3,3.2,16,0,1657546615701,1657546616202,1657546618445,132,4
1,2.762775836,0.086561892,15,30,15,30,1657546610537,1657546580537,3,3.2,16,0,1657546630699,1657546631200,1657546633446,133,4
1,2.755827143,0.084109064,15,30,15,30,1657546625537,1657546595537,3,3.2,16,0,1657546645703,1657546646204,1657546648439,134,4
1,2.7711198250000004,0.088804426,15,30,15,30,1657546640537,1657546610537,3,3.2,16,0,1657546660705,1657546661206,1657546663456,135,4
1,2.774704813,0.087415892,15,30,15,30,1657546655537,1657546625537,3,3.2,16,0,1657546675708,1657546676209,1657546678459,136,4
1,2.758629712,0.08851146300000001,15,30,15,30,1657546670537,1657546640537,3,3.2,16,0,1657546690702,1657546691203,1657546693445,137,4
1,2.767075882,0.087687377,15,30,15,30,1657546685537,1657546655537,3,3.2,16,0,1657546705708,1657546706209,1657546708454,138,4
1,2.769493733,0.085735793,15,30,15,30,1657546700537,1657546670537,3,3.2,16,0,1657546720707,1657546721208,1657546723457,139,4
1,2.759115669,0.089668442,15,30,15,30,1657546715537,1657546685537,3,3.2,16,0,1657546735706,1657546736207,1657546738447,140,4
1,2.769533896,0.08975915500000001,15,30,15,30,1657546730537,1657546700537,3,3.2,16,0,1657546750709,1657546751210,1657546753458,141,4
1,2.7671333949999997,0.090113972,15,30,15,30,1657546745537,1657546715537,3,3.2,16,0,1657546765710,1657546766211,1657546768456,142,4
1,2.762642974,0.087374628,15,30,15,30,1657546760537,1657546730537,3,3.2,16,0,1657546780706,1657546781207,1657546783453,143,4
1,2.753614184,0.085855988,15,30,15,30,1657546775537,1657546745537,3,3.2,16,0,1657546795710,1657546796211,1657546798444,144,4
1,2.766977693,0.08773969300000001,15,30,15,30,1657546790537,1657546760537,3,3.2,16,0,1657546810712,1657546811213,1657546813459,145,4
1,2.768708752,0.088150784,15,30,15,30,1657546805537,1657546775537,3,3.2,16,0,1657546825714,1657546826215,1657546828461,146,4
1,2.774254189,0.085441869,15,30,15,30,1657546820537,1657546790537,3,3.2,16,0,1657546840711,1657546841212,1657546843469,147,4
1,2.764755822,0.0878369,15,30,15,30,1657546835537,1657546805537,3,3.2,16,0,1657546855715,1657546856216,1657546858460,148,4
1,2.75791378,0.085937484,15,30,15,30,1657546850537,1657546820537,3,3.2,16,0,1657546870711,1657546871212,1657546873453,149,4
1,2.778222498,0.086558379,15,30,15,30,1657546865537,1657546835537,3,3.2,16,0,1657546885717,1657546886217,1657546888474,150,4
1,2.769845462,0.08827821500000001,15,30,15,30,1657546880537,1657546850537,3,3.2,16,0,1657546900721,1657546901222,1657546903468,151,4
1,2.7672754129999997,0.085696297,15,30,15,30,1657546895537,1657546865537,3,3.2,16,0,1657546915720,1657546916221,1657546918467,152,4
1,2.7658264669999997,0.086138289,15,30,15,30,1657546910537,1657546880537,3,3.2,16,0,1657546930721,1657546931222,1657546933467,153,4
1,2.771350693,0.086901002,15,30,15,30,1657546925537,1657546895537,3,3.2,16,0,1657546945717,1657546946218,1657546948473,154,4
1,2.8701143310000004,0.087347645,15,30,15,30,1657546940537,1657546910537,3,3.2,16,0,1657546960723,1657546961224,1657546963573,155,4
1,2.875240276,0.11226843700000001,15,30,15,30,1657546955537,1657546925537,3,3.2,16,0,1657546975724,1657546976225,1657546978578,156,4
1,2.7707703489999997,0.08518622399999999,15,30,15,30,1657546970537,1657546940537,3,3.2,16,0,1657546990726,1657546991227,1657546993475,157,4
1,2.7604127469999997,0.08606801900000001,15,30,15,30,1657546985537,1657546955537,3,3.2,16,0,1657547005726,1657547006227,1657547008466,158,4
1,2.7610216650000003,0.084066823,15,30,15,30,1657547000537,1657546970537,3,3.2,16,0,1657547020721,1657547021222,1657547023467,159,4
1,2.770908964,0.081067977,15,30,15,30,1657547015537,1657546985537,3,3.2,16,0,1657547035725,1657547036225,1657547038477,160,4
1,2.763761044,0.083540771,15,30,15,30,1657547030537,1657547000537,3,3.2,16,0,1657547050729,1657547051230,1657547053471,161,4
1,2.762462953,0.084632161,15,30,15,30,1657547045537,1657547015537,3,3.2,16,0,1657547065727,1657547066228,1657547068471,162,4
1,2.757297018,0.085037474,15,30,15,30,1657547060537,1657547030537,3,3.2,16,0,1657547080729,1657547081230,1657547083466,163,4
1,2.8781751210000004,0.106785705,15,30,15,30,1657547075537,1657547045537,3,3.2,16,0,1657547095728,1657547096229,1657547098587,164,4
1,2.765699011,0.08295232799999999,15,30,15,30,1657547090537,1657547060537,3,3.2,16,0,1657547110731,1657547111232,1657547113476,165,4
1,2.751451235,0.080888369,15,30,15,30,1657547105537,1657547075537,3,3.2,16,0,1657547125727,1657547126228,1657547128462,166,4
1,2.761985645,0.082109316,15,30,15,30,1657547120537,1657547090537,3,3.2,16,0,1657547140734,1657547141235,1657547143474,167,4
1,2.8550786720000003,0.086479229,15,30,15,30,1657547135537,1657547105537,3,3.2,16,0,1657547155738,1657547156239,1657547158570,168,4
1,2.865606994,0.087285719,15,30,15,30,1657547150537,1657547120537,3,3.2,16,0,1657547170734,1657547171235,1657547173580,169,4
1,2.7568429190000003,0.08346126200000001,15,30,15,30,1657547165537,1657547135537,3,3.2,16,0,1657547185734,1657547186235,1657547188471,170,4
1,2.9106639089999997,0.082428304,15,30,15,30,1657547180537,1657547150537,3,3.2,16,0,1657547200737,1657547201238,1657547203627,171,4
1,2.7618119109999997,0.086420183,15,30,15,30,1657547195537,1657547165537,3,3.2,16,0,1657547215738,1657547216238,1657547218479,172,4
1,2.8622286509999997,0.081763086,15,30,15,30,1657547210537,1657547180537,3,3.2,16,0,1657547230740,1657547231241,1657547233581,173,4
1,2.858855372,0.091004374,15,30,15,30,1657547225537,1657547195537,3,3.2,16,0,1657547245741,1657547246242,1657547248578,174,4
1,2.85749672,0.082727722,15,30,15,30,1657547240537,1657547210537,3,3.2,16,0,1657547260742,1657547261243,1657547263579,175,4
1,2.858725861,0.083022629,15,30,15,30,1657547255537,1657547225537,3,3.2,16,0,1657547275742,1657547276242,1657547278580,176,4
1,2.8495941630000003,0.084450467,15,30,15,30,1657547270537,1657547240537,3,3.2,16,0,1657547290744,1657547291245,1657547293573,177,4
1,2.835669559,0.088400016,15,30,15,30,1657547285537,1657547255537,3,3.2,16,0,1657547305740,1657547306241,1657547308560,178,4
1,2.863041465,0.109087722,15,30,15,30,1657547300537,1657547270537,3,3.2,16,0,1657547320741,1657547321242,1657547323588,179,4
1,2.7412327359999997,0.083149921,15,30,15,30,1657547315537,1657547285537,3,3.2,16,0,1657547335740,1657547336241,1657547338466,180,4
1,2.846223337,0.082387963,15,30,15,30,1657547330537,1657547300537,3,3.2,16,0,1657547350748,1657547351249,1657547353573,181,4
1,2.858052351,0.09274059300000001,15,30,15,30,1657547345537,1657547315537,3,3.2,16,0,1657547365743,1657547366243,1657547368585,182,4
1,2.84752866,0.081848463,15,30,15,30,1657547360537,1657547330537,3,3.2,16,0,1657547380745,1657547381246,1657547383577,183,4
1,2.8390891820000004,0.084573593,15,30,15,30,1657547375537,1657547345537,3,3.2,16,0,1657547395750,1657547396250,1657547398569,184,4
1,2.841045737,0.083113242,15,30,15,30,1657547390537,1657547360537,3,3.2,16,0,1657547410749,1657547411249,1657547413574,185,4
1,2.845958998,0.086808352,15,30,15,30,1657547405537,1657547375537,3,3.2,16,0,1657547425752,1657547426253,1657547428579,186,4
1,2.855529026,0.083066156,15,30,15,30,1657547420537,1657547390537,3,3.2,16,0,1657547440755,1657547441256,1657547443589,187,4
1,2.853965606,0.090270184,15,30,15,30,1657547435537,1657547405537,3,3.2,16,0,1657547455750,1657547456251,1657547458588,188,4
1,2.853126512,0.08651408399999999,15,30,15,30,1657547450537,1657547420537,3,3.2,16,0,1657547470755,1657547471256,1657547473588,189,4
1,2.845629298,0.083495554,15,30,15,30,1657547465537,1657547435537,3,3.2,16,0,1657547485755,1657547486255,1657547488580,190,4
1,2.851059744,0.090545969,15,30,15,30,1657547480537,1657547450537,3,3.2,16,0,1657547500757,1657547501258,1657547503588,191,4
1,2.836548842,0.08263696899999999,15,30,15,30,1657547495537,1657547465537,3,3.2,16,0,1657547515756,1657547516257,1657547518573,192,4
1,2.8621390719999997,0.09132396799999999,15,30,15,30,1657547510537,1657547480537,3,3.2,15,0,1657547530760,1657547531261,1657547533601,193,4
1,2.867634834,0.08211791700000001,15,30,15,30,1657547525537,1657547495537,3,3.2,15,0,1657547545761,1657547546262,1657547548607,194,4
1,2.8569757620000003,0.083557911,15,30,15,30,1657547540537,1657547510537,3,3.2,15,0,1657547560762,1657547561263,1657547563597,195,4
1,2.844256468,0.083445955,15,30,15,30,1657547555537,1657547525537,3,3.2,15,0,1657547575758,1657547576259,1657547578586,196,4
1,2.863882981,0.085351438,15,30,15,30,1657547570537,1657547540537,3,3.2,14,0,1657547590767,1657547591268,1657547593608,197,4
1,2.888052088,0.090951981,15,30,15,30,1657547585537,1657547555537,3,3.2,14,0,1657547605770,1657547606271,1657547608632,198,4
1,2.850754352,0.085217119,15,30,15,30,1657547600537,1657547570537,3,3.2,14,0,1657547620762,1657547621263,1657547623596,199,4
1,2.840755074,0.08717269899999999,15,30,15,30,1657547615537,1657547585537,3,3.2,14,0,1657547635762,1657547636262,1657547638587,200,4
