RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,0.7665292180000001,0.053372593,15,30,15,20,1657914873602,1657914843602,3,3.2,11,0,1657914893703,1657914894203,1657914894457,209,4
1,1.121658193,0.050553680999999996,15,30,15,20,1657914888602,1657914858602,3,3.2,11,0,1657914908703,1657914909204,1657914909813,210,4
1,2.3100775899999997,0.051696406,15,30,15,20,1657914903602,1657914873602,3,3.2,12,0,1657914923708,1657914924209,1657914926002,211,4
1,1.86865409,0.053436891,15,30,15,20,1657914918602,1657914888602,3,3.2,12,0,1657914938755,1657914939255,1657914940561,212,4
1,2.6588874799999997,0.054041283,15,30,15,20,1657914933602,1657914903602,3,3.2,12,0,1657914953713,1657914954212,1657914956351,213,4
1,0.9301565540000001,0.086776138,15,30,15,20,1657914948602,1657914918602,3,3.2,12,0,1657914968705,1657914969206,1657914969623,214,4
1,0.808087363,0.053310353,15,30,15,20,1657914963602,1657914933602,3,3.2,12,0,1657914983705,1657914984206,1657914984501,215,4
1,0.7562601120000001,0.049724612,15,30,15,20,1657914978602,1657914948602,3,3.2,12,0,1657914998705,1657914999205,1657914999449,216,4
1,0.760997507,0.051752204999999996,15,30,15,20,1657914993602,1657914963602,3,3.2,12,0,1657915013709,1657915014209,1657915014454,217,4
1,0.7522386360000001,0.054285242,15,30,15,20,1657915008602,1657914978602,3,3.2,12,0,1657915028704,1657915029204,1657915029445,218,4
1,0.7585719360000001,0.051855578,15,30,15,20,1657915023602,1657914993602,3,3.2,12,0,1657915043706,1657915044206,1657915044451,219,4
1,0.7644882209999999,0.052926649,15,30,15,20,1657915038602,1657915008602,3,3.2,12,0,1657915058705,1657915059206,1657915059458,220,4
1,0.772414842,0.051316602,15,30,15,20,1657915053602,1657915023602,3,3.2,12,0,1657915073706,1657915074206,1657915074466,221,4
1,0.769947204,0.054059800000000005,15,30,15,20,1657915068602,1657915038602,3,3.2,12,0,1657915088706,1657915089206,1657915089464,222,4
1,0.842983485,0.05337192,15,30,15,20,1657915083602,1657915053602,3,3.2,12,0,1657915103705,1657915104206,1657915104538,223,4
1,1.860576121,0.063062407,15,30,15,20,1657915098602,1657915068602,3,3.2,12,0,1657915118707,1657915119206,1657915120556,224,4
1,1.8762933450000001,0.053018717,15,30,15,20,1657915113602,1657915083602,3,3.2,12,0,1657915133707,1657915134208,1657915135573,225,4
1,1.92410748,0.05249857,15,30,15,20,1657915128602,1657915098602,3,3.2,12,0,1657915148707,1657915149208,1657915150620,226,4
1,2.297558292,0.052847625,15,30,15,20,1657915143602,1657915113602,3,3.2,12,0,1657915163722,1657915164223,1657915165996,227,4
1,0.7525514719999999,0.049300363,15,30,15,20,1657915158602,1657915128602,3,3.2,12,0,1657915178711,1657915179211,1657915179452,228,4
1,0.759196218,0.054255718,15,30,15,20,1657915173602,1657915143602,3,3.2,12,0,1657915193712,1657915194212,1657915194459,229,4
1,0.76563622,0.050830247999999995,15,30,15,20,1657915188602,1657915158602,3,3.2,12,0,1657915208713,1657915209213,1657915209465,230,4
1,0.765177472,0.054896302,15,30,15,20,1657915203602,1657915173602,3,3.2,12,0,1657915223711,1657915224211,1657915224465,231,4
1,1.854323409,0.054371470000000005,15,30,15,20,1657915218602,1657915188602,3,3.2,12,0,1657915238712,1657915239212,1657915240555,232,4
1,2.1894532009999996,0.052622945000000004,15,30,15,20,1657915233602,1657915203602,3,3.2,12,0,1657915253712,1657915254213,1657915255890,233,4
1,0.764877652,0.050433635000000004,15,30,15,20,1657915248602,1657915218602,3,3.2,13,0,1657915268713,1657915269213,1657915269466,234,4
1,2.660044081,0.051983432999999996,15,30,15,20,1657915263602,1657915233602,3,3.2,13,0,1657915283713,1657915284214,1657915286361,235,4
1,2.311150176,0.049765843,15,30,15,20,1657915278602,1657915248602,3,3.2,13,0,1657915298716,1657915299217,1657915301013,236,4
1,2.3128838839999997,0.050699997000000004,15,30,15,20,1657915293602,1657915263602,3,3.2,13,0,1657915313713,1657915314214,1657915316014,237,4
1,1.855619043,0.053054704,15,30,15,20,1657915308602,1657915278602,3,3.2,13,0,1657915328715,1657915329215,1657915330557,238,4
1,1.858051882,0.053182734,15,30,15,20,1657915323602,1657915293602,3,3.2,13,0,1657915343714,1657915344213,1657915345560,239,4
1,1.8640413200000001,0.051019880999999996,15,30,15,20,1657915338602,1657915308602,3,3.2,13,0,1657915358714,1657915359214,1657915360566,240,4
1,2.3125554569999998,0.057466375,15,30,15,20,1657915353602,1657915323602,3,3.2,13,0,1657915373752,1657915374253,1657915376014,241,4
1,2.7174674409999997,0.070890298,15,30,15,20,1657915368602,1657915338602,3,3.2,13,0,1657915388714,1657915389215,1657915391419,242,4
1,2.719863067,0.089776227,15,30,15,20,1657915383602,1657915353602,3,3.2,13,0,1657915403713,1657915404213,1657915406422,243,4
1,1.057482468,0.051138289,15,30,15,20,1657915398602,1657915368602,3,3.2,13,0,1657915418714,1657915419214,1657915419760,244,4
1,1.393294939,0.052252178999999996,15,30,15,20,1657915413602,1657915383602,3,3.2,13,0,1657915433715,1657915434214,1657915435096,245,4
1,1.792677353,0.050875288,15,30,15,20,1657915428602,1657915398602,3,3.2,13,0,1657915448721,1657915449222,1657915450497,246,4
1,2.321612136,0.053038505,15,30,15,20,1657915443602,1657915413602,3,3.2,13,0,1657915463717,1657915464217,1657915466026,247,4
1,2.4041520690000002,0.052199056,15,30,15,20,1657915458602,1657915428602,3,3.2,13,0,1657915478715,1657915479215,1657915481108,248,4
1,2.649770356,0.051410198000000004,15,30,15,20,1657915473602,1657915443602,3,3.2,13,0,1657915493717,1657915494218,1657915496355,249,4
1,2.316537793,0.05158153,15,30,15,20,1657915488602,1657915458602,3,3.2,13,0,1657915508717,1657915509218,1657915511022,250,4
1,0.810935249,0.053048529999999997,15,30,15,20,1657915503602,1657915473602,3,3.2,13,0,1657915523717,1657915524218,1657915524517,251,4
1,1.8618281300000001,0.053752304,15,30,15,20,1657915518602,1657915488602,3,3.2,13,0,1657915538718,1657915539217,1657915540568,252,4
1,1.934049606,0.055235073,15,30,15,20,1657915533602,1657915503602,3,3.2,13,0,1657915553719,1657915554219,1657915555641,253,4
1,1.991581548,0.052484061,15,30,15,20,1657915548602,1657915518602,3,3.2,13,0,1657915568725,1657915569225,1657915570698,254,4
1,2.3498906820000003,0.052730801,15,30,15,20,1657915563602,1657915533602,3,3.2,13,0,1657915583747,1657915584247,1657915586056,255,4
1,2.743921828,0.08256004,15,30,15,20,1657915578602,1657915548602,3,3.2,13,0,1657915598720,1657915599220,1657915601451,256,4
1,2.831828592,0.084347633,15,30,15,20,1657915593602,1657915563602,3,3.2,14,0,1657915613723,1657915614224,1657915616540,257,4
1,0.945556788,0.052241415000000006,15,30,15,20,1657915608602,1657915578602,3,3.2,14,0,1657915628720,1657915629221,1657915629654,258,4
1,1.309030404,0.056006732,15,30,15,20,1657915623602,1657915593602,3,3.2,14,0,1657915643720,1657915644221,1657915645018,259,4
1,1.689169852,0.053943383,15,30,15,20,1657915638602,1657915608602,3,3.2,14,0,1657915658721,1657915659222,1657915660398,260,4
1,2.00073597,0.05085965,15,30,15,20,1657915653602,1657915623602,3,3.2,14,0,1657915673729,1657915674229,1657915675710,261,4
1,2.33970828,0.051788587999999997,15,30,15,20,1657915668602,1657915638602,3,3.2,14,0,1657915688719,1657915689220,1657915691048,262,4
1,2.693760937,0.050948673,15,30,15,20,1657915683602,1657915653602,3,3.2,14,0,1657915703721,1657915704222,1657915706403,263,4
1,2.324505105,0.05126333,15,30,15,20,1657915698602,1657915668602,3,3.2,14,0,1657915718720,1657915719220,1657915721034,264,4
1,0.782789711,0.049083239,15,30,15,20,1657915713602,1657915683602,3,3.2,14,0,1657915733722,1657915734223,1657915734493,265,4
1,0.818072935,0.05340967,15,30,15,20,1657915728602,1657915698602,3,3.2,14,0,1657915748722,1657915749222,1657915749529,266,4
1,1.920225571,0.053068429,15,30,15,20,1657915743602,1657915713602,3,3.2,14,0,1657915763721,1657915764222,1657915765631,267,4
1,1.8941145050000001,0.052476964,15,30,15,20,1657915758602,1657915728602,3,3.2,14,0,1657915778724,1657915779224,1657915780605,268,4
1,2.320358723,0.055602147000000005,15,30,15,20,1657915773602,1657915743602,3,3.2,14,0,1657915793723,1657915794223,1657915796032,269,4
1,2.67777455,0.05125328,15,30,15,20,1657915788602,1657915758602,3,3.2,14,0,1657915808725,1657915809225,1657915811389,270,4
1,2.7444112730000003,0.09469410499999999,15,30,15,20,1657915803602,1657915773602,3,3.2,14,0,1657915823724,1657915824225,1657915826456,271,4
1,0.86949218,0.049741823,15,30,15,20,1657915818602,1657915788602,3,3.2,14,0,1657915838724,1657915839224,1657915839581,272,4
1,1.285296693,0.058340769,15,30,15,20,1657915833602,1657915803602,3,3.2,14,0,1657915853723,1657915854223,1657915854997,273,4
1,1.583998935,0.050998933,15,30,15,20,1657915848602,1657915818602,3,3.2,14,0,1657915868723,1657915869224,1657915870297,274,4
1,1.937231884,0.050993778,15,30,15,20,1657915863602,1657915833602,3,3.2,14,0,1657915883726,1657915884225,1657915885651,275,4
1,2.3462399730000003,0.051968436,15,30,15,20,1657915878602,1657915848602,3,3.2,14,0,1657915898724,1657915899225,1657915901060,276,4
1,2.638455352,0.05152367,15,30,15,20,1657915893602,1657915863602,3,3.2,14,0,1657915913725,1657915914225,1657915916352,277,4
1,2.370194584,0.06967029200000001,15,30,15,20,1657915908602,1657915878602,3,3.2,14,0,1657915928725,1657915929225,1657915931084,278,4
1,2.331729799,0.051958351,15,30,15,20,1657915923602,1657915893602,3,3.2,14,0,1657915943726,1657915944226,1657915946046,279,4
1,0.854595368,0.052976828,15,30,15,20,1657915938602,1657915908602,3,3.2,14,0,1657915958726,1657915959227,1657915959569,280,4
1,1.880561071,0.055325513,15,30,15,20,1657915953602,1657915923602,3,3.2,15,0,1657915973727,1657915974227,1657915975596,281,4
1,1.884192416,0.052356053,15,30,15,20,1657915968602,1657915938602,3,3.2,15,0,1657915988728,1657915989228,1657915990600,282,4
1,1.829366366,0.051755575,15,30,15,20,1657915983602,1657915953602,3,3.2,15,0,1657916003745,1657916004245,1657916005549,283,4
1,2.8113444060000004,0.08339267,15,30,15,20,1657915998602,1657915968602,3,3.2,15,0,1657916018771,1657916019271,1657916021538,284,4
1,0.885298098,0.07952449900000001,15,30,15,20,1657916013602,1657915983602,3,3.2,15,0,1657916033744,1657916034246,1657916034613,285,4
1,0.7542045070000001,0.05390533,15,30,15,20,1657916028602,1657915998602,3,3.2,15,0,1657916048739,1657916049239,1657916049482,286,4
1,1.13211514,0.051520576,15,30,15,20,1657916043602,1657916013602,3,3.2,15,0,1657916063741,1657916064240,1657916064860,287,4
1,1.458901553,0.048598993,15,30,15,20,1657916058602,1657916028602,3,3.2,15,0,1657916078742,1657916079243,1657916080188,288,4
1,1.8157009190000002,0.051764102,15,30,15,20,1657916073602,1657916043602,3,3.2,15,0,1657916093743,1657916094243,1657916095546,289,4
1,2.307917343,0.052154051,15,30,15,20,1657916088602,1657916058602,3,3.2,15,0,1657916108741,1657916109242,1657916111038,290,4
1,2.300290885,0.052178786000000005,15,30,15,20,1657916103602,1657916073602,3,3.2,15,0,1657916123743,1657916124243,1657916126031,291,4
1,2.6569141359999997,0.052517814999999995,15,30,15,20,1657916118602,1657916088602,3,3.2,15,0,1657916138742,1657916139242,1657916141387,292,4
1,2.659213827,0.050793872999999996,15,30,15,20,1657916133602,1657916103602,3,3.2,15,0,1657916153743,1657916154243,1657916156390,293,4
1,1.282703276,0.054685716999999995,15,30,15,20,1657916148602,1657916118602,3,3.2,15,0,1657916168743,1657916169244,1657916170015,294,4
1,1.830246125,0.052272209,15,30,15,20,1657916163602,1657916133602,3,3.2,15,0,1657916183745,1657916184246,1657916185563,295,4
1,1.842475367,0.052835470999999995,15,30,15,20,1657916178602,1657916148602,3,3.2,15,0,1657916198745,1657916199245,1657916200576,296,4
1,1.832681663,0.052886817999999995,15,30,15,20,1657916193602,1657916163602,3,3.2,15,0,1657916213745,1657916214246,1657916215566,297,4
1,2.319927524,0.055908321999999996,15,30,15,20,1657916208602,1657916178602,3,3.2,15,0,1657916228794,1657916229293,1657916231054,298,4
1,2.318387895,0.053696017,15,30,15,20,1657916223602,1657916193602,3,3.2,15,0,1657916243746,1657916244247,1657916246052,299,4
1,2.67765099,0.062422222,15,30,15,20,1657916238602,1657916208602,3,3.2,15,0,1657916258744,1657916259245,1657916261412,300,4
1,1.019142753,0.07308347999999999,15,30,15,20,1657916253602,1657916223602,3,3.2,15,0,1657916273747,1657916274247,1657916274753,301,4
1,1.365745558,0.051056413999999994,15,30,15,20,1657916268602,1657916238602,3,3.2,15,0,1657916288746,1657916289247,1657916290101,302,4
1,1.7726001550000001,0.048817526,15,30,15,20,1657916283602,1657916253602,3,3.2,15,0,1657916303747,1657916304247,1657916305508,303,4
1,1.8148325669999998,0.053818044,15,30,15,20,1657916298602,1657916268602,3,3.2,15,0,1657916318747,1657916319248,1657916320551,304,4
1,2.311712626,0.053382770999999996,15,30,15,20,1657916313602,1657916283602,3,3.2,16,0,1657916333746,1657916334246,1657916336047,305,4
1,2.654746216,0.052091381,15,30,15,20,1657916328602,1657916298602,3,3.2,16,0,1657916348750,1657916349250,1657916351391,306,4
1,2.309959282,0.0519392,15,30,15,20,1657916343602,1657916313602,3,3.2,16,0,1657916363750,1657916364249,1657916366046,307,4
1,2.314214276,0.052857981000000005,15,30,15,20,1657916358602,1657916328602,3,3.2,16,0,1657916378749,1657916379249,1657916381051,308,4
1,1.81885359,0.053415117000000005,15,30,15,20,1657916373602,1657916343602,3,3.2,16,0,1657916393749,1657916394248,1657916395557,309,4
1,1.8661987160000002,0.054252123,15,30,15,20,1657916388602,1657916358602,3,3.2,16,0,1657916408750,1657916409251,1657916410604,310,4
1,1.814646361,0.054025252,15,30,15,20,1657916403602,1657916373602,3,3.2,16,0,1657916423751,1657916424250,1657916425553,311,4
1,1.8793650640000001,0.052106189,15,30,15,20,1657916418602,1657916388602,3,3.2,16,0,1657916438756,1657916439256,1657916440619,312,4
1,2.323239061,0.07395031199999999,15,30,15,20,1657916433602,1657916403602,3,3.2,16,0,1657916453752,1657916454253,1657916456063,313,4
1,2.6725018329999997,0.058862897,15,30,15,20,1657916448602,1657916418602,3,3.2,16,0,1657916468753,1657916469253,1657916471413,314,4
1,0.9720486140000001,0.06344026800000001,15,30,15,20,1657916463602,1657916433602,3,3.2,16,0,1657916483753,1657916484253,1657916484713,315,4
1,1.316757435,0.052181448000000005,15,30,15,20,1657916478602,1657916448602,3,3.2,16,0,1657916498754,1657916499254,1657916500058,316,4
1,1.697960267,0.048596476,15,30,15,20,1657916493602,1657916463602,3,3.2,16,0,1657916513756,1657916514256,1657916515440,317,4
1,2.046673684,0.053117306999999996,15,30,15,20,1657916508602,1657916478602,3,3.2,16,0,1657916528755,1657916529255,1657916530790,318,4
1,2.3943802919999997,0.051722667,15,30,15,20,1657916523602,1657916493602,3,3.2,16,0,1657916543756,1657916544256,1657916546138,319,4
1,2.7094648510000003,0.051229578,15,30,15,20,1657916538602,1657916508602,3,3.2,16,0,1657916558757,1657916559257,1657916561454,320,4
1,2.6645838189999997,0.05287909,15,30,15,20,1657916553602,1657916523602,3,3.2,16,0,1657916573758,1657916574259,1657916576410,321,4
1,0.79505305,0.053607559,15,30,15,20,1657916568602,1657916538602,3,3.2,16,0,1657916588757,1657916589257,1657916589541,322,4
1,0.786410905,0.053752665,15,30,15,20,1657916583602,1657916553602,3,3.2,16,0,1657916603758,1657916604259,1657916604533,323,4
1,1.8395975900000001,0.050842571999999996,15,30,15,20,1657916598602,1657916568602,3,3.2,16,0,1657916618758,1657916619259,1657916620587,324,4
1,1.837768568,0.069080101,15,30,15,20,1657916613602,1657916583602,3,3.2,16,0,1657916633766,1657916634267,1657916635585,325,4
1,2.412118217,0.058408149,15,30,15,20,1657916628602,1657916598602,3,3.2,16,0,1657916648824,1657916649324,1657916651160,326,4
1,2.671100022,0.05497871,15,30,15,20,1657916643602,1657916613602,3,3.2,16,0,1657916663762,1657916664262,1657916666419,327,4
1,0.959273207,0.08341701,15,30,15,20,1657916658602,1657916628602,3,3.2,16,0,1657916678761,1657916679260,1657916679707,328,4
1,0.8627319710000001,0.051989278,15,30,15,20,1657916673602,1657916643602,3,3.2,16,0,1657916693759,1657916694260,1657916694610,329,4
1,1.1928425500000002,0.059022712,15,30,15,20,1657916688602,1657916658602,3,3.2,16,0,1657916708760,1657916709261,1657916709941,330,4
1,1.5642867710000001,0.049841672000000004,15,30,15,20,1657916703602,1657916673602,3,3.2,16,0,1657916723761,1657916724260,1657916725313,331,4
1,2.660552519,0.054253568,15,30,15,20,1657916718602,1657916688602,3,3.2,16,0,1657916738761,1657916739262,1657916741410,332,4
1,2.2769174899999998,0.051951,15,30,15,20,1657916733602,1657916703602,3,3.2,16,0,1657916753761,1657916754262,1657916756026,333,4
1,2.662389118,0.052892207,15,30,15,20,1657916748602,1657916718602,3,3.2,16,0,1657916768763,1657916769263,1657916771412,334,4
1,2.65598747,0.052166841,15,30,15,20,1657916763602,1657916733602,3,3.2,16,0,1657916783761,1657916784262,1657916786406,335,4
1,2.665591136,0.059370109,15,30,15,20,1657916778602,1657916748602,3,3.2,16,0,1657916798762,1657916799261,1657916801415,336,4
1,0.783632463,0.054520063,15,30,15,20,1657916793602,1657916763602,3,3.2,16,0,1657916813762,1657916814263,1657916814534,337,4
1,1.852063829,0.055655314,15,30,15,20,1657916808602,1657916778602,3,3.2,16,0,1657916828763,1657916829263,1657916830603,338,4
1,1.886228996,0.053974794,15,30,15,20,1657916823602,1657916793602,3,3.2,16,0,1657916843763,1657916844264,1657916845637,339,4
1,1.916820644,0.053695251,15,30,15,20,1657916838602,1657916808602,3,3.2,16,0,1657916858770,1657916859271,1657916860668,340,4
1,2.813389726,0.081940826,15,30,15,20,1657916853602,1657916823602,3,3.2,16,0,1657916873809,1657916874309,1657916876565,341,4
1,2.6741923069999998,0.059060355,15,30,15,20,1657916868602,1657916838602,3,3.2,16,0,1657916888765,1657916889265,1657916891426,342,4
1,0.793469929,0.051368892,15,30,15,20,1657916883602,1657916853602,3,3.2,16,0,1657916903765,1657916904266,1657916904546,343,4
1,1.104973915,0.0514494,15,30,15,20,1657916898602,1657916868602,3,3.2,16,0,1657916918765,1657916919264,1657916919858,344,4
1,1.523386275,0.058920864,15,30,15,20,1657916913602,1657916883602,3,3.2,16,0,1657916933765,1657916934265,1657916935276,345,4
1,1.8253753,0.053866115,15,30,15,20,1657916928602,1657916898602,3,3.2,16,0,1657916948764,1657916949265,1657916950578,346,4
1,2.241395674,0.052003777,15,30,15,20,1657916943602,1657916913602,3,3.2,16,0,1657916963765,1657916964265,1657916965994,347,4
1,2.5624481649999997,0.054504939,15,30,15,20,1657916958602,1657916928602,3,3.2,16,0,1657916978765,1657916979265,1657916981316,348,4
1,2.6759194710000003,0.052594787,15,30,15,20,1657916973602,1657916943602,3,3.2,16,0,1657916993768,1657916994269,1657916996430,349,4
1,2.66960795,0.055180699,15,30,15,20,1657916988602,1657916958602,3,3.2,16,0,1657917008768,1657917009267,1657917011425,350,4
1,0.811412736,0.054095711000000005,15,30,15,20,1657917003602,1657916973602,3,3.2,16,0,1657917023767,1657917024267,1657917024567,351,4
1,1.8289477509999998,0.054072381,15,30,15,20,1657917018602,1657916988602,3,3.2,16,0,1657917038769,1657917039268,1657917040584,352,4
1,1.90053531,0.051696351999999994,15,30,15,20,1657917033602,1657917003602,3,3.2,16,0,1657917053768,1657917054268,1657917055656,353,4
1,1.869629064,0.059884143,15,30,15,20,1657917048602,1657917018602,3,3.2,16,0,1657917068832,1657917069332,1657917070625,354,4
1,2.780441159,0.091175353,15,30,15,20,1657917063602,1657917033602,3,3.2,16,0,1657917083851,1657917084350,1657917086536,355,4
1,2.781106209,0.062083770999999996,15,30,15,20,1657917078602,1657917048602,3,3.2,16,0,1657917098768,1657917099267,1657917101537,356,4
1,0.708842761,0.07626475399999999,15,30,15,20,1657917093602,1657917063602,3,3.2,16,0,1657917113770,1657917114270,1657917114465,357,4
1,1.047275504,0.054113839,15,30,15,20,1657917108602,1657917078602,3,3.2,16,0,1657917128769,1657917129270,1657917129804,358,4
1,1.357324762,0.051805604000000005,15,30,15,20,1657917123602,1657917093602,3,3.2,16,0,1657917143767,1657917144268,1657917145114,359,4
1,1.742564352,0.050453378,15,30,15,20,1657917138602,1657917108602,3,3.2,16,0,1657917158769,1657917159270,1657917160500,360,4
1,2.653244478,0.053643793,15,30,15,20,1657917153602,1657917123602,3,3.2,16,0,1657917173768,1657917174269,1657917176410,361,4
1,2.467145437,0.051391368,15,30,15,20,1657917168602,1657917138602,3,3.2,16,0,1657917188770,1657917189270,1657917191225,362,4
1,2.661443378,0.053405417999999996,15,30,15,20,1657917183602,1657917153602,3,3.2,16,0,1657917203772,1657917204273,1657917206420,363,4
1,2.656848878,0.055170791000000004,15,30,15,20,1657917198602,1657917168602,3,3.2,16,0,1657917218770,1657917219271,1657917221415,364,4
1,1.2932083829999999,0.049044739999999996,15,30,15,20,1657917213602,1657917183602,3,3.2,16,0,1657917233770,1657917234271,1657917235052,365,4
1,1.8256101450000002,0.052774798,15,30,15,20,1657917228602,1657917198602,3,3.2,16,0,1657917248770,1657917249271,1657917250585,366,4
1,1.887141236,0.054723649,15,30,15,20,1657917243602,1657917213602,3,3.2,16,0,1657917263772,1657917264272,1657917265647,367,4
1,1.8230866799999998,0.052422674,15,30,15,20,1657917258602,1657917228602,3,3.2,16,0,1657917278772,1657917279272,1657917280584,368,4
1,2.320601436,0.053780062000000003,15,30,15,20,1657917273602,1657917243602,3,3.2,16,0,1657917293776,1657917294276,1657917296081,369,4
1,2.664465544,0.055237833,15,30,15,20,1657917288602,1657917258602,3,3.2,16,0,1657917308774,1657917309274,1657917311425,370,4
1,2.67397942,0.060317033,15,30,15,20,1657917303602,1657917273602,3,3.2,16,0,1657917323773,1657917324273,1657917326435,371,4
1,0.93521647,0.050007556,15,30,15,20,1657917318602,1657917288602,3,3.2,16,0,1657917338774,1657917339273,1657917339696,372,4
1,1.2870662449999999,0.056674494000000006,15,30,15,20,1657917333602,1657917303602,3,3.2,16,0,1657917353774,1657917354274,1657917355048,373,4
1,1.664694077,0.051750725000000004,15,30,15,20,1657917348602,1657917318602,3,3.2,16,0,1657917368773,1657917369274,1657917370426,374,4
1,2.664823127,0.056559951,15,30,15,20,1657917363602,1657917333602,3,3.2,16,0,1657917383773,1657917384274,1657917386427,375,4
1,2.391923781,0.052990799000000005,15,30,15,20,1657917378602,1657917348602,3,3.2,16,0,1657917398774,1657917399275,1657917401154,376,4
1,2.655533721,0.052826761,15,30,15,20,1657917393602,1657917363602,3,3.2,16,0,1657917413775,1657917414275,1657917416417,377,4
1,2.654338075,0.054186977,15,30,15,20,1657917408602,1657917378602,3,3.2,16,0,1657917428776,1657917429276,1657917431417,378,4
1,2.650748615,0.053436383,15,30,15,20,1657917423602,1657917393602,3,3.2,16,0,1657917443776,1657917444276,1657917446414,379,4
1,0.7906268750000001,0.052809896,15,30,15,20,1657917438602,1657917408602,3,3.2,16,0,1657917458781,1657917459281,1657917459555,380,4
1,1.8306795070000002,0.055758295,15,30,15,20,1657917453602,1657917423602,3,3.2,16,0,1657917473777,1657917474277,1657917475595,381,4
1,1.8254647050000001,0.053815358,15,30,15,20,1657917468602,1657917438602,3,3.2,16,0,1657917488776,1657917489275,1657917490590,382,4
1,1.832873524,0.056998595,15,30,15,20,1657917483602,1657917453602,3,3.2,16,0,1657917503780,1657917504280,1657917505601,383,4
1,2.6666743499999996,0.059813344,15,30,15,20,1657917498602,1657917468602,3,3.2,16,0,1657917518779,1657917519280,1657917521434,384,4
1,2.778317237,0.056437418,15,30,15,20,1657917513602,1657917483602,3,3.2,16,1,1657917533780,1657917534779,1657917536546,385,4
1,0.8933475009999999,0.052138026000000004,15,30,15,20,1657917528602,1657917498602,3,3.2,16,0,1657917548780,1657917549280,1657917549661,386,4
1,1.214742578,0.067184556,15,30,15,20,1657917543602,1657917513602,3,3.2,16,0,1657917563780,1657917564280,1657917564983,387,4
1,1.6605437939999999,0.053450447,15,30,15,20,1657917558602,1657917528602,3,3.2,16,0,1657917578781,1657917579280,1657917580430,388,4
1,2.663699188,0.057872717000000004,15,30,15,20,1657917573602,1657917543602,3,3.2,16,0,1657917593783,1657917594282,1657917596434,389,4
1,2.303300043,0.052006096,15,30,15,20,1657917588602,1657917558602,3,3.2,16,0,1657917608782,1657917609282,1657917611074,390,4
1,2.665154042,0.056470012,15,30,15,20,1657917603602,1657917573602,3,3.2,16,0,1657917623783,1657917624283,1657917626436,391,4
1,2.668004903,0.052415677,15,30,15,20,1657917618602,1657917588602,3,3.2,16,0,1657917638784,1657917639284,1657917641440,392,4
1,2.670447728,0.052265967,15,30,15,20,1657917633602,1657917603602,3,3.2,16,0,1657917653784,1657917654285,1657917656443,393,4
1,1.292586384,0.053004026,15,30,15,20,1657917648602,1657917618602,3,3.2,16,0,1657917668785,1657917669286,1657917670065,394,4
1,1.9380033989999998,0.054259533,15,30,15,20,1657917663602,1657917633602,3,3.2,16,0,1657917683784,1657917684285,1657917685711,395,4
1,1.830988141,0.052531353,15,30,15,20,1657917678602,1657917648602,3,3.2,16,0,1657917698785,1657917699286,1657917700604,396,4
1,1.887031857,0.059631192,15,30,15,20,1657917693602,1657917663602,3,3.2,16,0,1657917713846,1657917714347,1657917715671,397,4
1,2.38609899,0.05300137,15,30,15,20,1657917708602,1657917678602,3,3.2,16,0,1657917728807,1657917729307,1657917731170,398,4
1,0.898331265,0.06925694,15,30,15,20,1657917723602,1657917693602,3,3.2,16,0,1657917743797,1657917744296,1657917744683,399,4
1,0.792269984,0.052447392999999995,15,30,15,20,1657917738602,1657917708602,3,3.2,16,0,1657917758796,1657917759295,1657917759577,400,4
1,1.132645321,0.05925244,15,30,15,20,1657917753602,1657917723602,3,3.2,16,0,1657917773798,1657917774298,1657917774918,401,4
1,1.4835601859999998,0.05334442,15,30,15,20,1657917768602,1657917738602,3,3.2,16,0,1657917788798,1657917789298,1657917790270,402,4
1,1.833532888,0.056328042,15,30,15,20,1657917783602,1657917753602,3,3.2,16,0,1657917803798,1657917804298,1657917805620,403,4
1,2.214277462,0.052046943,15,30,15,20,1657917798602,1657917768602,3,3.2,16,0,1657917818798,1657917819298,1657917821001,404,4
1,2.57400897,0.052348632,15,30,15,20,1657917813602,1657917783602,3,3.2,16,0,1657917833799,1657917834299,1657917836362,405,4
1,2.66770696,0.052766547000000004,15,30,15,20,1657917828602,1657917798602,3,3.2,16,0,1657917848801,1657917849302,1657917851457,406,4
1,2.683543282,0.061843634,15,30,15,20,1657917843602,1657917813602,3,3.2,16,0,1657917863801,1657917864301,1657917866473,407,4
1,0.826796295,0.051460722,15,30,15,20,1657917858602,1657917828602,3,3.2,16,0,1657917878800,1657917879300,1657917879616,408,4
1,1.8658334950000002,0.057285915,15,30,15,20,1657917873602,1657917843602,3,3.2,16,0,1657917893801,1657917894301,1657917895656,409,4
1,1.887292802,0.050126113,15,30,15,20,1657917888602,1657917858602,3,3.2,16,0,1657917908802,1657917909302,1657917910678,410,4
1,2.40288749,0.050061624,15,30,15,20,1657917903602,1657917873602,3,3.2,16,0,1657917923804,1657917924304,1657917926194,411,4
1,2.4369381800000003,0.051384011,15,30,15,20,1657917918602,1657917888602,3,3.2,16,0,1657917938804,1657917939305,1657917941228,412,4
