RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,2.631552604,0.027840536,15,30,15,10,1657916716263,1657916686263,3,3.2,16,0,1657916736452,1657916736953,1657916739072,97,4
1,2.6369131,0.028667078,15,30,15,10,1657916731263,1657916701263,3,3.2,16,0,1657916751457,1657916751957,1657916754078,98,4
1,2.720057075,0.02879796,15,30,15,10,1657916746263,1657916716263,3,3.2,16,0,1657916766535,1657916767035,1657916769160,99,4
1,2.732428694,0.041599294999999994,15,30,15,10,1657916761263,1657916731263,3,3.2,16,0,1657916781452,1657916781952,1657916784174,100,4
1,2.6461474480000002,0.036365789,15,30,15,10,1657916776263,1657916746263,3,3.2,16,0,1657916796453,1657916796954,1657916799088,101,4
1,0.9000715109999999,0.031315763,15,30,15,10,1657916791263,1657916761263,3,3.2,16,0,1657916811454,1657916811954,1657916812344,102,4
1,1.266023734,0.029476001,15,30,15,10,1657916806263,1657916776263,3,3.2,16,0,1657916826455,1657916826956,1657916827710,103,4
1,1.634355242,0.028987237,15,30,15,10,1657916821263,1657916791263,3,3.2,16,0,1657916841456,1657916841957,1657916843079,104,4
1,1.979846632,0.029591833999999997,15,30,15,10,1657916836263,1657916806263,3,3.2,16,0,1657916856456,1657916856956,1657916858425,105,4
1,2.361638889,0.029225604000000002,15,30,15,10,1657916851263,1657916821263,3,3.2,16,0,1657916871468,1657916871969,1657916873808,106,4
1,2.648764814,0.028420691999999997,15,30,15,10,1657916866263,1657916836263,3,3.2,16,0,1657916886463,1657916886964,1657916889097,107,4
1,2.6391253630000002,0.028324380000000003,15,30,15,10,1657916881263,1657916851263,3,3.2,16,0,1657916901462,1657916901961,1657916904087,108,4
1,2.640153625,0.028828104,15,30,15,10,1657916896263,1657916866263,3,3.2,16,0,1657916916463,1657916916962,1657916919089,109,4
1,2.633322178,0.028285913,15,30,15,10,1657916911263,1657916881263,3,3.2,16,0,1657916931464,1657916931964,1657916934082,110,4
1,2.657219989,0.030619279,15,30,15,10,1657916926263,1657916896263,3,3.2,16,0,1657916946466,1657916946966,1657916949107,111,4
1,2.640980834,0.02794135,15,30,15,10,1657916941263,1657916911263,3,3.2,16,0,1657916961462,1657916961963,1657916964091,112,4
1,2.644452963,0.029768847,15,30,15,10,1657916956263,1657916926263,3,3.2,16,0,1657916976473,1657916976973,1657916979098,113,4
1,2.636510717,0.029198354,15,30,15,10,1657916971263,1657916941263,3,3.2,16,0,1657916991464,1657916991964,1657916994087,114,4
1,2.696201963,0.057644129999999995,15,30,15,10,1657916986263,1657916956263,3,3.2,16,0,1657917006462,1657917006962,1657917009147,115,4
1,0.7901346730000001,0.029052513999999998,15,30,15,10,1657917001263,1657916971263,3,3.2,16,0,1657917021466,1657917021967,1657917022241,116,4
1,1.160716079,0.029569333,15,30,15,10,1657917016263,1657916986263,3,3.2,16,0,1657917036464,1657917036965,1657917037612,117,4
1,1.520442841,0.027871837,15,30,15,10,1657917031263,1657917001263,3,3.2,16,0,1657917051468,1657917051968,1657917052973,118,4
1,1.9338644079999998,0.028634184,15,30,15,10,1657917046263,1657917016263,3,3.2,16,0,1657917066464,1657917066964,1657917068387,119,4
1,2.2637703719999998,0.028814506,15,30,15,10,1657917061263,1657917031263,3,3.2,16,0,1657917081466,1657917081967,1657917083718,120,4
1,2.648472199,0.030616906,15,30,15,10,1657917076263,1657917046263,3,3.2,16,0,1657917096466,1657917096967,1657917099103,121,4
1,2.641586609,0.028742451,15,30,15,10,1657917091263,1657917061263,3,3.2,16,0,1657917111466,1657917111965,1657917114097,122,4
1,2.63702691,0.028882538,15,30,15,10,1657917106263,1657917076263,3,3.2,16,0,1657917126468,1657917126969,1657917129094,123,4
1,2.635250429,0.027960818,15,30,15,10,1657917121263,1657917091263,3,3.2,16,0,1657917141470,1657917141971,1657917144092,124,4
1,2.628143904,0.027864824,15,30,15,10,1657917136263,1657917106263,3,3.2,16,0,1657917156469,1657917156970,1657917159086,125,4
1,2.632781316,0.028612782,15,30,15,10,1657917151263,1657917121263,3,3.2,16,0,1657917171470,1657917171970,1657917174092,126,4
1,2.643636797,0.029857035,15,30,15,10,1657917166263,1657917136263,3,3.2,16,0,1657917186478,1657917186979,1657917189105,127,4
1,2.6506773189999997,0.027424544999999998,15,30,15,10,1657917181263,1657917151263,3,3.2,16,0,1657917201479,1657917201979,1657917204110,128,4
1,2.654927038,0.041557375,15,30,15,10,1657917196263,1657917166263,3,3.2,16,0,1657917216472,1657917216972,1657917219115,129,4
1,0.7512322309999999,0.028847727,15,30,15,10,1657917211263,1657917181263,3,3.2,16,0,1657917231473,1657917231973,1657917232212,130,4
1,1.106124984,0.028079908,15,30,15,10,1657917226263,1657917196263,3,3.2,16,0,1657917246473,1657917246973,1657917247567,131,4
1,1.449751206,0.028101992,15,30,15,10,1657917241263,1657917211263,3,3.2,16,0,1657917261473,1657917261974,1657917262911,132,4
1,1.786964449,0.028573894,15,30,15,10,1657917256263,1657917226263,3,3.2,16,0,1657917276474,1657917276975,1657917278249,133,4
1,2.178056234,0.029409655,15,30,15,10,1657917271263,1657917241263,3,3.2,16,0,1657917291476,1657917291976,1657917293642,134,4
1,2.639145062,0.029098737,15,30,15,10,1657917286263,1657917256263,3,3.2,16,0,1657917306479,1657917306979,1657917309104,135,4
1,2.634932001,0.029820792999999998,15,30,15,10,1657917301263,1657917271263,3,3.2,16,0,1657917321475,1657917321975,1657917324100,136,4
1,2.647342846,0.02857861,15,30,15,10,1657917316263,1657917286263,3,3.2,16,0,1657917336482,1657917336983,1657917339112,137,4
1,2.643935199,0.031108241,15,30,15,10,1657917331263,1657917301263,3,3.2,16,0,1657917351478,1657917351979,1657917354110,138,4
1,2.645546061,0.028069583999999998,15,30,15,10,1657917346263,1657917316263,3,3.2,16,0,1657917366484,1657917366984,1657917369113,139,4
1,2.637424348,0.028472004999999998,15,30,15,10,1657917361263,1657917331263,3,3.2,16,0,1657917381480,1657917381980,1657917384106,140,4
1,2.640382551,0.028698623000000003,15,30,15,10,1657917376263,1657917346263,3,3.2,16,0,1657917396481,1657917396982,1657917399109,141,4
1,2.653176007,0.029178214,15,30,15,10,1657917391263,1657917361263,3,3.2,16,0,1657917411488,1657917411988,1657917414122,142,4
1,2.639333513,0.029850497,15,30,15,10,1657917406263,1657917376263,3,3.2,16,0,1657917426482,1657917426982,1657917429110,143,4
1,2.6535472380000003,0.03544072,15,30,15,10,1657917421263,1657917391263,3,3.2,16,0,1657917441482,1657917441982,1657917444125,144,4
1,1.004400717,0.029610258,15,30,15,10,1657917436263,1657917406263,3,3.2,16,0,1657917456487,1657917456987,1657917457477,145,4
1,1.3415149819999999,0.028947471,15,30,15,10,1657917451263,1657917421263,3,3.2,16,0,1657917471490,1657917471991,1657917472817,146,4
1,1.698193942,0.028240899,15,30,15,10,1657917466263,1657917436263,3,3.2,16,0,1657917486490,1657917486991,1657917488172,147,4
1,2.099186016,0.030584793000000002,15,30,15,10,1657917481263,1657917451263,3,3.2,16,0,1657917501484,1657917501985,1657917503573,148,4
1,2.420426623,0.030360658999999998,15,30,15,10,1657917496263,1657917466263,3,3.2,16,0,1657917516485,1657917516985,1657917518895,149,4
1,2.634326208,0.02836134,15,30,15,10,1657917511263,1657917481263,3,3.2,16,0,1657917531489,1657917531989,1657917534109,150,4
1,2.6336401759999997,0.028002175,15,30,15,10,1657917526263,1657917496263,3,3.2,16,0,1657917546486,1657917546986,1657917549109,151,4
1,2.637827714,0.029675612,15,30,15,10,1657917541263,1657917511263,3,3.2,16,0,1657917561487,1657917561988,1657917564114,152,4
1,2.6442762980000003,0.029091458,15,30,15,10,1657917556263,1657917526263,3,3.2,16,0,1657917576487,1657917576988,1657917579120,153,4
1,2.639807255,0.028792596,15,30,15,10,1657917571263,1657917541263,3,3.2,16,0,1657917591489,1657917591990,1657917594117,154,4
1,2.636299891,0.02688937,15,30,15,10,1657917586263,1657917556263,3,3.2,16,0,1657917606490,1657917606991,1657917609115,155,4
1,2.6382118799999996,0.026678902999999997,15,30,15,10,1657917601263,1657917571263,3,3.2,16,0,1657917621491,1657917621991,1657917624117,156,4
1,2.632406595,0.027688354000000002,15,30,15,10,1657917616263,1657917586263,3,3.2,16,0,1657917636490,1657917636991,1657917639112,157,4
1,2.652234983,0.033580972,15,30,15,10,1657917631263,1657917601263,3,3.2,16,0,1657917651492,1657917651992,1657917654131,158,4
1,0.946260937,0.029539701999999998,15,30,15,10,1657917646263,1657917616263,3,3.2,16,0,1657917666495,1657917666995,1657917667427,159,4
1,1.312592297,0.029970300000000002,15,30,15,10,1657917661263,1657917631263,3,3.2,16,0,1657917681498,1657917681998,1657917682794,160,4
1,1.6362637819999999,0.029140325,15,30,15,10,1657917676263,1657917646263,3,3.2,16,0,1657917696499,1657917696999,1657917698119,161,4
1,2.096564146,0.029302307,15,30,15,10,1657917691263,1657917661263,3,3.2,16,0,1657917711499,1657917712000,1657917713580,162,4
1,2.3680983970000002,0.029293224,15,30,15,10,1657917706263,1657917676263,3,3.2,16,0,1657917726496,1657917726997,1657917728852,163,4
1,2.6537883179999997,0.028178467999999998,15,30,15,10,1657917721263,1657917691263,3,3.2,16,0,1657917741496,1657917741997,1657917744139,164,4
1,2.641200124,0.030380420999999998,15,30,15,10,1657917736263,1657917706263,3,3.2,16,0,1657917756498,1657917756998,1657917759128,165,4
1,2.648245773,0.028821549999999998,15,30,15,10,1657917751263,1657917721263,3,3.2,16,0,1657917771501,1657917772001,1657917774136,166,4
1,2.636311451,0.028877821999999997,15,30,15,10,1657917766263,1657917736263,3,3.2,16,0,1657917786499,1657917786999,1657917789124,167,4
1,2.645812204,0.02798839,15,30,15,10,1657917781263,1657917751263,3,3.2,16,0,1657917801501,1657917802001,1657917804135,168,4
1,2.6405265869999996,0.028711969,15,30,15,10,1657917796263,1657917766263,3,3.2,16,0,1657917816505,1657917817005,1657917819130,169,4
1,2.660378393,0.028030767999999998,15,30,15,10,1657917811263,1657917781263,3,3.2,16,0,1657917831515,1657917832016,1657917834154,170,4
1,2.6831772959999998,0.035963411,15,30,15,10,1657917826263,1657917796263,3,3.2,16,0,1657917846519,1657917847020,1657917849176,171,4
1,2.72903425,0.074475181,15,30,15,10,1657917841263,1657917811263,3,3.2,16,0,1657917861504,1657917862004,1657917864222,172,4
1,0.785835475,0.030619344000000003,15,30,15,10,1657917856263,1657917826263,3,3.2,16,0,1657917876509,1657917877009,1657917877279,173,4
1,1.187688449,0.026688397,15,30,15,10,1657917871263,1657917841263,3,3.2,16,0,1657917891512,1657917892012,1657917892681,174,4
1,1.582788647,0.029437045000000002,15,30,15,10,1657917886263,1657917856263,3,3.2,16,0,1657917906506,1657917907006,1657917908077,175,4
1,1.881459538,0.029022338,15,30,15,10,1657917901263,1657917871263,3,3.2,16,0,1657917921506,1657917922006,1657917923376,176,4
1,2.277878254,0.029078503000000002,15,30,15,10,1657917916263,1657917886263,3,3.2,16,0,1657917936506,1657917937007,1657917938773,177,4
1,2.651638904,0.027388266999999997,15,30,15,10,1657917931263,1657917901263,3,3.2,16,0,1657917951512,1657917952012,1657917954147,178,4
1,2.6409145749999996,0.029872186,15,30,15,10,1657917946263,1657917916263,3,3.2,16,0,1657917966511,1657917967012,1657917969137,179,4
1,2.650690172,0.029337285,15,30,15,10,1657917961263,1657917931263,3,3.2,16,0,1657917981507,1657917982008,1657917984147,180,4
1,2.64692315,0.029265379,15,30,15,10,1657917976263,1657917946263,3,3.2,16,0,1657917996507,1657917997007,1657917999143,181,4
1,2.650452064,0.029139917,15,30,15,10,1657917991263,1657917961263,3,3.2,16,0,1657918011508,1657918012008,1657918014147,182,4
1,2.6650638829999997,0.034944946000000005,15,30,15,10,1657918006263,1657917976263,3,3.2,16,0,1657918026508,1657918027008,1657918029162,183,4
1,2.703885614,0.027899394,15,30,15,10,1657918021263,1657917991263,3,3.2,16,0,1657918041560,1657918042060,1657918044214,184,4
1,2.7254411810000003,0.029137661000000002,15,30,15,10,1657918036263,1657918006263,3,3.2,16,0,1657918056600,1657918057100,1657918059237,185,4
1,2.741265603,0.039484028000000004,15,30,15,10,1657918051263,1657918021263,3,3.2,16,0,1657918071523,1657918072022,1657918074252,186,4
1,0.680795346,0.029124069,15,30,15,10,1657918066263,1657918036263,3,3.2,16,0,1657918086522,1657918087023,1657918087192,187,4
1,1.0977375489999999,0.028752991999999998,15,30,15,10,1657918081263,1657918051263,3,3.2,16,0,1657918101527,1657918102027,1657918102611,188,4
1,1.41829611,0.028984566,15,30,15,10,1657918096263,1657918066263,3,3.2,16,0,1657918116524,1657918117024,1657918117931,189,4
1,1.8400502140000001,0.029939328,15,30,15,10,1657918111263,1657918081263,3,3.2,16,0,1657918131526,1657918132027,1657918133354,190,4
1,2.211235608,0.028313348000000002,15,30,15,10,1657918126263,1657918096263,3,3.2,16,0,1657918146526,1657918147026,1657918148726,191,4
1,2.545585987,0.028632142000000003,15,30,15,10,1657918141263,1657918111263,3,3.2,16,0,1657918161525,1657918162025,1657918164060,192,4
1,2.648114602,0.029481145,15,30,15,10,1657918156263,1657918126263,3,3.2,16,0,1657918176531,1657918177031,1657918179164,193,4
1,2.6495425150000003,0.027794777,15,30,15,10,1657918171263,1657918141263,3,3.2,16,0,1657918191526,1657918192027,1657918194165,194,4
1,2.643902332,0.028354465000000002,15,30,15,10,1657918186263,1657918156263,3,3.2,16,0,1657918206528,1657918207028,1657918209160,195,4
1,2.681145831,0.029496328999999998,15,30,15,10,1657918201263,1657918171263,3,3.2,16,0,1657918221528,1657918222028,1657918224198,196,4
1,2.6473537019999998,0.026962609000000002,15,30,15,10,1657918216263,1657918186263,3,3.2,16,0,1657918236533,1657918237033,1657918239164,197,4
1,2.646619299,0.028465433999999998,15,30,15,10,1657918231263,1657918201263,3,3.2,16,0,1657918251529,1657918252029,1657918254164,198,4
1,2.6873325770000003,0.028171817000000002,15,30,15,10,1657918246263,1657918216263,3,3.2,16,0,1657918266574,1657918267074,1657918269205,199,4
1,2.689852255,0.047018014000000004,15,30,15,10,1657918261263,1657918231263,3,3.2,16,0,1657918281529,1657918282030,1657918284208,200,4
1,0.655021521,0.045929136999999995,15,30,15,10,1657918276263,1657918246263,3,3.2,16,0,1657918296528,1657918297029,1657918297173,201,4
1,0.99988203,0.029058576,15,30,15,10,1657918291263,1657918261263,3,3.2,16,0,1657918311531,1657918312031,1657918312519,202,4
1,1.357823063,0.027807353,15,30,15,10,1657918306263,1657918276263,3,3.2,16,0,1657918326531,1657918327032,1657918327878,203,4
1,1.695171496,0.027913976,15,30,15,10,1657918321263,1657918291263,3,3.2,16,0,1657918341533,1657918342033,1657918343216,204,4
1,2.103578983,0.029209889,15,30,15,10,1657918336263,1657918306263,3,3.2,16,0,1657918356533,1657918357033,1657918358626,205,4
1,2.65633061,0.028678722,15,30,15,10,1657918351263,1657918321263,3,3.2,16,0,1657918371542,1657918372043,1657918374181,206,4
1,2.643975286,0.02810997,15,30,15,10,1657918366263,1657918336263,3,3.2,16,0,1657918386542,1657918387042,1657918389169,207,4
1,2.6497501779999997,0.028093855,15,30,15,10,1657918381263,1657918351263,3,3.2,16,0,1657918401542,1657918402042,1657918404175,208,4
1,2.644964425,0.028300171,15,30,15,10,1657918396263,1657918366263,3,3.2,16,0,1657918416539,1657918417039,1657918419172,209,4
1,2.659675733,0.027216247,15,30,15,10,1657918411263,1657918381263,3,3.2,16,0,1657918431538,1657918432038,1657918434187,210,4
1,2.6457407990000004,0.034750962,15,30,15,10,1657918426263,1657918396263,3,3.2,16,0,1657918446546,1657918447046,1657918449174,211,4
1,2.660381722,0.035358198,15,30,15,10,1657918441263,1657918411263,3,3.2,16,0,1657918461547,1657918462048,1657918464189,212,4
1,2.644124311,0.028031584,15,30,15,10,1657918456263,1657918426263,3,3.2,16,0,1657918476541,1657918477041,1657918479173,213,4
1,2.6661572639999997,0.030816948,15,30,15,10,1657918471263,1657918441263,3,3.2,16,0,1657918491549,1657918492049,1657918494196,214,4
1,2.645732757,0.027880666999999998,15,30,15,10,1657918486263,1657918456263,3,3.2,16,0,1657918506541,1657918507042,1657918509176,215,4
1,0.8675246059999999,0.028848863000000002,15,30,15,10,1657918501263,1657918471263,3,3.2,16,0,1657918521548,1657918522049,1657918522399,216,4
1,2.640546467,0.028385090999999998,15,30,15,10,1657918516263,1657918486263,3,3.2,16,0,1657918536544,1657918537043,1657918539173,217,4
1,1.611831086,0.030070113,15,30,15,10,1657918531263,1657918501263,3,3.2,16,0,1657918551543,1657918552043,1657918553144,218,4
1,1.939383542,0.029209283,15,30,15,10,1657918546263,1657918516263,3,3.2,16,0,1657918566544,1657918567045,1657918568473,219,4
1,2.3704785700000004,0.028561057,15,30,15,10,1657918561263,1657918531263,3,3.2,16,0,1657918581545,1657918582046,1657918583905,220,4
1,2.680301336,0.027642484,15,30,15,10,1657918576263,1657918546263,3,3.2,16,0,1657918596546,1657918597046,1657918599216,221,4
1,2.648844724,0.028623912,15,30,15,10,1657918591263,1657918561263,3,3.2,16,0,1657918611547,1657918612048,1657918614185,222,4
1,2.653036911,0.02826605,15,30,15,10,1657918606263,1657918576263,3,3.2,16,0,1657918626555,1657918627056,1657918629191,223,4
1,2.653641955,0.028113171000000003,15,30,15,10,1657918621263,1657918591263,3,3.2,16,0,1657918641549,1657918642049,1657918644192,224,4
1,1.029850714,0.029872054999999998,15,30,15,10,1657918636263,1657918606263,3,3.2,16,0,1657918656550,1657918657049,1657918657568,225,4
1,2.64838895,0.02868466,15,30,15,10,1657918651263,1657918621263,3,3.2,16,0,1657918671550,1657918672051,1657918674187,226,4
1,2.645971866,0.030684488000000003,15,30,15,10,1657918666263,1657918636263,3,3.2,16,0,1657918686550,1657918687051,1657918689184,227,4
1,2.6519790619999997,0.028602249,15,30,15,10,1657918681263,1657918651263,3,3.2,16,0,1657918701549,1657918702050,1657918704190,228,4
1,2.740330831,0.054344841000000005,15,30,15,10,1657918696263,1657918666263,3,3.2,16,0,1657918716552,1657918717051,1657918719279,229,4
1,0.813574703,0.029993220999999997,15,30,15,10,1657918711263,1657918681263,3,3.2,16,0,1657918731552,1657918732052,1657918732353,230,4
1,1.229911433,0.032654758,15,30,15,10,1657918726263,1657918696263,3,3.2,16,0,1657918746550,1657918747053,1657918747770,231,4
1,1.5606610250000001,0.029993918,15,30,15,10,1657918741263,1657918711263,3,3.2,16,0,1657918761558,1657918762058,1657918763102,232,4
1,2.027771962,0.0294326,15,30,15,10,1657918756263,1657918726263,3,3.2,16,0,1657918776553,1657918777053,1657918778571,233,4
1,2.256658754,0.032157623,15,30,15,10,1657918771263,1657918741263,3,3.2,16,0,1657918791554,1657918792054,1657918793800,234,4
1,2.620972487,0.030064689000000002,15,30,15,10,1657918786263,1657918756263,3,3.2,16,0,1657918806556,1657918807056,1657918809166,235,4
1,2.643230103,0.029223501,15,30,15,10,1657918801263,1657918771263,3,3.2,16,0,1657918821556,1657918822056,1657918824189,236,4
1,2.634347269,0.028101187,15,30,15,10,1657918816263,1657918786263,3,3.2,16,0,1657918836557,1657918837058,1657918839181,237,4
1,2.654663595,0.028371093,15,30,15,10,1657918831263,1657918801263,3,3.2,16,0,1657918851560,1657918852060,1657918854202,238,4
1,2.647448772,0.027434779,15,30,15,10,1657918846263,1657918816263,3,3.2,16,0,1657918866560,1657918867060,1657918869195,239,4
1,2.643925501,0.027328285,15,30,15,10,1657918861263,1657918831263,3,3.2,16,0,1657918881560,1657918882061,1657918884193,240,4
1,2.693190382,0.0288706,15,30,15,10,1657918876263,1657918846263,3,3.2,16,0,1657918896617,1657918897118,1657918899242,241,4
1,2.6535600479999997,0.028559941,15,30,15,10,1657918891263,1657918861263,3,3.2,16,0,1657918911565,1657918912064,1657918914203,242,4
1,2.743326383,0.041976212,15,30,15,10,1657918906263,1657918876263,3,3.2,16,0,1657918926561,1657918927061,1657918929293,243,4
1,0.700177682,0.028559693,15,30,15,10,1657918921263,1657918891263,3,3.2,16,0,1657918941567,1657918942068,1657918942251,244,4
1,1.1037516740000002,0.028487335000000003,15,30,15,10,1657918936263,1657918906263,3,3.2,16,0,1657918956562,1657918957062,1657918957655,245,4
1,1.495312116,0.030383265000000003,15,30,15,10,1657918951263,1657918921263,3,3.2,16,0,1657918971565,1657918972066,1657918973048,246,4
1,1.8115090029999998,0.030006763,15,30,15,10,1657918966263,1657918936263,3,3.2,16,0,1657918986570,1657918987070,1657918988365,247,4
1,2.2099580299999997,0.028368258,15,30,15,10,1657918981263,1657918951263,3,3.2,16,0,1657919001565,1657919002066,1657919003764,248,4
1,2.5299710810000002,0.029299990999999997,15,30,15,10,1657918996263,1657918966263,3,3.2,16,0,1657919016567,1657919017068,1657919019085,249,4
1,2.686490193,0.055218572,15,30,15,20,1657919011263,1657918981263,3,3.2,16,0,1657919031569,1657919032070,1657919034243,250,4
1,2.669227626,0.05377612,15,30,15,20,1657919026263,1657918996263,3,3.2,16,0,1657919046570,1657919047070,1657919049226,251,4
1,2.67153396,0.053293112000000004,15,30,15,20,1657919041263,1657919011263,3,3.2,16,0,1657919061571,1657919062071,1657919064229,252,4
1,0.883676899,0.049829026,15,30,15,20,1657919056263,1657919026263,3,3.2,16,0,1657919076571,1657919077072,1657919077442,253,4
1,2.6831894210000002,0.051981327,15,30,15,20,1657919071263,1657919041263,3,3.2,16,0,1657919091580,1657919092081,1657919094242,254,4
1,2.668983651,0.048077790999999995,15,30,15,20,1657919086263,1657919056263,3,3.2,16,0,1657919106574,1657919107075,1657919109227,255,4
1,2.6838840289999997,0.052205075000000004,15,30,15,20,1657919101263,1657919071263,3,3.2,16,0,1657919121579,1657919122080,1657919124243,256,4
1,2.719297848,0.08189101,15,30,15,20,1657919116263,1657919086263,3,3.2,16,0,1657919136572,1657919137074,1657919139279,257,4
1,2.694610197,0.060070135000000004,15,30,15,20,1657919131263,1657919101263,3,3.2,16,0,1657919151572,1657919152072,1657919154256,258,4
1,0.996676415,0.053865587,15,30,15,20,1657919146263,1657919116263,3,3.2,16,0,1657919166575,1657919167075,1657919167558,259,4
1,1.3766421130000002,0.054213746,15,30,15,20,1657919161263,1657919131263,3,3.2,16,0,1657919181574,1657919182074,1657919182939,260,4
1,1.727034623,0.054943485,15,30,15,20,1657919176263,1657919146263,3,3.2,16,0,1657919196575,1657919197075,1657919198290,261,4
1,2.112414165,0.053524748000000004,15,30,15,20,1657919191263,1657919161263,3,3.2,16,0,1657919211577,1657919212077,1657919213677,262,4
1,2.51541717,0.053680444,15,30,15,20,1657919206263,1657919176263,3,3.2,16,0,1657919226579,1657919227080,1657919229081,263,4
1,2.763066645,0.051586454000000004,15,30,15,20,1657919221263,1657919191263,3,3.2,16,0,1657919241578,1657919242078,1657919244330,264,4
1,2.678877161,0.055405371,15,30,15,20,1657919236263,1657919206263,3,3.2,16,0,1657919256578,1657919257078,1657919259245,265,4
1,2.684564502,0.051580956,15,30,15,20,1657919251263,1657919221263,3,3.2,16,0,1657919271579,1657919272079,1657919274252,266,4
1,2.677318147,0.055966631999999995,15,30,15,20,1657919266263,1657919236263,3,3.2,16,0,1657919286584,1657919287085,1657919289246,267,4
1,2.678025451,0.050904465,15,30,15,20,1657919281263,1657919251263,3,3.2,16,0,1657919301581,1657919302082,1657919304247,268,4
1,2.645109431,0.028432809,15,30,15,10,1657919296263,1657919266263,3,3.2,16,0,1657919316587,1657919317087,1657919319214,269,4
1,2.7238282760000003,0.034715089,15,30,15,10,1657919311263,1657919281263,3,3.2,15,0,1657919331654,1657919332155,1657919334292,270,4
1,2.8730778650000004,0.073943927,15,30,15,20,1657919326263,1657919296263,3,3.2,15,0,1657919346582,1657919347085,1657919349442,271,4
1,2.703293642,0.06406332,15,30,15,20,1657919341263,1657919311263,3,3.2,15,0,1657919361582,1657919362081,1657919364273,272,4
1,0.905135695,0.054272778,15,30,15,20,1657919356263,1657919326263,3,3.2,15,0,1657919376584,1657919377083,1657919377475,273,4
1,1.286555271,0.052942870999999996,15,30,15,20,1657919371263,1657919341263,3,3.2,15,0,1657919391588,1657919392089,1657919392858,274,4
1,2.668066154,0.050547492,15,30,15,20,1657919386263,1657919356263,3,3.2,15,0,1657919406584,1657919407085,1657919409240,275,4
1,1.9773994780000002,0.057021598,15,30,15,20,1657919401263,1657919371263,3,3.2,15,0,1657919421586,1657919422086,1657919423551,276,4
1,2.67758958,0.054260538,15,30,15,20,1657919416263,1657919386263,3,3.2,15,0,1657919436586,1657919437086,1657919439251,277,4
1,2.683710021,0.053428319,15,30,15,20,1657919431263,1657919401263,3,3.2,15,0,1657919451589,1657919452088,1657919454258,278,4
1,2.693481079,0.053107101999999996,15,30,15,20,1657919446263,1657919416263,3,3.2,15,0,1657919466588,1657919467089,1657919469269,279,4
1,2.674759931,0.050984929,15,30,15,20,1657919461263,1657919431263,3,3.2,15,0,1657919481592,1657919482093,1657919484251,280,4
