RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,3.0081815190000003,0.293981738,5,39.78129825554788,5,110,1658435372250,1658435332468.7017,3,3.2,1,0,1658435382310,1658435382811,1658435385296,22,4
1,2.972987431,0.268659955,5,39.78129825554788,5,100,1658435377250,1658435337468.7017,3,3.2,1,0,1658435387311,1658435387812,1658435390262,23,4
1,2.973312,0.265041139,5,49.72662281943485,5,100,1658435382250,1658435332523.3772,3,3.2,1,0,1658435392314,1658435392815,1658435395263,24,4
1,3.00979419,0.291516615,5,62.158278524293564,5,110,1658435387250,1658435325091.7214,3,3.2,1,0,1658435397314,1658435397814,1658435400300,25,4
1,3.0619911849999997,0.325333559,5,62.158278524293564,5,120,1658435392250,1658435330091.7214,3,3.2,1,0,1658435402315,1658435402816,1658435405353,26,4
1,3.0929843519999998,0.34513390800000004,5,62.158278524293564,5,130,1658435397250,1658435335091.7214,3,3.2,1,0,1658435407321,1658435407823,1658435410385,27,4
1,3.141799951,0.369251174,5,62.158278524293564,5,140,1658435402250,1658435340091.7214,3,3.2,1,0,1658435412321,1658435412821,1658435415434,28,4
1,3.1383600449999998,0.373916366,5,62.158278524293564,5,140,1658435407250,1658435345091.7214,3,3.2,1,0,1658435417328,1658435417828,1658435420431,29,4
1,3.125835643,0.368303912,5,62.158278524293564,5,140,1658435412250,1658435350091.7214,3,3.2,1,0,1658435422321,1658435422822,1658435425419,30,4
1,3.131566165,0.368726255,5,62.158278524293564,5,140,1658435417250,1658435355091.7214,3,3.2,1,0,1658435427320,1658435427820,1658435430424,31,4
1,3.123808117,0.368473687,5,62.158278524293564,5,140,1658435422250,1658435360091.7214,3,3.2,1,0,1658435432321,1658435432822,1658435435416,32,4
1,3.116668203,0.368871942,5,62.158278524293564,5,140,1658435427250,1658435365091.7214,3,3.2,1,0,1658435437321,1658435437822,1658435440410,33,4
1,3.131421962,0.373909805,5,62.158278524293564,5,140,1658435432250,1658435370091.7214,3,3.2,1,0,1658435442321,1658435442822,1658435445425,34,4
1,3.131528785,0.364629261,5,62.158278524293564,5,140,1658435437250,1658435375091.7214,3,3.2,1,0,1658435447322,1658435447822,1658435450426,35,4
1,4.871806159,0.409700817,5,62.158278524293564,5,150,1658435442250,1658435380091.7214,3,3.2,1,3,1658435452518,1658435454519,1658435457167,36,4
1,3.194063128,0.415290009,5,46.61870889322017,5,150,1658435447250,1658435400631.291,3,3.2,1,0,1658435457321,1658435457822,1658435460489,37,4
1,3.059868021,0.320896236,5,46.61870889322017,5,120,1658435452250,1658435405631.291,3,3.2,1,0,1658435462319,1658435462819,1658435465355,38,4
1,3.041557711,0.317062811,5,46.61870889322017,5,120,1658435457250,1658435410631.291,3,3.2,1,0,1658435467320,1658435467821,1658435470337,39,4
1,3.056780479,0.31731317000000003,5,46.61870889322017,5,120,1658435462250,1658435415631.291,3,3.2,1,0,1658435472325,1658435472826,1658435475353,40,4
1,3.0489936600000003,0.316409204,5,46.61870889322017,5,120,1658435467250,1658435420631.291,3,3.2,1,0,1658435477323,1658435477824,1658435480345,41,4
1,3.0419022100000004,0.317011362,5,46.61870889322017,5,120,1658435472250,1658435425631.291,3,3.2,1,0,1658435482324,1658435482824,1658435485339,42,4
1,3.051787816,0.311958324,5,46.61870889322017,5,120,1658435477250,1658435430631.291,3,3.2,1,0,1658435487322,1658435487823,1658435490350,43,4
1,3.061181293,0.320748673,5,46.61870889322017,5,120,1658435482250,1658435435631.291,3,3.2,1,0,1658435492323,1658435492823,1658435495359,44,4
1,3.078531089,0.338086299,5,46.61870889322017,5,120,1658435487250,1658435440631.291,3,3.2,1,0,1658435497323,1658435497824,1658435500377,45,4
1,3.065807499,0.313368356,5,46.61870889322017,5,120,1658435492250,1658435445631.291,3,3.2,1,0,1658435502336,1658435502836,1658435505364,46,4
1,3.049088747,0.31872838000000003,5,46.61870889322017,5,120,1658435497250,1658435450631.291,3,3.2,1,0,1658435507329,1658435507829,1658435510349,47,4
1,3.011900034,0.29375521,5,46.61870889322017,5,110,1658435502250,1658435455631.291,3,3.2,1,0,1658435512323,1658435512824,1658435515311,48,4
1,3.010335312,0.294762213,5,46.61870889322017,5,110,1658435507250,1658435460631.291,3,3.2,1,0,1658435517327,1658435517828,1658435520311,49,4
1,3.008699913,0.29566744899999997,5,46.61870889322017,5,110,1658435512250,1658435465631.291,3,3.2,1,0,1658435522325,1658435522826,1658435525309,50,4
1,3.010640066,0.300139323,5,46.61870889322017,5,110,1658435517250,1658435470631.291,3,3.2,1,0,1658435527325,1658435527826,1658435530312,51,4
1,3.021058402,0.294989049,5,46.61870889322017,5,110,1658435522250,1658435475631.291,3,3.2,1,0,1658435532323,1658435532824,1658435535321,52,4
1,3.011715992,0.290010265,5,46.61870889322017,5,110,1658435527250,1658435480631.291,3,3.2,1,0,1658435537326,1658435537826,1658435540313,53,4
1,3.0002815970000003,0.2863238,5,46.61870889322017,5,110,1658435532250,1658435485631.291,3,3.2,1,0,1658435542324,1658435542824,1658435545302,54,4
1,3.003705187,0.293723559,5,46.61870889322017,5,110,1658435537250,1658435490631.291,3,3.2,1,0,1658435547325,1658435547824,1658435550306,55,4
1,3.0120385350000003,0.289984784,5,46.61870889322017,5,110,1658435542250,1658435495631.291,3,3.2,1,0,1658435552329,1658435552830,1658435555315,56,4
1,3.015776137,0.29878248100000004,5,46.61870889322017,5,110,1658435547250,1658435500631.291,3,3.2,1,0,1658435557327,1658435557828,1658435560320,57,4
1,3.0277853340000003,0.32019655799999996,5,46.61870889322017,5,110,1658435552250,1658435505631.291,3,3.2,1,0,1658435562326,1658435562826,1658435565331,58,4
1,3.085931301,0.360854703,5,46.61870889322017,5,110,1658435557250,1658435510631.291,3,3.2,1,0,1658435567329,1658435567830,1658435570391,59,4
1,3.11062229,0.34007390299999996,5,46.61870889322017,5,110,1658435562250,1658435515631.291,3,3.2,1,0,1658435572327,1658435572828,1658435575415,60,4
1,3.035410166,0.301455206,5,46.61870889322017,5,110,1658435567250,1658435520631.291,3,3.2,1,0,1658435577329,1658435577830,1658435580340,61,4
1,1.898701168,0.302828771,5,46.61870889322017,5,110,1658435572250,1658435525631.291,3,3.2,1,0,1658435582329,1658435582830,1658435584203,62,4
1,3.016875015,0.302174112,5,58.27338611652522,5,110,1658435577250,1658435518976.6138,3,3.2,1,0,1658435587328,1658435587829,1658435590322,63,4
1,3.069822341,0.331426753,5,58.27338611652522,5,120,1658435582250,1658435523976.6138,3,3.2,1,0,1658435592330,1658435592830,1658435595375,64,4
1,1.942405655,0.35943708700000004,5,58.27338611652522,5,130,1658435587250,1658435528976.6138,3,3.2,1,0,1658435597333,1658435597832,1658435599249,65,4
1,3.169690675,0.366329481,5,72.84173264565652,5,140,1658435592250,1658435519408.2673,3,3.2,1,0,1658435602336,1658435602837,1658435605476,66,4
1,5.379442377999999,0.43944558899999997,5,72.84173264565652,5,160,1658435597250,1658435524408.2673,3,3.2,1,4,1658435607466,1658435609967,1658435612687,67,4
1,2.602486581,0.441424266,5,72.84173264565652,5,160,1658435597250,1658435524408.2673,3,3.2,1,0,1658435612338,1658435612839,1658435614910,68,4
1,2.60260264,0.441424266,5,72.84173264565652,5,160,1658435597250,1658435524408.2673,3,3.2,1,0,1658435612338,1658435612839,1658435614910,undefined,undefined
1,3.2294228830000002,0.446729761,5,91.05216580707065,5,160,1658435607250,1658435516197.8342,3,3.2,2,0,1658435617348,1658435617849,1658435620539,69,4
1,5.249766857,0.458282531,5,68.28912435530299,5,160,1658435612250,1658435543960.8757,3,3.2,2,3,1658435622826,1658435624826,1658435627558,70,4
1,3.239283403,0.455251786,5,68.28912435530299,5,160,1658435612250,1658435543960.8757,3,3.2,2,0,1658435627344,1658435627845,1658435630549,71,4
1,3.2394032630000003,0.455251786,5,68.28912435530299,5,160,1658435612250,1658435543960.8757,3,3.2,2,0,1658435627344,1658435627845,1658435630549,undefined,undefined
1,3.408498489,0.461561917,5,51.21684326647724,5,160,1658435622250,1658435571033.1567,3,3.2,2,0,1658435632354,1658435632855,1658435635719,72,4
1,3.1253766300000003,0.33206444599999996,5,38.41263244985793,5,120,1658435627250,1658435588837.3674,3,3.2,2,0,1658435637388,1658435637889,1658435640435,73,4
1,2.968566054,0.248996994,5,38.41263244985793,5,90,1658435632250,1658435593837.3674,3,3.2,2,0,1658435642334,1658435642835,1658435645278,74,4
1,3.002864627,0.27398218300000005,5,48.015790562322415,5,100,1658435637250,1658435589234.2095,3,3.2,2,0,1658435647335,1658435647836,1658435650313,75,4
1,3.034975777,0.296437406,5,48.015790562322415,5,110,1658435642250,1658435594234.2095,3,3.2,2,0,1658435652335,1658435652835,1658435655345,76,4
1,4.665701905,0.324682588,5,48.015790562322415,5,120,1658435647250,1658435599234.2095,3,3.2,2,3,1658435657422,1658435659422,1658435661977,77,4
1,3.109413513,0.336533916,5,36.01184292174181,5,120,1658435652250,1658435616238.157,3,3.2,2,0,1658435662343,1658435662843,1658435665421,78,4
1,4.221429156,0.266256163,5,36.01184292174181,5,100,1658435657250,1658435621238.157,3,3.2,2,2,1658435667537,1658435669037,1658435671533,79,4
1,3.1383373139999997,0.30167658,5,27.008882191306355,5,100,1658435662250,1658435635241.118,3,3.2,2,0,1658435672337,1658435672838,1658435675450,80,4
1,3.281316077,0.20829682500000002,5,27.008882191306355,5,70,1658435667250,1658435640241.118,3,3.2,2,0,1658435677332,1658435677832,1658435680594,81,4
1,2.897292444,0.20984320299999998,5,20.256661643479767,5,70,1658435672250,1658435651993.3384,3,3.2,2,0,1658435682336,1658435682837,1658435685210,82,4
1,0.996467413,0.160990291,5,25.320827054349706,5,60,1658435677250,1658435651929.1729,3,3.2,2,0,1658435687329,1658435687829,1658435688309,83,4
1,4.091963625,0.221446172,5,31.651033817937133,5,80,1658435682250,1658435650598.966,3,3.2,2,2,1658435692399,1658435693901,1658435696406,84,4
1,2.938027384,0.234613541,5,23.73827536345285,5,80,1658435687250,1658435663511.7246,3,3.2,2,0,1658435697338,1658435697839,1658435700253,85,4
1,1.151124748,0.186611926,5,29.672844204316064,5,70,1658435692250,1658435662577.1558,3,3.2,2,0,1658435702332,1658435702831,1658435703466,86,4
1,1.629321278,0.209299571,5,37.09105525539508,5,80,1658435697250,1658435660158.9448,3,3.2,2,0,1658435707336,1658435707837,1658435708944,87,4
1,2.160185243,0.23720927,5,46.363819069243846,5,90,1658435702250,1658435655886.181,3,3.2,2,0,1658435712335,1658435712834,1658435714475,88,4
1,1.1685041470000002,0.360506909,5,57.95477383655481,5,100,1658435707250,1658435649295.226,3,3.2,2,0,1658435717342,1658435717843,1658435718484,89,4
1,3.31323531,0.43843934,5,72.44346729569351,5,110,1658435712250,1658435639806.5327,3,3.2,2,0,1658435722355,1658435722855,1658435725630,90,4
1,4.100843031999999,0.45007925,5,54.332600471770135,5,120,1658435717250,1658435662917.3994,3,3.2,2,0,1658435727365,1658435727866,1658435731416,91,4
1,2.4353977380000003,0.40978115000000004,5,40.7494503538276,5,120,1658435722250,1658435681500.5496,3,3.2,2,2,1658435732430,1658435733932,1658435734751,92,4
1,4.920611222000001,0.30016722399999995,5,50.9368129422845,5,110,1658435727250,1658435676313.187,3,3.2,2,5,1658435737458,1658435740458,1658435742237,93,4
1,3.031439652,0.343643721,5,38.202609706713375,5,110,1658435732250,1658435694047.3904,3,3.2,2,0,1658435742343,1658435742844,1658435745347,94,4
1,1.438754533,0.239185176,5,38.202609706713375,5,90,1658435737250,1658435699047.3904,3,3.2,2,0,1658435747337,1658435747836,1658435748754,95,4
1,3.168160465,0.348616555,5,47.753262133391715,5,100,1658435742250,1658435694496.7378,3,3.2,2,0,1658435752339,1658435752840,1658435755485,96,4
1,3.03181615,0.301390206,5,47.753262133391715,5,110,1658435747250,1658435699496.7378,3,3.2,2,0,1658435757342,1658435757841,1658435760349,97,4
1,1.200839054,0.29917684,5,47.753262133391715,5,110,1658435752250,1658435704496.7378,3,3.2,2,0,1658435762340,1658435762840,1658435763518,98,4
1,1.841693072,0.319861622,5,59.69157766673965,5,120,1658435757250,1658435697558.4224,3,3.2,2,0,1658435767344,1658435767844,1658435769159,99,4
1,1.506717766,0.356793631,5,74.61447208342456,5,130,1658435762250,1658435687635.5278,3,3.2,2,0,1658435772346,1658435772845,1658435773825,100,4
1,2.670964498,0.47462859700000004,5,93.2680901042807,5,140,1658435767250,1658435673981.91,3,3.2,2,0,1658435777346,1658435777847,1658435779990,101,4
1,3.496987349,0.444026437,5,116.58511263035088,5,150,1658435772250,1658435655664.8875,3,3.2,2,0,1658435782354,1658435782854,1658435785816,102,4
1,5.758593285,0.5337245420000001,5,87.43883447276316,5,170,1658435777250,1658435689811.1655,3,3.2,2,4,1658435787729,1658435790231,1658435793077,103,4
1,4.011291882,0.616139602,5,87.43883447276316,5,170,1658435777250,1658435689811.1655,3,3.2,2,1,1658435792352,1658435793352,1658435796330,104,4
1,4.011393559,0.616139602,5,87.43883447276316,5,170,1658435777250,1658435689811.1655,3,3.2,2,1,1658435792352,1658435793352,1658435796330,undefined,undefined
1,3.592482597,0.500221181,5,65.57912585457237,5,170,1658435787250,1658435721670.874,3,3.2,2,0,1658435797360,1658435797860,1658435800911,105,4
1,3.873441324,0.533066358,5,49.184344390929276,5,150,1658435792250,1658435743065.6555,3,3.2,2,1,1658435802356,1658435803357,1658435806192,106,4
1,4.896764382000001,0.26685493200000004,5,36.888258293196955,5,100,1658435797250,1658435760361.7417,3,3.2,2,3,1658435807697,1658435809698,1658435812216,107,4
1,3.0450355399999998,0.319654618,5,27.666193719897716,5,100,1658435802250,1658435774583.8064,3,3.2,2,0,1658435812346,1658435812845,1658435815364,108,4
1,1.006142346,0.190961638,5,27.666193719897716,5,70,1658435807250,1658435779583.8064,3,3.2,2,0,1658435817340,1658435817840,1658435818325,109,4
1,2.7730832409999997,0.21291828599999998,5,34.582742149872146,5,80,1658435812250,1658435777667.2578,3,3.2,2,0,1658435822343,1658435822844,1658435825093,110,4
1,1.081499479,0.244937069,5,43.22842768734019,5,90,1658435817250,1658435774021.5723,3,3.2,2,0,1658435827342,1658435827842,1658435828401,111,4
1,2.833751478,0.298297502,5,54.03553460917523,5,100,1658435822250,1658435768214.4653,3,3.2,2,0,1658435832345,1658435832846,1658435835154,112,4
1,2.1136909690000003,0.29980765600000003,5,67.54441826146903,5,110,1658435827250,1658435759705.5818,3,3.2,2,0,1658435837344,1658435837844,1658435839435,113,4
1,2.5294015709999997,0.32734613,5,84.4305228268363,5,120,1658435832250,1658435747819.4773,3,3.2,2,0,1658435842356,1658435842856,1658435844852,114,4
1,2.0463888569999997,0.374845125,5,105.53815353354537,5,130,1658435837250,1658435731711.8464,3,3.2,2,0,1658435847354,1658435847854,1658435849369,115,4
1,2.4430139239999997,0.385606458,5,131.9226919169317,5,140,1658435842250,1658435710327.308,3,3.2,2,0,1658435852362,1658435852862,1658435854767,116,4
1,1.933360467,0.42068683900000003,5,164.90336489616465,5,150,1658435847250,1658435682346.635,3,3.2,2,0,1658435857355,1658435857856,1658435859257,117,4
1,1.4477653270000002,0.44998125,5,206.12920612020582,5,160,1658435852250,1658435646120.794,3,3.2,2,0,1658435862360,1658435862862,1658435863771,118,4
1,1.886557647,0.48891204,5,257.66150765025725,5,170,1658435857250,1658435599588.4924,3,3.2,2,0,1658435867360,1658435867861,1658435869211,119,4
1,2.00110708,0.513294947,5,322.07688456282153,5,180,1658435862250,1658435540173.1155,3,3.2,2,0,1658435872362,1658435872862,1658435874326,120,4
1,3.483462099,0.576943118,5,402.5961057035269,5,190,1658435867250,1658435464653.8943,3,3.2,2,0,1658435877366,1658435877867,1658435880808,121,4
1,3.9726435980000003,0.5856364949999999,5,301.9470792776452,5,200,1658435872250,1658435570302.9207,3,3.2,2,1,1658435882377,1658435883379,1658435886298,122,4
1,6.444867997,0.615062362,5,226.4603094582339,5,220,1658435877250,1658435650789.6904,3,3.2,2,7,1658435887485,1658435891488,1658435893769,123,4
1,4.62654061,0.664314203,5,226.4603094582339,5,220,1658435877250,1658435650789.6904,3,3.2,2,2,1658435892370,1658435893871,1658435896952,124,4
1,4.626661349,0.664314203,5,226.4603094582339,5,220,1658435877250,1658435650789.6904,3,3.2,2,2,1658435892370,1658435893871,1658435896952,undefined,undefined
1,3.5562301229999997,0.630152524,5,169.8452320936754,5,220,1658435887250,1658435717404.7678,3,3.2,2,0,1658435897372,1658435897872,1658435900882,125,4
1,4.692057344,0.67851088,5,127.38392407025655,5,240,1658435892250,1658435764866.076,3,3.2,2,2,1658435902418,1658435903921,1658435907018,126,4
1,5.5191538090000005,0.613057948,5,95.53794305269241,5,200,1658435897250,1658435801712.057,3,3.2,2,4,1658435907385,1658435909886,1658435912845,127,4
1,1.585103184,0.59316999,5,95.53794305269241,5,200,1658435897250,1658435801712.057,3,3.2,2,0,1658435912366,1658435912865,1658435913910,128,4
1,1.5852193509999999,0.59316999,5,95.53794305269241,5,200,1658435897250,1658435801712.057,3,3.2,2,0,1658435912366,1658435912865,1658435913910,undefined,undefined
1,2.09452661,0.582653536,5,119.42242881586552,5,200,1658435907250,1658435787827.5713,3,3.2,2,0,1658435917365,1658435917865,1658435919420,129,4
1,6.376301582,0.7918474790000001,5,149.2780360198319,5,230,1658435912250,1658435762971.9639,3,3.2,2,5,1658435922478,1658435925479,1658435928703,130,4
1,4.595057869000001,0.6813443379999999,5,149.2780360198319,5,230,1658435912250,1658435762971.9639,3,3.2,2,2,1658435927379,1658435928879,1658435931921,131,4
1,4.595180106,0.6813443379999999,5,149.2780360198319,5,230,1658435912250,1658435762971.9639,3,3.2,2,2,1658435927379,1658435928879,1658435931921,undefined,undefined
1,3.5832657450000003,0.663987898,5,111.95852701487391,5,230,1658435922250,1658435810291.473,3,3.2,2,0,1658435932377,1658435932876,1658435935909,132,4
1,4.725901856,0.694131819,5,83.96889526115544,5,240,1658435927250,1658435843281.1047,3,3.2,2,2,1658435937412,1658435938912,1658435942052,133,4
1,5.453182886,0.541041589,5,62.97667144586658,5,180,1658435932250,1658435869273.3286,3,3.2,2,4,1658435942385,1658435944887,1658435947780,134,4
1,3.5639046050000003,0.619242845,5,62.97667144586658,5,180,1658435932250,1658435869273.3286,3,3.2,2,0,1658435947363,1658435947864,1658435950890,135,4
1,3.5640291069999996,0.619242845,5,62.97667144586658,5,180,1658435932250,1658435869273.3286,3,3.2,2,0,1658435947363,1658435947864,1658435950891,undefined,undefined
1,4.914678514,0.32777143799999997,5,47.232503584399936,5,120,1658435942250,1658435895017.4963,3,3.2,2,3,1658435952652,1658435954654,1658435957241,136,4
1,3.1342014170000003,0.38120677599999997,5,35.424377688299955,5,120,1658435947250,1658435911825.6223,3,3.2,2,0,1658435957357,1658435957857,1658435960461,137,4
1,3.266523194,0.260708793,5,35.424377688299955,5,90,1658435952250,1658435916825.6223,3,3.2,2,0,1658435962353,1658435962854,1658435965594,138,4
1,3.685503377,0.27723169200000003,5,26.568283266224967,5,90,1658435957250,1658435930681.7168,3,3.2,2,0,1658435967370,1658435967871,1658435971014,139,4
1,2.92187402,0.222966764,5,19.926212449668725,5,70,1658435962250,1658435942323.7876,3,3.2,2,0,1658435972368,1658435972868,1658435975251,140,4
1,0.972454855,0.159675673,5,24.907765562085906,5,60,1658435967250,1658435942342.2344,3,3.2,2,0,1658435977348,1658435977849,1658435978303,141,4
1,2.683586698,0.18180671799999998,5,31.13470695260738,5,70,1658435972250,1658435941115.293,3,3.2,2,0,1658435982370,1658435982871,1658435985014,142,4
1,1.084281305,0.213291012,5,38.91838369075923,5,80,1658435977250,1658435938331.6162,3,3.2,2,0,1658435987353,1658435987853,1658435988414,143,4
1,2.397452672,0.24094094100000002,5,48.64797961344904,5,90,1658435982250,1658435933602.0205,3,3.2,2,0,1658435992367,1658435992868,1658435994728,144,4
1,1.5994652710000001,0.280272083,5,60.809974516811295,5,100,1658435987250,1658435926440.0254,3,3.2,2,0,1658435997354,1658435997854,1658435998929,145,4
1,1.51916517,0.313664202,5,76.01246814601411,5,110,1658435992250,1658435916237.5317,3,3.2,2,0,1658436002360,1658436002861,1658436003849,146,4
1,2.031805317,0.33061679299999996,5,95.01558518251764,5,120,1658435997250,1658435902234.4148,3,3.2,2,0,1658436007362,1658436007862,1658436009362,147,4
1,2.023861319,0.36117100599999996,5,118.76948147814704,5,130,1658436002250,1658435883480.5186,3,3.2,2,0,1658436012364,1658436012863,1658436014355,148,4
1,1.9167744459999998,0.382510875,5,148.46185184768382,5,140,1658436007250,1658435858788.1482,3,3.2,2,0,1658436017363,1658436017863,1658436019247,149,4
1,1.4500821000000002,0.427588851,5,185.5773148096048,5,150,1658436012250,1658435826672.6853,3,3.2,2,0,1658436022367,1658436022866,1658436023781,150,4
1,1.911821758,0.531488165,5,231.97164351200598,5,160,1658436017250,1658435785278.3564,3,3.2,2,0,1658436027367,1658436027867,1658436029243,151,4
1,1.4526374880000001,0.5241246159999999,5,289.9645543900075,5,170,1658436022250,1658435732285.4456,3,3.2,2,0,1658436032375,1658436032875,1658436033783,152,4
1,1.9481034529999999,0.531623239,5,362.45569298750934,5,180,1658436027250,1658435664794.3071,3,3.2,2,0,1658436037376,1658436037877,1658436039279,153,4
1,1.5294064619999999,0.5716366319999999,5,453.0696162343867,5,190,1658436032250,1658435579180.3838,3,3.2,2,0,1658436042377,1658436042878,1658436043861,154,4
1,1.949441772,0.576283053,5,566.3370202929833,5,200,1658436037250,1658435470912.9797,3,3.2,2,0,1658436047379,1658436047878,1658436049281,155,4
1,3.7035371919999998,0.756601011,5,707.9212753662291,5,210,1658436042250,1658435334328.7246,3,3.2,2,0,1658436052373,1658436052872,1658436056034,156,4
1,4.734776138,0.627314434,5,530.9409565246718,5,220,1658436047250,1658435516309.0435,3,3.2,2,2,1658436057392,1658436058891,1658436062065,157,4
1,5.843683594,0.6937573159999999,5,398.20571739350385,5,230,1658436052250,1658435654044.2827,3,3.2,2,5,1658436062384,1658436065387,1658436068175,158,4
1,4.174383498999999,0.733222744,5,398.20571739350385,5,230,1658436052250,1658435654044.2827,3,3.2,2,1,1658436067379,1658436068380,1658436071505,159,4
1,4.174501136,0.733222744,5,398.20571739350385,5,230,1658436052250,1658435654044.2827,3,3.2,2,1,1658436067379,1658436068380,1658436071505,undefined,undefined
1,5.743742002,0.737302104,5,298.6542880451279,5,240,1658436062250,1658435763595.712,3,3.2,2,4,1658436072400,1658436074903,1658436078075,160,4
1,4.272411916,0.778658533,5,298.6542880451279,5,240,1658436062250,1658435763595.712,3,3.2,2,1,1658436077381,1658436078382,1658436081603,161,4
1,4.272530757,0.778658533,5,298.6542880451279,5,240,1658436062250,1658435763595.712,3,3.2,2,1,1658436077381,1658436078382,1658436081603,undefined,undefined
1,5.715515336,0.709854605,5,223.9907160338459,5,240,1658436072250,1658435848259.284,3,3.2,2,4,1658436082408,1658436084909,1658436088046,162,4
1,4.294440034,0.8390480229999999,5,223.9907160338459,5,240,1658436072250,1658435848259.284,3,3.2,2,1,1658436087382,1658436088382,1658436091625,163,4
1,4.2945572279999995,0.8390480229999999,5,223.9907160338459,5,240,1658436072250,1658435848259.284,3,3.2,2,1,1658436087382,1658436088382,1658436091625,undefined,undefined
1,5.70761277,0.712969994,5,167.9930370253844,5,240,1658436082250,1658435914256.963,3,3.2,2,4,1658436092400,1658436094901,1658436098038,164,4
1,4.299770229,0.838798302,5,167.9930370253844,5,240,1658436082250,1658435914256.963,3,3.2,2,1,1658436097379,1658436098380,1658436101631,165,4
