RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,1.988630147,0.041263411,15,30,15,10,1657915000569,1657914970569,3,3.2,12,0,1657915020611,1657915021111,1657915022580,53,4
1,2.649143111,0.044629548,15,30,15,10,1657915015569,1657914985569,3,3.2,12,0,1657915035610,1657915036111,1657915038241,54,4
1,2.615614677,0.032027388000000004,15,30,15,10,1657915030569,1657915000569,3,3.2,12,0,1657915050602,1657915051101,1657915053207,55,4
1,0.8348226550000001,0.027040223000000002,15,30,15,10,1657915045569,1657915015569,3,3.2,12,0,1657915065602,1657915066103,1657915066426,56,4
1,1.192343264,0.036669815,15,30,15,10,1657915060569,1657915030569,3,3.2,12,0,1657915080603,1657915081103,1657915081784,57,4
1,1.575279271,0.027321118999999998,15,30,15,10,1657915075569,1657915045569,3,3.2,12,0,1657915095604,1657915096105,1657915097168,58,4
1,1.9450483939999998,0.027899,15,30,15,10,1657915090569,1657915060569,3,3.2,12,0,1657915110603,1657915111103,1657915112538,59,4
1,1.972756398,0.030373825,15,30,15,10,1657915105569,1657915075569,3,3.2,12,0,1657915125603,1657915126103,1657915127565,60,4
1,1.982557286,0.030269202,15,30,15,10,1657915120569,1657915090569,3,3.2,12,0,1657915140604,1657915141104,1657915142575,61,4
1,1.975540339,0.034784236999999996,15,30,15,10,1657915135569,1657915105569,3,3.2,12,0,1657915155603,1657915156103,1657915157568,62,4
1,1.9764498369999999,0.028237594,15,30,15,10,1657915150569,1657915120569,3,3.2,12,0,1657915170603,1657915171104,1657915172569,63,4
1,1.980171182,0.027560081,15,30,15,10,1657915165569,1657915135569,3,3.2,12,0,1657915185603,1657915186103,1657915187572,64,4
1,1.973778677,0.029066683000000003,15,30,15,10,1657915180569,1657915150569,3,3.2,12,0,1657915200602,1657915201102,1657915202566,65,4
1,2.005646011,0.036438007,15,30,15,10,1657915195569,1657915165569,3,3.2,12,0,1657915215603,1657915216103,1657915217599,66,4
1,2.0245472589999998,0.039342686,15,30,15,10,1657915210569,1657915180569,3,3.2,12,0,1657915230605,1657915231105,1657915232619,67,4
1,2.675236959,0.047598464,15,30,15,10,1657915225569,1657915195569,3,3.2,12,0,1657915245619,1657915246119,1657915248268,68,4
1,2.663768636,0.053811377,15,30,15,10,1657915240569,1657915210569,3,3.2,13,0,1657915260604,1657915261158,1657915263257,69,4
1,1.9829241420000001,0.027772184,15,30,15,10,1657915255569,1657915225569,3,3.2,13,0,1657915275603,1657915276104,1657915277576,70,4
1,1.124773419,0.02825598,15,30,15,10,1657915270569,1657915240569,3,3.2,13,0,1657915290605,1657915291106,1657915291719,71,4
1,1.5035642820000001,0.027030171,15,30,15,10,1657915285569,1657915255569,3,3.2,13,0,1657915305604,1657915306104,1657915307098,72,4
1,1.8277733840000001,0.027352834000000003,15,30,15,10,1657915300569,1657915270569,3,3.2,13,0,1657915320607,1657915321106,1657915322423,73,4
1,1.988922581,0.027425428,15,30,15,10,1657915315569,1657915285569,3,3.2,13,0,1657915335607,1657915336106,1657915337585,74,4
1,1.977905228,0.02836628,15,30,15,10,1657915330569,1657915300569,3,3.2,13,0,1657915350609,1657915351109,1657915352575,75,4
1,1.9779063049999999,0.028367284000000003,15,30,15,10,1657915345569,1657915315569,3,3.2,13,0,1657915365608,1657915366107,1657915367575,76,4
1,1.973113595,0.028423063,15,30,15,10,1657915360569,1657915330569,3,3.2,13,0,1657915380607,1657915381106,1657915382570,77,4
1,1.980338583,0.028634060000000003,15,30,15,10,1657915375569,1657915345569,3,3.2,13,0,1657915395607,1657915396107,1657915397577,78,4
1,1.982062631,0.028791261,15,30,15,10,1657915390569,1657915360569,3,3.2,13,0,1657915410607,1657915411108,1657915412579,79,4
1,1.97671598,0.027045832000000002,15,30,15,10,1657915405569,1657915375569,3,3.2,13,0,1657915425608,1657915426107,1657915427574,80,4
1,1.995048524,0.028854029,15,30,15,10,1657915420569,1657915390569,3,3.2,13,0,1657915440607,1657915441108,1657915442592,81,4
1,2.1147482450000004,0.027553872,15,30,15,10,1657915435569,1657915405569,3,3.2,13,0,1657915455678,1657915456178,1657915457712,82,4
1,0.776635155,0.042200664000000006,15,30,15,10,1657915450569,1657915420569,3,3.2,13,0,1657915470608,1657915471108,1657915471375,83,4
1,0.738122887,0.044623922,15,30,15,10,1657915465569,1657915435569,3,3.2,13,0,1657915485612,1657915486113,1657915486336,84,4
1,1.0738642569999999,0.0283273,15,30,15,10,1657915480569,1657915450569,3,3.2,13,0,1657915500610,1657915501110,1657915501673,85,4
1,1.400776737,0.052740338000000005,15,30,15,20,1657915495569,1657915465569,3,3.2,13,0,1657915515610,1657915516111,1657915517000,86,4
1,1.7578125390000001,0.052559245,15,30,15,20,1657915510569,1657915480569,3,3.2,13,0,1657915530609,1657915531108,1657915532356,87,4
1,1.975123415,0.052383214000000004,15,30,15,20,1657915525569,1657915495569,3,3.2,13,0,1657915545610,1657915546110,1657915547574,88,4
1,1.9786938319999998,0.055682205000000005,15,30,15,20,1657915540569,1657915510569,3,3.2,13,0,1657915560613,1657915561112,1657915562577,89,4
1,1.987953213,0.059892874,15,30,15,20,1657915555569,1657915525569,3,3.2,13,0,1657915575611,1657915576112,1657915577587,90,4
1,2.6145657190000002,0.055126339,15,30,15,20,1657915570569,1657915540569,3,3.2,13,0,1657915590615,1657915591115,1657915593215,91,4
1,1.60925769,0.051629395,15,30,15,20,1657915585569,1657915555569,3,3.2,13,0,1657915605611,1657915606112,1657915607208,92,4
1,1.9897123369999998,0.053542337,15,30,15,20,1657915600569,1657915570569,3,3.2,14,0,1657915620611,1657915621111,1657915622590,93,4
1,1.7004529439999998,0.056030896,15,30,15,20,1657915615569,1657915585569,3,3.2,14,0,1657915635611,1657915636112,1657915637301,94,4
1,1.704568375,0.055035097,15,30,15,20,1657915630569,1657915600569,3,3.2,14,0,1657915650611,1657915651112,1657915652305,95,4
1,1.9872618199999998,0.06572613599999999,15,30,15,20,1657915645569,1657915615569,3,3.2,14,0,1657915665632,1657915666133,1657915667588,96,4
1,2.582893884,0.050731757,15,30,15,20,1657915660569,1657915630569,3,3.2,14,0,1657915680614,1657915681114,1657915683184,97,4
1,2.6262020539999997,0.074458123,15,30,15,20,1657915675569,1657915645569,3,3.2,14,0,1657915695616,1657915696118,1657915698228,98,4
1,1.6282966859999999,0.051461841999999994,15,30,15,20,1657915690569,1657915660569,3,3.2,14,0,1657915710620,1657915711121,1657915712232,99,4
1,1.309524838,0.051383871,15,30,15,20,1657915705569,1657915675569,3,3.2,14,0,1657915725620,1657915726120,1657915726914,100,4
1,1.642209708,0.053450515000000004,15,30,15,20,1657915720569,1657915690569,3,3.2,14,0,1657915740617,1657915741119,1657915742247,101,4
1,1.624856966,0.054875277,15,30,15,20,1657915735569,1657915705569,3,3.2,14,0,1657915755617,1657915756117,1657915757230,102,4
1,1.6252808460000001,0.051415453,15,30,15,20,1657915750569,1657915720569,3,3.2,14,0,1657915770618,1657915771118,1657915772231,103,4
1,1.619539151,0.048179864,15,30,15,20,1657915765569,1657915735569,3,3.2,14,0,1657915785619,1657915786120,1657915787226,104,4
1,1.6481892,0.051687975000000004,15,30,15,20,1657915780569,1657915750569,3,3.2,14,0,1657915800618,1657915801118,1657915802255,105,4
1,1.631191866,0.052108736,15,30,15,20,1657915795569,1657915765569,3,3.2,14,0,1657915815624,1657915816124,1657915817238,106,4
1,1.6386743220000002,0.051067385,15,30,15,20,1657915810569,1657915780569,3,3.2,14,0,1657915830624,1657915831124,1657915832246,107,4
1,1.63004553,0.055089221,15,30,15,20,1657915825569,1657915795569,3,3.2,14,0,1657915845619,1657915846119,1657915847237,108,4
1,1.644116777,0.052342544,15,30,15,20,1657915840569,1657915810569,3,3.2,14,0,1657915860619,1657915861120,1657915862252,109,4
1,2.031967414,0.062869469,15,30,15,20,1657915855569,1657915825569,3,3.2,14,0,1657915875618,1657915876118,1657915877639,110,4
1,2.581821076,0.054865468,15,30,15,20,1657915870569,1657915840569,3,3.2,14,0,1657915890620,1657915891119,1657915893189,111,4
1,2.600415582,0.062997048,15,30,15,20,1657915885569,1657915855569,3,3.2,14,0,1657915905620,1657915906121,1657915908208,112,4
1,1.68441135,0.070444984,15,30,15,20,1657915900569,1657915870569,3,3.2,14,0,1657915920619,1657915921119,1657915922293,113,4
1,0.958240819,0.060096688,15,30,15,20,1657915915569,1657915885569,3,3.2,14,0,1657915935623,1657915936124,1657915936567,114,4
1,1.6112442599999999,0.050524822,15,30,15,20,1657915930569,1657915900569,3,3.2,14,0,1657915950619,1657915951120,1657915952220,115,4
1,0.896620604,0.052011760000000004,15,30,15,20,1657915945569,1657915915569,3,3.2,14,0,1657915965622,1657915966121,1657915966505,116,4
1,1.667153368,0.049137284999999996,15,30,15,20,1657915960569,1657915930569,3,3.2,15,0,1657915980621,1657915981121,1657915982276,117,4
1,1.647347957,0.047484367,15,30,15,20,1657915975569,1657915945569,3,3.2,15,0,1657915995621,1657915996121,1657915997256,118,4
1,1.654318197,0.058057944,15,30,15,20,1657915990569,1657915960569,3,3.2,15,0,1657916010619,1657916011119,1657916012263,119,4
1,1.641607031,0.051573480000000005,15,30,15,20,1657916005569,1657915975569,3,3.2,15,0,1657916025622,1657916026122,1657916027251,120,4
1,1.6601449439999998,0.051873656,15,30,15,20,1657916020569,1657915990569,3,3.2,15,0,1657916040621,1657916041122,1657916042270,121,4
1,1.67389694,0.055540912,15,30,15,20,1657916035569,1657916005569,3,3.2,15,0,1657916055622,1657916056122,1657916057285,122,4
1,1.6635093970000001,0.051292468,15,30,15,20,1657916050569,1657916020569,3,3.2,15,0,1657916070624,1657916071124,1657916072274,123,4
1,2.130560035,0.079220381,15,30,15,20,1657916065569,1657916035569,3,3.2,15,0,1657916085644,1657916086145,1657916087742,124,4
1,2.628718589,0.08663323099999999,15,30,15,20,1657916080569,1657916050569,3,3.2,15,0,1657916100649,1657916101151,1657916103239,125,4
1,0.9425387279999999,0.088239121,15,30,15,20,1657916095569,1657916065569,3,3.2,15,0,1657916115623,1657916116122,1657916116553,126,4
1,0.8077087589999999,0.053012735,15,30,15,20,1657916110569,1657916080569,3,3.2,15,0,1657916130623,1657916131124,1657916131418,127,4
1,1.178208022,0.063059321,15,30,15,20,1657916125569,1657916095569,3,3.2,15,0,1657916145622,1657916146123,1657916146788,128,4
1,1.5165465329999999,0.055501722,15,30,15,20,1657916140569,1657916110569,3,3.2,15,0,1657916160621,1657916161121,1657916162127,129,4
1,1.665519118,0.056914447,15,30,15,20,1657916155569,1657916125569,3,3.2,15,0,1657916175625,1657916176125,1657916177277,130,4
1,1.656303299,0.053816362,15,30,15,20,1657916170569,1657916140569,3,3.2,15,0,1657916190624,1657916191128,1657916192268,131,4
1,1.659515139,0.056053626,15,30,15,20,1657916185569,1657916155569,3,3.2,15,0,1657916205625,1657916206125,1657916207271,132,4
1,1.672570757,0.053881016000000004,15,30,15,20,1657916200569,1657916170569,3,3.2,15,0,1657916220625,1657916221126,1657916222285,133,4
1,1.671238684,0.055241959,15,30,15,20,1657916215569,1657916185569,3,3.2,15,0,1657916235623,1657916236123,1657916237282,134,4
1,1.673597481,0.060704574000000004,15,30,15,20,1657916230569,1657916200569,3,3.2,15,0,1657916250625,1657916251124,1657916252286,135,4
1,1.7218744899999998,0.055872349,15,30,15,20,1657916245569,1657916215569,3,3.2,15,0,1657916265624,1657916266124,1657916267334,136,4
1,1.699452343,0.088786347,15,30,15,20,1657916260569,1657916230569,3,3.2,15,0,1657916280624,1657916281124,1657916282312,137,4
1,1.7035021609999998,0.055335476,15,30,15,20,1657916275569,1657916245569,3,3.2,15,0,1657916295623,1657916296123,1657916297316,138,4
1,2.160362722,0.091677192,15,30,15,20,1657916290569,1657916260569,3,3.2,15,0,1657916310663,1657916311164,1657916312772,139,4
1,0.8287970299999999,0.074878046,15,30,15,20,1657916305569,1657916275569,3,3.2,16,0,1657916325626,1657916326131,1657916326441,140,4
1,0.7750516310000001,0.087777896,15,30,15,20,1657916320569,1657916290569,3,3.2,16,0,1657916340634,1657916341134,1657916341388,141,4
1,1.0635047219999998,0.065364079,15,30,15,20,1657916335569,1657916305569,3,3.2,16,0,1657916355627,1657916356127,1657916356677,142,4
1,1.444071819,0.053083066000000005,15,30,15,20,1657916350569,1657916320569,3,3.2,16,0,1657916370631,1657916371130,1657916372058,143,4
1,1.742646753,0.054663091000000004,15,30,15,20,1657916365569,1657916335569,3,3.2,16,0,1657916385628,1657916386127,1657916387357,144,4
1,1.6778194770000001,0.058852951,15,30,15,20,1657916380569,1657916350569,3,3.2,16,0,1657916400626,1657916401126,1657916402293,145,4
1,1.674704037,0.053041266000000004,15,30,15,20,1657916395569,1657916365569,3,3.2,16,0,1657916415626,1657916416127,1657916417290,146,4
1,1.685685121,0.054055555,15,30,15,20,1657916410569,1657916380569,3,3.2,16,0,1657916430627,1657916431128,1657916432302,147,4
1,1.682404286,0.050447322,15,30,15,20,1657916425569,1657916395569,3,3.2,16,0,1657916445628,1657916446128,1657916447299,148,4
1,1.675073084,0.054282178,15,30,15,20,1657916440569,1657916410569,3,3.2,16,0,1657916460629,1657916461130,1657916462292,149,4
1,1.664719948,0.054314891000000004,15,30,15,20,1657916455569,1657916425569,3,3.2,16,0,1657916475630,1657916476131,1657916477282,150,4
1,1.670163558,0.051456736999999995,15,30,15,20,1657916470569,1657916440569,3,3.2,16,0,1657916490635,1657916491135,1657916492289,151,4
1,1.6991454400000001,0.053959415,15,30,15,20,1657916485569,1657916455569,3,3.2,16,0,1657916505630,1657916506131,1657916507318,152,4
1,2.050420195,0.058012018,15,30,15,20,1657916500569,1657916470569,3,3.2,16,0,1657916520668,1657916521169,1657916522669,153,4
1,2.612076981,0.07930497099999999,15,30,15,20,1657916515569,1657916485569,3,3.2,16,0,1657916535630,1657916536130,1657916538231,154,4
1,1.099887084,0.076099894,15,30,15,20,1657916530569,1657916500569,3,3.2,16,0,1657916550632,1657916551132,1657916551718,155,4
1,1.047723851,0.053505873,15,30,15,20,1657916545569,1657916515569,3,3.2,16,0,1657916565633,1657916566133,1657916566667,156,4
1,1.3716420459999998,0.051679291,15,30,15,20,1657916560569,1657916530569,3,3.2,16,0,1657916580632,1657916581132,1657916581990,157,4
1,1.715135699,0.068134004,15,30,15,20,1657916575569,1657916545569,3,3.2,16,0,1657916595632,1657916596133,1657916597333,158,4
1,1.6820219159999998,0.053815573,15,30,15,20,1657916590569,1657916560569,3,3.2,16,0,1657916610630,1657916611131,1657916612301,159,4
1,1.680348963,0.056926982,15,30,15,20,1657916605569,1657916575569,3,3.2,16,0,1657916625633,1657916626133,1657916627300,160,4
1,1.6858341559999999,0.052267924,15,30,15,20,1657916620569,1657916590569,3,3.2,16,0,1657916640649,1657916641149,1657916642305,161,4
1,1.676719559,0.060533803,15,30,15,20,1657916635569,1657916605569,3,3.2,16,0,1657916655631,1657916656132,1657916657297,162,4
1,1.686432668,0.054773724,15,30,15,20,1657916650569,1657916620569,3,3.2,16,0,1657916670634,1657916671133,1657916672306,163,4
1,1.749194108,0.064087746,15,30,15,20,1657916665569,1657916635569,3,3.2,16,0,1657916685630,1657916686130,1657916687369,164,4
1,1.6941297990000002,0.056436722,15,30,15,20,1657916680569,1657916650569,3,3.2,16,0,1657916700630,1657916701130,1657916702314,165,4
1,1.77996799,0.056154407999999996,15,30,15,20,1657916695569,1657916665569,3,3.2,16,0,1657916715637,1657916716137,1657916717399,166,4
1,2.163598038,0.051127017999999996,15,30,15,20,1657916710569,1657916680569,3,3.2,16,0,1657916730721,1657916731222,1657916732783,167,4
1,2.587937176,0.059595289,15,30,15,20,1657916725569,1657916695569,3,3.2,16,0,1657916745631,1657916746131,1657916748208,168,4
1,2.5992287849999998,0.064702664,15,30,15,20,1657916740569,1657916710569,3,3.2,16,0,1657916760633,1657916761134,1657916763219,169,4
1,1.683594703,0.057927977,15,30,15,20,1657916755569,1657916725569,3,3.2,16,0,1657916775631,1657916776131,1657916777304,170,4
1,1.2528801,0.055135789000000004,15,30,15,20,1657916770569,1657916740569,3,3.2,16,0,1657916790633,1657916791134,1657916791873,171,4
1,1.631884389,0.056666465,15,30,15,20,1657916785569,1657916755569,3,3.2,16,0,1657916805634,1657916806134,1657916807252,172,4
1,1.692181254,0.051855356,15,30,15,20,1657916800569,1657916770569,3,3.2,16,0,1657916820635,1657916821135,1657916822313,173,4
1,1.6885963959999999,0.057510557,15,30,15,20,1657916815569,1657916785569,3,3.2,16,0,1657916835634,1657916836134,1657916837309,174,4
1,1.6860772979999998,0.057586221,15,30,15,20,1657916830569,1657916800569,3,3.2,16,0,1657916850634,1657916851134,1657916852307,175,4
1,1.694056498,0.055329789,15,30,15,20,1657916845569,1657916815569,3,3.2,16,0,1657916865632,1657916866132,1657916867315,176,4
1,1.699449977,0.057214335,15,30,15,20,1657916860569,1657916830569,3,3.2,16,0,1657916880631,1657916881131,1657916882320,177,4
1,1.7006755539999998,0.07730962300000001,15,30,15,20,1657916875569,1657916845569,3,3.2,16,0,1657916895633,1657916896133,1657916897322,178,4
1,1.700223444,0.05615302899999999,15,30,15,20,1657916890569,1657916860569,3,3.2,16,0,1657916910633,1657916911133,1657916912321,179,4
1,1.690129969,0.061556604,15,30,15,20,1657916905569,1657916875569,3,3.2,16,0,1657916925637,1657916926137,1657916927313,180,4
1,2.033329734,0.061842714,15,30,15,20,1657916920569,1657916890569,3,3.2,16,0,1657916940634,1657916941135,1657916942656,181,4
1,2.5895394809999996,0.057502916999999994,15,30,15,20,1657916935569,1657916905569,3,3.2,16,0,1657916955636,1657916956136,1657916958213,182,4
1,2.608512854,0.08317057800000001,15,30,15,20,1657916950569,1657916920569,3,3.2,16,0,1657916970639,1657916971139,1657916973232,183,4
1,1.7010231859999998,0.055793353000000004,15,30,15,20,1657916965569,1657916935569,3,3.2,16,0,1657916985637,1657916986138,1657916987324,184,4
1,1.1935814539999998,0.060641222999999994,15,30,15,20,1657916980569,1657916950569,3,3.2,16,0,1657917000634,1657917001134,1657917001817,185,4
1,1.5445839490000002,0.060402486000000005,15,30,15,20,1657916995569,1657916965569,3,3.2,16,0,1657917015637,1657917016136,1657917017168,186,4
1,1.6947538,0.055486597000000006,15,30,15,20,1657917010569,1657916980569,3,3.2,16,0,1657917030635,1657917031135,1657917032319,187,4
1,1.697062887,0.067536135,15,30,15,20,1657917025569,1657916995569,3,3.2,16,0,1657917045634,1657917046135,1657917047322,188,4
1,1.6979453960000002,0.058445958,15,30,15,20,1657917040569,1657917010569,3,3.2,16,0,1657917060638,1657917061138,1657917062323,189,4
1,1.69657803,0.056617401,15,30,15,20,1657917055569,1657917025569,3,3.2,16,0,1657917075636,1657917076137,1657917077321,190,4
1,1.704620137,0.056716496,15,30,15,20,1657917070569,1657917040569,3,3.2,16,0,1657917090638,1657917091139,1657917092329,191,4
1,1.706136116,0.056473602,15,30,15,20,1657917085569,1657917055569,3,3.2,16,0,1657917105637,1657917106137,1657917107331,192,4
1,1.7679260529999998,0.06465987599999999,15,30,15,20,1657917100569,1657917070569,3,3.2,16,0,1657917120636,1657917121136,1657917122392,193,4
1,1.708042752,0.05790422,15,30,15,20,1657917115569,1657917085569,3,3.2,16,0,1657917135637,1657917136138,1657917137333,194,4
1,1.721985324,0.053374453,15,30,15,20,1657917130569,1657917100569,3,3.2,16,0,1657917150735,1657917151234,1657917152347,195,4
1,2.7011129510000003,0.085395241,15,30,15,20,1657917145569,1657917115569,3,3.2,16,0,1657917165646,1657917166147,1657917168327,196,4
1,2.645443584,0.047911583,15,30,15,10,1657917160569,1657917130569,3,3.2,16,0,1657917180637,1657917181138,1657917183271,197,4
1,1.752169152,0.030671544999999998,15,30,15,10,1657917175569,1657917145569,3,3.2,16,0,1657917195638,1657917196137,1657917197378,198,4
1,1.1203107419999998,0.058310861000000005,15,30,15,20,1657917190569,1657917160569,3,3.2,16,0,1657917210638,1657917211138,1657917211746,199,4
1,1.759920119,0.058123890000000004,15,30,15,20,1657917205569,1657917175569,3,3.2,16,0,1657917225636,1657917226137,1657917227386,200,4
1,1.82496948,0.074413281,15,30,15,20,1657917220569,1657917190569,3,3.2,16,0,1657917240638,1657917241138,1657917242451,201,4
1,1.758916893,0.058415153,15,30,15,20,1657917235569,1657917205569,3,3.2,16,0,1657917255637,1657917256137,1657917257385,202,4
1,1.756842682,0.062448008,15,30,15,20,1657917250569,1657917220569,3,3.2,16,0,1657917270636,1657917271135,1657917272382,203,4
1,1.765196524,0.055377423999999995,15,30,15,20,1657917265569,1657917235569,3,3.2,16,0,1657917285638,1657917286139,1657917287391,204,4
1,1.7767996579999998,0.057999581999999994,15,30,15,20,1657917280569,1657917250569,3,3.2,16,0,1657917300639,1657917301140,1657917302403,205,4
1,1.763597845,0.059124673,15,30,15,20,1657917295569,1657917265569,3,3.2,16,0,1657917315640,1657917316141,1657917317391,206,4
1,1.749939001,0.061372014,15,30,15,20,1657917310569,1657917280569,3,3.2,16,0,1657917330638,1657917331139,1657917332378,207,4
1,1.757035762,0.059121555,15,30,15,20,1657917325569,1657917295569,3,3.2,16,0,1657917345640,1657917346140,1657917347386,208,4
1,1.838654207,0.06846378,15,30,15,20,1657917340569,1657917310569,3,3.2,16,0,1657917360640,1657917361141,1657917362469,209,4
1,2.0696113599999997,0.064944339,15,30,15,20,1657917355569,1657917325569,3,3.2,16,0,1657917375643,1657917376143,1657917377699,210,4
1,2.6182684760000003,0.099690187,15,30,15,20,1657917370569,1657917340569,3,3.2,16,0,1657917390642,1657917391143,1657917393248,211,4
1,2.7067028300000002,0.057218997,15,30,15,20,1657917385569,1657917355569,3,3.2,16,1,1657917405643,1657917406643,1657917408336,212,4
1,1.013154626,0.057106647,15,30,15,20,1657917400569,1657917370569,3,3.2,16,0,1657917420641,1657917421141,1657917421642,213,4
1,1.377241629,0.05724886,15,30,15,20,1657917415569,1657917385569,3,3.2,16,0,1657917435641,1657917436141,1657917437007,214,4
1,1.757142155,0.056817059999999996,15,30,15,20,1657917430569,1657917400569,3,3.2,16,0,1657917450642,1657917451142,1657917452388,215,4
1,1.7542853459999999,0.067581976,15,30,15,20,1657917445569,1657917415569,3,3.2,16,0,1657917465643,1657917466144,1657917467385,216,4
1,1.760211928,0.055935639,15,30,15,20,1657917460569,1657917430569,3,3.2,16,0,1657917480641,1657917481141,1657917482391,217,4
1,1.7552235310000002,0.05767988600000001,15,30,15,20,1657917475569,1657917445569,3,3.2,16,0,1657917495645,1657917496145,1657917497386,218,4
1,1.770380284,0.061844042,15,30,15,20,1657917490569,1657917460569,3,3.2,16,0,1657917510640,1657917511140,1657917512400,219,4
1,1.7693109340000002,0.054104079,15,30,15,20,1657917505569,1657917475569,3,3.2,16,0,1657917525642,1657917526142,1657917527400,220,4
1,1.766294254,0.057310578,15,30,15,20,1657917520569,1657917490569,3,3.2,16,0,1657917540643,1657917541144,1657917542397,221,4
1,1.841134397,0.054410378,15,30,15,20,1657917535569,1657917505569,3,3.2,16,0,1657917555642,1657917556142,1657917557472,222,4
1,1.788746605,0.063933834,15,30,15,20,1657917550569,1657917520569,3,3.2,16,0,1657917570641,1657917571141,1657917572420,223,4
1,2.131041647,0.061463574,15,30,15,20,1657917565569,1657917535569,3,3.2,16,0,1657917585674,1657917586174,1657917587764,224,4
1,2.701050852,0.088719457,15,30,15,20,1657917580569,1657917550569,3,3.2,16,0,1657917600644,1657917601143,1657917603334,225,4
1,2.652562609,0.066082066,15,30,15,20,1657917595569,1657917565569,3,3.2,16,1,1657917615647,1657917616647,1657917618286,226,4
1,0.927421332,0.054770443999999995,15,30,15,20,1657917610569,1657917580569,3,3.2,16,0,1657917630646,1657917631146,1657917631561,227,4
1,1.321887219,0.053433656999999996,15,30,15,20,1657917625569,1657917595569,3,3.2,16,0,1657917645646,1657917646147,1657917646956,228,4
1,1.7573363979999999,0.056778621,15,30,15,20,1657917640569,1657917610569,3,3.2,16,0,1657917660646,1657917661147,1657917662391,229,4
1,1.764586837,0.055412293,15,30,15,20,1657917655569,1657917625569,3,3.2,16,0,1657917675646,1657917676145,1657917677399,230,4
1,1.77222507,0.05328285000000001,15,30,15,20,1657917670569,1657917640569,3,3.2,16,0,1657917690649,1657917691149,1657917692407,231,4
