RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,0.6980419560000001,0.08707481,15,30,15,20,1657918854946,1657918824946,3,3.2,16,0,1657918875063,1657918875563,1657918875749,263,4
1,2.414466913,0.07789136399999999,15,30,15,20,1657918869946,1657918839946,3,3.2,16,0,1657918890064,1657918890565,1657918892466,264,4
1,2.4125187280000002,0.065346086,15,30,15,20,1657918884946,1657918854946,3,3.2,16,0,1657918905063,1657918905563,1657918907465,265,4
1,1.774818714,0.06769990099999999,15,30,15,20,1657918899946,1657918869946,3,3.2,16,0,1657918920064,1657918920564,1657918921827,266,4
1,2.123000184,0.0711309,15,30,15,20,1657918914946,1657918884946,3,3.2,16,0,1657918935064,1657918935564,1657918937175,267,4
1,2.445225312,0.07748252,15,30,15,20,1657918929946,1657918899946,3,3.2,16,0,1657918950065,1657918950565,1657918952498,268,4
1,2.420924909,0.064209608,15,30,15,20,1657918944946,1657918914946,3,3.2,16,0,1657918965064,1657918965565,1657918967474,269,4
1,2.415204912,0.065158202,15,30,15,20,1657918959946,1657918929946,3,3.2,16,0,1657918980064,1657918980565,1657918982468,270,4
1,2.403591584,0.076975332,15,30,15,20,1657918974946,1657918944946,3,3.2,16,0,1657918995065,1657918995566,1657918997456,271,4
1,2.416738711,0.065654183,15,30,15,20,1657918989946,1657918959946,3,3.2,16,0,1657919010065,1657919010565,1657919012470,272,4
1,2.425268959,0.065063986,15,30,15,20,1657919004946,1657918974946,3,3.2,16,0,1657919025064,1657919025565,1657919027477,273,4
1,2.4316936019999997,0.067899123,15,30,15,20,1657919019946,1657918989946,3,3.2,16,0,1657919040068,1657919040568,1657919042484,274,4
1,1.9444275640000002,0.067336532,15,30,15,20,1657919034946,1657919004946,3,3.2,16,0,1657919055064,1657919055564,1657919056997,275,4
1,2.423934974,0.036520981,15,30,15,10,1657919049946,1657919019946,3,3.2,16,0,1657919070062,1657919070563,1657919072476,276,4
1,2.6993163989999998,0.036511577,15,30,15,10,1657919064946,1657919034946,3,3.2,16,0,1657919085064,1657919085564,1657919087752,277,4
1,0.933700953,0.073872682,15,30,15,20,1657919079946,1657919049946,3,3.2,16,0,1657919100063,1657919100563,1657919100986,278,4
1,2.418883879,0.06755826100000001,15,30,15,20,1657919094946,1657919064946,3,3.2,16,0,1657919115064,1657919115565,1657919117471,279,4
1,1.724177049,0.06598825700000001,15,30,15,20,1657919109946,1657919079946,3,3.2,16,0,1657919130064,1657919130564,1657919131777,280,4
1,2.059218325,0.072555919,15,30,15,20,1657919124946,1657919094946,3,3.2,16,0,1657919145067,1657919145567,1657919147113,281,4
1,2.418282305,0.07791703900000001,15,30,15,20,1657919139946,1657919109946,3,3.2,16,0,1657919160064,1657919160565,1657919162472,282,4
1,2.427614293,0.03756328,15,30,15,10,1657919154946,1657919124946,3,3.2,16,0,1657919175064,1657919175564,1657919177481,283,4
1,2.4470707590000003,0.035696123,15,30,15,10,1657919169946,1657919139946,3,3.2,16,0,1657919190065,1657919190565,1657919192502,284,4
1,2.4112276,0.06970462100000001,15,30,15,20,1657919184946,1657919154946,3,3.2,16,0,1657919205066,1657919205565,1657919207466,285,4
1,2.429644614,0.068787408,15,30,15,20,1657919199946,1657919169946,3,3.2,16,0,1657919220067,1657919220568,1657919222485,286,4
1,2.414989481,0.067068772,15,30,15,20,1657919214946,1657919184946,3,3.2,16,0,1657919235066,1657919235567,1657919237470,287,4
1,2.4350315879999997,0.068808559,15,30,15,20,1657919229946,1657919199946,3,3.2,16,0,1657919250067,1657919250567,1657919252490,288,4
1,2.5065117310000002,0.060109941,15,30,15,20,1657919244946,1657919214946,3,3.2,16,0,1657919265074,1657919265574,1657919267563,289,4
1,2.6131481560000003,0.090814036,15,30,15,20,1657919259946,1657919229946,3,3.2,16,0,1657919280076,1657919280585,1657919282671,290,4
1,3.20038278,0.065825319,15,30,15,20,1657919274946,1657919244946,3,3.2,16,1,1657919295071,1657919296071,1657919298258,291,4
1,0.961899184,0.067225407,15,30,15,20,1657919289946,1657919259946,3,3.2,16,0,1657919310069,1657919310570,1657919311019,292,4
1,1.2833629530000001,0.103869539,15,30,15,20,1657919304946,1657919274946,3,3.2,15,0,1657919325073,1657919325574,1657919326341,293,4
1,1.581391327,0.072721068,15,30,15,20,1657919319946,1657919289946,3,3.2,15,0,1657919340071,1657919340571,1657919341641,294,4
1,1.934886179,0.07930588699999999,15,30,15,20,1657919334946,1657919304946,3,3.2,15,0,1657919355073,1657919355574,1657919356994,295,4
1,2.346984098,0.070335154,15,30,15,20,1657919349946,1657919319946,3,3.2,15,0,1657919370073,1657919370572,1657919372407,296,4
1,2.438339829,0.071304145,15,30,15,20,1657919364946,1657919334946,3,3.2,15,0,1657919385072,1657919385573,1657919387498,297,4
1,2.4531118700000003,0.062243302,15,30,15,20,1657919379946,1657919349946,3,3.2,15,0,1657919400072,1657919400572,1657919402513,298,4
1,2.4302291719999998,0.064996642,15,30,15,20,1657919394946,1657919364946,3,3.2,15,0,1657919415072,1657919415573,1657919417491,299,4
1,2.420220029,0.067038564,15,30,15,20,1657919409946,1657919379946,3,3.2,15,0,1657919430074,1657919430573,1657919432482,300,4
1,2.415045912,0.035616943,15,30,15,10,1657919424946,1657919394946,3,3.2,15,0,1657919445072,1657919445573,1657919447477,301,4
1,2.41450309,0.038913255,15,30,15,10,1657919439946,1657919409946,3,3.2,15,0,1657919460073,1657919460574,1657919462477,302,4
1,1.760072635,0.073989434,15,30,15,20,1657919454946,1657919424946,3,3.2,15,0,1657919475075,1657919475574,1657919476823,303,4
1,2.4457104519999997,0.057682966,15,30,15,20,1657919469946,1657919439946,3,3.2,15,0,1657919490076,1657919490577,1657919492508,304,4
1,2.739734751,0.063993538,15,30,15,20,1657919484946,1657919454946,3,3.2,15,1,1657919505076,1657919506078,1657919507803,305,4
1,0.791847507,0.07123889200000001,15,30,15,20,1657919499946,1657919469946,3,3.2,15,0,1657919520075,1657919520576,1657919520855,306,4
1,1.190768447,0.08308483800000001,15,30,15,20,1657919514946,1657919484946,3,3.2,15,0,1657919535077,1657919535577,1657919536255,307,4
1,1.508099893,0.072058657,15,30,15,20,1657919529946,1657919499946,3,3.2,15,0,1657919550077,1657919550577,1657919551573,308,4
1,2.4324764169999997,0.07276767599999999,15,30,15,20,1657919544946,1657919514946,3,3.2,15,0,1657919565076,1657919565576,1657919567497,309,4
1,2.239442957,0.035573706999999996,15,30,15,10,1657919559946,1657919529946,3,3.2,15,0,1657919580076,1657919580576,1657919582304,310,4
1,2.4224913150000003,0.037956075,15,30,15,10,1657919574946,1657919544946,3,3.2,15,0,1657919595075,1657919595575,1657919597487,311,4
1,2.479739285,0.036007205,15,30,15,10,1657919589946,1657919559946,3,3.2,15,0,1657919610075,1657919610576,1657919612544,312,4
1,2.446612544,0.07081368,15,30,15,20,1657919604946,1657919574946,3,3.2,14,0,1657919625078,1657919625577,1657919627513,313,4
1,2.450440238,0.075192476,15,30,15,20,1657919619946,1657919589946,3,3.2,14,0,1657919640079,1657919640579,1657919642517,314,4
1,2.429434594,0.079120964,15,30,15,20,1657919634946,1657919604946,3,3.2,14,0,1657919655079,1657919655578,1657919657496,315,4
1,2.436581104,0.067312839,15,30,15,20,1657919649946,1657919619946,3,3.2,14,0,1657919670078,1657919670578,1657919672503,316,4
1,2.428057259,0.064490351,15,30,15,20,1657919664946,1657919634946,3,3.2,14,0,1657919685080,1657919685581,1657919687495,317,4
1,2.453309793,0.06930800299999999,15,30,15,20,1657919679946,1657919649946,3,3.2,14,0,1657919700126,1657919700626,1657919702520,318,4
1,2.4465134039999996,0.052525497000000004,15,30,15,20,1657919694946,1657919664946,3,3.2,14,1,1657919715078,1657919716079,1657919717513,319,4
1,0.892993393,0.123559933,15,30,15,20,1657919709946,1657919679946,3,3.2,14,0,1657919730093,1657919730594,1657919730964,320,4
1,1.035517836,0.06630549499999999,15,30,15,20,1657919724946,1657919694946,3,3.2,14,0,1657919745085,1657919745586,1657919746107,321,4
1,1.4796680759999998,0.058398124,15,30,15,20,1657919739946,1657919709946,3,3.2,14,0,1657919760095,1657919760600,1657919761555,322,4
1,1.800592422,0.064871078,15,30,15,20,1657919754946,1657919724946,3,3.2,14,0,1657919775087,1657919775586,1657919776877,323,4
1,2.1480069640000004,0.064870121,15,30,15,20,1657919769946,1657919739946,3,3.2,14,0,1657919790089,1657919790589,1657919792225,324,4
1,2.4195880990000003,0.06451710799999999,15,30,15,20,1657919784946,1657919754946,3,3.2,14,0,1657919805088,1657919805589,1657919807496,325,4
1,2.438455682,0.06408154,15,30,15,20,1657919799946,1657919769946,3,3.2,14,0,1657919820089,1657919820589,1657919822515,326,4
1,2.420255516,0.064616482,15,30,15,20,1657919814946,1657919784946,3,3.2,14,0,1657919835094,1657919835594,1657919837499,327,4
1,2.427549025,0.074691219,15,30,15,20,1657919829946,1657919799946,3,3.2,14,0,1657919850090,1657919850590,1657919852506,328,4
1,2.42274854,0.032649937999999996,15,30,15,10,1657919844946,1657919814946,3,3.2,14,0,1657919865088,1657919865589,1657919867502,329,4
1,2.4336335250000003,0.034112018,15,30,15,10,1657919859946,1657919829946,3,3.2,14,0,1657919880089,1657919880590,1657919882512,330,4
1,2.4530545430000004,0.08071745500000001,15,30,15,20,1657919874946,1657919844946,3,3.2,14,0,1657919895107,1657919895608,1657919897544,331,4
1,2.4200000829999997,0.056209179,15,30,15,20,1657919889946,1657919859946,3,3.2,14,0,1657919910110,1657919910611,1657919912510,332,4
1,2.748512745,0.091392477,15,30,15,20,1657919904946,1657919874946,3,3.2,13,0,1657919925106,1657919925607,1657919927839,333,4
1,2.747261597,0.091368423,15,30,15,20,1657919919946,1657919889946,3,3.2,13,0,1657919940102,1657919940601,1657919942838,334,4
1,2.71451545,0.070118051,15,30,15,20,1657919934946,1657919904946,3,3.2,13,0,1657919955103,1657919955604,1657919957805,335,4
1,2.709796649,0.067474853,15,30,15,20,1657919949946,1657919919946,3,3.2,13,0,1657919970103,1657919970604,1657919972801,336,4
1,2.698528769,0.06321827199999999,15,30,15,20,1657919964946,1657919934946,3,3.2,13,0,1657919985103,1657919985604,1657919987789,337,4
1,2.041607366,0.065525155,15,30,15,20,1657919979946,1657919949946,3,3.2,13,0,1657920000103,1657920000603,1657920002132,338,4
1,2.686627211,0.06416605800000001,15,30,15,20,1657919994946,1657919964946,3,3.2,13,0,1657920015108,1657920015608,1657920017778,339,4
1,2.723860169,0.068925397,15,30,15,20,1657920009946,1657919979946,3,3.2,13,0,1657920030103,1657920030604,1657920032815,340,4
1,2.69322201,0.061556329,15,30,15,20,1657920024946,1657919994946,3,3.2,13,0,1657920045103,1657920045603,1657920047784,341,4
1,2.722883149,0.06766910599999999,15,30,15,20,1657920039946,1657920009946,3,3.2,13,0,1657920060103,1657920060604,1657920062814,342,4
1,2.703966423,0.068098182,15,30,15,20,1657920054946,1657920024946,3,3.2,13,0,1657920075104,1657920075605,1657920077795,343,4
1,2.706686599,0.061023249999999994,15,30,15,20,1657920069946,1657920039946,3,3.2,13,0,1657920090105,1657920090606,1657920092798,344,4
1,2.70143459,0.069587406,15,30,15,20,1657920084946,1657920054946,3,3.2,13,0,1657920105104,1657920105605,1657920107793,345,4
1,1.83626435,0.076448552,15,30,15,20,1657920099946,1657920069946,3,3.2,13,0,1657920120104,1657920120603,1657920121928,346,4
1,2.708262237,0.061992014,15,30,15,20,1657920114946,1657920084946,3,3.2,13,0,1657920135104,1657920135604,1657920137801,347,4
1,2.767984176,0.089260166,15,30,15,20,1657920129946,1657920099946,3,3.2,13,0,1657920150105,1657920150606,1657920152861,348,4
1,0.8543009819999999,0.064091787,15,30,15,20,1657920144946,1657920114946,3,3.2,13,0,1657920165104,1657920165605,1657920165947,349,4
1,1.308592236,0.090114864,15,30,15,20,1657920159946,1657920129946,3,3.2,13,0,1657920180109,1657920180610,1657920181402,350,4
1,1.597933814,0.063975211,15,30,15,20,1657920174946,1657920144946,3,3.2,13,0,1657920195108,1657920195609,1657920196691,351,4
1,1.990925154,0.06932856,15,30,15,20,1657920189946,1657920159946,3,3.2,13,0,1657920210107,1657920210606,1657920212085,352,4
1,2.322441013,0.07646381,15,30,15,20,1657920204946,1657920174946,3,3.2,12,0,1657920225109,1657920225609,1657920227417,353,4
1,2.774366413,0.08642053400000001,15,30,15,20,1657920219946,1657920189946,3,3.2,12,0,1657920240108,1657920240608,1657920242870,354,4
1,2.726954537,0.075310114,15,30,15,20,1657920234946,1657920204946,3,3.2,12,0,1657920255107,1657920255608,1657920257822,355,4
1,2.7094174979999996,0.063421246,15,30,15,20,1657920249946,1657920219946,3,3.2,12,0,1657920270108,1657920270609,1657920272805,356,4
1,2.7008476089999998,0.066253141,15,30,15,20,1657920264946,1657920234946,3,3.2,12,0,1657920285107,1657920285608,1657920287796,357,4
1,2.708493112,0.066798479,15,30,15,20,1657920279946,1657920249946,3,3.2,12,0,1657920300108,1657920300609,1657920302804,358,4
1,2.697478783,0.06776057,15,30,15,20,1657920294946,1657920264946,3,3.2,12,0,1657920315106,1657920315607,1657920317793,359,4
1,2.707860562,0.071400129,15,30,15,20,1657920309946,1657920279946,3,3.2,12,0,1657920330108,1657920330608,1657920332804,360,4
1,2.7096785530000003,0.07552793099999999,15,30,15,20,1657920324946,1657920294946,3,3.2,12,0,1657920345108,1657920345609,1657920347805,361,4
1,2.822213108,0.07544062800000001,15,30,15,20,1657920339946,1657920309946,3,3.2,12,0,1657920360108,1657920360607,1657920362918,362,4
1,0.863967678,0.067894338,15,30,15,20,1657920354946,1657920324946,3,3.2,12,0,1657920375113,1657920375613,1657920375960,363,4
1,1.297359031,0.038166308,15,30,15,10,1657920369946,1657920339946,3,3.2,12,0,1657920390111,1657920390611,1657920391393,364,4
1,2.7139590389999997,0.031071313,15,30,15,10,1657920384946,1657920354946,3,3.2,12,0,1657920405109,1657920405610,1657920407810,365,4
1,1.856677741,0.06612649899999999,15,30,15,20,1657920399946,1657920369946,3,3.2,12,0,1657920420107,1657920420608,1657920421952,366,4
1,2.198099949,0.06390631599999999,15,30,15,20,1657920414946,1657920384946,3,3.2,12,0,1657920435108,1657920435608,1657920437294,367,4
1,2.607536764,0.066905414,15,30,15,20,1657920429946,1657920399946,3,3.2,12,0,1657920450111,1657920450611,1657920452704,368,4
1,2.7012665040000003,0.07714956599999999,15,30,15,20,1657920444946,1657920414946,3,3.2,12,0,1657920465111,1657920465611,1657920467798,369,4
1,2.704310626,0.06952881100000001,15,30,15,20,1657920459946,1657920429946,3,3.2,12,0,1657920480109,1657920480609,1657920482801,370,4
1,2.700915181,0.067162856,15,30,15,20,1657920474946,1657920444946,3,3.2,12,0,1657920495108,1657920495609,1657920497798,371,4
1,2.666147787,0.070181664,15,30,15,20,1657920489946,1657920459946,3,3.2,12,0,1657920510108,1657920510609,1657920512763,372,4
