RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,1.503000738,0.08565492799999999,15,30,15,30,1657545922776,1657545892776,3,3.2,12,0,1657545942895,1657545943396,1657545944384,12,4
1,2.5272414359999997,0.09312339,15,30,15,30,1657545937776,1657545907776,3,3.2,12,0,1657545957896,1657545958396,1657545960409,13,4
1,2.037826519,0.087254449,15,30,15,30,1657545952776,1657545922776,3,3.2,12,0,1657545972898,1657545973399,1657545974920,14,4
1,2.522042372,0.086674334,15,30,15,30,1657545967776,1657545937776,3,3.2,13,0,1657545987896,1657545988402,1657545990404,15,4
1,2.68315845,0.08753019299999999,15,30,15,30,1657545982776,1657545952776,3,3.2,13,0,1657546002898,1657546003398,1657546005566,16,4
1,2.541084571,0.089475262,15,30,15,30,1657545997776,1657545967776,3,3.2,13,0,1657546017899,1657546018399,1657546020423,17,4
1,2.5585928829999998,0.087783743,15,30,15,30,1657546012776,1657545982776,3,3.2,13,0,1657546032897,1657546033396,1657546035441,18,4
1,2.649734048,0.088740865,15,30,15,30,1657546027776,1657545997776,3,3.2,13,0,1657546047897,1657546048397,1657546050532,19,4
1,2.548920561,0.086551554,15,30,15,30,1657546042776,1657546012776,3,3.2,13,0,1657546062898,1657546063398,1657546065432,20,4
1,2.55308577,0.092713164,15,30,15,30,1657546057776,1657546027776,3,3.2,13,0,1657546077896,1657546078396,1657546080436,21,4
1,1.9733490690000002,0.08870842799999999,15,30,15,30,1657546072776,1657546042776,3,3.2,13,0,1657546092897,1657546093397,1657546094857,22,4
1,2.5477815770000003,0.087726792,15,30,15,30,1657546087776,1657546057776,3,3.2,14,0,1657546107898,1657546108399,1657546110432,23,4
1,2.526535653,0.087277298,15,30,15,30,1657546102776,1657546072776,3,3.2,14,0,1657546122900,1657546123403,1657546125411,24,4
1,2.536876198,0.085401138,15,30,15,30,1657546117776,1657546087776,3,3.2,14,0,1657546137899,1657546138399,1657546140422,25,4
1,2.614583342,0.086833047,15,30,15,30,1657546132776,1657546102776,3,3.2,14,0,1657546152898,1657546153399,1657546155500,26,4
1,2.596996386,0.095158252,15,30,15,30,1657546147776,1657546117776,3,3.2,14,0,1657546167900,1657546168400,1657546170483,27,4
1,2.559716337,0.085498228,15,30,15,30,1657546162776,1657546132776,3,3.2,14,0,1657546182899,1657546183399,1657546185445,28,4
1,2.5996797230000004,0.086826678,15,30,15,30,1657546177776,1657546147776,3,3.2,14,0,1657546197900,1657546198400,1657546200486,29,4
1,2.5375479879999996,0.109131992,15,30,15,30,1657546192776,1657546162776,3,3.2,15,0,1657546212900,1657546213400,1657546215424,30,4
1,2.611966936,0.088638305,15,30,15,30,1657546207776,1657546177776,3,3.2,15,0,1657546227900,1657546228400,1657546230498,31,4
1,2.607544373,0.088935475,15,30,15,30,1657546222776,1657546192776,3,3.2,15,0,1657546242901,1657546243401,1657546245494,32,4
1,2.621778287,0.08824660699999999,15,30,15,30,1657546237776,1657546207776,3,3.2,15,0,1657546257904,1657546258405,1657546260509,33,4
1,2.68789226,0.106849289,15,30,15,30,1657546252776,1657546222776,3,3.2,15,0,1657546272906,1657546273406,1657546275576,34,4
1,2.678747762,0.094211826,15,30,15,30,1657546267776,1657546237776,3,3.2,15,0,1657546287903,1657546288403,1657546290568,35,4
1,2.6604152439999997,0.09019387999999999,15,30,15,30,1657546282776,1657546252776,3,3.2,15,0,1657546302905,1657546303405,1657546305550,36,4
1,2.633349053,0.095395895,15,30,15,30,1657546297776,1657546267776,3,3.2,15,0,1657546317903,1657546318403,1657546320524,37,4
1,2.612974467,0.087170705,15,30,15,30,1657546312776,1657546282776,3,3.2,16,0,1657546332906,1657546333406,1657546335503,38,4
1,2.616519475,0.092900122,15,30,15,30,1657546327776,1657546297776,3,3.2,16,0,1657546347905,1657546348405,1657546350506,39,4
1,2.612731164,0.087718622,15,30,15,30,1657546342776,1657546312776,3,3.2,16,0,1657546362904,1657546363404,1657546365503,40,4
1,2.562325087,0.08597550200000001,15,30,15,30,1657546357776,1657546327776,3,3.2,16,0,1657546377905,1657546378404,1657546380452,41,4
1,2.6180928039999998,0.087377049,15,30,15,30,1657546372776,1657546342776,3,3.2,16,0,1657546392905,1657546393406,1657546395508,42,4
1,2.6154503840000003,0.087180239,15,30,15,30,1657546387776,1657546357776,3,3.2,16,0,1657546407904,1657546408405,1657546410505,43,4
1,2.618166172,0.088653141,15,30,15,30,1657546402776,1657546372776,3,3.2,16,0,1657546422904,1657546423406,1657546425509,44,4
1,2.640158665,0.08856608099999999,15,30,15,30,1657546417776,1657546387776,3,3.2,16,0,1657546437906,1657546438406,1657546440531,45,4
1,2.62837815,0.086761999,15,30,15,30,1657546432776,1657546402776,3,3.2,16,0,1657546452906,1657546453406,1657546455520,46,4
1,2.563295164,0.086130343,15,30,15,30,1657546447776,1657546417776,3,3.2,16,0,1657546467909,1657546468409,1657546470456,47,4
1,2.6201150940000004,0.086734011,15,30,15,30,1657546462776,1657546432776,3,3.2,16,0,1657546482908,1657546483409,1657546485514,48,4
1,2.6327228639999998,0.087391858,15,30,15,30,1657546477776,1657546447776,3,3.2,16,0,1657546497910,1657546498411,1657546500527,49,4
1,2.621059459,0.08833089,15,30,15,30,1657546492776,1657546462776,3,3.2,16,0,1657546512910,1657546513410,1657546515515,50,4
1,2.622165055,0.09002404900000001,15,30,15,30,1657546507776,1657546477776,3,3.2,16,0,1657546527908,1657546528408,1657546530517,51,4
1,2.630189643,0.087225406,15,30,15,30,1657546522776,1657546492776,3,3.2,16,0,1657546542910,1657546543410,1657546545524,52,4
1,2.642430705,0.088329556,15,30,15,30,1657546537776,1657546507776,3,3.2,16,0,1657546557910,1657546558410,1657546560537,53,4
1,2.621691491,0.088364441,15,30,15,30,1657546552776,1657546522776,3,3.2,16,0,1657546572910,1657546573410,1657546575517,54,4
1,2.650817944,0.09081843,15,30,15,30,1657546567776,1657546537776,3,3.2,16,0,1657546587911,1657546588411,1657546590546,55,4
1,2.620279717,0.091279872,15,30,15,30,1657546582776,1657546552776,3,3.2,16,0,1657546602911,1657546603411,1657546605517,56,4
1,2.6275063409999997,0.08953691700000001,15,30,15,30,1657546597776,1657546567776,3,3.2,16,0,1657546617912,1657546618413,1657546620525,57,4
1,2.620485597,0.088992539,15,30,15,30,1657546612776,1657546582776,3,3.2,16,0,1657546632912,1657546633412,1657546635519,58,4
1,2.6431171680000003,0.089806654,15,30,15,30,1657546627776,1657546597776,3,3.2,16,0,1657546647912,1657546648413,1657546650542,59,4
1,2.6242997,0.088593588,15,30,15,30,1657546642776,1657546612776,3,3.2,16,0,1657546662913,1657546663415,1657546665524,60,4
1,2.647655644,0.08807338799999999,15,30,15,30,1657546657776,1657546627776,3,3.2,16,0,1657546677918,1657546678418,1657546680549,61,4
1,2.6314823190000003,0.086955776,15,30,15,30,1657546672776,1657546642776,3,3.2,16,0,1657546692915,1657546693415,1657546695533,62,4
1,2.6238489869999997,0.090030451,15,30,15,30,1657546687776,1657546657776,3,3.2,16,0,1657546707917,1657546708417,1657546710527,63,4
1,2.640361152,0.088296833,15,30,15,30,1657546702776,1657546672776,3,3.2,16,0,1657546722919,1657546723419,1657546725544,64,4
1,2.627828672,0.087646305,15,30,15,30,1657546717776,1657546687776,3,3.2,16,0,1657546737917,1657546738418,1657546740532,65,4
1,2.630996707,0.090940995,15,30,15,30,1657546732776,1657546702776,3,3.2,16,0,1657546752919,1657546753419,1657546755535,66,4
1,2.6366335519999997,0.08778151,15,30,15,30,1657546747776,1657546717776,3,3.2,16,0,1657546767918,1657546768418,1657546770541,67,4
1,2.655557588,0.086756799,15,30,15,30,1657546762776,1657546732776,3,3.2,16,0,1657546782919,1657546783419,1657546785560,68,4
1,2.6331174099999997,0.08921124500000001,15,30,15,30,1657546777776,1657546747776,3,3.2,16,0,1657546797918,1657546798418,1657546800537,69,4
1,2.62270962,0.08693933599999999,15,30,15,30,1657546792776,1657546762776,3,3.2,16,0,1657546812918,1657546813419,1657546815528,70,4
1,2.643666752,0.08686759200000001,15,30,15,30,1657546807776,1657546777776,3,3.2,16,0,1657546827920,1657546828421,1657546830549,71,4
1,2.6523936779999997,0.09207217699999999,15,30,15,30,1657546822776,1657546792776,3,3.2,16,0,1657546842918,1657546843419,1657546845558,72,4
1,2.6429838909999996,0.089795291,15,30,15,30,1657546837776,1657546807776,3,3.2,16,0,1657546857919,1657546858419,1657546860548,73,4
1,2.6347134970000003,0.088024354,15,30,15,30,1657546852776,1657546822776,3,3.2,16,0,1657546872919,1657546873419,1657546875540,74,4
1,2.634303598,0.093603947,15,30,15,30,1657546867776,1657546837776,3,3.2,16,0,1657546887922,1657546888422,1657546890541,75,4
1,2.6534984290000003,0.092650699,15,30,15,30,1657546882776,1657546852776,3,3.2,16,0,1657546902922,1657546903422,1657546905559,76,4
1,2.6384535000000002,0.08903273299999999,15,30,15,30,1657546897776,1657546867776,3,3.2,16,0,1657546917920,1657546918420,1657546920545,77,4
1,2.630579886,0.08994917300000001,15,30,15,30,1657546912776,1657546882776,3,3.2,16,0,1657546932922,1657546933422,1657546935538,78,4
1,2.6364302200000003,0.087729318,15,30,15,30,1657546927776,1657546897776,3,3.2,16,0,1657546947921,1657546948421,1657546950544,79,4
1,2.6409327830000002,0.089023902,15,30,15,30,1657546942776,1657546912776,3,3.2,16,0,1657546962921,1657546963421,1657546965548,80,4
1,2.6441700729999997,0.097554485,15,30,15,30,1657546957776,1657546927776,3,3.2,16,0,1657546977921,1657546978421,1657546980552,81,4
1,2.6527123759999998,0.089853488,15,30,15,30,1657546972776,1657546942776,3,3.2,16,0,1657546992924,1657546993424,1657546995560,82,4
1,2.6516519130000002,0.090811528,15,30,15,30,1657546987776,1657546957776,3,3.2,16,0,1657547007923,1657547008423,1657547010560,83,4
1,2.643140457,0.089116971,15,30,15,30,1657547002776,1657546972776,3,3.2,16,0,1657547022924,1657547023425,1657547025552,84,4
1,2.643967157,0.089297582,15,30,15,30,1657547017776,1657546987776,3,3.2,16,0,1657547037926,1657547038426,1657547040554,85,4
1,2.6344960729999998,0.090619089,15,30,15,30,1657547032776,1657547002776,3,3.2,16,0,1657547052925,1657547053426,1657547055545,86,4
1,2.655912571,0.09266099,15,30,15,30,1657547047776,1657547017776,3,3.2,16,0,1657547067925,1657547068425,1657547070567,87,4
1,2.784281445,0.0905793,15,30,15,30,1657547062776,1657547032776,3,3.2,16,0,1657547082925,1657547083425,1657547085696,88,4
1,2.6502941190000002,0.094703462,15,30,15,30,1657547077776,1657547047776,3,3.2,16,0,1657547097925,1657547098425,1657547100562,89,4
1,2.642115518,0.09594145500000001,15,30,15,30,1657547092776,1657547062776,3,3.2,16,0,1657547112927,1657547113427,1657547115553,90,4
1,2.6507054130000003,0.089981712,15,30,15,30,1657547107776,1657547077776,3,3.2,16,0,1657547127925,1657547128425,1657547130562,91,4
1,2.6622037190000003,0.090563344,15,30,15,30,1657547122776,1657547092776,3,3.2,16,0,1657547142926,1657547143427,1657547145574,92,4
1,2.6483853479999997,0.088808611,15,30,15,30,1657547137776,1657547107776,3,3.2,16,0,1657547157926,1657547158426,1657547160560,93,4
1,2.7807586040000003,0.09099315300000001,15,30,15,30,1657547152776,1657547122776,3,3.2,16,0,1657547172926,1657547173426,1657547175694,94,4
1,2.6677623010000002,0.089326031,15,30,15,30,1657547167776,1657547137776,3,3.2,16,0,1657547187930,1657547188430,1657547190581,95,4
1,2.776745395,0.089547993,15,30,15,30,1657547182776,1657547152776,3,3.2,16,0,1657547202927,1657547203427,1657547205690,96,4
1,2.6534826629999997,0.089934107,15,30,15,30,1657547197776,1657547167776,3,3.2,16,0,1657547217927,1657547218428,1657547220567,97,4
1,2.655399,0.086823664,15,30,15,30,1657547212776,1657547182776,3,3.2,16,0,1657547232928,1657547233428,1657547235570,98,4
1,2.766643787,0.089893793,15,30,15,30,1657547227776,1657547197776,3,3.2,16,0,1657547247927,1657547248427,1657547250681,99,4
1,2.790295007,0.08701860600000001,15,30,15,30,1657547242776,1657547212776,3,3.2,16,0,1657547262929,1657547263429,1657547265705,100,4
1,2.7786741889999997,0.089082606,15,30,15,30,1657547257776,1657547227776,3,3.2,16,0,1657547277928,1657547278429,1657547280693,101,4
1,2.776836082,0.09069199,15,30,15,30,1657547272776,1657547242776,3,3.2,16,0,1657547292928,1657547293428,1657547295691,102,4
1,2.784000836,0.084731079,15,30,15,30,1657547287776,1657547257776,3,3.2,16,0,1657547307928,1657547308428,1657547310698,103,4
1,2.772164151,0.10054307400000001,15,30,15,30,1657547302776,1657547272776,3,3.2,16,0,1657547322928,1657547323429,1657547325687,104,4
1,2.775783872,0.089427705,15,30,15,30,1657547317776,1657547287776,3,3.2,16,0,1657547337931,1657547338431,1657547340691,105,4
1,2.762102073,0.08652478000000001,15,30,15,30,1657547332776,1657547302776,3,3.2,16,0,1657547352929,1657547353429,1657547355678,106,4
1,2.781867166,0.093425096,15,30,15,30,1657547347776,1657547317776,3,3.2,16,0,1657547367930,1657547368430,1657547370698,107,4
1,2.7772676379999996,0.083606339,15,30,15,30,1657547362776,1657547332776,3,3.2,16,0,1657547382930,1657547383430,1657547385694,108,4
1,2.790504971,0.091288626,15,30,15,30,1657547377776,1657547347776,3,3.2,16,0,1657547397930,1657547398431,1657547400707,109,4
1,2.6679907849999998,0.088236958,15,30,15,30,1657547392776,1657547362776,3,3.2,16,0,1657547412931,1657547413432,1657547415585,110,4
1,2.787377572,0.09055076,15,30,15,30,1657547407776,1657547377776,3,3.2,16,0,1657547427931,1657547428431,1657547430705,111,4
1,2.777199701,0.086954042,15,30,15,30,1657547422776,1657547392776,3,3.2,16,0,1657547442932,1657547443432,1657547445696,112,4
1,2.780278108,0.09384397800000001,15,30,15,30,1657547437776,1657547407776,3,3.2,16,0,1657547457934,1657547458434,1657547460699,113,4
1,2.774244678,0.09502796499999999,15,30,15,30,1657547452776,1657547422776,3,3.2,16,0,1657547472933,1657547473433,1657547475693,114,4
1,2.7880386319999997,0.090830574,15,30,15,30,1657547467776,1657547437776,3,3.2,16,0,1657547487933,1657547488433,1657547490707,115,4
1,2.782195586,0.09266634500000001,15,30,15,30,1657547482776,1657547452776,3,3.2,16,0,1657547502934,1657547503435,1657547505702,116,4
1,2.79428509,0.086256265,15,30,15,30,1657547497776,1657547467776,3,3.2,15,0,1657547517934,1657547518435,1657547520715,117,4
1,2.7931636990000004,0.10035678299999999,15,30,15,30,1657547512776,1657547482776,3,3.2,15,0,1657547532935,1657547533435,1657547535713,118,4
1,2.7871374700000002,0.10324771699999999,15,30,15,30,1657547527776,1657547497776,3,3.2,15,0,1657547547935,1657547548435,1657547550708,119,4
1,2.798685028,0.100885385,15,30,15,30,1657547542776,1657547512776,3,3.2,15,0,1657547562936,1657547563436,1657547565720,120,4
1,2.7728674580000003,0.087278421,15,30,15,30,1657547557776,1657547527776,3,3.2,15,0,1657547577936,1657547578436,1657547580695,121,4
1,2.783335824,0.109068124,15,30,15,30,1657547572776,1657547542776,3,3.2,14,0,1657547592938,1657547593438,1657547595706,122,4
1,2.7768316399999997,0.134829794,15,30,15,30,1657547587776,1657547557776,3,3.2,14,0,1657547607938,1657547608438,1657547610700,123,4
1,2.790437944,0.093807237,15,30,15,30,1657547602776,1657547572776,3,3.2,14,0,1657547622938,1657547623439,1657547625714,124,4
1,2.7621281939999998,0.085561912,15,30,15,30,1657547617776,1657547587776,3,3.2,14,0,1657547637941,1657547638441,1657547640687,125,4
1,2.793929066,0.104150333,15,30,15,30,1657547632776,1657547602776,3,3.2,13,0,1657547652939,1657547653439,1657547655719,126,4
1,2.782418995,0.09760896599999999,15,30,15,30,1657547647776,1657547617776,3,3.2,13,0,1657547667941,1657547668442,1657547670708,127,4
1,2.787017675,0.09515383799999999,15,30,15,30,1657547662776,1657547632776,3,3.2,13,0,1657547682941,1657547683441,1657547685713,128,4
1,2.765636727,0.09865581400000001,15,30,15,30,1657547677776,1657547647776,3,3.2,13,0,1657547697940,1657547698441,1657547700692,129,4
1,2.767899928,0.104979033,15,30,15,30,1657547692776,1657547662776,3,3.2,12,0,1657547712943,1657547713443,1657547715695,130,4
1,2.802486371,0.11889458500000001,15,30,15,30,1657547707776,1657547677776,3,3.2,12,0,1657547727941,1657547728441,1657547730730,131,4
1,2.76380791,0.102944043,15,30,15,30,1657547722776,1657547692776,3,3.2,12,0,1657547742941,1657547743441,1657547745691,132,4
1,2.755850974,0.098692391,15,30,15,30,1657547737776,1657547707776,3,3.2,12,0,1657547757943,1657547758443,1657547760683,133,4
1,2.7771219919999997,0.125407251,15,30,15,30,1657547752776,1657547722776,3,3.2,11,0,1657547772943,1657547773443,1657547775705,134,4
1,2.7850792,0.107366005,15,30,15,30,1657547767776,1657547737776,3,3.2,11,0,1657547787948,1657547788449,1657547790712,135,4
1,2.761317054,0.102636828,15,30,15,30,1657547782776,1657547752776,3,3.2,11,0,1657547802942,1657547803442,1657547805689,136,4
1,2.769074286,0.106904837,15,30,15,30,1657547797776,1657547767776,3,3.2,11,0,1657547817942,1657547818442,1657547820698,137,4
