RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,1.6071735859999998,0.08629521300000001,15,30,15,30,1657545711674,1657545681674,3,3.2,10,0,1657545731768,1657545732268,1657545733361,13,4
1,1.616976673,0.08748898599999999,15,30,15,30,1657545726674,1657545696674,3,3.2,11,0,1657545746769,1657545747269,1657545748371,14,4
1,1.612592054,0.08821699499999999,15,30,15,30,1657545741674,1657545711674,3,3.2,11,0,1657545761768,1657545762268,1657545763367,15,4
1,1.646671459,0.08660283099999999,15,30,15,30,1657545756674,1657545726674,3,3.2,11,0,1657545776769,1657545777269,1657545778401,16,4
1,1.623636026,0.084904935,15,30,15,30,1657545771674,1657545741674,3,3.2,11,0,1657545791769,1657545792269,1657545793379,17,4
1,1.6488528960000002,0.101685503,15,30,15,30,1657545786674,1657545756674,3,3.2,11,0,1657545806771,1657545807271,1657545808404,18,4
1,1.66473953,0.104947509,15,30,15,30,1657545801674,1657545771674,3,3.2,11,0,1657545821769,1657545822270,1657545823420,19,4
1,1.6432959269999998,0.085822212,15,30,15,30,1657545816674,1657545786674,3,3.2,11,0,1657545836770,1657545837270,1657545838399,20,4
1,1.613943832,0.08982845399999999,15,30,15,30,1657545831674,1657545801674,3,3.2,11,0,1657545851771,1657545852271,1657545853370,21,4
1,1.632840209,0.0869023,15,30,15,30,1657545846674,1657545816674,3,3.2,12,0,1657545866771,1657545867271,1657545868390,22,4
1,1.611718436,0.089688484,15,30,15,30,1657545861674,1657545831674,3,3.2,12,0,1657545881770,1657545882270,1657545883369,23,4
1,1.618117015,0.089584717,15,30,15,30,1657545876674,1657545846674,3,3.2,12,0,1657545896772,1657545897272,1657545898375,24,4
1,1.619120639,0.083807701,15,30,15,30,1657545891674,1657545861674,3,3.2,12,0,1657545911771,1657545912271,1657545913376,25,4
1,1.636209758,0.09406568,15,30,15,30,1657545906674,1657545876674,3,3.2,12,0,1657545926770,1657545927270,1657545928393,26,4
1,2.624371165,0.092767691,15,30,15,30,1657545921674,1657545891674,3,3.2,12,0,1657545941771,1657545942271,1657545944382,27,4
1,1.651719636,0.08541009699999999,15,30,15,30,1657545936674,1657545906674,3,3.2,12,0,1657545956772,1657545957272,1657545958409,28,4
1,1.043659711,0.086914986,15,30,15,30,1657545951674,1657545921674,3,3.2,12,0,1657545971772,1657545972271,1657545972801,29,4
1,1.644059913,0.088929084,15,30,15,30,1657545966674,1657545936674,3,3.2,13,0,1657545986771,1657545987271,1657545988401,30,4
1,1.65688777,0.08520164599999999,15,30,15,30,1657545981674,1657545951674,3,3.2,13,0,1657546001770,1657546002271,1657546003414,31,4
1,1.650085351,0.085513624,15,30,15,30,1657545996674,1657545966674,3,3.2,13,0,1657546016771,1657546017272,1657546018408,32,4
1,1.628266604,0.087015075,15,30,15,30,1657546011674,1657545981674,3,3.2,13,0,1657546031773,1657546032273,1657546033387,33,4
1,1.64585417,0.08604059700000001,15,30,15,30,1657546026674,1657545996674,3,3.2,13,0,1657546046773,1657546047273,1657546048405,34,4
1,1.59080151,0.086441506,15,30,15,30,1657546041674,1657546011674,3,3.2,13,0,1657546061773,1657546062274,1657546063350,35,4
1,1.63581025,0.091250682,15,30,15,30,1657546056674,1657546026674,3,3.2,13,0,1657546076774,1657546077274,1657546078396,36,4
1,0.989104952,0.086591069,15,30,15,30,1657546071674,1657546041674,3,3.2,13,0,1657546091774,1657546092275,1657546092750,37,4
1,1.6309544,0.087710271,15,30,15,30,1657546086674,1657546056674,3,3.2,14,0,1657546106775,1657546107276,1657546108391,38,4
1,1.641159603,0.085204757,15,30,15,30,1657546101674,1657546071674,3,3.2,14,0,1657546121774,1657546122274,1657546123401,39,4
1,1.620718686,0.08535383899999999,15,30,15,30,1657546116674,1657546086674,3,3.2,14,0,1657546136774,1657546137275,1657546138381,40,4
1,1.652913069,0.087495111,15,30,15,30,1657546131674,1657546101674,3,3.2,14,0,1657546151775,1657546152275,1657546153415,41,4
1,1.6745131510000002,0.095408649,15,30,15,30,1657546146674,1657546116674,3,3.2,14,0,1657546166777,1657546167279,1657546168437,42,4
1,1.644814042,0.087138698,15,30,15,30,1657546161674,1657546131674,3,3.2,14,0,1657546181775,1657546182276,1657546183407,43,4
1,1.652461722,0.08715969,15,30,15,30,1657546176674,1657546146674,3,3.2,14,0,1657546196777,1657546197277,1657546198415,44,4
1,1.645170458,0.088264439,15,30,15,30,1657546191674,1657546161674,3,3.2,15,0,1657546211778,1657546212278,1657546213409,45,4
1,1.649267118,0.08754629900000001,15,30,15,30,1657546206674,1657546176674,3,3.2,15,0,1657546226777,1657546227277,1657546228412,46,4
1,1.6655768700000002,0.087798821,15,30,15,30,1657546221674,1657546191674,3,3.2,15,0,1657546241776,1657546242277,1657546243429,47,4
1,1.6642619769999998,0.087493472,15,30,15,30,1657546236674,1657546206674,3,3.2,15,0,1657546256778,1657546257278,1657546258427,48,4
1,1.7402100390000002,0.091133696,15,30,15,30,1657546251674,1657546221674,3,3.2,15,0,1657546271777,1657546272277,1657546273503,49,4
1,1.6788202040000002,0.106315551,15,30,15,30,1657546266674,1657546236674,3,3.2,15,0,1657546286778,1657546287278,1657546288443,50,4
1,1.6615816090000002,0.087370867,15,30,15,30,1657546281674,1657546251674,3,3.2,15,0,1657546301778,1657546302278,1657546303426,51,4
1,1.665467515,0.08889050600000001,15,30,15,30,1657546296674,1657546266674,3,3.2,15,0,1657546316779,1657546317279,1657546318430,52,4
1,1.661516196,0.086941342,15,30,15,30,1657546311674,1657546281674,3,3.2,16,0,1657546331780,1657546332280,1657546333427,53,4
1,1.66518647,0.08759264500000001,15,30,15,30,1657546326674,1657546296674,3,3.2,16,0,1657546346780,1657546347280,1657546348431,54,4
1,1.6582092,0.085750923,15,30,15,30,1657546341674,1657546311674,3,3.2,16,0,1657546361781,1657546362282,1657546363424,55,4
1,1.636612816,0.08604572199999999,15,30,15,30,1657546356674,1657546326674,3,3.2,16,0,1657546376781,1657546377282,1657546378403,56,4
1,1.6795217299999998,0.08739843500000001,15,30,15,30,1657546371674,1657546341674,3,3.2,16,0,1657546391781,1657546392282,1657546393447,57,4
1,1.670392924,0.088584829,15,30,15,30,1657546386674,1657546356674,3,3.2,16,0,1657546406782,1657546407282,1657546408438,58,4
1,1.655744907,0.086410264,15,30,15,30,1657546401674,1657546371674,3,3.2,16,0,1657546421781,1657546422281,1657546423423,59,4
1,1.6769405650000002,0.085820736,15,30,15,30,1657546416674,1657546386674,3,3.2,16,0,1657546436781,1657546437281,1657546438444,60,4
1,1.670625131,0.086406801,15,30,15,30,1657546431674,1657546401674,3,3.2,16,0,1657546451782,1657546452282,1657546453438,61,4
1,1.653046007,0.08688124600000001,15,30,15,30,1657546446674,1657546416674,3,3.2,16,0,1657546466782,1657546467282,1657546468420,62,4
1,1.6835273130000001,0.086306632,15,30,15,30,1657546461674,1657546431674,3,3.2,16,0,1657546481782,1657546482283,1657546483451,63,4
1,1.667135811,0.086977541,15,30,15,30,1657546476674,1657546446674,3,3.2,16,0,1657546496782,1657546497282,1657546498435,64,4
1,1.6747774979999999,0.086717259,15,30,15,30,1657546491674,1657546461674,3,3.2,16,0,1657546511782,1657546512282,1657546513443,65,4
1,1.6601401169999999,0.087681355,15,30,15,30,1657546506674,1657546476674,3,3.2,16,0,1657546526783,1657546527283,1657546528428,66,4
1,1.682534736,0.08730322,15,30,15,30,1657546521674,1657546491674,3,3.2,16,0,1657546541783,1657546542283,1657546543451,67,4
1,1.6774532,0.08807529800000001,15,30,15,30,1657546536674,1657546506674,3,3.2,16,0,1657546556783,1657546557283,1657546558446,68,4
1,1.67177636,0.08553529,15,30,15,30,1657546551674,1657546521674,3,3.2,16,0,1657546571782,1657546572282,1657546573440,69,4
1,1.8002569000000002,0.088999718,15,30,15,30,1657546566674,1657546536674,3,3.2,16,0,1657546586783,1657546587282,1657546588569,70,4
1,1.664116874,0.08619215,15,30,15,30,1657546581674,1657546551674,3,3.2,16,0,1657546601784,1657546602284,1657546603433,71,4
1,1.6765494120000002,0.087780547,15,30,15,30,1657546596674,1657546566674,3,3.2,16,0,1657546616783,1657546617284,1657546618446,72,4
1,1.680459153,0.084872106,15,30,15,30,1657546611674,1657546581674,3,3.2,16,0,1657546631783,1657546632283,1657546633450,73,4
1,1.6799949959999998,0.08635743,15,30,15,30,1657546626674,1657546596674,3,3.2,16,0,1657546646783,1657546647284,1657546648450,74,4
1,1.6889130190000001,0.088087767,15,30,15,30,1657546641674,1657546611674,3,3.2,16,0,1657546661784,1657546662284,1657546663459,75,4
1,1.677354163,0.086156498,15,30,15,30,1657546656674,1657546626674,3,3.2,16,0,1657546676784,1657546677284,1657546678448,76,4
1,1.681486316,0.08461818700000001,15,30,15,30,1657546671674,1657546641674,3,3.2,16,0,1657546691784,1657546692284,1657546693452,77,4
1,1.683178504,0.09079411899999999,15,30,15,30,1657546686674,1657546656674,3,3.2,16,0,1657546706784,1657546707284,1657546708453,78,4
1,1.683536528,0.08626962399999999,15,30,15,30,1657546701674,1657546671674,3,3.2,16,0,1657546721785,1657546722285,1657546723454,79,4
1,1.683241209,0.086033123,15,30,15,30,1657546716674,1657546686674,3,3.2,16,0,1657546736785,1657546737285,1657546738454,80,4
1,1.682293227,0.085223974,15,30,15,30,1657546731674,1657546701674,3,3.2,16,0,1657546751785,1657546752286,1657546753454,81,4
1,1.679259067,0.084783976,15,30,15,30,1657546746674,1657546716674,3,3.2,16,0,1657546766785,1657546767285,1657546768451,82,4
1,1.6786177119999999,0.086161339,15,30,15,30,1657546761674,1657546731674,3,3.2,16,0,1657546781787,1657546782287,1657546783450,83,4
1,1.682045412,0.08662459,15,30,15,30,1657546776674,1657546746674,3,3.2,16,0,1657546796785,1657546797288,1657546798453,84,4
1,1.688008887,0.085117053,15,30,15,30,1657546791674,1657546761674,3,3.2,16,0,1657546811785,1657546812287,1657546813459,85,4
1,1.6915696949999999,0.098640296,15,30,15,30,1657546806674,1657546776674,3,3.2,16,0,1657546826786,1657546827286,1657546828463,86,4
1,1.699217099,0.085163745,15,30,15,30,1657546821674,1657546791674,3,3.2,16,0,1657546841786,1657546842286,1657546843471,87,4
1,1.690814218,0.086851302,15,30,15,30,1657546836674,1657546806674,3,3.2,16,0,1657546856786,1657546857287,1657546858463,88,4
1,1.692970268,0.086639926,15,30,15,30,1657546851674,1657546821674,3,3.2,16,0,1657546871787,1657546872287,1657546873466,89,4
1,1.696603918,0.08579511499999999,15,30,15,30,1657546866674,1657546836674,3,3.2,16,0,1657546886787,1657546887287,1657546888468,90,4
1,1.705693278,0.085350167,15,30,15,30,1657546881674,1657546851674,3,3.2,16,0,1657546901786,1657546902286,1657546903478,91,4
1,1.694286588,0.084562209,15,30,15,30,1657546896674,1657546866674,3,3.2,16,0,1657546916786,1657546917286,1657546918467,92,4
1,1.6831994360000002,0.08882662899999999,15,30,15,30,1657546911674,1657546881674,3,3.2,16,0,1657546931786,1657546932287,1657546933456,93,4
1,1.695090839,0.08807660799999999,15,30,15,30,1657546926674,1657546896674,3,3.2,16,0,1657546946788,1657546947289,1657546948469,94,4
1,1.797365431,0.08736744,15,30,15,30,1657546941674,1657546911674,3,3.2,16,0,1657546961789,1657546962289,1657546963572,95,4
1,1.813589627,0.08640365300000001,15,30,15,30,1657546956674,1657546926674,3,3.2,16,0,1657546976787,1657546977287,1657546978587,96,4
1,1.690735179,0.085868026,15,30,15,30,1657546971674,1657546941674,3,3.2,16,0,1657546991787,1657546992289,1657546993465,97,4
1,1.67984639,0.087129342,15,30,15,30,1657546986674,1657546956674,3,3.2,16,0,1657547006790,1657547007291,1657547008455,98,4
1,1.69424688,0.08539042499999999,15,30,15,30,1657547001674,1657546971674,3,3.2,16,0,1657547021790,1657547022290,1657547023470,99,4
1,1.697119695,0.08485169299999999,15,30,15,30,1657547016674,1657546986674,3,3.2,16,0,1657547036790,1657547037292,1657547038474,100,4
1,1.705006324,0.086308645,15,30,15,30,1657547031674,1657547001674,3,3.2,16,0,1657547051791,1657547052293,1657547053482,101,4
1,1.6878887420000002,0.086782759,15,30,15,30,1657547046674,1657547016674,3,3.2,16,0,1657547066791,1657547067293,1657547068465,102,4
1,1.697727421,0.085616786,15,30,15,30,1657547061674,1657547031674,3,3.2,16,0,1657547081792,1657547082294,1657547083475,103,4
1,1.8028274340000001,0.086893119,15,30,15,30,1657547076674,1657547046674,3,3.2,16,0,1657547096791,1657547097293,1657547098580,104,4
1,1.687625473,0.08477169899999999,15,30,15,30,1657547091674,1657547061674,3,3.2,16,0,1657547111791,1657547112291,1657547113465,105,4
1,1.684756965,0.086728822,15,30,15,30,1657547106674,1657547076674,3,3.2,16,0,1657547126793,1657547127293,1657547128463,106,4
1,1.691220991,0.087061279,15,30,15,30,1657547121674,1657547091674,3,3.2,16,0,1657547141793,1657547142295,1657547143469,107,4
1,1.796323588,0.088068885,15,30,15,30,1657547136674,1657547106674,3,3.2,16,0,1657547156791,1657547157291,1657547158573,108,4
1,1.8071295410000001,0.087801944,15,30,15,30,1657547151674,1657547121674,3,3.2,16,0,1657547171792,1657547172292,1657547173585,109,4
1,1.700183318,0.085278335,15,30,15,30,1657547166674,1657547136674,3,3.2,16,0,1657547186791,1657547187291,1657547188477,110,4
1,1.845275548,0.08496103599999999,15,30,15,30,1657547181674,1657547151674,3,3.2,16,0,1657547201792,1657547202294,1657547203623,111,4
1,1.699176238,0.08618203599999999,15,30,15,30,1657547196674,1657547166674,3,3.2,16,0,1657547216791,1657547217293,1657547218477,112,4
1,1.792390735,0.085939836,15,30,15,30,1657547211674,1657547181674,3,3.2,16,0,1657547231792,1657547232294,1657547233571,113,4
1,1.7946460850000001,0.087648741,15,30,15,30,1657547226674,1657547196674,3,3.2,16,0,1657547246793,1657547247294,1657547248573,114,4
1,1.7897340400000001,0.087218497,15,30,15,30,1657547241674,1657547211674,3,3.2,16,0,1657547261793,1657547262294,1657547263569,115,4
1,1.808445684,0.087049285,15,30,15,30,1657547256674,1657547226674,3,3.2,16,0,1657547276794,1657547277295,1657547278587,116,4
1,1.7873216950000002,0.084880988,15,30,15,30,1657547271674,1657547241674,3,3.2,16,0,1657547291793,1657547292293,1657547293566,117,4
1,1.794911133,0.087008454,15,30,15,30,1657547286674,1657547256674,3,3.2,16,0,1657547306793,1657547307293,1657547308574,118,4
1,1.813497462,0.08638821099999999,15,30,15,30,1657547301674,1657547271674,3,3.2,16,0,1657547321793,1657547322293,1657547323592,119,4
1,1.684862109,0.086178934,15,30,15,30,1657547316674,1657547286674,3,3.2,16,0,1657547336793,1657547337293,1657547338464,120,4
1,1.792902532,0.085887154,15,30,15,30,1657547331674,1657547301674,3,3.2,16,0,1657547351793,1657547352293,1657547353572,121,4
1,1.8008972140000001,0.08622919899999999,15,30,15,30,1657547346674,1657547316674,3,3.2,16,0,1657547366795,1657547367295,1657547368580,122,4
1,1.799061211,0.087161298,15,30,15,30,1657547361674,1657547331674,3,3.2,16,0,1657547381792,1657547382293,1657547383578,123,4
1,1.801428868,0.085555564,15,30,15,30,1657547376674,1657547346674,3,3.2,16,0,1657547396793,1657547397294,1657547398581,124,4
1,1.8023274280000001,0.086069525,15,30,15,30,1657547391674,1657547361674,3,3.2,16,0,1657547411795,1657547412295,1657547413582,125,4
1,1.801114494,0.086031654,15,30,15,30,1657547406674,1657547376674,3,3.2,16,0,1657547426794,1657547427294,1657547428581,126,4
1,1.799445999,0.08535781799999999,15,30,15,30,1657547421674,1657547391674,3,3.2,16,0,1657547441795,1657547442295,1657547443580,127,4
1,1.797764779,0.08686345699999999,15,30,15,30,1657547436674,1657547406674,3,3.2,16,0,1657547456795,1657547457295,1657547458579,128,4
1,1.807399519,0.087854786,15,30,15,30,1657547451674,1657547421674,3,3.2,16,0,1657547471796,1657547472296,1657547473589,129,4
1,1.800985677,0.087691209,15,30,15,30,1657547466674,1657547436674,3,3.2,16,0,1657547486796,1657547487297,1657547488583,130,4
1,1.795400286,0.08738685,15,30,15,30,1657547481674,1657547451674,3,3.2,16,0,1657547501796,1657547502296,1657547503578,131,4
1,1.793797665,0.085953106,15,30,15,30,1657547496674,1657547466674,3,3.2,16,0,1657547516797,1657547517297,1657547518576,132,4
1,1.8142796209999998,0.09226316400000001,15,30,15,30,1657547511674,1657547481674,3,3.2,15,0,1657547531797,1657547532297,1657547533597,133,4
1,1.814130049,0.090601872,15,30,15,30,1657547526674,1657547496674,3,3.2,15,0,1657547546796,1657547547297,1657547548596,134,4
1,1.812552223,0.090745669,15,30,15,30,1657547541674,1657547511674,3,3.2,15,0,1657547561796,1657547562296,1657547563595,135,4
1,1.802502423,0.08750252,15,30,15,30,1657547556674,1657547526674,3,3.2,15,0,1657547576796,1657547577296,1657547578585,136,4
1,1.825592724,0.090254762,15,30,15,30,1657547571674,1657547541674,3,3.2,14,0,1657547591798,1657547592298,1657547593609,137,4
1,1.838681844,0.092513342,15,30,15,30,1657547586674,1657547556674,3,3.2,14,0,1657547606798,1657547607298,1657547608622,138,4
1,1.807592002,0.092192441,15,30,15,30,1657547601674,1657547571674,3,3.2,14,0,1657547621797,1657547622297,1657547623591,139,4
1,1.7979491539999999,0.086795022,15,30,15,30,1657547616674,1657547586674,3,3.2,14,0,1657547636797,1657547637297,1657547638581,140,4
1,1.821123561,0.090404612,15,30,15,30,1657547631674,1657547601674,3,3.2,13,0,1657547651797,1657547652297,1657547653605,141,4
1,1.8204091759999999,0.089898166,15,30,15,30,1657547646674,1657547616674,3,3.2,13,0,1657547666798,1657547667300,1657547668605,142,4
1,1.813225436,0.090138745,15,30,15,30,1657547661674,1657547631674,3,3.2,13,0,1657547681800,1657547682300,1657547683599,143,4
1,1.8082349420000001,0.088756837,15,30,15,30,1657547676674,1657547646674,3,3.2,13,0,1657547696799,1657547697299,1657547698594,144,4
1,1.823433757,0.086420834,15,30,15,30,1657547691674,1657547661674,3,3.2,12,0,1657547711799,1657547712300,1657547713609,145,4
1,1.823137547,0.08720969599999999,15,30,15,30,1657547706674,1657547676674,3,3.2,12,0,1657547726800,1657547727300,1657547728608,146,4
1,1.811828945,0.089542854,15,30,15,30,1657547721674,1657547691674,3,3.2,12,0,1657547741799,1657547742300,1657547743597,147,4
1,1.816757208,0.083146655,15,30,15,30,1657547736674,1657547706674,3,3.2,12,0,1657547756801,1657547757302,1657547758603,148,4
1,1.841675667,0.087612686,15,30,15,30,1657547751674,1657547721674,3,3.2,11,0,1657547771801,1657547772301,1657547773629,149,4
1,1.82777109,0.086919039,15,30,15,30,1657547766674,1657547736674,3,3.2,11,0,1657547786801,1657547787301,1657547788615,150,4
1,1.815350299,0.096448126,15,30,15,30,1657547781674,1657547751674,3,3.2,11,0,1657547801801,1657547802301,1657547803602,151,4
1,1.810278815,0.084020385,15,30,15,30,1657547796674,1657547766674,3,3.2,11,0,1657547816801,1657547817301,1657547818598,152,4
1,1.739816756,0.09788507199999999,15,30,15,30,1657547811674,1657547781674,3,3.2,10,0,1657547831802,1657547832302,1657547833527,153,4
1,1.740622559,0.08830657700000001,15,30,15,30,1657547826674,1657547796674,3,3.2,10,0,1657547846802,1657547847302,1657547848528,154,4
1,1.7201325779999999,0.084689097,15,30,15,30,1657547841674,1657547811674,3,3.2,10,0,1657547861801,1657547862301,1657547863507,155,4
1,1.730589721,0.084932911,15,30,15,30,1657547856674,1657547826674,3,3.2,10,0,1657547876800,1657547877301,1657547878518,156,4
1,1.733233536,0.087006052,15,30,15,30,1657547871674,1657547841674,3,3.2,9,0,1657547891801,1657547892302,1657547893520,157,4
1,1.739698303,0.098551819,15,30,15,30,1657547886674,1657547856674,3,3.2,9,0,1657547906800,1657547907301,1657547908527,158,4
1,1.730880143,0.08327244399999999,15,30,15,30,1657547901674,1657547871674,3,3.2,9,0,1657547921801,1657547922301,1657547923518,159,4
1,1.722387756,0.085664453,15,30,15,30,1657547916674,1657547886674,3,3.2,9,0,1657547936800,1657547937300,1657547938509,160,4
