RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,2.591104839,0.048803322,15,30,15,20,1657914182573,1657914152573,3,3.2,9,0,1657914202852,1657914203352,1657914205432,210,4
1,1.550235134,0.051934897,15,30,15,20,1657914197573,1657914167573,3,3.2,10,0,1657914217854,1657914218355,1657914219392,211,4
1,1.5471729840000001,0.050649761,15,30,15,20,1657914212573,1657914182573,3,3.2,10,0,1657914232854,1657914233354,1657914234389,212,4
1,1.557068641,0.052858956,15,30,15,20,1657914227573,1657914197573,3,3.2,10,0,1657914247854,1657914248355,1657914249400,213,4
1,2.657805921,0.052668122,15,30,15,20,1657914242573,1657914212573,3,3.2,10,0,1657914262854,1657914263354,1657914265500,214,4
1,2.671446366,0.053496709,15,30,15,20,1657914257573,1657914227573,3,3.2,10,0,1657914277858,1657914278358,1657914280514,215,4
1,2.730830065,0.06721742,15,30,15,20,1657914272573,1657914242573,3,3.2,10,0,1657914292855,1657914293356,1657914295573,216,4
1,0.8234593210000001,0.054228158,15,30,15,20,1657914287573,1657914257573,3,3.2,10,0,1657914307855,1657914308356,1657914308666,217,4
1,1.201563594,0.053413707000000005,15,30,15,20,1657914302573,1657914272573,3,3.2,10,0,1657914322856,1657914323356,1657914324046,218,4
1,1.5601690739999998,0.077400104,15,30,15,30,1657914317573,1657914287573,3,3.2,10,0,1657914337858,1657914338359,1657914339404,219,4
1,1.5709456540000002,0.072561607,15,30,15,30,1657914332573,1657914302573,3,3.2,10,0,1657914352859,1657914353360,1657914354415,220,4
1,1.5562211529999999,0.055861733999999996,15,30,15,20,1657914347573,1657914317573,3,3.2,10,0,1657914367859,1657914368358,1657914369401,221,4
1,1.556752546,0.052718087,15,30,15,20,1657914362573,1657914332573,3,3.2,10,0,1657914382856,1657914383356,1657914384401,222,4
1,1.55930439,0.053502455,15,30,15,20,1657914377573,1657914347573,3,3.2,10,0,1657914397858,1657914398358,1657914399406,223,4
1,1.554866124,0.052164379,15,30,15,20,1657914392573,1657914362573,3,3.2,10,0,1657914412859,1657914413360,1657914414402,224,4
1,1.557013977,0.07548814,15,30,15,30,1657914407573,1657914377573,3,3.2,10,0,1657914427861,1657914428362,1657914429404,225,4
1,1.599646288,0.07134650299999999,15,30,15,30,1657914422573,1657914392573,3,3.2,10,0,1657914442859,1657914443358,1657914444446,226,4
1,2.092839723,0.053609831999999996,15,30,15,20,1657914437573,1657914407573,3,3.2,10,0,1657914457861,1657914458361,1657914459942,227,4
1,2.677820377,0.051975637,15,30,15,20,1657914452573,1657914422573,3,3.2,10,0,1657914472867,1657914473367,1657914475527,228,4
1,2.674508511,0.052278251,15,30,15,20,1657914467573,1657914437573,3,3.2,10,0,1657914487874,1657914488373,1657914490527,229,4
1,0.848195914,0.063729493,15,30,15,20,1657914482573,1657914452573,3,3.2,10,0,1657914502870,1657914503373,1657914503706,230,4
1,0.813843796,0.079229368,15,30,15,20,1657914497573,1657914467573,3,3.2,10,0,1657914517871,1657914518370,1657914518672,231,4
1,1.0936453469999998,0.053353036000000006,15,30,15,20,1657914512573,1657914482573,3,3.2,10,0,1657914532872,1657914533371,1657914533954,232,4
1,1.4491663160000001,0.053868929,15,30,15,20,1657914527573,1657914497573,3,3.2,10,0,1657914547871,1657914548372,1657914549308,233,4
1,1.5554735270000002,0.054925666,15,30,15,20,1657914542573,1657914512573,3,3.2,11,0,1657914562871,1657914563370,1657914564415,234,4
1,1.58535439,0.073348006,15,30,15,30,1657914557573,1657914527573,3,3.2,11,0,1657914577872,1657914578373,1657914579444,235,4
1,1.611408396,0.071033892,15,30,15,30,1657914572573,1657914542573,3,3.2,11,0,1657914592871,1657914593371,1657914594470,236,4
1,1.5932708889999998,0.076088409,15,30,15,30,1657914587573,1657914557573,3,3.2,11,0,1657914607872,1657914608372,1657914609453,237,4
1,1.608033893,0.053851225,15,30,15,20,1657914602573,1657914572573,3,3.2,11,0,1657914622874,1657914623375,1657914624470,238,4
1,1.564829941,0.050345857,15,30,15,20,1657914617573,1657914587573,3,3.2,11,0,1657914637875,1657914638375,1657914639428,239,4
1,1.5983057120000002,0.052046886,15,30,15,20,1657914632573,1657914602573,3,3.2,11,0,1657914652875,1657914653374,1657914654461,240,4
1,1.571138231,0.054585098000000006,15,30,15,20,1657914647573,1657914617573,3,3.2,11,0,1657914667875,1657914668376,1657914669435,241,4
1,2.06681179,0.055627521,15,30,15,20,1657914662573,1657914632573,3,3.2,11,0,1657914682875,1657914683374,1657914684930,242,4
1,2.7140401969999997,0.0536681,15,30,15,20,1657914677573,1657914647573,3,3.2,11,0,1657914697919,1657914698419,1657914700577,243,4
1,3.139937272,0.058866408999999995,15,30,15,20,1657914692573,1657914662573,3,3.2,11,1,1657914712875,1657914713874,1657914716003,244,4
1,1.128036474,0.061926787,15,30,15,20,1657914707573,1657914677573,3,3.2,11,0,1657914727876,1657914728376,1657914728992,245,4
1,1.086661834,0.048897621,15,30,15,20,1657914722573,1657914692573,3,3.2,11,0,1657914742881,1657914743380,1657914743953,246,4
1,1.3569325140000001,0.051421174,15,30,15,20,1657914737573,1657914707573,3,3.2,11,0,1657914757879,1657914758379,1657914759223,247,4
1,1.568940043,0.053649577000000004,15,30,15,20,1657914752573,1657914722573,3,3.2,11,0,1657914772878,1657914773379,1657914774436,248,4
1,1.566132029,0.052692386,15,30,15,20,1657914767573,1657914737573,3,3.2,11,0,1657914787882,1657914788383,1657914789435,249,4
1,1.5832189719999998,0.054749153,15,30,15,20,1657914782573,1657914752573,3,3.2,11,0,1657914802881,1657914803381,1657914804452,250,4
1,1.5665746440000001,0.053562424,15,30,15,20,1657914797573,1657914767573,3,3.2,11,0,1657914817880,1657914818381,1657914819436,251,4
1,1.571448766,0.052939738,15,30,15,20,1657914812573,1657914782573,3,3.2,11,0,1657914832883,1657914833383,1657914834443,252,4
1,1.570029331,0.052631183,15,30,15,20,1657914827573,1657914797573,3,3.2,11,0,1657914847883,1657914848383,1657914849441,253,4
1,1.692748769,0.058102239,15,30,15,20,1657914842573,1657914812573,3,3.2,11,0,1657914862882,1657914863383,1657914864564,254,4
1,1.5974907459999999,0.052152092000000004,15,30,15,20,1657914857573,1657914827573,3,3.2,11,0,1657914877885,1657914878386,1657914879470,255,4
1,1.585679437,0.046926011000000004,15,30,15,20,1657914872573,1657914842573,3,3.2,11,0,1657914892885,1657914893386,1657914894459,256,4
1,1.940513889,0.052352621,15,30,15,20,1657914887573,1657914857573,3,3.2,11,0,1657914907885,1657914908386,1657914909814,257,4
1,0.684213332,0.05639562,15,30,15,20,1657914902573,1657914872573,3,3.2,12,0,1657914922885,1657914923386,1657914923558,258,4
1,2.682358047,0.069435568,15,30,15,20,1657914917573,1657914887573,3,3.2,12,0,1657914937885,1657914938385,1657914940556,259,4
1,0.941003884,0.055603134,15,30,15,20,1657914932573,1657914902573,3,3.2,12,0,1657914952885,1657914953384,1657914953814,260,4
1,1.2757554009999998,0.054113044,15,30,15,20,1657914947573,1657914917573,3,3.2,12,0,1657914967892,1657914968392,1657914969152,261,4
1,1.624037738,0.053276505,15,30,15,20,1657914962573,1657914932573,3,3.2,12,0,1657914982889,1657914983389,1657914984500,262,4
1,1.5705754090000001,0.052206799,15,30,15,20,1657914977573,1657914947573,3,3.2,12,0,1657914997889,1657914998390,1657914999448,263,4
1,1.578622176,0.049840739,15,30,15,20,1657914992573,1657914962573,3,3.2,12,0,1657915012889,1657915013390,1657915014455,264,4
1,1.5662628749999998,0.053418887,15,30,15,20,1657915007573,1657914977573,3,3.2,12,0,1657915027888,1657915028388,1657915029443,265,4
1,1.577002486,0.058461048,15,30,15,20,1657915022573,1657914992573,3,3.2,12,0,1657915042889,1657915043388,1657915044454,266,4
1,1.582883988,0.05279298,15,30,15,20,1657915037573,1657915007573,3,3.2,12,0,1657915057888,1657915058389,1657915059460,267,4
1,1.585678363,0.05004202,15,30,15,20,1657915052573,1657915022573,3,3.2,12,0,1657915072893,1657915073393,1657915074466,268,4
1,1.5806991510000001,0.054851435000000004,15,30,15,20,1657915067573,1657915037573,3,3.2,12,0,1657915087895,1657915088396,1657915089461,269,4
1,1.655107346,0.049304102999999995,15,30,15,20,1657915082573,1657915052573,3,3.2,12,0,1657915102894,1657915103393,1657915104536,270,4
1,2.6741980229999998,0.051908796,15,30,15,20,1657915097573,1657915067573,3,3.2,12,0,1657915117900,1657915118400,1657915120556,271,4
1,2.686838654,0.051853233000000006,15,30,15,20,1657915112573,1657915082573,3,3.2,12,0,1657915132899,1657915133399,1657915135569,272,4
1,2.7342007859999997,0.07948477400000001,15,30,15,20,1657915127573,1657915097573,3,3.2,12,0,1657915147893,1657915148394,1657915150616,273,4
1,0.8145702300000001,0.056456514,15,30,15,20,1657915142573,1657915112573,3,3.2,12,0,1657915162893,1657915163393,1657915163696,274,4
1,1.570961574,0.05270616299999999,15,30,15,20,1657915157573,1657915127573,3,3.2,12,0,1657915177898,1657915178399,1657915179453,275,4
1,1.575436788,0.051903153,15,30,15,20,1657915172573,1657915142573,3,3.2,12,0,1657915192894,1657915193394,1657915194457,276,4
1,1.580246954,0.054964917,15,30,15,20,1657915187573,1657915157573,3,3.2,12,0,1657915207893,1657915208393,1657915209461,277,4
1,1.580104634,0.057713027,15,30,15,20,1657915202573,1657915172573,3,3.2,12,0,1657915222898,1657915223398,1657915224462,278,4
1,2.673293282,0.0528313,15,30,15,20,1657915217573,1657915187573,3,3.2,12,0,1657915237893,1657915238393,1657915240555,279,4
1,1.089429129,0.053252208,15,30,15,20,1657915232573,1657915202573,3,3.2,12,0,1657915252893,1657915253393,1657915253971,280,4
1,1.587492447,0.053636393,15,30,15,20,1657915247573,1657915217573,3,3.2,13,0,1657915267894,1657915268394,1657915269469,281,4
1,1.154234954,0.054094515,15,30,15,20,1657915262573,1657915232573,3,3.2,13,0,1657915282894,1657915283393,1657915284037,282,4
1,1.103563953,0.051742766,15,30,15,20,1657915277573,1657915247573,3,3.2,13,0,1657915297893,1657915298394,1657915298986,283,4
1,1.097449699,0.053173606,15,30,15,20,1657915292573,1657915262573,3,3.2,13,0,1657915312895,1657915313395,1657915313980,284,4
1,2.673873219,0.052887471,15,30,15,20,1657915307573,1657915277573,3,3.2,13,0,1657915327897,1657915328397,1657915330559,285,4
1,2.668616187,0.052597721,15,30,15,20,1657915322573,1657915292573,3,3.2,13,0,1657915342902,1657915343401,1657915345558,286,4
1,2.6783138990000004,0.055834848,15,30,15,20,1657915337573,1657915307573,3,3.2,13,0,1657915357903,1657915358403,1657915360569,287,4
1,0.7276515490000001,0.053143776000000004,15,30,15,20,1657915352573,1657915322573,3,3.2,13,0,1657915372904,1657915373404,1657915373619,288,4
1,1.1077279519999998,0.054407903,15,30,15,20,1657915367573,1657915337573,3,3.2,13,0,1657915387901,1657915388402,1657915388998,289,4
1,1.0971141990000002,0.051847997,15,30,15,20,1657915382573,1657915352573,3,3.2,13,0,1657915402904,1657915403405,1657915403990,290,4
1,1.095843546,0.056014403000000004,15,30,15,20,1657915397573,1657915367573,3,3.2,13,0,1657915417905,1657915418406,1657915418989,291,4
1,1.101004092,0.054030312000000004,15,30,15,20,1657915412573,1657915382573,3,3.2,13,0,1657915432904,1657915433404,1657915433994,292,4
1,1.096368906,0.051621436,15,30,15,20,1657915427573,1657915397573,3,3.2,13,0,1657915447904,1657915448404,1657915448989,293,4
1,1.100282438,0.052849007,15,30,15,20,1657915442573,1657915412573,3,3.2,13,0,1657915462906,1657915463407,1657915463994,294,4
1,1.09071425,0.057559153,15,30,15,20,1657915457573,1657915427573,3,3.2,13,0,1657915477909,1657915478409,1657915478987,295,4
1,1.1519919749999998,0.051704994,15,30,15,20,1657915472573,1657915442573,3,3.2,13,0,1657915492909,1657915493410,1657915494049,296,4
1,1.0935857180000002,0.053721924000000004,15,30,15,20,1657915487573,1657915457573,3,3.2,13,0,1657915507910,1657915508410,1657915508991,297,4
1,1.620554861,0.053681443,15,30,15,20,1657915502573,1657915472573,3,3.2,13,0,1657915522910,1657915523409,1657915524518,298,4
1,2.671384027,0.054127657,15,30,15,20,1657915517573,1657915487573,3,3.2,13,0,1657915537910,1657915538410,1657915540569,299,4
1,2.74421427,0.06603541199999999,15,30,15,20,1657915532573,1657915502573,3,3.2,13,0,1657915552965,1657915553465,1657915555642,300,4
1,2.7994722270000003,0.056054217999999996,15,30,15,20,1657915547573,1657915517573,3,3.2,13,0,1657915567912,1657915568412,1657915570697,301,4
1,0.843285682,0.10574446500000001,15,30,15,20,1657915562573,1657915532573,3,3.2,13,0,1657915582908,1657915583409,1657915583741,302,4
1,1.051448455,0.053019395000000004,15,30,15,20,1657915577573,1657915547573,3,3.2,13,0,1657915597910,1657915598410,1657915598949,303,4
1,1.385418809,0.056627124,15,30,15,20,1657915592573,1657915562573,3,3.2,13,0,1657915612911,1657915613411,1657915614284,304,4
1,1.110511823,0.054664216,15,30,15,20,1657915607573,1657915577573,3,3.2,14,0,1657915627910,1657915628411,1657915629009,305,4
1,1.094617721,0.057203951,15,30,15,20,1657915622573,1657915592573,3,3.2,14,0,1657915642910,1657915643410,1657915643994,306,4
1,1.097820054,0.055507392,15,30,15,20,1657915637573,1657915607573,3,3.2,14,0,1657915657910,1657915658411,1657915658996,307,4
1,1.102213731,0.052249965,15,30,15,20,1657915652573,1657915622573,3,3.2,14,0,1657915672910,1657915673411,1657915674000,308,4
1,1.0945718119999999,0.054759037999999996,15,30,15,20,1657915667573,1657915637573,3,3.2,14,0,1657915687918,1657915688418,1657915689001,309,4
1,1.13784252,0.052050938000000005,15,30,15,20,1657915682573,1657915652573,3,3.2,14,0,1657915702918,1657915703419,1657915704045,310,4
1,1.106254976,0.053235203,15,30,15,20,1657915697573,1657915667573,3,3.2,14,0,1657915717918,1657915718418,1657915719013,311,4
1,1.58349532,0.056613587,15,30,15,20,1657915712573,1657915682573,3,3.2,14,0,1657915732920,1657915733419,1657915734490,312,4
1,1.6246666829999998,0.05189248,15,30,15,20,1657915727573,1657915697573,3,3.2,14,0,1657915747919,1657915748420,1657915749531,313,4
1,2.722856075,0.056146715,15,30,15,20,1657915742573,1657915712573,3,3.2,14,0,1657915762926,1657915763426,1657915765630,314,4
1,2.700074172,0.060142001,15,30,15,20,1657915757573,1657915727573,3,3.2,14,0,1657915777918,1657915778419,1657915780606,315,4
1,1.0536240860000001,0.060507821999999996,15,30,15,20,1657915772573,1657915742573,3,3.2,14,0,1657915792918,1657915793418,1657915793960,316,4
1,0.9536267759999999,0.056389366,15,30,15,20,1657915787573,1657915757573,3,3.2,14,0,1657915807918,1657915808418,1657915808860,317,4
1,1.0989692640000002,0.0538517,15,30,15,20,1657915802573,1657915772573,3,3.2,14,0,1657915822918,1657915823419,1657915824006,318,4
1,1.1020478,0.053399594,15,30,15,20,1657915817573,1657915787573,3,3.2,14,0,1657915837918,1657915838418,1657915839009,319,4
1,1.095492539,0.054596347,15,30,15,20,1657915832573,1657915802573,3,3.2,14,0,1657915852920,1657915853419,1657915854002,320,4
1,1.094496228,0.054756383,15,30,15,20,1657915847573,1657915817573,3,3.2,14,0,1657915867921,1657915868420,1657915869003,321,4
1,1.099354407,0.055205080000000004,15,30,15,20,1657915862573,1657915832573,3,3.2,14,0,1657915882920,1657915883420,1657915884008,322,4
1,1.0968119280000002,0.053402264000000005,15,30,15,20,1657915877573,1657915847573,3,3.2,14,0,1657915897919,1657915898419,1657915899005,323,4
1,1.1727241529999999,0.052081854999999996,15,30,15,20,1657915892573,1657915862573,3,3.2,14,0,1657915912920,1657915913420,1657915914081,324,4
1,1.1215497330000002,0.057530797,15,30,15,20,1657915907573,1657915877573,3,3.2,14,0,1657915927921,1657915928422,1657915929031,325,4
1,1.108320535,0.052592140999999995,15,30,15,20,1657915922573,1657915892573,3,3.2,14,0,1657915942920,1657915943421,1657915944018,326,4
1,1.6583539029999999,0.055610242,15,30,15,20,1657915937573,1657915907573,3,3.2,14,0,1657915957922,1657915958421,1657915959568,327,4
1,2.694327306,0.05114857,15,30,15,20,1657915952573,1657915922573,3,3.2,15,0,1657915972943,1657915973444,1657915975604,328,4
1,2.6901105160000003,0.055884157000000004,15,30,15,20,1657915967573,1657915937573,3,3.2,15,0,1657915987925,1657915988425,1657915990601,329,4
1,2.635773017,0.062248211,15,30,15,20,1657915982573,1657915952573,3,3.2,15,0,1657916002931,1657916003432,1657916005548,330,4
1,0.8567522870000001,0.056933845,15,30,15,20,1657915997573,1657915967573,3,3.2,15,0,1657916017923,1657916018423,1657916018768,331,4
1,1.1817907029999999,0.069168907,15,30,15,20,1657916012573,1657915982573,3,3.2,15,0,1657916032922,1657916033422,1657916034093,332,4
1,1.097851904,0.055051774000000005,15,30,15,20,1657916027573,1657915997573,3,3.2,15,0,1657916047927,1657916048428,1657916049012,333,4
1,1.100857096,0.055475146,15,30,15,20,1657916042573,1657916012573,3,3.2,15,0,1657916062926,1657916063427,1657916064016,334,4
1,1.098105744,0.055701783,15,30,15,20,1657916057573,1657916027573,3,3.2,15,0,1657916077929,1657916078430,1657916079014,335,4
1,1.10212323,0.052231808,15,30,15,20,1657916072573,1657916042573,3,3.2,15,0,1657916092927,1657916093427,1657916094018,336,4
1,1.097108724,0.05364201,15,30,15,20,1657916087573,1657916057573,3,3.2,15,0,1657916107927,1657916108428,1657916109013,337,4
1,1.0899398960000002,0.055847646,15,30,15,20,1657916102573,1657916072573,3,3.2,15,0,1657916122928,1657916123429,1657916124007,338,4
1,1.112190482,0.049511728,15,30,15,20,1657916117573,1657916087573,3,3.2,15,0,1657916137928,1657916138428,1657916139028,339,4
1,1.177320092,0.053060386,15,30,15,20,1657916132573,1657916102573,3,3.2,15,0,1657916152928,1657916153428,1657916154094,340,4
1,2.098445689,0.054590882,15,30,15,20,1657916147573,1657916117573,3,3.2,15,0,1657916167929,1657916168428,1657916170015,341,4
1,2.6399688820000002,0.052770676,15,30,15,20,1657916162573,1657916132573,3,3.2,15,0,1657916182936,1657916183436,1657916185561,342,4
1,2.660552096,0.050827553000000004,15,30,15,20,1657916177573,1657916147573,3,3.2,15,0,1657916197955,1657916198457,1657916200581,343,4
1,2.650326687,0.064564762,15,30,15,20,1657916192573,1657916162573,3,3.2,15,0,1657916212931,1657916213432,1657916215571,344,4
1,0.740129379,0.057905643,15,30,15,20,1657916207573,1657916177573,3,3.2,15,0,1657916227932,1657916228433,1657916228660,345,4
1,1.087805942,0.055708672,15,30,15,20,1657916222573,1657916192573,3,3.2,15,0,1657916242935,1657916243435,1657916244008,346,4
1,1.098224845,0.055865608000000004,15,30,15,20,1657916237573,1657916207573,3,3.2,15,0,1657916257933,1657916258432,1657916259019,347,4
1,1.112262299,0.06454319,15,30,15,20,1657916252573,1657916222573,3,3.2,15,0,1657916272933,1657916273434,1657916274033,348,4
1,1.116717879,0.055374107,15,30,15,20,1657916267573,1657916237573,3,3.2,15,0,1657916287933,1657916288433,1657916289037,349,4
1,1.114894587,0.055087801,15,30,15,20,1657916282573,1657916252573,3,3.2,15,0,1657916302932,1657916303433,1657916304036,350,4
1,2.631681428,0.052573464,15,30,15,20,1657916297573,1657916267573,3,3.2,15,0,1657916317933,1657916318434,1657916320553,351,4
1,1.10371672,0.055401061,15,30,15,20,1657916312573,1657916282573,3,3.2,16,0,1657916332933,1657916333433,1657916334026,352,4
1,1.155182871,0.05363235,15,30,15,20,1657916327573,1657916297573,3,3.2,16,0,1657916347936,1657916348436,1657916349078,353,4
1,1.091683974,0.053474556,15,30,15,20,1657916342573,1657916312573,3,3.2,16,0,1657916362936,1657916363436,1657916364015,354,4
1,1.09126861,0.053967505000000006,15,30,15,20,1657916357573,1657916327573,3,3.2,16,0,1657916377938,1657916378438,1657916379015,355,4
1,2.6231094629999996,0.050847087,15,30,15,20,1657916372573,1657916342573,3,3.2,16,0,1657916392938,1657916393438,1657916395549,356,4
1,2.6812757069999997,0.054839312,15,30,15,20,1657916387573,1657916357573,3,3.2,16,0,1657916407994,1657916408494,1657916410607,357,4
1,2.626762477,0.056151669,15,30,15,20,1657916402573,1657916372573,3,3.2,16,0,1657916422937,1657916423437,1657916425552,358,4
1,2.700849362,0.069529832,15,30,15,20,1657916417573,1657916387573,3,3.2,16,0,1657916437937,1657916438437,1657916440626,359,4
1,1.088534604,0.054927418000000006,15,30,15,20,1657916432573,1657916402573,3,3.2,16,0,1657916452938,1657916453438,1657916454014,360,4
1,1.1000940069999998,0.057276842,15,30,15,20,1657916447573,1657916417573,3,3.2,16,0,1657916467940,1657916468441,1657916469027,361,4
1,1.157521182,0.05512399,15,30,15,20,1657916462573,1657916432573,3,3.2,16,0,1657916482939,1657916483440,1657916484085,362,4
1,1.136012939,0.055352016,15,30,15,20,1657916477573,1657916447573,3,3.2,16,0,1657916497941,1657916498441,1657916499063,363,4
1,1.145033843,0.055964637000000005,15,30,15,20,1657916492573,1657916462573,3,3.2,16,0,1657916512940,1657916513439,1657916514073,364,4
1,1.140939344,0.056686546,15,30,15,20,1657916507573,1657916477573,3,3.2,16,0,1657916527941,1657916528441,1657916529069,365,4
1,1.143797554,0.052690897,15,30,15,20,1657916522573,1657916492573,3,3.2,16,0,1657916542941,1657916543440,1657916544073,366,4
1,1.1463926489999998,0.057390996,15,30,15,20,1657916537573,1657916507573,3,3.2,16,0,1657916557941,1657916558441,1657916559076,367,4
1,1.140914037,0.054154241,15,30,15,20,1657916552573,1657916522573,3,3.2,16,0,1657916572942,1657916573442,1657916574071,368,4
1,1.610939433,0.05329789,15,30,15,20,1657916567573,1657916537573,3,3.2,16,0,1657916587942,1657916588441,1657916589541,369,4
1,1.605338435,0.05336571,15,30,15,20,1657916582573,1657916552573,3,3.2,16,0,1657916602944,1657916603444,1657916604537,370,4
1,2.654066215,0.051130481000000005,15,30,15,20,1657916597573,1657916567573,3,3.2,16,0,1657916617960,1657916618460,1657916620586,371,4
1,2.652645023,0.090010079,15,30,15,20,1657916612573,1657916582573,3,3.2,16,0,1657916632943,1657916633444,1657916635585,372,4
1,3.2280358500000004,0.054026393,15,30,15,20,1657916627573,1657916597573,3,3.2,16,2,1657916647943,1657916649444,1657916651160,373,4
1,0.962561054,0.053927338,15,30,15,20,1657916642573,1657916612573,3,3.2,16,0,1657916662946,1657916663447,1657916663896,374,4
1,1.145767277,0.053171064000000004,15,30,15,20,1657916657573,1657916627573,3,3.2,16,0,1657916677946,1657916678448,1657916679080,375,4
1,1.150378661,0.054875479,15,30,15,20,1657916672573,1657916642573,3,3.2,16,0,1657916692946,1657916693446,1657916694085,376,4
1,1.1377488900000001,0.055765821,15,30,15,20,1657916687573,1657916657573,3,3.2,16,0,1657916707947,1657916708449,1657916709073,377,4
1,1.1419311680000002,0.05489614,15,30,15,20,1657916702573,1657916672573,3,3.2,16,0,1657916722952,1657916723453,1657916724080,378,4
1,1.1339648549999999,0.054044254,15,30,15,20,1657916717573,1657916687573,3,3.2,16,0,1657916737958,1657916738458,1657916739075,379,4
1,1.1394579550000001,0.054059648,15,30,15,20,1657916732573,1657916702573,3,3.2,16,0,1657916752953,1657916753452,1657916754081,380,4
1,1.2217899769999998,0.055818012,15,30,15,20,1657916747573,1657916717573,3,3.2,16,0,1657916767952,1657916768453,1657916769162,381,4
1,1.2338266679999998,0.050190202999999996,15,30,15,20,1657916762573,1657916732573,3,3.2,16,0,1657916782953,1657916783454,1657916784174,382,4
1,1.1464229700000002,0.053089439,15,30,15,20,1657916777573,1657916747573,3,3.2,16,0,1657916797952,1657916798451,1657916799087,383,4
1,1.5904830349999999,0.053127178000000004,15,30,15,20,1657916792573,1657916762573,3,3.2,16,0,1657916812953,1657916813453,1657916814531,384,4
1,2.661943313,0.051737199,15,30,15,20,1657916807573,1657916777573,3,3.2,16,0,1657916827983,1657916828483,1657916830602,385,4
1,2.698768905,0.05848126100000001,15,30,15,20,1657916822573,1657916792573,3,3.2,16,0,1657916842954,1657916843454,1657916845639,386,4
1,2.72565301,0.090382802,15,30,15,20,1657916837573,1657916807573,3,3.2,16,0,1657916857955,1657916858455,1657916860668,387,4
1,0.8688724,0.053251716000000004,15,30,15,20,1657916852573,1657916822573,3,3.2,16,0,1657916872954,1657916873455,1657916873812,388,4
1,1.1618886800000001,0.058622137000000005,15,30,15,20,1657916867573,1657916837573,3,3.2,16,0,1657916887954,1657916888454,1657916889104,389,4
1,1.149682725,0.054281313,15,30,15,20,1657916882573,1657916852573,3,3.2,16,0,1657916902954,1657916903455,1657916904092,390,4
1,1.147629563,0.054092919,15,30,15,20,1657916897573,1657916867573,3,3.2,16,0,1657916917954,1657916918454,1657916919090,391,4
1,1.141075261,0.050222859999999994,15,30,15,20,1657916912573,1657916882573,3,3.2,16,0,1657916932954,1657916933455,1657916934083,392,4
1,1.1602732779999998,0.055679709,15,30,15,20,1657916927573,1657916897573,3,3.2,16,0,1657916947954,1657916948454,1657916949103,393,4
1,1.150874957,0.054909111000000003,15,30,15,20,1657916942573,1657916912573,3,3.2,16,0,1657916962954,1657916963456,1657916964094,394,4
1,1.148942032,0.055680927,15,30,15,20,1657916957573,1657916927573,3,3.2,16,0,1657916977959,1657916978459,1657916979095,395,4
1,1.135011059,0.053218951,15,30,15,20,1657916972573,1657916942573,3,3.2,16,0,1657916992958,1657916993460,1657916994082,396,4
1,1.201073282,0.051012393,15,30,15,20,1657916987573,1657916957573,3,3.2,16,0,1657917007959,1657917008459,1657917009149,397,4
1,1.617917536,0.053818868,15,30,15,20,1657917002573,1657916972573,3,3.2,16,0,1657917022959,1657917023458,1657917024565,398,4
1,2.633727736,0.05147751800000001,15,30,15,20,1657917017573,1657916987573,3,3.2,16,0,1657917037974,1657917038475,1657917040582,399,4
1,2.702938471,0.079566425,15,30,15,20,1657917032573,1657917002573,3,3.2,16,0,1657917052981,1657917053482,1657917055652,400,4
1,2.676085591,0.090303121,15,30,15,20,1657917047573,1657917017573,3,3.2,16,0,1657917067961,1657917068461,1657917070625,401,4
1,0.772461896,0.055558500000000004,15,30,15,20,1657917062573,1657917032573,3,3.2,16,0,1657917082961,1657917083462,1657917083722,402,4
1,1.152746158,0.050380682,15,30,15,20,1657917077573,1657917047573,3,3.2,16,0,1657917097961,1657917098462,1657917099102,403,4
1,1.149624888,0.054838678,15,30,15,20,1657917092573,1657917062573,3,3.2,16,0,1657917112961,1657917113461,1657917114099,404,4
1,1.147887224,0.055013337999999995,15,30,15,20,1657917107573,1657917077573,3,3.2,16,0,1657917127961,1657917128461,1657917129097,405,4
1,1.145720795,0.065195153,15,30,15,20,1657917122573,1657917092573,3,3.2,16,0,1657917142961,1657917143462,1657917144095,406,4
1,1.138242738,0.059311145,15,30,15,20,1657917137573,1657917107573,3,3.2,16,0,1657917157963,1657917158464,1657917159090,407,4
1,1.134099477,0.054595081000000004,15,30,15,20,1657917152573,1657917122573,3,3.2,16,0,1657917172966,1657917173466,1657917174087,408,4
1,1.151073093,0.055519315,15,30,15,20,1657917167573,1657917137573,3,3.2,16,0,1657917187963,1657917188463,1657917189103,409,4
1,1.15473075,0.056183929,15,30,15,20,1657917182573,1657917152573,3,3.2,16,0,1657917202966,1657917203466,1657917204109,410,4
1,1.1623246329999999,0.05448252,15,30,15,20,1657917197573,1657917167573,3,3.2,16,0,1657917217966,1657917218466,1657917219117,411,4
1,2.092454937,0.054863334,15,30,15,20,1657917212573,1657917182573,3,3.2,16,0,1657917232972,1657917233473,1657917235052,412,4
1,2.624031541,0.054432569,15,30,15,20,1657917227573,1657917197573,3,3.2,16,0,1657917247971,1657917248471,1657917250584,413,4
