RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,2.583564495,0.05505923,15,30,15,20,1657914984910,1657914954910,3,3.2,12,0,1657915005089,1657915005588,1657915007569,99,4
1,2.594112819,0.079235401,15,30,15,20,1657914999910,1657914969910,3,3.2,12,0,1657915019998,1657915020498,1657915022579,100,4
1,0.758511241,0.07555561400000001,15,30,15,20,1657915014910,1657914984910,3,3.2,12,0,1657915034998,1657915035499,1657915035744,101,4
1,1.168506204,0.053356927,15,30,15,20,1657915029910,1657914999910,3,3.2,12,0,1657915049998,1657915050498,1657915051154,102,4
1,1.437449446,0.055771264,15,30,15,20,1657915044910,1657915014910,3,3.2,12,0,1657915064998,1657915065498,1657915066423,103,4
1,1.800084372,0.055997289,15,30,15,20,1657915059910,1657915029910,3,3.2,12,0,1657915079997,1657915080498,1657915081786,104,4
1,2.182763676,0.054428087,15,30,15,20,1657915074910,1657915044910,3,3.2,12,0,1657915094997,1657915095497,1657915097169,105,4
1,2.554605011,0.056384169,15,30,15,20,1657915089910,1657915059910,3,3.2,12,0,1657915109998,1657915110499,1657915112541,106,4
1,2.5767024750000003,0.05484982,15,30,15,20,1657915104910,1657915074910,3,3.2,12,0,1657915124996,1657915125496,1657915127562,107,4
1,2.579951927,0.055618709,15,30,15,20,1657915119910,1657915089910,3,3.2,12,0,1657915139997,1657915140497,1657915142566,108,4
1,2.5825638210000004,0.05317721,15,30,15,20,1657915134910,1657915104910,3,3.2,12,0,1657915154998,1657915155497,1657915157568,109,4
1,2.586358252,0.051746059999999997,15,30,15,20,1657915149910,1657915119910,3,3.2,12,0,1657915169997,1657915170497,1657915172572,110,4
1,2.5862115319999996,0.051531139000000004,15,30,15,20,1657915164910,1657915134910,3,3.2,12,0,1657915184997,1657915185498,1657915187572,111,4
1,2.579559143,0.068090306,15,30,15,20,1657915179910,1657915149910,3,3.2,12,0,1657915199997,1657915200497,1657915202565,112,4
1,2.6138214,0.063026375,15,30,15,20,1657915194910,1657915164910,3,3.2,12,0,1657915215005,1657915215509,1657915217600,113,4
1,2.6327492,0.058735848,15,30,15,20,1657915209910,1657915179910,3,3.2,12,1,1657915229996,1657915230997,1657915232618,114,4
1,0.9767088509999999,0.081409585,15,30,15,20,1657915224910,1657915194910,3,3.2,12,0,1657915244998,1657915245498,1657915245962,115,4
1,1.015538786,0.052346783,15,30,15,20,1657915239910,1657915209910,3,3.2,12,0,1657915259996,1657915260496,1657915261001,116,4
1,2.598022989,0.051145372,15,30,15,20,1657915254910,1657915224910,3,3.2,13,0,1657915274997,1657915275497,1657915277583,117,4
1,1.7325895279999999,0.052316603999999996,15,30,15,20,1657915269910,1657915239910,3,3.2,13,0,1657915289996,1657915290496,1657915291718,118,4
1,2.1098867820000002,0.051487544999999996,15,30,15,20,1657915284910,1657915254910,3,3.2,13,0,1657915304997,1657915305497,1657915307096,119,4
1,2.438794485,0.054196093,15,30,15,20,1657915299910,1657915269910,3,3.2,13,0,1657915319997,1657915320499,1657915322425,120,4
1,2.602187564,0.051549463000000004,15,30,15,20,1657915314910,1657915284910,3,3.2,13,0,1657915334995,1657915335496,1657915337588,121,4
1,2.590705887,0.049571095999999995,15,30,15,20,1657915329910,1657915299910,3,3.2,13,0,1657915349997,1657915350497,1657915352577,122,4
1,2.590309094,0.052563636000000004,15,30,15,20,1657915344910,1657915314910,3,3.2,13,0,1657915364996,1657915365496,1657915367575,123,4
1,2.585702696,0.051149763,15,30,15,20,1657915359910,1657915329910,3,3.2,13,0,1657915379996,1657915380497,1657915382571,124,4
1,2.591427349,0.068622194,15,30,15,20,1657915374910,1657915344910,3,3.2,13,0,1657915394995,1657915395496,1657915397577,125,4
1,2.594257115,0.053770868,15,30,15,20,1657915389910,1657915359910,3,3.2,13,0,1657915409995,1657915410495,1657915412580,126,4
1,2.5847557510000003,0.052694896,15,30,15,20,1657915404910,1657915374910,3,3.2,13,0,1657915424996,1657915425496,1657915427570,127,4
1,2.60468662,0.055338929,15,30,15,20,1657915419910,1657915389910,3,3.2,13,0,1657915439997,1657915440496,1657915442591,128,4
1,2.729285403,0.072845817,15,30,15,20,1657915434910,1657915404910,3,3.2,13,0,1657915454997,1657915455496,1657915457715,129,4
1,0.9377435940000001,0.052575794,15,30,15,20,1657915449910,1657915419910,3,3.2,13,0,1657915469996,1657915470497,1657915470923,130,4
1,1.3506066909999999,0.052709314,15,30,15,20,1657915464910,1657915434910,3,3.2,13,0,1657915484997,1657915485497,1657915486336,131,4
1,1.689001298,0.053960512,15,30,15,20,1657915479910,1657915449910,3,3.2,13,0,1657915499997,1657915500497,1657915501674,132,4
1,2.017067809,0.056994733,15,30,15,20,1657915494910,1657915464910,3,3.2,13,0,1657915514996,1657915515496,1657915517003,133,4
1,2.3648156410000003,0.065737261,15,30,15,20,1657915509910,1657915479910,3,3.2,13,0,1657915529996,1657915530495,1657915532350,134,4
1,2.5858011540000003,0.055763204999999996,15,30,15,20,1657915524910,1657915494910,3,3.2,13,0,1657915544996,1657915545495,1657915547571,135,4
1,2.595047547,0.052718265,15,30,15,20,1657915539910,1657915509910,3,3.2,13,0,1657915560006,1657915560507,1657915562581,136,4
1,2.602959634,0.072107538,15,30,15,20,1657915554910,1657915524910,3,3.2,13,0,1657915574997,1657915575496,1657915577589,137,4
1,1.058454884,0.052424861,15,30,15,20,1657915569910,1657915539910,3,3.2,13,0,1657915589995,1657915590495,1657915591044,138,4
1,2.224007231,0.051752358,15,30,15,20,1657915584910,1657915554910,3,3.2,13,0,1657915604997,1657915605496,1657915607210,139,4
1,2.596357348,0.052333523,15,30,15,20,1657915599910,1657915569910,3,3.2,14,0,1657915619997,1657915620498,1657915622582,140,4
1,2.3148588049999996,0.066147847,15,30,15,20,1657915614910,1657915584910,3,3.2,14,0,1657915635011,1657915635512,1657915637300,141,4
1,2.313044632,0.053233438,15,30,15,20,1657915629910,1657915599910,3,3.2,14,0,1657915650001,1657915650501,1657915652299,142,4
1,2.596000085,0.090840284,15,30,15,20,1657915644910,1657915614910,3,3.2,14,0,1657915664996,1657915665496,1657915667581,143,4
1,0.830597021,0.052825521,15,30,15,20,1657915659910,1657915629910,3,3.2,14,0,1657915679996,1657915680496,1657915680816,144,4
1,1.250703835,0.059269469,15,30,15,20,1657915674910,1657915644910,3,3.2,14,0,1657915694996,1657915695496,1657915696237,145,4
1,2.246096994,0.051942895999999995,15,30,15,20,1657915689910,1657915659910,3,3.2,14,0,1657915709997,1657915710497,1657915712232,146,4
1,1.934437372,0.05421799,15,30,15,20,1657915704910,1657915674910,3,3.2,14,0,1657915724996,1657915725497,1657915726920,147,4
1,2.259795519,0.055297551,15,30,15,20,1657915719910,1657915689910,3,3.2,14,0,1657915739997,1657915740497,1657915742245,148,4
1,2.2394915930000003,0.049619703,15,30,15,20,1657915734910,1657915704910,3,3.2,14,0,1657915754996,1657915755496,1657915757225,149,4
1,2.25142108,0.052023303,15,30,15,20,1657915749910,1657915719910,3,3.2,14,0,1657915769996,1657915770496,1657915772237,150,4
1,2.245466199,0.056624011,15,30,15,20,1657915764910,1657915734910,3,3.2,14,0,1657915784995,1657915785496,1657915787231,151,4
1,2.265357318,0.052299041000000004,15,30,15,20,1657915779910,1657915749910,3,3.2,14,0,1657915799996,1657915800496,1657915802251,152,4
1,2.250631356,0.057267622000000004,15,30,15,20,1657915794910,1657915764910,3,3.2,14,0,1657915814996,1657915815496,1657915817237,153,4
1,2.261692504,0.052705444,15,30,15,20,1657915809910,1657915779910,3,3.2,14,0,1657915829996,1657915830496,1657915832247,154,4
1,2.254415811,0.052869525,15,30,15,20,1657915824910,1657915794910,3,3.2,14,0,1657915844996,1657915845497,1657915847240,155,4
1,2.2612702,0.059689063,15,30,15,20,1657915839910,1657915809910,3,3.2,14,0,1657915859997,1657915860498,1657915862247,156,4
1,2.664332093,0.06942056599999999,15,30,15,20,1657915854910,1657915824910,3,3.2,14,0,1657915874997,1657915875498,1657915877650,157,4
1,0.749278868,0.057418092000000004,15,30,15,20,1657915869910,1657915839910,3,3.2,14,0,1657915889996,1657915890496,1657915890735,158,4
1,1.170448784,0.061478887,15,30,15,20,1657915884910,1657915854910,3,3.2,14,0,1657915904998,1657915905499,1657915906156,159,4
1,2.320738322,0.078160348,15,30,15,20,1657915899910,1657915869910,3,3.2,14,0,1657915920000,1657915920500,1657915922306,160,4
1,1.5779115449999999,0.063334921,15,30,15,20,1657915914910,1657915884910,3,3.2,14,0,1657915934996,1657915935496,1657915936564,161,4
1,2.229283875,0.06393900599999999,15,30,15,20,1657915929910,1657915899910,3,3.2,14,0,1657915949997,1657915950498,1657915952216,162,4
1,1.531047198,0.063136106,15,30,15,20,1657915944910,1657915914910,3,3.2,14,0,1657915964998,1657915965498,1657915966518,163,4
1,2.286893525,0.058615704,15,30,15,20,1657915959910,1657915929910,3,3.2,15,0,1657915979997,1657915980498,1657915982273,164,4
1,2.272737615,0.062925384,15,30,15,20,1657915974910,1657915944910,3,3.2,15,0,1657915994997,1657915995497,1657915997259,165,4
1,2.281737423,0.064492272,15,30,15,20,1657915989910,1657915959910,3,3.2,15,0,1657916009997,1657916010498,1657916012268,166,4
1,2.26878384,0.059303328,15,30,15,20,1657916004910,1657915974910,3,3.2,15,0,1657916024996,1657916025496,1657916027255,167,4
1,2.279982049,0.07017206899999999,15,30,15,20,1657916019910,1657915989910,3,3.2,15,0,1657916039996,1657916040502,1657916042266,168,4
1,2.294258374,0.06450051799999999,15,30,15,20,1657916034910,1657916004910,3,3.2,15,0,1657916055000,1657916055499,1657916057281,169,4
1,2.28441685,0.058952113,15,30,15,20,1657916049910,1657916019910,3,3.2,15,0,1657916070049,1657916070549,1657916072271,170,4
1,2.755240181,0.082361339,15,30,15,20,1657916064910,1657916034910,3,3.2,15,0,1657916084997,1657916085497,1657916087743,171,4
1,0.7646478959999999,0.12456079099999999,15,30,15,20,1657916079910,1657916049910,3,3.2,15,0,1657916100012,1657916100512,1657916100756,172,4
1,1.059376513,0.065758319,15,30,15,20,1657916094910,1657916064910,3,3.2,15,0,1657916115002,1657916115503,1657916116051,173,4
1,1.428190974,0.061599176,15,30,15,20,1657916109910,1657916079910,3,3.2,15,0,1657916130002,1657916130503,1657916131420,174,4
1,1.802986588,0.060892936,15,30,15,20,1657916124910,1657916094910,3,3.2,15,0,1657916145002,1657916145501,1657916146794,175,4
1,2.131596321,0.064877697,15,30,15,20,1657916139910,1657916109910,3,3.2,15,0,1657916160003,1657916160502,1657916162124,176,4
1,2.2805313959999998,0.05955094,15,30,15,20,1657916154910,1657916124910,3,3.2,15,0,1657916175004,1657916175504,1657916177273,177,4
1,2.266984141,0.058081755,15,30,15,20,1657916169910,1657916139910,3,3.2,15,0,1657916190003,1657916190503,1657916192260,178,4
1,2.283699983,0.062561202,15,30,15,20,1657916184910,1657916154910,3,3.2,15,0,1657916205002,1657916205502,1657916207276,179,4
1,2.28609965,0.061496663,15,30,15,20,1657916199910,1657916169910,3,3.2,15,0,1657916220004,1657916220505,1657916222279,180,4
1,2.284416405,0.062469717,15,30,15,20,1657916214910,1657916184910,3,3.2,15,0,1657916235002,1657916235503,1657916237277,181,4
1,2.28873533,0.062190275999999996,15,30,15,20,1657916229910,1657916199910,3,3.2,15,0,1657916250004,1657916250504,1657916252282,182,4
1,2.342789595,0.056964575,15,30,15,20,1657916244910,1657916214910,3,3.2,15,0,1657916265005,1657916265504,1657916267337,183,4
1,2.31235071,0.08154637599999999,15,30,15,20,1657916259910,1657916229910,3,3.2,15,0,1657916280024,1657916280525,1657916282308,184,4
1,2.312179803,0.070399347,15,30,15,20,1657916274910,1657916244910,3,3.2,15,0,1657916295006,1657916295506,1657916297307,185,4
1,2.780440197,0.151236904,15,30,15,20,1657916289910,1657916259910,3,3.2,15,0,1657916310005,1657916310505,1657916312776,186,4
1,0.939726079,0.066226021,15,30,15,20,1657916304910,1657916274910,3,3.2,16,0,1657916325006,1657916325506,1657916325935,187,4
1,1.389788977,0.06080001,15,30,15,20,1657916319910,1657916289910,3,3.2,16,0,1657916340008,1657916340508,1657916341386,188,4
1,1.688204203,0.057387734,15,30,15,20,1657916334910,1657916304910,3,3.2,16,0,1657916355007,1657916355507,1657916356684,189,4
1,2.049525103,0.063146309,15,30,15,20,1657916349910,1657916319910,3,3.2,16,0,1657916370007,1657916370506,1657916372045,190,4
1,2.3622479640000003,0.06561123499999999,15,30,15,20,1657916364910,1657916334910,3,3.2,16,0,1657916385007,1657916385508,1657916387358,191,4
1,2.301639741,0.07310527,15,30,15,20,1657916379910,1657916349910,3,3.2,16,0,1657916400006,1657916400507,1657916402297,192,4
1,2.292967644,0.06518597,15,30,15,20,1657916394910,1657916364910,3,3.2,16,0,1657916415008,1657916415507,1657916417289,193,4
1,2.3032756770000002,0.06668479000000001,15,30,15,20,1657916409910,1657916379910,3,3.2,16,0,1657916430006,1657916430507,1657916432299,194,4
1,2.304829287,0.063972655,15,30,15,20,1657916424910,1657916394910,3,3.2,16,0,1657916445006,1657916445507,1657916447300,195,4
1,2.3038697029999997,0.058876485,15,30,15,20,1657916439910,1657916409910,3,3.2,16,0,1657916460006,1657916460507,1657916462299,196,4
1,2.290425327,0.06310160599999999,15,30,15,20,1657916454910,1657916424910,3,3.2,16,0,1657916475006,1657916475505,1657916477286,197,4
1,2.2916545900000003,0.060602678,15,30,15,20,1657916469910,1657916439910,3,3.2,16,0,1657916490007,1657916490506,1657916492287,198,4
1,2.32676338,0.065979753,15,30,15,20,1657916484910,1657916454910,3,3.2,16,0,1657916505012,1657916505512,1657916507322,199,4
1,2.673821537,0.05373482,15,30,15,20,1657916499910,1657916469910,3,3.2,16,1,1657916520008,1657916521007,1657916522669,200,4
1,0.914784225,0.06152829,15,30,15,20,1657916514910,1657916484910,3,3.2,16,0,1657916535006,1657916535506,1657916535911,201,4
1,1.265386221,0.075855295,15,30,15,20,1657916529910,1657916499910,3,3.2,16,0,1657916550006,1657916550507,1657916551261,202,4
1,1.674135935,0.068063589,15,30,15,20,1657916544910,1657916514910,3,3.2,16,0,1657916565007,1657916565507,1657916566670,203,4
1,1.996861075,0.061928751,15,30,15,20,1657916559910,1657916529910,3,3.2,16,0,1657916580009,1657916580509,1657916581993,204,4
1,2.339848703,0.062739795,15,30,15,20,1657916574910,1657916544910,3,3.2,16,0,1657916595007,1657916595508,1657916597336,205,4
1,2.299020009,0.058901277,15,30,15,20,1657916589910,1657916559910,3,3.2,16,0,1657916610007,1657916610508,1657916612296,206,4
1,2.304087285,0.058567045,15,30,15,20,1657916604910,1657916574910,3,3.2,16,0,1657916625009,1657916625509,1657916627301,207,4
1,2.3024544569999996,0.062843503,15,30,15,20,1657916619910,1657916589910,3,3.2,16,0,1657916640010,1657916640510,1657916642300,208,4
1,2.299788034,0.059754167000000004,15,30,15,20,1657916634910,1657916604910,3,3.2,16,0,1657916655011,1657916655512,1657916657298,209,4
1,2.304577542,0.063387485,15,30,15,20,1657916649910,1657916619910,3,3.2,16,0,1657916670008,1657916670509,1657916672302,210,4
1,2.3655997010000003,0.058803256,15,30,15,20,1657916664910,1657916634910,3,3.2,16,0,1657916685007,1657916685508,1657916687363,211,4
1,2.3079316149999998,0.063081376,15,30,15,20,1657916679910,1657916649910,3,3.2,16,0,1657916700034,1657916700533,1657916702313,212,4
1,2.3918256419999997,0.066314785,15,30,15,20,1657916694910,1657916664910,3,3.2,16,0,1657916715019,1657916715519,1657916717397,213,4
1,2.7774785270000004,0.10067819900000001,15,30,15,20,1657916709910,1657916679910,3,3.2,16,0,1657916730015,1657916730515,1657916732783,214,4
